velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.086020193,1.188118823,0.228082224,0.081235874,0,0.459770112,-0.344084054,0,-0.057061223,0,-0.067798162,0,0,1.211648687,0.244093951,0.084246581,0.067798162,0.459770112,-0.086020193,1.188118823,0.228082224,0.081235874,0,0.459770112,-0.344087336,0,-0.057061306,0,-0.067795576,0,0,1.211647502,0.244093967,0.084246581,0.067795576,0.459770112,-0.12914335,0.117635528,-0.000693356,0.003999939,0,0.052847139,0.009639527,0.010744064,0.000110421,0.003315186,-0.001281981,0.003315186,-0.023527345,0.031567344,0.000807412,0,-0.005745607,0,-0.000161613,0,0.001289838,0,0.001105646,0,-0.131700944,0.119965218,-0.000830489,0.003852483,0.005745607,0.052847139,0.009644611,0.011510334,-8.03263E-05,0.003315186,-0.001483135,0.003315186,-0.12914335,0.117635528,-0.000693356,0.003999939,0,0.052847139,0.009639527,0.010744064,0.000110421,0.003315186,-0.001281981,0.003315186,-0.023526747,0.031567645,0.000807409,0,-0.005745388,0,-0.000161603,0,0.001289818,0,0.001105657,0,-0.131700815,0.1199651,-0.000830488,0.003852512,0.005745388,0.052847139,0.009644606,0.011510445,-8.03216E-05,0.003315186,-0.001483139,0.003315186,0.978515625,0.981445313,0.980989583,0.981445313,0.98046875,0.978515625,303.8,72,17.59997559,72,17.60003662,pen
0,0.152378627,0.017335013,0,0,0,-0.091952622,1.652175231,0.200529248,0,-0.076927771,0,0,1.652175231,0.234495816,0.074768068,0.076927771,0,0,0.152378627,0.017335013,0,0,0,-0.091952622,1.652175231,0.200529286,0,-0.076927771,0,0,1.652175231,0.234495839,0.074765216,0.076927771,0,-0.015872774,0.01451225,-2.97958E-06,0,0,0,0.000231101,0,-0.000321491,0,-3.69468E-06,0,-0.155865586,0.179584263,-0.00288702,0.000966683,-0.007396901,0.007629395,-0.000146411,-6.61543E-05,-0.004388159,-0.000549496,-0.003246728,0.000966683,-0.155865586,0.179584263,-0.002853306,0.002743666,0.007396901,-0.007629395,0.000242142,0.001941345,-0.004355099,-0.000483342,-0.003204923,0.002743666,-0.015872774,0.01451225,-2.97958E-06,0,0,0,0.000231101,0,-0.000321491,0,-3.69468E-06,0,-0.155865586,0.179584263,-0.002887021,0.00096695,-0.007396901,0.007629104,-0.000146439,-6.65181E-05,-0.004388189,-0.000549993,-0.003246723,0.00096695,-0.155865586,0.179584263,-0.002853297,0.002743938,0.007396901,-0.007629104,0.000242164,0.001941607,-0.004355104,-0.000483475,-0.003204906,0.002743938,0.98046875,0.981445313,0.98094128,0.98046875,0.98046875,0.98046875,322,6.400024414,71.19998169,6.400024414,71.20001221,pen
0,1.242717267,0.269390747,0,0,0,-0.470581052,0.075473425,-0.074087064,0,0,0,0,1.327224444,0.289653051,0.074099794,0,0,0,1.242717267,0.269390747,0,0,0,-0.470587036,0.075470545,-0.074087169,0,0,0,0,1.327224444,0.289652949,0.074098354,0,0,-0.253968254,0.120652162,-0.009442482,0,0,0,-0.004385898,0,-0.014023998,0,-0.01268868,0,-0.046135397,0.076190767,0.003001052,0,0,-0.008029088,-0.000289611,0.000129588,0.004993349,0,0.004241887,0,-0.265150725,0.128856743,-0.009975074,0.000129588,0,-0.008029088,-0.004675509,-0.003884956,-0.015074305,0.000259176,-0.013475113,0.003435322,-0.253968254,0.120652162,-0.009442482,0,0,0,-0.004385898,0,-0.014023998,0,-0.01268868,0,-0.046135984,0.076190282,0.003001061,0,0,-0.008028782,-0.000289602,0.000129452,0.004993344,0,0.004241875,0,-0.265150586,0.128856743,-0.009975077,0.000129452,0,-0.008028782,-0.0046755,-0.003884939,-0.0150743,0.000258904,-0.013475107,0.003435187,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,230.5,66.40002441,20,66.40002441,20,pen
-0.081631408,5.023264386,0.526755273,0.036696687,0,-0.081631408,-2.232573778,0.087910747,-0.20618608,-0.033058607,0,0.081634522,0,5.497051097,0.582740131,0.109620176,0,0.115446446,-0.081631408,5.023264386,0.526755273,0.036696687,0,-0.081631408,-2.232566681,0.087910747,-0.206185976,-0.033057346,0,0.081631408,0,5.497048215,0.582739944,0.109619075,0,0.115444244,-0.558140487,1.023374916,0.019065758,0,0,-0.008329736,-0.013328112,-0.008329736,-0.013176116,-0.008896652,0.024166002,-0.008329736,-0.452361171,0.248063753,-0.008313571,0,0,-0.000640431,0.003502931,0.006494989,0.00472549,0.003923612,-0.010561145,0.001352235,-0.610783455,1.118877055,0.02174892,0.001404883,0,0.002809765,-0.009296436,0.002809765,-0.011691781,-0.003374963,0.027574866,0.002809765,-0.558140487,1.023374916,0.019065758,0,0,-0.008329736,-0.013328112,-0.008329736,-0.013176116,-0.008896652,0.024166002,-0.008329736,-0.452358671,0.248062965,-0.008313533,0,0,-0.000640749,0.003502804,0.006494989,0.004725452,0.003923716,-0.010561097,0.001352444,-0.610783135,1.118876029,0.021748889,0.00140477,0,0.00280954,-0.009296472,0.00280954,-0.011691803,-0.00337509,0.027574827,0.00280954,0.978515625,0.98046875,0.98038737,0.98046875,0.98046875,0.978515625,250.5999999,106.4000244,41.59997559,106.4000244,41.59997559,pen
-0.538459186,1.106385593,0.030378713,0,0,0.148151536,-0.5106435,0.538459186,0.041576255,0,0,0,0,1.218542516,0.231848742,0.086020193,0,0.148151536,-0.538459186,1.106385593,0.030378713,0,0,0.148151536,-0.5106435,0.538459186,0.041576322,0,0,0,0,1.218542516,0.23184879,0.086020193,0,0.148151536,-0.090163809,0.117700597,0.001060681,0,0,0.013717735,-0.00140002,-0.018755949,-0.000492843,-0.002127122,0.001061196,0.000359804,-0.064874601,0.051774921,-0.001364151,0,0,0,0.000478255,0,-0.000108275,0,-0.001521538,0,-0.095939874,0.129632185,-0.001966745,0,0,0.013717735,-0.001413034,-0.019298455,-0.000329681,-0.001096753,-0.002139354,-0.001096753,-0.090163809,0.117700597,0.001060681,0,0,0.013717735,-0.00140002,-0.018755949,-0.000492843,-0.002127122,0.001061196,0.000359804,-0.064874601,0.051774921,-0.001364151,0,0,0,0.000478255,0,-0.000108275,0,-0.001521538,0,-0.095939874,0.129632185,-0.001966745,0,0,0.013717735,-0.001413034,-0.019298455,-0.000329681,-0.001096753,-0.002139354,-0.001096753,0.979492188,0.981445313,0.98062066,0.98046875,0.979492188,0.98046875,463.1000001,51.20001221,41.59994507,51.20001221,41.59997559,pen
-1.254900758,1.814430464,0.047885917,0,0,-0.126987034,-0.907215232,1.254900758,0.05596338,0,0,0.126987034,0,2.028594929,0.334310807,0.094123392,0,0.179586786,-1.254900758,1.814430464,0.047885917,0,0,-0.126987034,-0.907215232,1.254900758,0.055963408,0,0,0.126987034,0,2.028594929,0.334310827,0.094123392,0,0.179586786,-0.210980289,0.144628258,6.3203E-05,0,0,-0.010078336,-0.000182909,-0.007187994,-0.000673334,-0.003559932,-0.000690688,0,-0.144241466,0.105490144,-0.00079081,0,0,0.010078336,0.000695389,0,0.000567386,0,-0.000320109,0,-0.235883134,0.161699132,-0.002252593,0,0,0.01425292,0.001134066,0.003347966,0.000977877,0.001628867,-0.001803509,0.002438825,-0.210980289,0.144628258,6.3203E-05,0,0,-0.010078336,-0.000182909,-0.007187994,-0.000673334,-0.003559932,-0.000690688,0,-0.144241466,0.105490144,-0.000790812,0,0,0.010078336,0.000695389,0,0.000567386,0,-0.000320109,0,-0.235883134,0.161699132,-0.002252594,0,0,0.01425292,0.001134066,0.003347966,0.000977877,0.001628867,-0.001803509,0.002438825,0.979492188,0.981445313,0.980505835,0.98046875,0.98046875,0.979492188,797,107.2000122,67.99996948,107.2000122,68,pen
-0.233012075,0.266667684,0.024858031,0,0,0,0,0.600001017,0.179761841,0.028570993,0,0,0,0.656591863,0.187922493,0.028570993,0,0,-0.233012075,0.266667684,0.024858031,0,0,0,0,0.600001017,0.179761841,0.028570993,0,0,0,0.656591863,0.187922493,0.028570993,0,0,-0.031007871,0.022222307,-0.000620568,0,0,0.019580847,-9.90441E-05,0.003077823,-0.002972892,0,-0.000789813,0,-0.069767561,0.056000366,-0.003847182,0,0,-0.032634413,-0.012433959,-0.004977983,-0.011356072,-0.022501633,-0.004634118,0.001509301,-0.076347892,0.058241164,-0.003929814,0,0,-0.038058041,-0.012335563,-0.007845188,-0.011916836,-0.025127414,-0.004739286,0.001243314,-0.031007871,0.022222307,-0.000620568,0,0,0.019580847,-9.90441E-05,0.003077823,-0.002972892,0,-0.000789813,0,-0.069767561,0.056000366,-0.003847182,0,0,-0.032634413,-0.012433959,-0.004977983,-0.011356072,-0.022501633,-0.004634118,0.001509301,-0.076347892,0.058241164,-0.003929814,0,0,-0.038058041,-0.012335563,-0.007845188,-0.011916836,-0.025127414,-0.004739286,0.001243314,0.98046875,0.981445313,0.980712891,0.98046875,0.98046875,0.98046875,290,11.20001221,59.20001221,11.20001221,59.20001221,pen
-0.071427481,0.880731697,0.148343045,0,-0.071427481,0,-0.220185729,0.80808082,0.1217694,0,0,0,0,1.194777189,0.225627386,0,0.071427481,0,-0.071427481,0.880731697,0.148343045,0,-0.071427481,0,-0.220185729,0.80808082,0.1217694,0,0,0,0,1.194777189,0.225627386,0,0.071427481,0,-0.095668512,0.080801072,-0.002287957,0,-0.006377454,-0.057084359,-0.002295193,-0.002643686,-0.011189496,-0.002643686,-0.002991346,0,-0.106298167,0.081624326,-0.001763935,0,0,0.024465081,0.002439244,0,-0.01187386,-0.015863331,-0.002253917,0,-0.143009666,0.109612585,-0.003568144,0,0.006377454,-0.062106073,-0.002164767,-0.005698642,-0.01780073,-0.012987621,-0.00449145,-0.000497625,-0.095668512,0.080801072,-0.002287957,0,-0.006377454,-0.057084359,-0.002295193,-0.002643686,-0.011189496,-0.002643686,-0.002991346,0,-0.106298167,0.081624326,-0.001763935,0,0,0.024465081,0.002439244,0,-0.01187386,-0.015863331,-0.002253917,0,-0.143009666,0.109612585,-0.003568144,0,0.006377454,-0.062106073,-0.002164767,-0.005698642,-0.01780073,-0.012987621,-0.00449145,-0.000497625,0.979492188,0.981445313,0.980765965,0.98046875,0.98046875,0.979492188,234.4000001,40,33.59997559,40,33.59997559,pen
0,0.602147916,0.15364832,0.043477597,0,0.224295642,0,0.449438209,0.143999657,0.080860204,0,0.149530428,0,0.739982837,0.214793244,0.098869215,0,0.269569813,0,0.602147916,0.15364832,0.043477597,0,0.224295642,0,0.449438209,0.143999657,0.080860204,0,0.149530428,0,0.739982837,0.214793244,0.098869215,0,0.269569813,-0.054517491,0.064747088,0.001374934,0,0,0.020962209,0.005957297,0.006799796,-0.000947251,-0.007362618,0.001767772,0.001030039,-0.041614649,0.050498676,0.000795256,0.000694848,0,0.013974806,0.004005675,0.004357695,-0.003287602,-0.005259416,0.00052795,0.001751397,-0.066996593,0.079568047,0.001544106,0.001572283,0,0.02519344,0.007179178,0.008072629,-0.002959596,-0.009048182,0.001490758,0.003462226,-0.054517491,0.064747088,0.001374934,0,0,0.020962209,0.005957297,0.006799796,-0.000947251,-0.007362618,0.001767772,0.001030039,-0.041614649,0.050498676,0.000795256,0.000694848,0,0.013974806,0.004005675,0.004357695,-0.003287602,-0.005259416,0.00052795,0.001751397,-0.066996593,0.079568047,0.001544106,0.001572283,0,0.02519344,0.007179178,0.008072629,-0.002959596,-0.009048182,0.001490758,0.003462226,0.978515625,0.98046875,0.980360243,0.98046875,0.98046875,0.978515625,182.3,28,26.39996338,28,26.39996338,pen
-4.666665441,0,-1.373098564,-0.18391927,0,0,-0.076927773,0.615381088,0.064869406,0,0,0,0,4.67335721,1.378445451,0.18391927,0,0,-4.666665441,0,-1.373098564,-0.18391927,0,0,-0.076927773,0.615381088,0.064869406,0,0,0,0,4.67335721,1.378445451,0.18391927,0,0,-0.486110988,0.393259156,0.006205966,0,0,0.388349855,0.092774901,0.274590564,0.004692076,0.18914746,0.009045827,0.021894052,-0.059745737,0.059171258,0.000128629,0,0,-0.059745737,-0.013267234,-0.039227223,-0.000251157,0.006265078,0.000156192,0.003132539,-0.393341039,0.486808048,-0.006220553,0,0,-0.392918774,-0.093718809,-0.277378357,-0.004709888,-0.187117617,-0.009063539,-0.022207563,-0.486110988,0.393259156,0.006205966,0,0,0.388349855,0.092774901,0.274590564,0.004692076,0.18914746,0.009045827,0.021894052,-0.059745737,0.059171258,0.000128629,0,0,-0.059745737,-0.013267234,-0.039227223,-0.000251157,0.006265078,0.000156192,0.003132539,-0.393341039,0.486808048,-0.006220553,0,0,-0.392918774,-0.093718809,-0.277378357,-0.004709888,-0.187117617,-0.009063539,-0.022207563,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,174.5,268.8000488,19.20001221,268.8000488,19.20001221,page
-0.083335242,0.116788766,0.012434736,0,0,-0.075470545,-0.159999084,1.120001221,0.156990468,0.066114694,0.075471987,0,0,1.122854638,0.176719334,0.083332063,0.075471987,0.075470545,-0.083335242,0.116788766,0.012434736,0,0,-0.075470545,-0.16000061,1.120001221,0.156990486,0.066114694,0.075471987,0,0,1.122854638,0.176719339,0.083332063,0.075471987,0.075470545,-0.0185379,0.009876393,-0.000313332,0,0,-0.007119863,-0.000613764,0,-0.00036592,0,-0.000160997,0,-0.113131435,0.061514816,-0.001099734,0.004570559,0.007119999,0.008674941,-0.002716165,0,-0.003066169,0,-0.001259988,0.004963269,-0.113419659,0.061514816,-0.000889075,0.003890419,0.007119999,-0.001555078,-0.001478566,0,-0.00242177,0,-0.000940869,0.003659866,-0.0185379,0.009876393,-0.000313332,0,0,-0.007119863,-0.000613764,0,-0.00036592,0,-0.000160997,0,-0.113131435,0.061514743,-0.001099731,0.004570739,0.007119999,0.008674776,-0.002716161,0,-0.003066171,0,-0.001259985,0.004963273,-0.113419659,0.061514743,-0.000889074,0.003890256,0.007119999,-0.001554913,-0.00147857,0,-0.002421776,0,-0.000940869,0.003659861,0.283203125,0.981445313,0.963662791,0.98046875,0.283203125,0.978515625,435.3,6.399993896,71.19999695,6.399993896,71.19999695,pen
-1.276595732,0.727270871,-0.001320846,0,0,0,-0.323232783,0.680848784,0.070220844,0,0,0,0,1.446807427,0.20041743,0.074420505,0,0,-1.276595732,0.727270871,-0.001320846,0,0,0,-0.323232012,0.680850408,0.070220837,0,0,0,0,1.44680819,0.200417383,0.074420505,0,0,-0.083246407,0.115008625,-0.000246564,0,0,0,0.001732686,-0.000114836,-0.000926514,-0.000789143,-0.000557911,-0.003316692,-0.071428418,0.046248122,-0.000506907,0,0,0,-0.000681567,0,-0.000533067,0,-0.000700288,0,-0.130343013,0.095230526,-0.001005482,0,0,0,-0.00279777,-0.004025703,-0.001143638,-0.008051407,-0.001498272,-0.001900756,-0.083246407,0.115008625,-0.000246564,0,0,0,0.001732686,-0.000114836,-0.000926514,-0.000789143,-0.000557911,-0.003316692,-0.071428504,0.046248122,-0.000506909,0,0,0,-0.000681567,0,-0.00053307,0,-0.00070029,0,-0.130343081,0.095230526,-0.001005482,0,0,0,-0.002797765,-0.004025703,-0.001143637,-0.008051407,-0.001498272,-0.001900756,0.979492188,0.98046875,0.98044752,0.98046875,0.979492188,0.98046875,928.5,40,72.80003357,40,72.80001831,pen
-0.079206713,0.152381534,0.004264794,0,0,0.06557277,-0.089887985,0.609523228,0.047778638,0,0,0.06557402,0,0.609523228,0.053361812,0,0,0.092734785,-0.079206713,0.152381534,0.004264794,0,0,0.06557277,-0.089889699,0.609524681,0.047778637,0,0,0.065575271,0,0.609524681,0.053361843,0,0,0.092735669,-0.014939366,0.014512527,5.9529E-06,0,0,0.005374817,-0.000171338,0,8.63639E-05,0,4.13505E-05,0,-0.082353032,0.058049831,-0.000876261,0,0,0.00537492,0.000244692,0,8.52935E-05,0,-0.000276666,0,-0.082353032,0.058049831,-0.000854626,0,0,0.007601212,-5.64502E-05,0,0.000108136,0,-0.000245558,0,-0.014939366,0.014512527,5.9529E-06,0,0,0.005374817,-0.000171338,0,8.63639E-05,0,4.13505E-05,0,-0.082352807,0.05804997,-0.000876258,0,0,0.005375022,0.000244697,0,8.52966E-05,0,-0.000276663,0,-0.082352807,0.05804997,-0.000854623,0,0,0.007601284,-5.64465E-05,0,0.000108139,0,-0.000245555,0,0.978515625,0.98046875,0.980335203,0.98046875,0.978515625,0.978515625,1175.7,5.600006104,62.40000916,5.600006104,62.40000916,pen
-0.067798162,0.161616777,0.026512163,0,0,0.068964464,-0.388351739,0.549020204,0.0235824,0,-0.072070973,0.068964464,0,0.554594398,0.09494977,0,0.072070973,0.09753048,-0.067798162,0.161616777,0.026512163,0,0,0.068964464,-0.388350998,0.549018708,0.02358241,0,-0.072070973,0.068964464,0,0.554592917,0.094949788,0,0.072070973,0.09753048,-0.02178616,0.016324927,-0.000412949,0,0,-0.000750367,-0.00046224,0,-0.000206429,0,-0.000415419,0,-0.061759811,0.05382551,-0.000665207,0,-0.006492881,0.005945212,-0.001336914,0,-0.000637577,0,-0.000417247,0,-0.065100619,0.054372,-0.001261892,0,0.006492881,0.001712221,-0.001364856,0,-0.000779615,0,-0.001147972,0,-0.02178616,0.016324927,-0.000412949,0,0,-0.000750367,-0.00046224,0,-0.000206429,0,-0.000415419,0,-0.061760008,0.053825363,-0.000665206,0,-0.006492881,0.005945212,-0.001336913,0,-0.000637576,0,-0.000417244,0,-0.065100806,0.054371854,-0.001261892,0,0.006492881,0.001712221,-0.001364855,0,-0.000779614,0,-0.001147971,0,0.979492188,0.981445313,0.980840774,0.98046875,0.979492188,0.979492188,1061.3,30.3999939,32.79999542,30.3999939,32.80000305,pen
-0.263735589,0.305343508,0.008765637,0,0,0.077671679,-0.255318504,0.408163267,0.025901129,0,0.07619222,0,0,0.408163267,0.103179842,0.076921902,0.07619222,0.077671679,-0.263735589,0.305343508,0.008765637,0,0,0.077671679,-0.255320127,0.408163267,0.025901123,0,0.076190767,0,0,0.408163267,0.103179814,0.076921902,0.076190767,0.077671679,-0.038572953,0.025359192,-9.73926E-05,0,0,0.00754094,-0.000269829,0,0.000594998,0,0.000171437,0,-0.043888524,0.041649313,-0.000123503,0,0.007256402,0,-0.000576375,0,-0.000944236,0,-2.60647E-05,0,-0.043888524,0.041649313,-0.000989189,0,0.007256402,0.00754094,-0.00056018,0,-0.0010367,0,-0.000928221,0,-0.038572953,0.025359192,-9.73926E-05,0,0,0.00754094,-0.000269829,0,0.000594998,0,0.000171437,0,-0.043888524,0.041649313,-0.000123503,0,0.007256264,0,-0.000576376,0,-0.000944239,0,-2.60636E-05,0,-0.043888524,0.041649313,-0.00098919,0,0.007256264,0.00754094,-0.000560181,0,-0.001036703,0,-0.000928223,0,0.979492188,0.981445313,0.980900857,0.98046875,0.979492188,0.979492188,1134.7,29.6000061,43.19999695,29.6000061,43.19999695,pen
-0.680853654,0.627453371,-0.045883892,0,0.069564156,0,-0.12598293,0.340425204,0.057846508,0,0.069564819,0,0,0.761216801,0.17439715,0.079211245,0.098379042,0,-0.680853654,0.627453371,-0.045883892,0,0.069564156,0,-0.125983531,0.340423581,0.057846522,0,0.069565483,0,0,0.761216075,0.174397153,0.079209734,0.098379511,0,-0.083659652,0.076726148,0.00092356,0,0.006049057,0,0.002466552,0,0.001054912,0,0.001400832,0,-0.051150847,0.036215447,-0.000971153,0,0.006049115,0,0.00026042,0,-0.000518493,0,-0.001248706,0,-0.092213399,0.08098051,-0.002548573,0,0.008554699,0,-0.002842774,0,-0.00144668,0,-0.003364631,0,-0.083659652,0.076726148,0.00092356,0,0.006049057,0,0.002466552,0,0.001054912,0,0.001400832,0,-0.051150847,0.036215274,-0.000971153,0,0.006049172,0,0.000260421,0,-0.000518493,0,-0.001248706,0,-0.092213399,0.080980433,-0.002548573,0,0.00855474,0,-0.002842774,0,-0.00144668,0,-0.003364631,0,0.978515625,0.981445313,0.980522407,0.98046875,0.978515625,0.98046875,912.5,49.6000061,60,49.6000061,60,pen
-0.144147441,0.085105083,-0.001399938,0,0,0,-0.091950868,0.909090922,0.085007068,0,0,0,0,0.911108823,0.102661504,0,0,0,-0.144147441,0.085105083,-0.001399938,0,0,0,-0.091952622,0.909090922,0.08500704,0,0,0,0,0.911108823,0.102661556,0,0,0,-0.012986256,0.019595536,0.000208715,0,0,0,0,0,2.01194E-05,0,0.000232004,0,-0.118063755,0.072589838,-0.002167191,0,0,0,-0.000191763,0,-0.000120225,0,-0.003163644,0,-0.119196838,0.073591093,-0.00222165,0,0,0,7.40274E-05,0,2.01091E-05,0,-0.003144957,0,-0.012986256,0.019595536,0.000208715,0,0,0,0,0,2.01194E-05,0,0.000232004,0,-0.118063755,0.072589838,-0.00216719,0,0,0,-0.000191766,0,-0.000120227,0,-0.003163643,0,-0.119196838,0.073591093,-0.002221648,0,0,0,7.40288E-05,0,2.01102E-05,0,-0.003144954,0,0.979492188,0.98046875,0.980454174,0.98046875,0.979492188,0.98046875,680.4000001,4.799987793,67.20000458,4.799987793,67.19999695,pen
-0.510637007,0.081631408,-0.083274628,0,0,0.075476304,-0.081632965,0.340426836,0.051105612,0,0,-0.075469106,0,0.613710505,0.12370795,0.077670198,0,0.106734523,-0.510637007,0.081631408,-0.083274628,0,0,0.075476304,-0.081631408,0.340426836,0.051105613,0,0,-0.075470545,0,0.613710505,0.123707838,0.077668716,0,0.106735541,-0.054323087,0.053593996,0.00137576,0,0,0.007120406,0.00128221,0,0.002222219,0.003560203,0.001939703,0.007120406,-0.025839809,0.036215621,-0.001006436,0,0,-0.007119727,-0.001076176,0,-0.001770885,-0.000179305,-0.001491064,-0.000674588,-0.058308448,0.065288353,-0.001048152,0,0,0.010069294,0.001587838,0.003744568,-0.001118699,-0.003225131,-0.001639618,-0.006683273,-0.054323087,0.053593996,0.00137576,0,0,0.007120406,0.00128221,0,0.002222219,0.003560203,0.001939703,0.007120406,-0.025839727,0.036215621,-0.001006436,0,0,-0.007119863,-0.001076201,0,-0.00177088,-0.000179408,-0.001491067,-0.000674653,-0.058308448,0.065288353,-0.001048146,0,0,0.01006939,0.001587858,0.003744566,-0.00111868,-0.003225133,-0.001639612,-0.006683273,0.978515625,0.98046875,0.980279738,0.98046875,0.978515625,0.98046875,323.5999999,32.79998779,19.99999237,32.79998779,19.99998474,pen
-0.066665649,0.268908587,0.051877827,0,0,0,-0.075471987,0.366972474,0.060230172,0,-0.072075095,0,0,0.430462771,0.097714608,0,0.072075095,0,-0.066665649,0.268908587,0.051877827,0,0,0,-0.075470547,0.366972474,0.060230191,0,-0.072073721,0,0,0.430462771,0.097714528,0,0.072073721,0,-0.03279373,0.022622001,-0.000473571,0,0,0,0.002067072,0,-0.000349363,0,-0.000587228,0,-0.044752742,0.033667199,-0.0008847,0,-0.006493252,0.007974208,0.000303113,0,-0.000670622,0,-0.001108643,0,-0.05249546,0.039262469,-0.001364925,0,0.006493252,-0.007974208,-0.001159973,0,-0.001515855,0,-0.001603581,0.005078408,-0.03279373,0.022622001,-0.000473571,0,0,0,0.002067072,0,-0.000349363,0,-0.000587228,0,-0.044752742,0.033667199,-0.000884698,0,-0.006493128,0.00797436,0.000303119,0,-0.000670608,0,-0.00110864,0,-0.05249546,0.039262469,-0.001364923,0,0.006493128,-0.00797436,-0.001159979,0,-0.001515847,0,-0.00160358,0.005078408,0.98046875,0.981445313,0.98094128,0.98046875,0.98046875,0.98046875,320,16.79998779,22.40000916,16.79998779,22.3999939,pen
0,0.250002539,0.05648461,0,0.075470547,0.077668718,0,0.439560444,0.092849964,0,0,0,0,0.487870618,0.11716526,0.06632643,0.075470547,0.077668718,0,0.250002539,0.05648461,0,0.075470547,0.077668718,0,0.439560444,0.092849932,0,0,0,0,0.487869377,0.117165246,0.066326995,0.075470547,0.077668718,-0.024272091,0.019321044,0.000299036,0,0.007119863,0.007540652,0.001929924,0.003366669,0.001203578,0.006733337,0.000401779,0.003366669,-0.045933336,0.048303346,-0.0002923,0,0,0,-0.000585279,0,-7.89768E-05,0,-0.000372019,0,-0.051354802,0.052024186,7.82184E-05,0,0.007119863,0.007540652,0.001344645,0.002075413,0.001021001,-0.002582512,0.000120738,0.003366669,-0.024272091,0.019321044,0.000299036,0,0.007119863,0.007540652,0.001929924,0.003366669,0.001203578,0.006733337,0.000401779,0.003366669,-0.04593319,0.048303346,-0.000292306,0,0,0,-0.00058529,0,-7.89839E-05,0,-0.000372025,0,-0.051354671,0.052024186,7.82133E-05,0,0.007119863,0.007540652,0.001344634,0.002075455,0.001020994,-0.002582428,0.000120732,0.003366669,0.979492188,0.981445313,0.980747768,0.98046875,0.979492188,0.98046875,290.3999999,16,26.40000916,16,26.40000916,pen
-1.440002441,0.079998779,-0.135808526,0,0,0,-0.091954376,1.03999939,0.119329173,0,0,-0.091954376,0,1.776289887,0.19719434,0,0,0.091954376,-1.440002441,0.079998779,-0.135808526,0,0,0,-0.09195613,1.03999939,0.119329125,0,0,-0.09195613,0,1.776289887,0.197194342,0,0,0.09195613,-0.144000244,0.128675909,0.002102418,0,0,0,0,0,-0.000375371,0,0.002706396,0,-0.091911764,0.103999939,-0.001937262,0,0,-0.010569469,-0.001174385,0,-0.00016643,0,-0.002476862,0,-0.158130521,0.177628989,-0.002818861,0,0,0.010569469,0.001174385,0,-0.00017763,0,-0.003614837,0,-0.144000244,0.128675909,0.002102418,0,0,0,0,0,-0.000375371,0,0.002706396,0,-0.091911764,0.103999939,-0.00193727,0,0,-0.01056967,-0.001174408,0,-0.000166441,0,-0.00247687,0,-0.158130521,0.177628989,-0.002818857,0,0,0.01056967,0.001174408,0,-0.000177619,0,-0.00361483,0,0.978515625,0.98046875,0.980385638,0.98046875,0.979492188,0.978515625,475.2,72,64.00003052,72,64.00001526,pen
