velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.452829036,1.181820947,0.053312233,0,-0.077668718,0,-1.358492866,0.979594021,0.032949321,0,0,0,0,1.457603993,0.230667772,0.087642342,0.077668718,0,-0.452829036,1.181820947,0.053312233,0,-0.077668718,0,-1.358492866,0.979592464,0.032949313,0,0,0,0,1.457603993,0.230667735,0.087642342,0.077668718,0,-0.079279169,0.134297834,-0.000458801,0,-0.007540652,-0.053130698,0.001505355,-0.002429476,-0.002173081,-0.001214738,-0.000513916,0,-0.102041044,0.150943652,-0.001078451,0,0,0.030360502,-0.002547779,0.007207235,-0.00218236,-0.003246502,-0.001264355,0,-0.161955999,0.143888601,-0.002529772,0.001806328,0.007540652,-0.061193392,-0.003011729,-0.004094565,-0.00652428,-0.000146786,-0.003039544,0.002642317,-0.079279169,0.134297834,-0.000458801,0,-0.007540652,-0.053130698,0.001505355,-0.002429476,-0.002173081,-0.001214738,-0.000513916,0,-0.102040881,0.150943652,-0.001078452,0,0,0.030360358,-0.00254778,0.007207372,-0.002182361,-0.003246564,-0.001264356,0,-0.161955999,0.143888601,-0.002529773,0.00180648,0.007540652,-0.06119332,-0.003011723,-0.004094549,-0.006524277,-0.000146778,-0.003039545,0.002642317,0.977539063,0.978515625,0.978219697,0.978515625,0.978515625,0.977539063,662.2,46.40002441,37.6000061,46.40002441,37.6000061,pen
-0.280702823,0.500003273,0.059754259,0,-0.075476304,0.500003273,-0.733333588,0.491228607,-0.054242608,0,0.075469107,0.428570341,0,0.736357562,0.278862224,0.238820077,0.106734524,0.658540667,-0.280702823,0.500003273,0.059754259,0,-0.075476304,0.500003273,-0.733334859,0.491228607,-0.054242574,0,0.075470546,0.428570341,0,0.736358829,0.278862253,0.238820598,0.106735542,0.658540667,-0.046296296,0.049382716,0.001795011,0.003169581,-0.007120406,0.000783691,0.011740026,0.021936843,0.004388566,0.012986256,0.002023018,0.008082694,-0.061111132,0.084291218,0.005599839,0.003969475,0.007119727,-0.005594488,0.009682578,0.007079337,0.006581043,0.013433956,0.007237309,0.009726768,-0.084638801,0.06136313,-0.000777462,0.000218307,0.010069295,-0.003228536,0.015258566,0.024979153,0.006289848,-0.000721295,-0.000723204,-0.001974915,-0.046296296,0.049382716,0.001795011,0.003169581,-0.007120406,0.000783691,0.011740026,0.021936843,0.004388566,0.012986256,0.002023018,0.008082694,-0.061111238,0.084291364,0.005599826,0.003969385,0.007119863,-0.005594488,0.009682578,0.007079337,0.006581034,0.013434057,0.007237297,0.009726886,-0.084638947,0.061363236,-0.000777457,0.00021817,0.010069391,-0.003228536,0.015258566,0.024979153,0.006289853,-0.000721347,-0.000723195,-0.001974941,0.9765625,0.977539063,0.977430556,0.977539063,0.9765625,0.9765625,191.6,21.60003662,27.20001221,21.60003662,27.20001221,pen
-0.080004883,0,-0.008000488,0,0,0,-0.466665904,0.475246315,-0.015586897,0,-0.141593461,0,0,0.475246315,0.139953275,0.068570818,0.141593461,0,-0.080004883,0,-0.008000488,0,0,0,-0.466667175,0.475246315,-0.015586937,0,-0.141593461,0,0,0.475246315,0.13995349,0.068571254,0.141593461,0,-0.008000488,0.008421567,4.21078E-05,0,0,0,0,0,0,0,5.26348E-05,0,-0.052746785,0.059071634,-0.002415484,-0.006265197,-0.012530395,-0.046592776,0.000230657,0.000230657,-0.011112201,-0.019378055,0.001933115,0.003918332,-0.059071634,0.04705409,-0.006484218,0.003918332,0.012530395,-0.046592776,0.000230657,0.000230657,-0.011112201,-0.019378055,-0.013057743,-0.009415023,-0.008000488,0.008421567,4.21078E-05,0,0,0,0,0,0,0,5.26348E-05,0,-0.052747121,0.059071795,-0.002415508,-0.006265197,-0.012530395,-0.046592776,0.000230657,0.000230657,-0.011112273,-0.01937803,0.001933099,0.003918357,-0.059071795,0.04705409,-0.006484252,0.003918357,0.012530395,-0.046592776,0.000230657,0.000230657,-0.011112273,-0.01937803,-0.013057798,-0.009415023,0.9765625,0.978515625,0.977832031,0.978027344,0.977539063,0.9765625,109.5,1.600036621,8,1.600036621,8,pen
0,0.163262816,0.057822291,0.073398975,0,0.073398975,0,0.146786751,0.043947077,0,0,0.146786751,0,0.182535466,0.078221898,0.088887533,0,0.164115081,0,0.163262816,0.057822291,0.073398975,0,0.073398975,0,0.146786751,0.043946855,0,0,0.146786751,0,0.18253477,0.078221799,0.088887533,0,0.164115081,-0.008800746,0.009876393,0.001321523,0,0,-0.008244389,-0.008244389,-0.008244389,0.002725004,0.007842249,0.001541777,0.003921124,0,0.007842249,0.00200961,0,0,0.005977126,0.005977126,0.005977126,0.00468909,0.005977126,0.002344545,0.000123947,-0.008800746,0.011090614,0.002524609,0,0,-0.001689944,-0.001689944,-0.001689944,0.005532205,0.007195945,0.002945377,0.003597972,-0.008800746,0.009876393,0.001321523,0,0,-0.008244389,-0.008244389,-0.008244389,0.002725004,0.007842249,0.001541777,0.003921124,0,0.007842249,0.002009608,0,0,0.005977269,0.005977269,0.005977269,0.004689084,0.005977269,0.002344542,0.000123868,-0.008800746,0.011090614,0.002524608,0,0,-0.00168988,-0.00168988,-0.00168988,0.005532203,0.007195874,0.002945376,0.003597937,0.9765625,0.977539063,0.977399554,0.977539063,0.977539063,0.9765625,78.19999993,4.799987793,3.199996948,4.799987793,3.199981689,pen
-0.206898656,0.685709635,0.094135707,0,0,0,-0.845528583,1.310345877,-0.024496421,0,-0.074769492,0,0,1.326579576,0.249703573,0.0844433,0.074769492,0,-0.206898656,0.685709635,0.094135707,0,0,0,-0.845529203,1.310345877,-0.024496381,0,-0.074768066,0,0,1.326579576,0.249703507,0.084443036,0.074768066,0,-0.076326337,0.079365599,-0.001296304,0,0,-0.012222885,-0.000513308,0,-0.004723262,0,-0.000922786,0,-0.157872998,0.111253761,0.000325938,0,-0.006987803,-0.079449974,-0.00297974,1.14E-07,0.005715419,0,-0.001632104,0,-0.159828866,0.106246764,-0.004663474,0.003493982,0.006987803,-0.080384683,-0.002975662,8.09E-08,-0.010143675,0,-0.003783107,8.09E-08,-0.076326337,0.079365599,-0.001296304,0,0,-0.012222885,-0.000513308,0,-0.004723262,0,-0.000922786,0,-0.157872998,0.111253842,0.000325935,0,-0.00698767,-0.079449915,-0.002979755,0,0.005715417,0,-0.001632105,0,-0.159828866,0.106246687,-0.004663477,0.003493835,0.00698767,-0.080384625,-0.002975675,0,-0.010143687,0,-0.003783113,0,0.9765625,0.978515625,0.978053043,0.978515625,0.978515625,0.977539063,387.4,40,28.80000305,40,28.80000305,pen
-0.41379205,0.082472968,-0.05761278,0,0,0,-1.724137927,0.677966098,-0.157351864,0,0,0,0,1.7730977,0.376392023,0.067795576,0,0,-0.41379205,0.082472968,-0.05761278,0,0,0,-1.724137927,0.677966098,-0.157351726,0,0,0,0,1.7730977,0.376391995,0.067795576,0,0,-0.043266795,0.044977397,-0.000711515,0,0,-0.00869174,-0.000982118,0,-0.000200677,0,-0.000942749,0,-0.14863258,0.187406298,-0.000815943,0,0,-0.086918731,-0.027077537,-0.051768635,-0.005166096,-0.000389451,-0.001197778,0.000893727,-0.192728012,0.15285325,-0.004191127,-0.007532842,0,-0.08735223,-0.02712652,-0.051768635,-0.007677503,-0.008202029,-0.005053229,-0.008202029,-0.043266795,0.044977397,-0.000711515,0,0,-0.00869174,-0.000982118,0,-0.000200677,0,-0.000942749,0,-0.14863258,0.187406298,-0.000815931,0,0,-0.086918731,-0.027077537,-0.051768635,-0.005166093,-0.000389483,-0.001197762,0.000893727,-0.192728012,0.15285325,-0.004191137,-0.007532842,0,-0.08735223,-0.02712652,-0.051768635,-0.0076775,-0.008202061,-0.005053241,-0.008202061,0.9765625,0.978515625,0.978255208,0.978515625,0.9765625,0.978515625,165.4,10.40002441,42.40001678,10.40002441,42.40000916,pen
-0.188973494,0.824742264,0.104244516,0,-0.07079538,0.82051073,-0.904347295,1.018184315,-0.018489751,0,0.14159076,-0.615385656,0,1.025639978,0.33037228,0.22201453,0.158303283,1.025639978,-0.188973494,0.824742264,0.104244516,0,-0.07079538,0.82051073,-0.904347295,1.018182928,-0.018489707,0,0.14159076,-0.615385656,0,1.025639978,0.330372221,0.222014182,0.158303283,1.025639978,-0.0833073,0.070129122,0.002392368,0,-0.006265078,0.070129122,0.009671137,0.029424514,0.005855291,0,0.00316503,0,-0.127387941,0.106393799,-0.003170007,-0.008022277,0.012530156,-0.052597064,-0.011068172,-0.023214448,-0.005312257,-0.020452008,-0.004997977,-0.008503758,-0.128171857,0.09279803,-0.00248833,0.001147734,0.01400914,0.087661536,0.011361401,0.036991957,0.006598252,0.013381692,-0.004139141,0.001424381,-0.0833073,0.070129122,0.002392368,0,-0.006265078,0.070129122,0.009671137,0.029424514,0.005855291,0,0.00316503,0,-0.127388211,0.106393799,-0.003170013,-0.008022124,0.012530156,-0.052597064,-0.011068145,-0.023214625,-0.005312248,-0.020452012,-0.004997985,-0.008503596,-0.128172126,0.092797904,-0.002488332,0.001147742,0.01400914,0.087661536,0.011361417,0.036992036,0.006598259,0.013381747,-0.004139145,0.001424233,0.977539063,0.978515625,0.977855009,0.977539063,0.978515625,0.977539063,351.6,47.20001221,35.2000351,47.20001221,35.20001221,pen
-0.280702826,1.373734911,0.094475876,0,0,0,-0.679246433,0.85436626,0.027531045,0,0,0,0,1.518243508,0.260791916,0.130575305,0,0,-0.280702826,1.373734911,0.094475876,0,0,0,-0.679246433,0.854367741,0.027531025,0,0,0,0,1.518243508,0.26079194,0.130575305,0,0,-0.140177032,0.078584478,0.000410947,0,0,-0.140177032,0.001819712,0.021360132,0.0019969,0.006631525,0.000586129,0,-0.086299622,0.08294818,-0.000898617,0,0,0.065965718,-0.000856772,-0.030912685,0.00124385,-0.012311527,-0.001092274,-0.010063552,-0.154922808,0.084049402,-0.002768396,0,0,-0.154922808,0.001887518,0.067546152,-0.002949273,0.007370163,-0.003333089,-0.008723392,-0.140177032,0.078584478,0.000410947,0,0,-0.140177032,0.001819712,0.021360132,0.0019969,0.006631525,0.000586129,0,-0.086299772,0.082948324,-0.000898619,0,0,0.065965718,-0.000856776,-0.030912849,0.001243839,-0.012311527,-0.001092278,-0.010063496,-0.154922808,0.084049483,-0.002768391,0,0,-0.154922808,0.00188752,0.067546152,-0.002949263,0.00736998,-0.003333082,-0.008723391,0.977539063,0.978515625,0.978066934,0.978515625,0.978515625,0.977539063,373.3,40,44.00000763,40,44,pen
-0.484847253,0.642858237,0.019257875,0,0,0,-0.608692995,1.809519818,0.0336798,0,-0.070174368,0,0,1.849184215,0.292119499,0.11313428,0.070174368,0,-0.484847253,0.642858237,0.019257875,0,0,0,-0.608692995,1.809521635,0.033679751,0,-0.070174368,0,0,1.849185993,0.292119554,0.113135359,0.070174368,0,-0.073891751,0.04779497,-0.001986273,0,0,-0.073891751,-0.002353691,0.015381357,-0.001379523,0,-0.002399546,-0.003999939,-0.104582889,0.215419027,0.001833134,0,-0.006155646,0.016420111,0.010540835,0.016420111,0.000784348,0.00825371,0.002319612,0.00325549,-0.107796655,0.220140979,-0.000612355,0.004325194,0.006155646,-0.075694193,-0.012437433,-0.015142326,-0.00202073,0.011313428,-0.000750982,0.001376549,-0.073891751,0.04779497,-0.001986273,0,0,-0.073891751,-0.002353691,0.015381357,-0.001379523,0,-0.002399546,-0.003999939,-0.104583053,0.215419243,0.001833132,0,-0.006155646,0.016420111,0.010540822,0.016420111,0.00078434,0.00825371,0.002319609,0.003255444,-0.107796815,0.22014119,-0.000612354,0.004325194,0.006155646,-0.075694193,-0.012437422,-0.015142411,-0.002020723,0.011313536,-0.000750981,0.001376572,0.977539063,0.978515625,0.977908573,0.977539063,0.977539063,0.977539063,373,23.19995117,46.40000153,23.19995117,46.40000916,pen
0,0,0,0,0,0,0,0.258065502,0.084329502,0.043956212,0,0,0,0.258065502,0.084329502,0.043956212,0,0,0,0,0,0,0,0,0,0.258063861,0.084329203,0.043955373,0,0,0,0.258063861,0.084329203,0.043955373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026067222,0.027748979,0.000793017,0.003604333,0,-0.026067222,-0.026067222,-0.026067222,0.000840878,0.000840878,0.000951621,0.007208666,-0.026067222,0.027748979,0.000793017,0.003604333,0,-0.026067222,-0.026067222,-0.026067222,0.000840878,0.000840878,0.000951621,0.007208666,0,0,0,0,0,0,0,0,0,0,0,0,-0.026067057,0.027748802,0.000793016,0.003604493,0,-0.026067057,-0.026067057,-0.026067057,0.000840873,0.000840873,0.00095162,0.007208986,-0.026067057,0.027748802,0.000793016,0.003604493,0,-0.026067057,-0.026067057,-0.026067057,0.000840873,0.000840873,0.00095162,0.007208986,0.977539063,0.978515625,0.978190104,0.978515625,0.978515625,0.977539063,63.10000002,0.800048828,8,0.800048828,8,pen
-0.155337434,0,-0.047307863,0,0,0,-0.073391976,0.637167874,0.161737771,0.042551731,-0.073391976,0,0,0.652710382,0.183505657,0.079247719,0.073391976,0,-0.155337434,0,-0.047307863,0,0,0,-0.073393376,0.637166524,0.161737786,0.042552542,-0.073393376,0,0,0.652709064,0.183505902,0.07924923,0.073393376,0,-0.015081304,0.015732307,0.000915204,0,0,0.012520326,0.009091451,0.009091451,0.001939403,0.005662576,0.001098245,0.002831288,-0.07511718,0.056386538,-0.005411831,0.000985173,-0.006733209,-0.07511718,-0.040101877,-0.040101877,-0.011909795,-0.005086575,-0.006526568,0.001983493,-0.076153459,0.057761981,-0.005536845,0.000206138,0.006733209,-0.076153459,-0.041237196,-0.041237196,-0.012054887,-0.006320933,-0.006611843,0.001366313,-0.015081304,0.015732307,0.000915204,0,0,0.012520326,0.009091451,0.009091451,0.001939403,0.005662576,0.001098245,0.002831288,-0.07511718,0.056386418,-0.005411825,0.000985194,-0.006733337,-0.07511718,-0.040101923,-0.040101923,-0.011909785,-0.005086666,-0.006526562,0.001983533,-0.076153459,0.057761864,-0.005536841,0.000206159,0.006733337,-0.076153459,-0.04123724,-0.04123724,-0.012054877,-0.00632102,-0.006611837,0.001366356,0.977539063,0.978515625,0.977701823,0.977539063,0.977539063,0.977539063,125.3000001,6.400024414,24.79997253,6.400024414,24.79998779,pen
-1.302326997,1.032262008,0.046679466,0,-0.068375025,0.888886622,-2.150537645,1.585587507,-0.022145774,0,0.06837633,-0.222220949,0,2.385451114,0.384670401,0.141594136,0.096697811,0.916243187,-1.302326997,1.032262008,0.046679466,0,-0.068375025,0.888886622,-2.150537645,1.585586132,-0.022145773,0,0.06837633,-0.222221656,0,2.385451114,0.384670292,0.141593461,0.096697811,0.916243358,-0.151433371,0.12522375,0.004146024,0,-0.005844019,0.014964135,0.009937033,0,0.005321696,0,0.00439719,0,-0.231240608,0.185391176,-0.005558809,0,0.005844131,0.00187069,-0.002625008,0,-0.001265578,0,-0.004307917,0,-0.205642337,0.256500121,-0.000386671,0.008162308,0.00826477,0.013854556,0.010094208,0.008329735,0.005391826,0.008162308,0.001707027,0.001011089,-0.151433371,0.12522375,0.004146024,0,-0.005844019,0.014964135,0.009937033,0,0.005321696,0,0.00439719,0,-0.231240608,0.185391176,-0.005558808,0,0.005844131,0.001870553,-0.002625014,0,-0.001265579,0,-0.004307914,0,-0.205642337,0.256500121,-0.000386677,0.008162308,0.00826477,0.013854594,0.010094211,0.008329735,0.005391827,0.008162308,0.001707021,0.001011123,0.9765625,0.978515625,0.977743459,0.977539063,0.978515625,0.9765625,437.3,32.79998779,51.20000458,32.79998779,51.19999695,pen
-1.319592656,1.707866545,0.022939387,0,-0.228573754,1.707866545,-1.08737909,1.81443361,0.048927279,0,0.07619004,-0.089887984,0,2.243544986,0.339018416,0.228968162,0.240937509,1.710230389,-1.319592656,1.707866545,0.022939387,0,-0.228573754,1.707866545,-1.087379831,1.81443361,0.048927282,0,0.076190767,-0.089886269,0,2.243544986,0.339018392,0.228968598,0.240937739,1.710230299,-0.136040479,0.191895118,0.003554957,0,-0.021768929,0.191895118,0.016759629,0,0.008303577,0,0.00415851,0,-0.183276123,0.18705501,-0.000409623,-0.00436884,0.007256194,-0.010099773,-0.006424753,-0.00868092,-0.001218482,0.000597852,-0.00029981,-0.003687314,-0.226620706,0.231293296,-0.001495784,-0.000977407,0.022946429,0.192160718,0.002296206,0.003632372,0.001597242,0.003031853,-0.000627033,-0.00256863,-0.136040479,0.191895118,0.003554957,0,-0.021768929,0.191895118,0.016759629,0,0.008303577,0,0.00415851,0,-0.183276123,0.18705501,-0.000409621,-0.004368866,0.007256264,-0.010099581,-0.006424739,-0.008680754,-0.001218475,0.000597805,-0.000299807,-0.003687314,-0.226620706,0.231293296,-0.001495783,-0.000977382,0.022946451,0.192160708,0.002296207,0.003632203,0.001597244,0.003031769,-0.000627032,-0.002568568,0.977539063,0.979492188,0.97806141,0.977539063,0.978515625,0.977539063,871.2,52,63.2000351,52,63.20001221,pen
-1.012658231,1.118282186,-0.013447974,0,0,0,0,0.810126778,0.190577258,0.084210044,0,0,0,1.296835413,0.366295789,0.084210044,0,0,-1.012658231,1.118282186,-0.013447974,0,0,0,0,0.810125812,0.190577202,0.084210848,0,0,0,1.29683481,0.36629577,0.084210848,0,0,-0.159754598,0.098765809,-0.004888363,0,0,-0.069210922,-0.033429534,-0.022272488,-0.011683621,0.004003238,-0.006038566,0.000452273,-0.074074199,0.102547694,-0.001179911,0,0,-0.030760622,-0.006906015,-0.01106377,-0.004363494,0.006623528,-0.001434618,0.004613974,-0.163953204,0.164156382,-0.003927779,0.007381432,0,-0.075738812,-0.034130013,-0.024902719,-0.012007527,0.016657403,-0.004829043,0.008329735,-0.159754598,0.098765809,-0.004888363,0,0,-0.069210922,-0.033429534,-0.022272488,-0.011683621,0.004003238,-0.006038566,0.000452273,-0.074074199,0.102547571,-0.001179915,0,0,-0.030760475,-0.006906047,-0.011063757,-0.004363499,0.006623467,-0.001434622,0.004613974,-0.163953204,0.164156306,-0.003927781,0.007381432,0,-0.075738752,-0.034130019,-0.024902701,-0.012007529,0.016657391,-0.004829044,0.008329735,0.977539063,0.978515625,0.978422619,0.978515625,0.977539063,0.978515625,217.7,39.19995117,44.00000763,39.19995117,44.00001526,pen
-0.448596988,0.576000977,0.024822354,0,-0.074770918,0.252627724,-0.615382563,0.602152838,0.037950188,0,0,0.421052632,0,0.747661266,0.316203792,0.438789972,0.074770918,0.491025545,-0.448596988,0.576000977,0.024822354,0,-0.074770918,0.252627724,-0.61538403,0.602151197,0.03795007,0,0,0.421052632,0,0.747662407,0.316203761,0.43878951,0.074770918,0.491025545,-0.102269487,0.046247112,-0.005714969,-0.000219594,-0.006987936,0.026592392,-0.001219953,0.00056182,-0.016269035,-0.008645841,-0.007412307,0.004088535,-0.07812505,0.102269487,0.006237474,0.008796514,0,0.04432133,-0.001096708,0.014708445,0.014908043,0.015282144,0.008102052,0.008796514,-0.144630895,0.07457314,-0.008971009,0.003258408,0.006987936,0.051686899,-0.001477663,0.018148583,-0.023547079,-0.007736919,-0.01079905,-0.002939247,-0.102269487,0.046247112,-0.005714969,-0.000219594,-0.006987936,0.026592392,-0.001219953,0.00056182,-0.016269035,-0.008645841,-0.007412307,0.004088535,-0.078124802,0.102269487,0.006237466,0.008796612,0,0.04432133,-0.001096668,0.014708399,0.014908075,0.015282193,0.008102043,0.008796612,-0.144630895,0.074572987,-0.008970994,0.003258362,0.006987936,0.051686899,-0.00147763,0.018148544,-0.023547074,-0.007737007,-0.01079903,-0.002939337,0.977539063,0.978515625,0.977832031,0.977539063,0.978515625,0.977539063,210.2,29.60003662,23.19996643,29.60003662,23.19998169,pen
-0.878050264,0.045453852,-0.199267623,-0.075470546,0,0,0,1.756099598,0.358298719,0.150943252,0,0,0,1.963379246,0.417608748,0.168759203,0,0,-0.878050264,0.045453852,-0.199267623,-0.075470546,0,0,0,1.756098667,0.358298484,0.150943972,0,0,0,1.963378414,0.417608571,0.168759847,0,0,-0.1070793,0.058181564,-0.002683428,0,0,-0.003952509,0.007085086,0.007085086,0.012243803,0.007085086,-0.001267728,0.008938313,-0.099740005,0.214158486,0.005290965,0,0,0,-0.015540075,-0.015540075,-0.021016777,-0.015540075,0.004454756,-0.00181794,-0.115469317,0.239436492,0.005765126,-0.003952509,0,-0.003952509,-0.018059284,-0.018059284,-0.024829097,-0.018059284,0.00420087,-0.006788794,-0.1070793,0.058181564,-0.002683428,0,0,-0.003952509,0.007085086,0.007085086,0.012243803,0.007085086,-0.001267728,0.008938313,-0.099740005,0.214158373,0.005290959,0,0,0,-0.015540075,-0.015540075,-0.021016777,-0.015540075,0.004454768,-0.001817719,-0.115469317,0.239436391,0.005765121,-0.003952509,0,-0.003952509,-0.018059284,-0.018059284,-0.024829097,-0.018059284,0.004200877,-0.006788625,0.977539063,0.979492188,0.978160511,0.978515625,0.979492188,0.977539063,124.9,22.40002441,39.2000351,22.40002441,39.20001221,pen
0,0.543686946,0.165686705,0.038837321,0.077674643,0,-0.084207635,0.543688428,0.114925191,0,0,0,0,0.768890501,0.213031323,0.038837321,0.077674643,0,0,0.543686946,0.165686705,0.038837321,0.077674643,0,-0.084209241,0.543689909,0.114925074,0,0,0,0,0.768891548,0.213031373,0.038837321,0.077674643,0,-0.053830391,0.057964605,-0.000259255,-0.0020875,0.007541227,-0.014773551,-0.016356777,-0.014773551,-0.008185186,-0.009474276,-0.000367698,-0.004175001,-0.053830537,0.052785284,-0.000649538,0,0,0.007386635,-0.007924605,-0.008863962,-0.008580796,-0.010693605,-0.000826685,-0.008863962,-0.076127772,0.074649563,-0.000522503,-0.003563057,0.007541227,-0.016517269,-0.017766041,-0.016517269,-0.01157294,-0.013096831,-0.000702742,-0.009676393,-0.053830391,0.057964605,-0.000259255,-0.0020875,0.007541227,-0.014773551,-0.016356777,-0.014773551,-0.008185186,-0.009474276,-0.000367698,-0.004175001,-0.053830684,0.052785428,-0.000649541,0,0,0.007386776,-0.007924614,-0.008864131,-0.008580825,-0.01069369,-0.000826688,-0.008864131,-0.076127876,0.074649664,-0.000522503,-0.003563057,0.007541227,-0.016517332,-0.017766036,-0.016517332,-0.011572955,-0.013096863,-0.000702741,-0.009676393,0.977539063,0.978515625,0.978376116,0.978515625,0.978515625,0.977539063,143.9,23.19995117,17.6000061,23.19995117,17.6000061,pen
-0.703299394,1.283028078,0.054838723,0,0,1.283028078,-0.421050223,0.481203698,0.033361055,0,0,-0.301886504,0,1.318065442,0.206051033,0.109247084,0,1.318065442,-0.703299394,1.283028078,0.054838723,0,0,1.283028078,-0.421051562,0.48120255,0.033361015,0,0,-0.301887943,0,1.318065772,0.206051065,0.109247618,0,1.318065772,-0.120416634,0.121040384,0.000904062,0,0,0.121040384,0.004552302,0.02672479,0.000800502,0.013947315,0.001170825,0.00137449,-0.068743385,0.048959328,-0.001478536,0,0,-0.028479859,-0.003885575,-0.005316355,-0.001218462,-0.000654604,-0.001403155,0,-0.121639189,0.124345796,-0.001867124,0,0,0.124345796,-0.001782771,-0.013704614,-0.002135812,0.011867474,-0.001838414,0,-0.120416634,0.121040384,0.000904062,0,0,0.121040384,0.004552302,0.02672479,0.000800502,0.013947315,0.001170825,0.00137449,-0.068743221,0.048959484,-0.001478542,0,0,-0.028479995,-0.003885583,-0.005316264,-0.001218467,-0.000654514,-0.001403161,0,-0.121639189,0.124345827,-0.001867124,0,0,0.124345827,-0.001782763,-0.013704595,-0.002135811,0.011867493,-0.001838411,0,0.9765625,0.978515625,0.978069196,0.978515625,0.978515625,0.9765625,716.7,48.79998779,31.20001221,48.79998779,31.20001221,pen
-0.072731712,0.296291776,0.078036627,0.035089861,-0.072731712,0.19752785,-0.455694076,0.444441903,-0.034690854,0,0,0.148147771,0,0.534151123,0.198006149,0.151668904,0.072731712,0.246910942,-0.072731712,0.296291776,0.078036627,0.035089861,-0.072731712,0.19752785,-0.455695042,0.444443316,-0.03469089,0,0,0.148147771,0,0.534152299,0.198006197,0.151668198,0.072731712,0.246910942,-0.023427991,0.027434424,0.001012397,0,-0.006611974,-0.006096539,0.004946588,-0.006096539,4.18051E-05,-0.006297331,0.001228397,0,-0.050498675,0.041152028,-0.000160795,-0.000197971,0,-0.018289761,0.003288881,-0.012995625,0.006597656,0.007017249,-0.000190388,-0.000395941,-0.029873153,0.051498866,0.003588009,-0.003558155,0.006611974,-0.017730875,0.005732624,-0.014529689,0.001005031,-0.012908262,0.004612406,-0.008475312,-0.023427991,0.027434424,0.001012397,0,-0.006611974,-0.006096539,0.004946588,-0.006096539,4.18051E-05,-0.006297331,0.001228397,0,-0.050498675,0.041152159,-0.000160798,-0.000198001,0,-0.018289848,0.003288937,-0.012995501,0.006597652,0.007017153,-0.000190392,-0.000396002,-0.029873153,0.051498866,0.003588017,-0.003558155,0.006611974,-0.017730948,0.005732673,-0.014529578,0.001005045,-0.012908259,0.004612416,-0.00847534,0.977539063,0.978515625,0.978306362,0.978515625,0.978515625,0.978515625,197.3,20.80004883,18.3999939,20.80004883,18.3999939,pen
