velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.082472968,0.030407425,0,0.069564156,0,0,0.66054878,0.244992037,0.069564156,0.069564156,0,0,0.66054878,0.252120029,0.098378573,0.098378573,0,0,0.082472968,0.030407425,0,0.069564156,0,0,0.66055158,0.244991968,0.069564156,0.069564156,0,0,0.66055158,0.252119968,0.098378573,0.098378573,0,-0.008247297,0.006049057,-0.000173487,0,0.006049057,0,0,0,0,0,-0.001729123,0,-0.075925147,0.060600806,-0.002983278,0.006049057,0.006049057,-0.075925147,-0.075925147,-0.075925147,-0.007662171,-0.007662171,-0.005241362,-0.002820554,-0.075925147,0.060600806,-0.003072048,0.008554658,0.008554658,-0.075925147,-0.075925147,-0.075925147,-0.007662171,-0.007662171,-0.005978724,-0.004295278,-0.008247297,0.006049057,-0.000173487,0,0.006049057,0,0,0,0,0,-0.001729123,0,-0.075925469,0.060601063,-0.002983293,0.006049057,0.006049057,-0.075925469,-0.075925469,-0.075925469,-0.007662203,-0.007662203,-0.005241381,-0.002820558,-0.075925469,0.060601063,-0.003072063,0.008554658,0.008554658,-0.075925469,-0.075925469,-0.075925469,-0.007662203,-0.007662203,-0.005978743,-0.004295283,0.978515625,0.979492188,0.979101563,0.979492188,0.979492188,0.978515625,59.5,0.799987793,16,0.799987793,16,pen
-0.198349125,1.322314053,0.298082325,0.148145887,0.224301346,-0.198349125,-0.088887533,0.132231909,-0.002888582,0,-0.074768066,0.132231909,0,1.322314053,0.348701961,0.161075464,0.236434679,0.238385514,-0.198349125,1.322314053,0.298082325,0.148145887,0.224301346,-0.198349125,-0.088887533,0.132229387,-0.002888529,0,-0.074765214,0.132229387,0,1.322314053,0.348701706,0.161075464,0.236433777,0.238384115,-0.145309236,0.109282154,-0.004920844,0.008189203,0.020962743,-0.01639249,-0.008097267,-0.01639249,-0.005672589,-0.002791028,-0.015589168,-0.004101643,-0.009876393,0.010928257,0.000507795,0,-0.00698767,0.010928257,0.002754719,0.006377697,0.001377359,0,0.001452283,0,-0.145309236,0.109282154,-0.003265759,0.008622171,0.022096699,0.019701282,0.000172347,0.001033217,-0.001537781,0.005921826,-0.013553653,0.004827694,-0.145309236,0.109282154,-0.004920844,0.008189203,0.020962743,-0.01639249,-0.008097267,-0.01639249,-0.005672589,-0.002791028,-0.015589168,-0.004101643,-0.009876393,0.010928048,0.000507787,0,-0.006987403,0.010928048,0.002754683,0.006377454,0.001377341,0,0.001452273,0,-0.145309236,0.109282154,-0.003265764,0.008622138,0.022096615,0.019701166,0.000172324,0.001033109,-0.001537793,0.005921771,-0.013553659,0.004827623,0.977539063,0.979492188,0.979296875,0.979492188,0.978515625,0.977539063,154.8,48.79998779,2.400024414,48.79998779,2.399963379,pen
-0.353982301,0.083332062,-0.059873361,0,0,0,0,1.486724582,0.357313533,0.116788767,0,0,0,1.52828448,0.366270229,0.118810068,0,0,-0.353982301,0.083332062,-0.059873361,0,0,0,0,1.486724582,0.357313531,0.116788767,0,0,0,1.52828448,0.366270223,0.118810068,0,0,-0.031325867,0.040355125,0.000968435,0,0,0,0.000961973,0,0.000252786,0,0.001226912,0,-0.161420501,0.131568547,-0.003688294,0,0,-0.02795531,-0.004955108,-0.005452928,-0.001705533,-0.010975447,-0.00481497,0.003037004,-0.166388444,0.135246414,-0.003794724,0,0,-0.02795531,-0.00507353,-0.005190577,-0.001736091,-0.011535787,-0.004954052,0.003019185,-0.031325867,0.040355125,0.000968435,0,0,0,0.000961973,0,0.000252786,0,0.001226912,0,-0.161420501,0.131568547,-0.003688295,0,0,-0.02795531,-0.004955108,-0.005452928,-0.001705533,-0.010975447,-0.004814972,0.003037004,-0.166388444,0.135246414,-0.003794725,0,0,-0.02795531,-0.00507353,-0.005190577,-0.001736091,-0.011535787,-0.004954054,0.003019185,0.978515625,0.979492188,0.979383681,0.979492188,0.979492188,0.978515625,189,13.59997559,68.79998779,13.59997559,68.79998779,pen
-0.163269043,0.583337147,0.08263922,0,0,0,-0.087910747,0.666662854,0.053820308,0,0,0,0,0.666662854,0.165754218,0.077381997,0,0,-0.163269043,0.583337147,0.08263922,0,0,0,-0.087910747,0.666662854,0.053820308,0,0,0,0,0.666662854,0.165754218,0.077381997,0,0,-0.052631445,0.060764286,-0.000691568,0,0,0.015549433,0.001536033,0.0038891,2.40298E-05,0,-0.001430834,0,-0.044228217,0.069444048,7.61849E-06,0,0,-0.023323852,-0.005551174,-0.027218621,-0.000645475,0,-9.07667E-05,0,-0.053357522,0.069444048,-0.001023873,0,0,-0.028031892,-0.00567484,-0.030051402,-0.0006563,-0.000123709,-0.001804671,-0.008470463,-0.052631445,0.060764286,-0.000691568,0,0,0.015549433,0.001536033,0.0038891,2.40298E-05,0,-0.001430834,0,-0.044228217,0.069444048,7.61849E-06,0,0,-0.023323852,-0.005551174,-0.027218621,-0.000645475,0,-9.07667E-05,0,-0.053357522,0.069444048,-0.001023873,0,0,-0.028031892,-0.00567484,-0.030051402,-0.0006563,-0.000123709,-0.001804671,-0.008470463,0.978515625,0.979492188,0.979427083,0.979492188,0.979492188,0.978515625,315.3,29.59997559,21.60003662,29.59997559,21.60003662,pen
-0.123075045,1.769227242,0.376308148,0.071147934,0.072731712,-0.123075045,-0.384615383,0.069564156,-0.062089345,0,0,0.061537523,0,1.810550752,0.403080055,0.117990328,0.072731712,0.137602084,-0.123075045,1.769227242,0.376308148,0.071147934,0.072731712,-0.123075045,-0.384615383,0.069564156,-0.062089345,0,0,0.061537523,0,1.810550752,0.403080055,0.117990328,0.072731712,0.137602084,-0.13880856,0.170118003,-0.001651289,-0.008731596,0.006611974,-0.009467311,-0.003804711,-0.00799588,-0.00319151,-0.008731596,-0.001742332,-0.009467311,-0.036982248,0.027761994,0.000306196,0.002366828,0,0.004733656,0.000928944,0.004733656,0.000220369,0.002366828,0.000196302,0.004733656,-0.141557567,0.174091418,-0.000496719,-0.002347954,0.006611974,0.010584776,0.002610517,0.008554658,3.3452E-05,-0.001376612,-0.000266654,-0.011307882,-0.13880856,0.170118003,-0.001651289,-0.008731596,0.006611974,-0.009467311,-0.003804711,-0.00799588,-0.00319151,-0.008731596,-0.001742332,-0.009467311,-0.036982248,0.027761994,0.000306196,0.002366828,0,0.004733656,0.000928944,0.004733656,0.000220369,0.002366828,0.000196302,0.004733656,-0.141557567,0.174091418,-0.000496719,-0.002347954,0.006611974,0.010584776,0.002610517,0.008554658,3.3452E-05,-0.001376612,-0.000266654,-0.011307882,0.978515625,0.979492188,0.979431152,0.979492188,0.979492188,0.978515625,166.6,61.59997559,11.19995117,61.59997559,11.19995117,pen
-0.076921903,1.271025757,0.28302301,0,0.072726163,0,-0.44859699,0.152378627,-0.075010846,0,0,0,0,1.347867106,0.326617549,0.108783999,0.072726163,0,-0.076921903,1.271025757,0.28302301,0,0.072726163,0,-0.44859699,0.152378627,-0.075010846,0,0,0,0,1.347867106,0.326617549,0.108783999,0.072726163,0,-0.164541341,0.118787454,-0.005308276,6.92168E-05,0.006611469,0.008658537,0.000443806,6.92168E-05,-0.013177633,-0.00366356,-0.005731275,-0.00366356,-0.041924952,0.032908394,0.001043878,0.007186355,0,-0.017315753,-0.000911021,0.007186355,0.003147534,0.007291346,0.00083634,0.007291346,-0.167799926,0.125968889,-0.005762782,0.005865056,0.006611469,-0.019359896,-0.001011613,0.005865056,-0.014395804,-0.00674742,-0.006188809,-0.004299207,-0.164541341,0.118787454,-0.005308276,6.92168E-05,0.006611469,0.008658537,0.000443806,6.92168E-05,-0.013177633,-0.00366356,-0.005731275,-0.00366356,-0.041924952,0.032908394,0.001043878,0.007186355,0,-0.017315753,-0.000911021,0.007186355,0.003147534,0.007291346,0.00083634,0.007291346,-0.167799926,0.125968889,-0.005762782,0.005865056,0.006611469,-0.019359896,-0.001011613,0.005865056,-0.014395804,-0.00674742,-0.006188809,-0.004299207,0.977539063,0.979492188,0.979036458,0.979492188,0.978515625,0.977539063,153.1,49.60003662,15.19995117,49.60003662,15.19995117,pen
-0.333336725,0.145452326,-0.022058941,0,0,0,0,0.777774388,0.212224355,0,0,0,0,0.846195232,0.221607952,0,0,0,-0.333336725,0.145452326,-0.022058941,0,0,0,0,0.777774388,0.212224566,0,0,0,0,0.846195232,0.221608161,0,0,0,-0.046296767,0.018666947,-0.000117822,0,0,0,0.009777817,0.010666504,-0.002180561,0.006060514,-0.001475462,0.003030257,-0.109189895,0.108024221,-0.004429144,0,0,0,-0.026765393,-0.037629349,-0.006575604,-0.037629349,-0.008402474,-0.021481645,-0.110695995,0.117527116,-0.004238112,0,0,0,-0.028577652,-0.041753045,-0.005822834,-0.041753045,-0.008466285,-0.023298826,-0.046296767,0.018666947,-0.000117822,0,0,0,0.009777817,0.010666504,-0.002180561,0.006060514,-0.001475462,0.003030257,-0.109189895,0.108024221,-0.004429138,0,0,0,-0.026765393,-0.037629349,-0.006575604,-0.037629349,-0.008402467,-0.021481733,-0.110695995,0.117527116,-0.004238107,0,0,0,-0.028577652,-0.041753045,-0.005822834,-0.041753045,-0.008466278,-0.023298913,0.978515625,0.979492188,0.978891226,0.978515625,0.978515625,0.978515625,141.7,7.200012207,33.59994507,7.200012207,33.59997559,pen
-0.08247926,0.081631407,-0.003873305,0,0,0,0,0.561405649,0.176504701,0.108442678,0.071427482,0,0,0.565774464,0.181668682,0.117026544,0.071427482,0,-0.08247926,0.081631407,-0.003873305,0,0,0,0,0.561405649,0.176504701,0.108442678,0.071427482,0,0,0.565774464,0.181668682,0.117026544,0.071427482,0,-0.008704034,0.009935268,0.000296134,0,0,0,-0.000240651,0,0.000572475,0.00018859,-0.000224145,0,-0.069547636,0.049246109,-0.003206072,0.000908415,0.006377454,0,0.000721917,0,-0.004421417,-0.004196363,-0.00515655,0,-0.070253706,0.049629339,-0.003248731,0.001015702,0.006377454,0,0.000760972,0,-0.004451718,-0.004184427,-0.005352726,0,-0.008704034,0.009935268,0.000296134,0,0,0,-0.000240651,0,0.000572475,0.00018859,-0.000224145,0,-0.069547636,0.049246109,-0.003206072,0.000908415,0.006377454,0,0.000721917,0,-0.004421417,-0.004196363,-0.00515655,0,-0.070253706,0.049629339,-0.003248731,0.001015702,0.006377454,0,0.000760972,0,-0.004451718,-0.004184427,-0.005352726,0,0.977539063,0.979492188,0.978655134,0.978515625,0.979492188,0.977539063,150.6,4,26.40002441,4,26.40002441,pen
-0.851063832,0.758619636,0.03231981,0,0.076189314,-0.851063832,-0.168424907,0.512001953,0.105412843,0,0.076189314,0.255315254,0,0.901388169,0.32879497,0.329076342,0.107747961,0.888535607,-0.851063832,0.758619636,0.03231981,0,0.076189314,-0.851063832,-0.168424907,0.512001953,0.105412843,0,0.076189314,0.255315254,0,0.901388169,0.32879497,0.329076342,0.107747961,0.888535607,-0.086206777,0.05489634,-0.003870435,-0.009220654,0.007256125,-0.010751336,-0.01907576,-0.016188817,-0.008212671,-0.012021916,-0.008052191,-0.012021916,-0.074203182,0.052083201,-0.000886533,0.003773599,0.007256125,-0.026030157,0.003998566,-0.004364526,-0.006341097,-0.004842739,-2.75931E-05,0.003773599,-0.087620058,0.093894601,0.001045846,0.014959154,0.010261711,-0.001367294,0.019106359,0.013163961,0.000446115,0.009706993,-0.002083275,0.009594904,-0.086206777,0.05489634,-0.003870435,-0.009220654,0.007256125,-0.010751336,-0.01907576,-0.016188817,-0.008212671,-0.012021916,-0.008052191,-0.012021916,-0.074203182,0.052083201,-0.000886533,0.003773599,0.007256125,-0.026030157,0.003998566,-0.004364526,-0.006341097,-0.004842739,-2.75931E-05,0.003773599,-0.087620058,0.093894601,0.001045846,0.014959154,0.010261711,-0.001367294,0.019106359,0.013163961,0.000446115,0.009706993,-0.002083275,0.009594904,0.977539063,0.979492188,0.979150391,0.979492188,0.979492188,0.977539063,209.9,31.20001221,26.39996338,31.20001221,26.39996338,pen
0,0.636360861,0.203508045,0,0,0,-0.272730047,0,-0.057190535,0,0,0,0,0.692341552,0.213179533,0,0,0,0,0.636360861,0.203508045,0,0,0,-0.272730047,0,-0.057190535,0,0,0,0,0.692341552,0.213179533,0,0,0,-0.076922555,0.072313734,-0.001072204,0,0,-0.030947894,-0.027141356,-0.030947894,-0.012362717,-0.011880984,-0.001364623,0,-0.030992051,0.01569065,6.03E-07,0,0,0.015474242,0.003599226,0.008546878,0.003385939,0.004553761,7.67E-07,0.000560644,-0.077395921,0.078675176,-0.001056283,0,0,-0.034600929,-0.027476261,-0.034600929,-0.012895947,-0.013770983,-0.00134436,0,-0.076922555,0.072313734,-0.001072204,0,0,-0.030947894,-0.027141356,-0.030947894,-0.012362717,-0.011880984,-0.001364623,0,-0.030992051,0.01569065,6.03E-07,0,0,0.015474242,0.003599226,0.008546878,0.003385939,0.004553761,7.67E-07,0.000560644,-0.077395921,0.078675176,-0.001056283,0,0,-0.034600929,-0.027476261,-0.034600929,-0.012895947,-0.013770983,-0.00134436,0,0.977539063,0.979492188,0.978515625,0.978515625,0.978515625,0.977539063,147.6,30.39996338,8.799987793,30.39996338,8.799987793,pen
-0.247425198,0,-0.051580043,0,0,-0.063999023,-0.069564156,0.742263008,0.19076945,0.095236642,0,0.44800293,0,0.782415236,0.209217186,0.095236642,0,0.452551102,-0.247425198,0,-0.051580043,0,0,-0.063999023,-0.069564156,0.742263008,0.19076945,0.095236642,0,0.44800293,0,0.782415236,0.209217186,0.095236642,0,0.452551102,-0.025507752,0.018518236,-0.000176174,0,0,0.014674094,0.002561526,0.014674094,0.000954382,0.008198276,-0.000229026,0.000226136,-0.064815238,0.07652196,0.001428968,0.006491227,0,-0.023540806,-0.003944695,-0.023540806,-0.004427045,-0.023540806,0.001787184,0.008914461,-0.067408754,0.080661365,0.001344197,0.005838698,0,-0.026389131,-0.00437884,-0.026389131,-0.00451201,-0.026389131,0.00181793,0.008588197,-0.025507752,0.018518236,-0.000176174,0,0,0.014674094,0.002561526,0.014674094,0.000954382,0.008198276,-0.000229026,0.000226136,-0.064815238,0.07652196,0.001428968,0.006491227,0,-0.023540806,-0.003944695,-0.023540806,-0.004427045,-0.023540806,0.001787184,0.008914461,-0.067408754,0.080661365,0.001344197,0.005838698,0,-0.026389131,-0.00437884,-0.026389131,-0.00451201,-0.026389131,0.00181793,0.008588197,0.977539063,0.979492188,0.979266827,0.979492188,0.979492188,0.977539063,140,7.200012207,28,7.200012207,28,pen
-0.172040386,0.475246318,0.076941879,0,0,0,-0.164945937,0.149530428,-0.016792163,0,0.149530428,0,0,0.500954879,0.128986358,0.040406507,0.149530428,0,-0.172040386,0.475246318,0.076941879,0,0,0,-0.164945937,0.149530428,-0.016792163,0,0.149530428,0,0,0.500954879,0.128986358,0.040406507,0.149530428,0,-0.044014084,0.047054091,-0.001207951,0,0,-0.021672606,-0.010473521,-0.022467045,-0.006936766,-0.021672606,-0.000454286,0,-0.015685096,0.01754744,0.000316306,0,0.013974806,0.007224018,0.002023987,0.007489181,0.002659497,0.007224018,-0.000188684,0,-0.04724855,0.049599493,-0.001283716,0,0.013974806,-0.022844875,-0.010662753,-0.023682398,-0.007491926,-0.022844875,-0.002970282,0,-0.044014084,0.047054091,-0.001207951,0,0,-0.021672606,-0.010473521,-0.022467045,-0.006936766,-0.021672606,-0.000454286,0,-0.015685096,0.01754744,0.000316306,0,0.013974806,0.007224018,0.002023987,0.007489181,0.002659497,0.007224018,-0.000188684,0,-0.04724855,0.049599493,-0.001283716,0,0.013974806,-0.022844875,-0.010662753,-0.023682398,-0.007491926,-0.022844875,-0.002970282,0,0.403320313,0.979492188,0.947265625,0.979492188,0.403320313,0.978515625,196,22.40002441,8,22.40002441,8,pen
0,0.074072944,0.005697919,0,0,0,0,1.000001091,0.290527891,0.081634521,0,0.301887943,0,1.000001091,0.290932823,0.081634521,0,0.301887943,0,0.074072944,0.005697919,0,0,0,0,1.000001091,0.290527869,0.081631407,0,0.301887943,0,1.000001091,0.290932799,0.081631407,0,0.301887943,-0.006277368,0.006858606,4.47106E-05,0,0,0,0,0,0,0,5.81238E-05,0,-0.100250626,0.089285812,-0.003691443,0,0,0.028479995,-0.023923544,0,0.000178913,0,-0.004839313,-0.001862071,-0.100250626,0.089285812,-0.003688266,0,0,0.028479995,-0.023923544,0,0.000178913,0,-0.004835183,-0.002085127,-0.006277368,0.006858606,4.47106E-05,0,0,0,0,0,0,0,5.81238E-05,0,-0.100250626,0.089285812,-0.003691443,0,0,0.028479995,-0.023923544,0,0.000178913,0,-0.004839311,-0.001862191,-0.100250626,0.089285812,-0.003688265,0,0,0.028479995,-0.023923544,0,0.000178913,0,-0.00483518,-0.002085246,0.977539063,0.979492188,0.978816106,0.978515625,0.978515625,0.977539063,138.1,0.799987793,42.40002441,0.799987793,42.40002441,pen
0,0.655737706,0.18958296,0.083332062,0,0,-0.327868853,0,-0.082285881,0,0,0,0,0.733137043,0.208562474,0.083332062,0,0,0,0.655737706,0.18958296,0.083332062,0,0,-0.327868853,0,-0.082285881,0,0,0,0,0.733137043,0.208562474,0.083332062,0,0,-0.079968013,0.056710631,-0.003107824,0,0,-0.055363684,-0.007909098,-0.007909098,-0.021200652,-0.022190043,-0.003798452,0.009053732,-0.02259736,0.039984006,0.001952763,0,0,0.031636304,0.004519472,0.004519472,0.009100851,0.009508379,0.00238671,0,-0.089406957,0.059778178,-0.003624231,0,0,-0.063765141,-0.009109306,-0.009109306,-0.023152749,-0.024375283,-0.004429615,0.009053732,-0.079968013,0.056710631,-0.003107824,0,0,-0.055363684,-0.007909098,-0.007909098,-0.021200652,-0.022190043,-0.003798452,0.009053732,-0.02259736,0.039984006,0.001952763,0,0,0.031636304,0.004519472,0.004519472,0.009100851,0.009508379,0.00238671,0,-0.089406957,0.059778178,-0.003624231,0,0,-0.063765141,-0.009109306,-0.009109306,-0.023152749,-0.024375283,-0.004429615,0.009053732,0.978515625,0.979492188,0.978959517,0.978515625,0.978515625,0.978515625,121.6,28.79998779,15.20001221,28.79998779,15.20001221,pen
-0.082472968,0,-0.037677732,-0.033332825,0,-0.066665649,0,0.800000509,0.29248605,0.230038989,0.152378627,0.800000509,0,0.802773394,0.295664241,0.234774285,0.152378627,0.802773394,-0.082472968,0,-0.037677732,-0.033332825,0,-0.066665649,0,0.799997965,0.292486665,0.230038961,0.15238444,0.799997965,0,0.80277086,0.295664873,0.234774345,0.15238444,0.80277086,-0.008502368,0.00801331,-0.001012962,-0.002777735,0,-0.005555471,-0.005555471,-0.005555471,0.000904094,0.000904094,-0.001215554,-0.005555471,-0.044181947,0.066666709,0.011815648,0.014723468,0.01451225,0.066666709,0.066666709,0.066666709,0.011242381,0.011242381,0.011276328,0.014934685,-0.044791382,0.066897783,0.01185722,0.015178785,0.01451225,0.066897783,0.066897783,0.066897783,0.0110532,0.0110532,0.011326214,0.015845319,-0.008502368,0.00801331,-0.001012962,-0.002777735,0,-0.005555471,-0.005555471,-0.005555471,0.000904094,0.000904094,-0.001215554,-0.005555471,-0.044182509,0.066666497,0.011815634,0.014723183,0.014512804,0.066666497,0.066666497,0.066666497,0.011241994,0.011241994,0.0112762,0.014933562,-0.044791937,0.066897572,0.011857206,0.015178508,0.014512804,0.066897572,0.066897572,0.066897572,0.011052818,0.011052818,0.011326086,0.015844212,0.9765625,0.979492188,0.978515625,0.978515625,0.978515625,0.9765625,68.59999996,2.400024414,20.80001831,2.400024414,20.79998779,pen
0,1.056604929,0.292581597,0.158413425,0.156866336,0,-0.175182036,0,-0.056748852,-0.060607448,-0.078424192,0,0,1.059296832,0.30157144,0.177114296,0.175377881,0,0,1.056604929,0.292581597,0.158413425,0.156866336,0,-0.175184263,0,-0.056749119,-0.060605136,-0.078430176,0,0,1.059296832,0.301571619,0.177114296,0.175380557,0,-0.097323601,0.099679711,-0.008673792,0.000153177,0.015379053,-0.068492976,-0.059172469,-0.059172469,-0.022848156,-0.059172469,-0.012327104,-0.015530728,-0.015081592,0.029197006,0.001291384,-7.80756E-05,-0.007688646,0,0.002584608,0.002584608,0.001532586,0.002584608,0.002441328,0,-0.101608801,0.099933664,-0.008838443,0.000171922,0.01719391,-0.068492976,-0.059264657,-0.059264657,-0.022942656,-0.059264657,-0.012732078,-0.017364147,-0.097323601,0.099679711,-0.008673792,0.000153177,0.015379053,-0.068492976,-0.059172469,-0.059172469,-0.022848156,-0.059172469,-0.012327104,-0.015530728,-0.015081305,0.029197377,0.001291398,-7.74831E-05,-0.007689233,0,0.002584608,0.002584608,0.001532509,0.002584608,0.002441344,0,-0.101608907,0.099933664,-0.00883845,0.000171657,0.017194172,-0.068492976,-0.059264657,-0.059264657,-0.022942647,-0.059264657,-0.012732086,-0.017364147,0.978515625,0.979492188,0.979314631,0.979492188,0.979492188,0.978515625,125.4,37.59997559,7.200073242,37.59997559,7.200012207,pen
-0.073393375,0.086020193,0.00863016,0,0,0,-0.075470547,0.516127719,0.125455342,0,-0.075470547,0,0,0.523246879,0.152062168,0.075470547,0.075470547,0,-0.073393375,0.086020193,0.00863016,0,0,0,-0.075470547,0.516127719,0.125455342,0,-0.075470547,0,0,0.523246879,0.152062168,0.075470547,0.075470547,0,-0.007308384,0.009249483,0.000145582,0,0,-0.007308384,-0.004506858,-0.004506858,5.89419E-05,-0.000852666,0.001149082,0,-0.029231865,0.055497604,0.001152079,-0.007119863,-0.007119863,-0.029231865,-0.025020978,-0.025020978,-0.004609864,-0.022352599,0.001509239,-0.016852492,-0.030131618,0.056263105,0.001069351,-0.000190566,0.007119863,-0.030131618,-0.025434731,-0.025434731,-0.004625366,-0.022316475,0.00038498,-0.016852492,-0.007308384,0.009249483,0.000145582,0,0,-0.007308384,-0.004506858,-0.004506858,5.89419E-05,-0.000852666,0.001149082,0,-0.029231865,0.055497604,0.001152079,-0.007119863,-0.007119863,-0.029231865,-0.025020978,-0.025020978,-0.004609864,-0.022352599,0.001509239,-0.016852492,-0.030131618,0.056263105,0.001069351,-0.000190566,0.007119863,-0.030131618,-0.025434731,-0.025434731,-0.004625366,-0.022316475,0.00038498,-0.016852492,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,0.978515625,106.6,1.600036621,15.20001221,1.600036621,15.20001221,pen
-0.621355671,0.608699634,0.054348913,0,0.075470546,0.455282568,-0.170210168,0.444443314,0.026712045,0,-0.075470546,0,0,0.732733387,0.215396864,0.168122094,0.10673147,0.455282568,-0.621355671,0.608699634,0.054348913,0,0.075470546,0.455282568,-0.170210168,0.444443314,0.026712045,0,-0.075470546,0,0,0.732733387,0.215396864,0.168122094,0.10673147,0.455282568,-0.060502584,0.074862129,0.000639698,0.007330258,0.007119863,0.037014843,0.000396903,0.017118183,0.003460893,0.013381055,-0.001239289,0.000745798,-0.046789098,0.041152159,-0.000716578,0,-0.007119863,0,0.001498503,-0.001270814,-0.000345871,0,-0.000335069,0,-0.088281131,0.066834799,-0.001514605,0.008804829,0.010069007,0.037014843,0.000207219,0.017568816,-0.003467443,-0.000317501,-0.004009244,1.43544E-05,-0.060502584,0.074862129,0.000639698,0.007330258,0.007119863,0.037014843,0.000396903,0.017118183,0.003460893,0.013381055,-0.001239289,0.000745798,-0.046789098,0.041152159,-0.000716578,0,-0.007119863,0,0.001498503,-0.001270814,-0.000345871,0,-0.000335069,0,-0.088281131,0.066834799,-0.001514605,0.008804829,0.010069007,0.037014843,0.000207219,0.017568816,-0.003467443,-0.000317501,-0.004009244,1.43544E-05,0.978515625,0.979492188,0.978613281,0.978515625,0.978515625,0.978515625,313.4,21.60003662,18.40002441,21.60003662,18.40002441,pen
-0.727268565,1.287357727,0.043075104,0,0,0,-0.67368678,0.734695122,0.030232926,0,0,0,0,1.290637517,0.300324636,0.139133619,0,0,-0.727268565,1.287357727,0.043075104,0,0,0,-0.67368678,0.734695122,0.030232926,0,0,0,0,1.290637517,0.300324636,0.139133619,0,0,-0.087960194,0.147972153,8.20608E-05,0,0,0.049099711,0.004090653,-0.003642081,-0.004037187,-0.017188642,6.15384E-05,-0.00182104,-0.070914398,0.07496889,0.0009609,0,0,0.016366987,-0.006289528,-0.006678761,0.001549822,-0.003339381,-0.000225345,-0.003339381,-0.092035422,0.14834914,-0.001060412,0,0,-0.051755772,-0.008890486,-0.015398504,-0.005344476,-0.033577138,-0.002757037,-0.014282724,-0.087960194,0.147972153,8.20608E-05,0,0,0.049099711,0.004090653,-0.003642081,-0.004037187,-0.017188642,6.15384E-05,-0.00182104,-0.070914398,0.07496889,0.0009609,0,0,0.016366987,-0.006289528,-0.006678761,0.001549822,-0.003339381,-0.000225345,-0.003339381,-0.092035422,0.14834914,-0.001060412,0,0,-0.051755772,-0.008890486,-0.015398504,-0.005344476,-0.033577138,-0.002757037,-0.014282724,0.977539063,0.979492188,0.978472222,0.978515625,0.978515625,0.978515625,462,49.59997559,35.20001221,49.59997559,35.20001221,pen
