velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.681809639,0.764107546,-0.002779953,0,0,0,-0.969448093,0.458458214,0.001062503,0,0,0,0,1.008243856,0.048567165,0,0,0,-1.230773914,1.379310356,-0.005018124,0,0,0,-1.749992377,0.827594632,0.001917914,0,0,0,0,1.820023287,0.087670135,0,0,0,-0.622429954,0.813195753,0.000474998,0,0,0,0.015312312,0,0.004193775,0,0.00101536,0,-0.30295253,0.406527882,0.001103192,0,0,-0.01405318,0.008514328,0,0.003549575,0,0.001256897,0,-0.909149191,0.315076206,-0.005883008,0,0,-0.01405318,-0.019186549,0,-0.014280168,0,-0.007788935,0,-1.123595408,1.467924026,0.00085749,0,0,0,0.027641154,0,0.007570333,0,0.001832813,0,-0.54687262,0.733934015,0.001991523,0,0,-0.02536423,0.015370266,0,0.006407754,0,0.002269007,0,-1.641176433,0.568757279,-0.010619936,0,0,-0.02536423,-0.034634915,0,-0.025778223,0,-0.014060355,0,0.977539063,0.98046875,0.980098718,0.98046875,0.977539063,0.977539063,3050.4,52.73828125,28.36340332,95.20001221,51.20001221,pen
-0.886352539,0.984836148,NaN,0,0,0,-0.664794922,1.240917969,NaN,0,0,0,0,1.290575605,NaN,0,0,0,-1.599975586,1.777750639,NaN,0,0,0,-1.200012207,2.240014648,NaN,0,0,0,0,2.329646567,NaN,0,0,0,-0.714784069,0.852261856,NaN,0,0,0,0.001222228,0,-0.003315097,0,NaN,0,-0.770741614,0.496367188,NaN,0,0,0,-0.010829804,0,-0.001167134,0,NaN,0,-0.87849853,0.553979492,NaN,0,0,0,-0.011816024,0,-0.012364294,0,NaN,0,-1.290319374,1.538467044,NaN,0,0,0,0.002206372,0,-0.005984219,0,NaN,0,-1.39133669,0.896005859,NaN,0,0,0,-0.019549655,0,-0.002106984,0,NaN,0,-1.585813752,0.999993897,NaN,0,0,0,-0.021330339,0,-0.022319733,0,NaN,0,0.977539063,0.98046875,0.980297728,0.98046875,0.977539063,0.98046875,2003.3,45.64736938,27.47705078,82.39996338,49.60003662,pen
0,0,0,0,0,0,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0.049805373,0,0,0,0,0,0,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0.089893126,0,0,0,0,0,0,0,0,0,0,0,0,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0.005596109,0,0,0,0,0,0,0,0,0,0,0,0,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.010100351,0.158203125,0.158203125,0.158203125,0.158203125,0.158203125,0.158203125,10,0,0,0,0,pen
-0.142960086,0.10072188,-0.004101925,0,0,0,0,0,0,0,0,0,0,0.142960086,0.013976619,0,0,0,-0.258080265,0.181815408,-0.007404998,0,0,0,0,0,0,0,0,0,0,0.258080265,0.025230038,0,0,0,-0.046116156,0.022891336,-0.000724918,0,0,0.021023542,-0.003136577,0,-0.001672841,0,-0.000895047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021852873,0.046116156,0.00097913,0,0,-0.021023542,0.003136577,0,0.001672841,0,0.001263413,0,-0.083251698,0.041321684,-0.001308657,0,0,0.03795298,-0.00566234,0,-0.003019915,0,-0.001615785,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03944713,0.083251698,0.001767541,0,0,-0.03795298,0.00566234,0,0.003019915,0,0.002280732,0,0.12109375,0.9765625,0.884251645,0.9765625,0.705078125,0.12109375,193.2,0.886352539,0,1.600036621,0,pen
-0.31655447,0.123087564,-0.00685424,0,0,0,-0.123104518,0.211036316,0.004021742,0,0.059082031,0,0,0.31655447,0.017773174,0,0.059082031,0,-0.571419838,0.22221883,-0.01237292,0,0,0,-0.22221883,0.380946564,0.007259936,0,0.106665039,0,0,0.571419838,0.032083235,0,0.106665039,0,-0.22611033,0.043965899,-0.001034408,0,0,0,-0.00016198,0,-0.000309198,0,-0.001590706,0,-0.164161958,0.100493483,-0.000677858,0,0.007877604,0,-0.000547131,0,-0.000273566,0,0.001178953,0,-0.164161958,0.22611033,-0.000192158,0,0.007877604,0,6.47E-05,0,-0.000195872,0,0.002082389,0,-0.408157016,0.079363866,-0.001867203,0,0,0,-0.000292188,0,-0.000558037,0,-0.002871421,0,-0.296291763,0.181403124,-0.001223262,0,0.014222005,0,-0.000987639,0,-0.00049382,0,0.002128243,0,-0.296291763,0.408157016,-0.000346564,0,0.014222005,0,0.000116905,0,-0.00035349,0,0.003759031,0,0.076171875,0.540039063,0.276225428,0.234375,0.185546875,0.173828125,626,5.318115234,2.215942383,9.599975586,4,pen
-0.422072639,0.083606648,-0.016329038,0,0,0,-0.402878272,0.221603394,-0.005609196,0,0,0,0,0.435062518,0.039834925,0,0,0,-0.761907671,0.150941093,-0.029475946,0,0,0,-0.727270882,0.400009155,-0.010125269,0,0,0,0,0.785355569,0.071907084,0,0,0,-0.100493486,0.066995657,-0.000334391,0,0,0,-0.000913118,0,5.78E-05,0,-0.000344725,0,-0.092076858,0.078995739,9.01E-05,0,0,0,-0.001132059,0,0.000915316,0,6.02E-05,0,-0.080085735,0.103586314,-0.00035006,0,0,0,-0.001494894,0,-0.00229706,0,-0.000515231,0,-0.181406589,0.120937725,-0.000603595,0,0,0,-0.001648297,0,0.000104393,0,-0.000622225,0,-0.166206676,0.142602133,0.000162683,0,0,0,-0.002043927,0,0.001652099,0,0.000108686,0,-0.144569102,0.186989422,-0.000632072,0,0,0,-0.002698911,0,-0.004146771,0,-0.000930287,0,0.055664063,0.9765625,0.727197266,0.858886719,0.055664063,0.9765625,702.8,12.85223389,11.96582031,23.20001221,21.59997559,pen
-0.054720655,0,-0.009120109,0,0,0,0,0,0,0,0,0,0,0.054720655,0.009120109,0,0,0,-0.098763925,0,-0.016460654,0,0,0,0,0,0,0,0,0,0,0.098763925,0.016460654,0,0,0,-0.006755636,0.024873025,0.003019565,0,0,0,0,0,0,0,0.003623478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024873025,0.006755636,-0.003019565,0,0,0,0,0,0,0,-0.003623478,0,-0.012193077,0.044892694,0.005449936,0,0,0,0,0,0,0,0.006539923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044892694,0.012193077,-0.005449936,0,0,0,0,0,0,0,-0.006539923,0,0.874023438,0.9765625,0.891113281,0.874023438,0.9765625,0.874023438,33.10000002,0.443237305,0,0.799987793,0,pen
-0.674398676,0.909079519,0.00148851,0,0,0,-0.316569011,0.590915256,0.001027127,0,0,0,0,0.909079519,0.047056723,0,0,0,-1.217399275,1.641016236,0.002686894,0,0,0,-0.571434386,1.066663954,0.001854051,0,0,0,0,1.641016236,0.08494403,0,0,0,-0.953045331,0.23309731,-0.001747677,0,0,0,0.001474415,0,0.000787636,0,-0.002634206,0,-0.146242645,0.533947291,0.001414464,0,0,0,0.003759033,0,0.002830985,0,0.000901138,0,-0.953045331,0.44317627,-0.004689961,0,0,0,-0.005287036,0,-0.001857807,0,-0.004695306,0,-1.720425662,0.42077339,-0.003154915,0,0,0,0.00266153,0,0.001421749,0,-0.004755191,0,-0.264022363,0.963840675,0.002553211,0,0,0,0.006785501,0,0.005110308,0,0.001626575,0,-1.720425662,0.799987793,-0.008466078,0,0,0,-0.009543753,0,-0.003353574,0,-0.008475742,0,0.9765625,0.981445313,0.980450649,0.98046875,0.9765625,0.98046875,5402.8,62.04498291,58.94271851,112,106.3999634,pen
-0.316554478,0.281381758,-0.004605424,0,0,0,-0.126604353,0.521365899,0.017384221,0,0,0,0,0.542403916,0.037946194,0,0,0,-0.571428571,0.507938445,-0.008313463,0,0,0,-0.228567941,0.941162116,0.031381068,0,0,0,0,0.979118805,0.068498503,0,0,0,-0.461673766,1.611605173,0.007077516,0,0,0.07928019,0.046576685,0,0.024090776,0,0.012228019,0,-0.402887422,0.230852777,-0.00286477,0,0,0.039640095,-0.007747498,0,-0.007220164,0,-0.005052,0,-1.661201225,0.158062576,-0.014737158,0,0,-0.088637947,-0.047285171,0,-0.02734857,0,-0.014848807,0,-0.83332067,2.909101313,0.012775922,0,0,0.143110516,0.084076108,0,0.04348656,0,0.022072953,0,-0.727316943,0.416660335,-0.005171683,0,0,0.071555258,-0.013986382,0,-0.013033914,0,-0.009119674,0,-2.99864309,0.28533168,-0.026601916,0,0,-0.160002421,-0.085355337,0,-0.049367452,0,-0.026803762,0,0.978515625,0.98046875,0.980350511,0.98046875,0.978515625,0.978515625,1119.4,19.05664063,28.36340332,34.39996338,51.20001221,pen
-41.95898208,1.022730124,-0.237227189,0,0,0,-36.312039,0.692462924,-0.26692684,0,0,0,0,55.48982208,0.519503303,0,0,0,-75.74193096,1.846156987,-0.428228525,0,0,0,-65.54839053,1.250000005,-0.481841081,0,0,0,0,100.1670186,0.937777299,0,0,0,-6.767577703,11.04183753,0.031745818,0,0,0,0.000328321,0,-0.002523454,0,-0.001142725,0,-5.856780439,9.555799858,0.029139081,0,0,-0.015988701,-0.000193506,0,-0.00055619,0,0.000810059,0,-14.60258494,8.949971234,-0.044552365,0,0,-0.015988701,-0.001292633,0,-0.003278018,0,-0.001512889,0,-12.21644038,19.93208735,0.057305842,0,0,0,0.000592623,0,-0.004555245,0,-0.002062627,0,-10.57232097,17.24957667,0.05260006,0,0,-0.028860689,-0.000349389,0,-0.001004009,0,0.001462116,0,-26.35974206,16.15597061,-0.080423237,0,0,-0.028860689,-0.002333289,0,-0.005917355,0,-0.002730844,0,0.977539063,0.98046875,0.980047053,0.98046875,0.977539063,0.978515625,661.9,261.4752808,234.884552,472,423.9999695,pen
-0.949707047,1.632754646,0.013946357,0,0,0,-0.492418079,1.055181582,0.01151659,0,0,0,0,1.698090464,0.043550779,0,0,0,-1.714259586,2.94738764,0.025175331,0,0,0,-0.888888035,1.904761883,0.020788944,0,0,0,0,3.065328785,0.07861519,0,0,0,-0.678362188,0.859344535,-0.000326523,0,0,0,0.002722519,0,-0.003244473,0,-0.002025189,0,-0.98047853,0.502467414,-0.002588949,0,0,0,-0.000405306,0,-0.007069262,0,-0.004438488,0,-0.999895831,0.893731806,-0.005122918,0,0,0,-0.003102454,0,-0.01017399,0,-0.007595002,0,-1.224471153,1.551256623,-0.000589373,0,0,0,0.004914341,0,-0.00585712,0,-0.003655887,0,-1.769911608,0.907029458,-0.00467356,0,0,0,-0.000731781,0,-0.0127611,0,-0.008012216,0,-1.804961706,1.613330909,-0.009247773,0,0,0,-0.005600429,0,-0.018365691,0,-0.013710245,0,0.979492188,0.98046875,0.980465142,0.98046875,0.979492188,0.98046875,4067.3,59.82904053,51.85186768,108,93.6000061,pen
-0.568174699,0.051525027,NaN,0,0,0,-0.34090482,0.568174699,NaN,0,0,0,0,0.803520366,NaN,0,0,0,-1.025641016,0.093021836,NaN,0,0,0,-0.615386957,1.025641016,NaN,0,0,0,0,1.450475435,NaN,0,0,0,-0.145685819,1.632722651,NaN,0,0,-0.025762514,NaN,0,NaN,0,NaN,NaN,-1.166269472,0.145685819,NaN,0,0,-0.025766062,NaN,NaN,NaN,0,NaN,0,-2.006481432,0.262234474,NaN,0,0,-0.036436205,NaN,NaN,NaN,0,NaN,0,-0.262984874,2.947355747,NaN,0,0,-0.046510918,NaN,0,NaN,0,NaN,NaN,-2.105263283,0.262984874,NaN,0,0,-0.046510918,NaN,NaN,NaN,0,NaN,0,-3.622021451,0.473374578,NaN,0,0,-0.065776371,NaN,NaN,NaN,0,NaN,0,0.977539063,0.98046875,0.979858398,0.979492188,0.977539063,0.978515625,422.8,26.59063721,38.11334229,48,68.80000305,pen
-0.18090073,1.371750608,0.080443546,0,-0.080588601,0,-0.422072639,0.090444136,-0.017572344,0,0,0,0,1.435216027,0.104271293,0,0.080588601,0,-0.326525631,2.476196296,0.145212233,0,-0.145463423,0,-0.761904037,0.163262814,-0.031720528,0,0,0,0,2.590761637,0.188223542,0,0.145463423,0,-0.240658002,0.326607289,-0.000535295,0,-0.014652473,0.016397976,-7.79E-05,0,-0.001765367,0,-0.000693071,0,-0.100493486,0.074047832,-0.000459093,0,0,0,-1.01E-05,0,-8.26E-05,0,-0.000569275,0,-0.251792286,0.341718103,-0.000669896,0,0.014652473,-0.016397976,7.37E-05,0,-0.002178378,0,-0.000801366,0,-0.434420404,0.589570548,-0.000966096,0,-0.026447895,0.029598551,-0.000140729,0,-0.003186402,0,-0.001250855,0,-0.181405724,0.133667375,-0.000828717,0,0,0,-1.83E-05,0,-0.000149173,0,-0.001027609,0,-0.454519586,0.616848011,-0.001209015,0,0.026447895,-0.029598551,0.000133164,0,-0.003931818,0,-0.001446283,0,0.978515625,0.98046875,0.97999622,0.98046875,0.978515625,0.979492188,311.2,28.80664063,6.204498291,52,11.19999695,pen
-0.097408085,0.128448043,-0.001278431,0,-0.051532124,0,-0.08862915,0.848638653,0.090417917,0,-0.051532124,0,0,0.848638653,0.100635307,0,0.072877429,0,-0.175821494,0.231880518,-0.002307483,0,-0.093028933,0,-0.159997559,1.531915862,0.163217501,0,-0.09302361,0,0,1.531915862,0.181661873,0,0.131559015,0,-0.207120248,0.219394205,0.003070901,0,-0.005992107,-0.042816014,-0.020461502,0,-0.008355843,0,0.001476506,0,-1.535774545,0.410348392,-0.048335228,0,-0.005992107,-0.021409482,0.009299699,0,-0.011896702,0,-0.059321883,0,-1.55136626,0.410348392,-0.054482588,0,0.00847412,-0.047870419,-0.012523066,0,-0.020701742,0,-0.064120159,0,-0.373854615,0.396063799,0.005543942,0,-0.010817318,-0.077293506,-0.036934114,0,-0.015082443,0,0.002666136,0,-2.772272854,0.740738847,-0.087251509,0,-0.010816699,-0.038646753,0.016788385,0,-0.021474741,0,-0.107083868,0,-2.800421988,0.740738847,-0.098347901,0,0.01529756,-0.086416767,-0.02260321,0,-0.037368144,0,-0.115745037,0,0.978515625,0.98046875,0.98031124,0.98046875,0.979492188,0.978515625,318,2.659118652,39.44287109,4.800048828,71.19999695,pen
-0.126630511,1.170654307,0.104743292,0,0,0,-0.375573111,0.110801697,-0.023473935,0,0,0,0,1.217498857,0.130452493,0,0,0,-0.228567941,2.113198353,0.189076156,0,0,0,-0.677966104,0.200004578,-0.042374054,0,0,0,0,2.197759235,0.235485015,0,0,0,-0.458989295,0.220878173,-0.01448401,0,0,0.016395719,-0.000398211,0,-0.000704913,0,-0.021330418,0,-0.07190694,0.101998597,0.002734113,0,0,-0.016395719,0.001342609,0,0.000183796,0,0.005405999,0,-0.470186013,0.229716768,-0.015278048,0,0,-0.023187047,0.001507535,0,-0.001706054,0,-0.022861336,0,-0.828539962,0.398716674,-0.026145734,0,0,0.029594035,-0.000719015,0,-0.001272482,0,-0.038504524,0,-0.129799561,0.184120382,0.004935443,0,0,-0.029597422,0.002423518,0,0.000331747,0,0.009758477,0,-0.848751308,0.414671558,-0.027578948,0,0,-0.041854681,0.002721367,0,-0.003079324,0,-0.04126782,0,0.977539063,0.98046875,0.980143229,0.98046875,0.979492188,0.977539063,213.3,28.80664063,7.5340271,52,13.6000061,pen
0,1.23106216,NaN,0,0,0,-0.369313562,0.043023859,NaN,0,0,0,0,1.285265166,NaN,0,0,0,0,2.222222244,NaN,0,0,0,-0.666664978,0.077668718,NaN,0,0,0,0,2.320067649,NaN,0,0,0,-2.581551,0.341961714,NaN,0,0,-2.581551,-0.373062248,0,NaN,0,NaN,0,-0.430238747,0.807881286,NaN,0,0,-0.430238747,-0.058903648,0,NaN,0,NaN,0,-2.617157035,0.357018105,NaN,0,0,-2.617157035,-0.378340994,0,NaN,0,NaN,0,-4.660243242,0.617283963,NaN,0,0,-4.660243242,-0.67345524,0,NaN,0,NaN,0,-0.776687455,1.458334798,NaN,0,0,-0.776687455,-0.106335668,0,NaN,0,NaN,0,-4.724522248,0.644463242,NaN,0,0,-4.724522248,-0.682984898,0,NaN,0,NaN,0,0.979492188,0.98046875,0.980152027,0.98046875,0.979492188,0.979492188,194.6,36.78381348,9.74987793,66.40002441,17.59997559,pen
-0.167247844,2.613619267,0.192970674,0,0,0,-0.527583532,0.088635254,-0.039124624,0,0,0,0,2.652851141,0.215138444,0,0,0,-0.301882185,4.717954935,0.348340423,0,0,0,-0.952380955,0.159997559,-0.070625386,0,0,0,0,4.788772156,0.388354765,0,0,0,-0.48400357,0.67015878,0.00672446,0,0,0,0.000777365,0,0.004579574,0,0.006689277,0,-0.125615127,0.084175479,-0.000364428,0,0,0,0.000738627,0,0.000369314,0,5.37E-05,0,-0.491268732,0.680218235,0.006450094,0,0,0,-0.000471416,0,0.003955184,0,0.006277813,0,-0.873695362,1.209732023,0.012138758,0,0,0,0.001403639,0,0.008267135,0,0.012075387,0,-0.226757371,0.151946673,-0.000657893,0,0,0,0.001333313,0,0.000666656,0,9.68E-05,0,-0.886809662,1.227890285,0.011643354,0,0,0,-0.000851333,0,0.007139649,0,0.011332457,0,0.978515625,0.98046875,0.980249023,0.98046875,0.98046875,0.978515625,203.7,36.78375244,7.977233887,66.39990234,14.3999939,pen
-0.184665256,0.069255828,-0.011084322,0,0,0,0,1.292601693,0.135571657,0,0,0,0,1.305726003,0.138158476,0,0,0,-0.333336725,0.125007629,-0.020008847,0,0,0,0,2.333333761,0.24472616,0,0,0,0,2.357023507,0.24939553,0,0,0,-0.136782821,0.059569437,-0.000269753,0,0,0,-0.017301364,0,-0.003780219,0,-0.000337191,0,-1.004941733,0.179528013,-0.053889697,0,0,0,-0.005051278,0,-0.039731742,0,-0.068386445,0,-1.004941733,0.181350834,-0.057180656,0,0,0,-0.020423334,0,-0.047744738,0,-0.072500144,0,-0.246891014,0.107527975,-0.000486482,0,0,0,-0.031229218,0,-0.006822825,0,-0.000608102,0,-1.814058886,0.324074134,-0.097278545,0,0,0,-0.009118216,0,-0.071721489,0,-0.123447168,0,-1.814058886,0.327364377,-0.103218744,0,0,0,-0.036864705,0,-0.08618494,0,-0.130872416,0,0.978515625,0.98046875,0.980121528,0.98046875,0.979492188,0.978515625,232.4,4.874938965,46.53372192,8.799926758,84,pen
-2.769851746,0,-0.095362127,0,-0.328323931,0,0,2.769851746,0.110804145,0,0,0,0,3.917161906,0.150820399,0,0.328323931,0,-5.000000112,0,-0.172141844,0,-0.592628764,0,0,5.000000112,0.20001732,0,0,0,0,7.07106797,0.272251916,0,0.592628764,0,-1.73115738,1.370647931,0.017052177,0,-0.121601456,0,0.021682321,0,-0.029178634,0,0.018261051,0,-1.370679393,1.73115738,-0.031318886,0,0,0,-0.017848504,0,0.022412041,0,-0.035612792,0,-1.93841114,2.448226246,-0.037081486,0,0.121601456,0,-0.02822094,0,0.035581524,0,-0.042089382,0,-3.12500014,2.474251386,0.030782195,0,-0.219492136,0,0.039139228,0,-0.052672523,0,0.032964012,0,-2.474219925,3.12500014,-0.056534382,0,0,0,-0.032219046,0,0.040457445,0,-0.064285301,0,-3.499097621,4.41941758,-0.06693748,0,0.219492136,0,-0.050942487,0,0.064230708,0,-0.075977014,0,0.979492188,0.98046875,0.980451913,0.98046875,0.979492188,0.98046875,301.5,21.27246094,27.92022705,38.39990234,50.3999939,pen
-0.043448654,0.14609536,NaN,0,0,0,-0.051532124,0.243506799,NaN,0,0,0,0,0.283970801,NaN,0,0,0,-0.078436159,0.263725533,NaN,0,0,0,-0.093025385,0.439560441,NaN,0,0,0,0,0.512605636,NaN,0,0,0,-0.904378874,0.434486692,NaN,0,0,0,NaN,0,NaN,0.43032738,NaN,0,-1.906134036,0.515321427,NaN,0,0,0.515321427,NaN,0,NaN,NaN,NaN,0,-1.964797991,0.031205583,NaN,0,0,-0.515321427,NaN,0,NaN,NaN,NaN,NaN,-1.632627768,0.784361873,NaN,0,0,0,NaN,0,NaN,0.776746253,NaN,0,-3.440839702,0.93025418,NaN,0,0,0.93025418,NaN,0,NaN,NaN,NaN,0,-3.546750311,0.05633029,NaN,0,0,-0.93025418,NaN,0,NaN,NaN,NaN,NaN,0.978515625,0.98046875,0.980421687,0.98046875,0.98046875,0.978515625,418.7,8.863525391,13.73855591,16,24.80000305,pen
-0.709106445,0.158277242,-0.050093389,0,0,0,-0.158277242,1.418164063,0.095833101,0,0,0,0,1.585566542,0.123847298,0,0,0,-1.279980469,0.285731729,-0.090424469,0,0,0,-0.285709931,2.559997559,0.172992603,0,0,0,0,2.862156093,0.223561427,0,0,0,-0.283642578,0.165210168,-0.001995752,0,0,-0.139573465,-0.006214666,0,0.00018018,0,-0.002697647,0,-0.268467944,0.567265625,-0.001896938,0,0,0.069791539,-0.011332321,0,-0.011148075,0,-0.002016057,0,-0.315229181,0.634226617,-0.003510498,0,0,-0.156050027,-0.020639552,0,-0.016362049,0,-0.003852832,0,-0.511992188,0.298230405,-0.003602367,0,0,-0.251964659,-0.011219711,0,0.000324813,0,-0.004869585,0,-0.484622986,1.023999023,-0.003424101,0,0,0.12598233,-0.020456236,0,-0.020123812,0,-0.003639104,0,-0.569034984,1.144862437,-0.006337322,0,0,-0.281705053,-0.037258375,0,-0.029536491,0,-0.006955208,0,0.977539063,0.98046875,0.980280291,0.98046875,0.977539063,0.978515625,287.6,17.28393555,30.57931519,31.19995117,55.19999695,pen
-0.061543783,0.058320698,0.001279192,0,0,0,-0.058316682,0.729281265,0.068969794,0,0,0,0,0.73143629,0.07449634,0,0,0,-0.111117893,0.10525352,0.002308916,0,0,0,-0.105265567,1.316454918,0.124500163,0,0,0,0,1.320343304,0.134476427,0,0,0,-0.131879529,0.05294089,-0.00243349,0,0,0,-0.016779161,0,-0.005552239,0,-0.002716961,0,-3.446993536,0.131888612,-0.14265691,0,0,0,-0.010052134,0,-0.16637401,0,-0.17558621,0,-3.446993536,0.092586872,-0.149273478,0,0,0,-0.041247553,0,-0.181558734,0,-0.183282711,0,-0.238109761,0.095570702,-0.004393436,0,0,0,-0.030292345,0,-0.010024036,0,-0.004905259,0,-6.22222752,0.238091596,-0.25751457,0,0,0,-0.01814503,0,-0.300325075,0,-0.316956297,0,-6.22222752,0.167132063,-0.269459261,0,0,0,-0.074461129,0,-0.32773759,0,-0.330850546,0,0.978515625,0.98046875,0.979759955,0.979492188,0.979492188,0.978515625,310.5,1.772644043,37.22702026,3.199951172,67.20001221,pen
-0.045222068,0.468749998,NaN,0,0,0,-0.170452411,0.043445662,NaN,0,0,0,0,0.498779095,NaN,0,0,0,-0.081637635,0.846158538,NaN,0,0,0,-0.307690546,0.078430176,NaN,0,0,0,0,0.900365339,NaN,0,0,0,-4.68750166,0.452220844,NaN,0,0,0,0.049734039,0,-0.0869716,0,NaN,0,-0.434456516,1.704524717,NaN,0,0,0,-0.047799682,0,0.004039429,0,NaN,0,-4.987792731,0.047959528,NaN,0,0,0,-0.097533721,0,-0.161914435,0,NaN,0,-8.461588409,0.816376646,NaN,0,0,0,0.089782919,0,-0.156996553,0,NaN,0,-0.784301572,3.07690656,NaN,0,0,0,-0.08629026,0,0.007290312,0,NaN,0,-9.003656612,0.08657359,NaN,0,0,0,-0.176073179,0,-0.292287288,0,NaN,0,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,232.4,20.38616943,5.761291504,36.80004883,10.3999939,pen
0,0,0,0,0,0,-0.211036318,0.088635254,-0.0085077,0,0.088635254,0,0,0.211036318,0.037217562,0,0.088635254,0,0,0,0,0,0,0,-0.380952016,0.16000061,-0.015357799,0,0.16000061,0,0,0.380952016,0.067181896,0,0.16000061,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025123371,0.140690879,0.01127343,0,0.017727051,0.140690879,0.057783754,0.057783754,0.026810169,0,0.013310416,0,-0.140690879,0.025123371,-0.011068377,0,0.017727051,-0.140690879,-0.057783754,-0.057783754,-0.026810169,0,-0.013499753,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04535143,0.253968011,0.020350055,0,0.032000122,0.253968011,0.10430829,0.10430829,0.048395924,0,0.024027082,0,-0.253968011,0.04535143,-0.019979881,0,0.032000122,-0.253968011,-0.10430829,-0.10430829,-0.048395924,0,-0.024368842,0,0.666992188,0.9765625,0.890869141,0.9765625,0.876953125,0.9765625,61.80000001,0,2.215911865,0,4,pen
-0.692462924,0.152798358,-0.051886914,0,0,0,-0.152819405,1.523418432,0.116090203,0,0,0,0,1.673412268,0.138206823,0,0,0,-1.250000005,0.275836815,-0.093663295,0,0,0,-0.275857862,2.750000964,0.209559556,0,0,0,0,3.020762373,0.249483209,0,0,0,-0.216394664,0.153960048,0.001460271,0,0,0,0.002062535,0,0.004168076,0,0.001585347,0,-0.307915551,0.476068262,-0.003531739,0,0,0,-0.003151077,0,-0.006546396,0,-0.003973327,0,-0.344261068,0.522941336,-0.002700823,0,0,0,0.002470576,0,-0.004446446,0,-0.002667415,0,-0.390625003,0.277914424,0.002636124,0,0,0,0.00372353,0,0.007524146,0,0.002861906,0,-0.55583112,0.859375304,-0.006375158,0,0,0,-0.005688082,0,-0.011817012,0,-0.007172275,0,-0.621437577,0.943988245,-0.004875231,0,0,0,0.004460062,0,-0.008026181,0,-0.00481488,0,0.978515625,0.98046875,0.980008107,0.98046875,0.978515625,0.978515625,266.2,14.62487793,31.02249146,26.40002441,56,pen
