velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.053842804,0.195276061,0.046707487,0.040947462,-0.037924062,0,-0.048461914,0.049563321,0.000451212,0,-0.037926715,0,0,0.195276061,0.048896805,0.042345362,0.053634599,0,-0.098763925,0.3582126,0.085676771,0.075117881,-0.069564156,0,-0.088894314,0.09091464,0.000827659,0,-0.069569463,0,0,0.3582126,0.089692654,0.077671681,0.098382326,0,-0.018324972,0.029145681,4.4534E-06,0,-0.003297744,0,-0.000360111,0,-0.000129276,0,3.74664E-05,0,-0.005384657,0.005632196,-2.38937E-06,0,-0.003297975,0,4.05E-07,0,3.14525E-06,0,-9.28657E-06,0,-0.018888852,0.029145681,1.07662E-05,0,0.004663878,0,-0.000370976,0,-0.000139243,0.000970381,3.66521E-05,0,-0.033613574,0.053464567,8.17432E-06,0,-0.006049057,0,-0.000660559,0,-0.000237138,0,6.87326E-05,0,-0.009877146,0.010331209,-4.38242E-06,0,-0.006049519,0,7.41E-07,0,5.77076E-06,0,-1.70339E-05,0,-0.03464804,0.053464567,1.97535E-05,0,0.008554985,0,-0.000680491,0,-0.000255422,0.001780037,6.72384E-05,0,0.166992188,0.602539063,0.469963728,0.48828125,0.166992188,0.383789063,2106.3,99.43704224,1.744506836,182.3999634,3.200012207,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.036959891,0.264316136,0.041040737,0.038939885,-0.036959891,0,-0.098006002,0.08722229,-0.000174417,0,0,0,0,0.267962132,0.043640478,0.040762357,0.036959891,0,-0.067795576,0.484847253,0.075282068,0.071427482,-0.067795576,0,-0.179779395,0.159997559,-0.000319932,0,0,0,0,0.491534948,0.080050818,0.074765214,0.067795576,0,-0.028118738,0.0266986,-0.000149437,0,-0.003132194,0,-0.000577116,0,-0.000361867,0,-0.000217102,0,-0.011321228,0.008305593,4.71672E-06,0,0,0,2.16812E-05,0,1.6418E-05,0,3.42829E-05,0,-0.02850661,0.027066882,-0.000164779,0,0.003132194,0,-0.000588817,0,-0.000383207,0,-0.000234157,0,-0.051579495,0.04897447,-0.000274127,0,-0.005745388,0,-0.001058612,0,-0.00066379,0,-0.000398252,0,-0.020766543,0.015235542,8.65097E-06,0,0,0,3.97719E-05,0,3.01143E-05,0,6.28834E-05,0,-0.052290952,0.049649995,-0.000302266,0,0.005745388,0,-0.001080077,0,-0.00070293,0,-0.000429532,0,0.176757813,0.481445313,0.311634356,0.298828125,0.176757813,0.390625,4061.8,170.5258179,4.36126709,312.7999878,8,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.046396458,0,-0.011599115,0,0,-0.046396458,0,0.042345362,0.020409014,0.019645347,0.039290695,0,0,0.046396458,0.032008129,0.040818028,0.039290695,0.046396458,-0.085105084,0,-0.021276271,0,0,-0.085105084,0,0.077674644,0.037436404,0.036035486,0.072070973,0,0,0.085105084,0.058712675,0.074872808,0.072070973,0.085105084,-0.004935793,0,-0.001233948,0,0,-0.004935793,-0.004935793,-0.004935793,-0.002467897,-0.002467897,-0.001645264,0,-0.004504826,0.0041112,-0.00020567,-0.000214527,0.003539702,-0.004504826,-0.004504826,-0.004504826,-0.000196813,-0.000196813,-0.001454128,-0.003968757,-0.003968757,0.0041112,0.001028278,0.001985335,0.003539702,0.000430968,0.000430968,0.000430968,0.002271084,0.002271084,0.000191137,0.000430968,-0.009053732,0,-0.002263433,0,0,-0.009053732,-0.009053732,-0.009053732,-0.004526866,-0.004526866,-0.003017911,0,-0.00826326,0.007541228,-0.000377262,-0.000393508,0.00649288,-0.00826326,-0.00826326,-0.00826326,-0.000361016,-0.000361016,-0.00266731,-0.007279896,-0.007279896,0.007541228,0.001886171,0.003641676,0.00649288,0.000790472,0.000790472,0.000790472,0.00416585,0.00416585,0.000350601,0.000790472,0.08984375,0.1015625,0.093017578,0.090332031,0.08984375,0.08984375,52.39999998,0.436126709,0.872283936,0.799987793,1.600036621,pen
-0.044053203,0,-0.0036711,0,0,0,0,0,0,0,0,0,0,0.044053203,0.0036711,0,0,0,-0.080806848,0,-0.006733904,0,0,0,0,0,0,0,0,0,0,0.080806848,0.006733904,0,0,0,-0.004449818,0.004588875,1.15881E-05,0,0,0,0,0,0,0,1.39057E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004588875,0.004449818,-1.15881E-05,0,0,0,0,0,0,0,-1.39057E-05,0,-0.008162308,0.00841738,2.1256E-05,0,0,0,0,0,0,0,2.55072E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00841738,0.008162308,-2.1256E-05,0,0,0,0,0,0,0,-2.55072E-05,0,0.166992188,0.190429688,0.180664063,0.190429688,0.166992188,0.190429688,123.9,0.436126709,0,0.799987793,0,pen
-0.048458523,0.239630059,0.046688637,0.037123184,0,0.077879769,-0.05192348,0.079292991,-6.34594E-05,0,0.037926715,0.038942609,0,0.241722014,0.048706841,0.040379277,0.037926715,0.087073448,-0.088894314,0.439560438,0.085642226,0.068095099,0,0.142865862,-0.095243908,0.145452326,-0.000116409,0,0.069569463,0.071427481,0,0.443392739,0.089344243,0.074075769,0.069569463,0.159726452,-0.040989351,0.031942129,-0.000351552,0,0,0.006953551,-0.00063284,0,-0.000666508,-7.66635E-05,-0.000465317,-7.66635E-05,-0.007079731,0.007208454,1.10235E-05,0,0.003297975,0.003477019,7.57752E-05,0,4.01789E-05,0,1.70268E-05,0,-0.040989351,0.031942129,-0.000354873,0,0.003297975,0.007774415,-0.000633847,0,-0.000672646,-7.66635E-05,-0.00046825,-7.66635E-05,-0.075186821,0.058594346,-0.000644844,0,0,0.01275588,-0.001160812,0,-0.001222563,-0.00014068,-0.000853523,-0.00014068,-0.012986815,0.013222939,2.02191E-05,0,0.006049519,0.006377454,0.000138989,0,7.36975E-05,0,3.12301E-05,0,-0.075186821,0.058594346,-0.000650937,0,0.006049519,0.01426129,-0.001162662,0,-0.001233823,-0.00014068,-0.000858904,-0.00014068,0.075195313,0.696289063,0.550727439,0.571289063,0.095703125,0.075195313,4904.9,238.9978333,2.180664063,438.4000854,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.467267726,0.05443037,0.039645108,0,0,-0.094806837,0.068147183,-0.001123376,0,0,0,0,0.467267726,0.056247614,0.040762358,0,0,0,0.857129793,0.099843035,0.072726163,0,0,-0.173910389,0.125002861,-0.002060646,0,0,0,0,0.857129793,0.1031765,0.074765214,0,0,-0.093290766,0.166881333,-0.000620071,0,0,0,-0.001240009,-0.004151506,-0.000704538,-0.003837832,-0.000860592,-0.001997893,-0.011217251,0.010068504,-9.24511E-05,0,0,-0.004552628,-0.000178238,0,-0.00016804,0,-0.000102233,0,-0.093290766,0.166881333,-0.000649383,0,0,-0.004552628,-0.001264652,-0.004552628,-0.000735573,-0.004238651,-0.000909298,-0.002046831,-0.171123644,0.306117788,-0.001137415,0,0,0,-0.002274598,-0.007615161,-0.001292343,-0.007039163,-0.001578615,-0.003665317,-0.020575818,0.018469487,-0.000169587,0,0,-0.008351475,-0.000326954,0,-0.000308244,0,-0.000187532,0,-0.171123644,0.306117788,-0.001191182,0,0,-0.008351475,-0.002319799,-0.008351475,-0.00134927,-0.00777442,-0.001667956,-0.003754752,0.150390625,0.780273438,0.613732663,0.625,0.150390625,0.5078125,5435.1,313.5756836,5.669647217,575.2000732,10.40002441,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.043672602,0.180462848,0.027219471,0,0,0.03801699,-0.069585251,0.082113647,0.000728378,0,0,0,0,0.186016846,0.031539066,0.035241259,0,0.03801699,-0.085106707,0.351648018,0.053038749,0,0,0.074075769,-0.135593738,0.159997559,0.001419294,0,0,0,0,0.362470175,0.061455912,0.068671055,0,0.074075769,-0.018996089,0.020773983,-0.000183698,0,0,0.003520092,-0.000511312,0,-0.000320232,0,-0.000279171,0,-0.008970894,0.009155954,1.59061E-05,0,0,0,-0.000163798,0,-7.08602E-05,0,1.84975E-05,0,-0.019580721,0.020773983,-0.000215733,0,0,0.003520092,-0.000561104,0,-0.000353951,0,-0.000325919,0,-0.037015581,0.040478899,-0.000357962,0,0,0.006858868,-0.000996386,0,-0.000624017,0,-0.000544005,0,-0.017480674,0.017841281,3.09887E-05,0,0,0,-0.000319214,0,-0.000138097,0,3.60372E-05,0,-0.038154755,0.040478899,-0.000420388,0,0,0.006858868,-0.001093419,0,-0.000689726,0,-0.000635099,0,0.146484375,0.595703125,0.34346147,0.34375,0.146484375,0.385742188,2210.1,65.27893066,6.15838623,127.1999969,12,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.043219315,0.209475147,0.029309304,0,0,0,-0.079716062,0.126328688,-0.000620829,0,0,0,0,0.227740329,0.033937211,0.035702936,0,0,-0.084209241,0.408163265,0.057110964,0,0,0,-0.155340398,0.246154785,-0.0012097,0,0,0,0,0.443763803,0.066128656,0.069572047,0,0,-0.02170354,0.029152413,-0.000102719,0,0,0,-0.00030751,0,-0.00024521,0,-0.000118314,0,-0.007739423,0.019435183,1.50034E-05,0,0,0,5.98776E-05,0,7.89483E-05,0,2.09229E-05,0,-0.02170354,0.035036974,-0.00012339,0,0,0,-0.000338215,0,-0.000256546,0,-0.00012636,0,-0.042295443,0.056805312,-0.000200193,0,0,0,-0.000599261,0,-0.000477873,0,-0.000230594,0,-0.015081592,0.037869967,2.9238E-05,0,0,0,0.000116687,0,0.000153837,0,4.07729E-05,0,-0.042295443,0.068271354,-0.000240469,0,0,0,-0.000659091,0,-0.00049996,0,-0.000246267,0,0.040039063,0.59765625,0.426791757,0.4453125,0.040039063,0.4453125,3768.9,117.0094604,5.337249756,228,10.3999939,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.039479182,0.285118951,0.047259928,0.035702913,0,0,-0.050067436,0.045616998,0.000320668,0,0,0,0,0.285118951,0.048395261,0.036334823,0,0,-0.076921903,0.555555556,0.092088917,0.069564156,0,0,-0.097559486,0.088887533,0.000624842,0,0,0,0,0.555555556,0.094301143,0.07079538,0,0,-0.027767753,0.039599854,-0.000338105,0,0,0,-0.000591521,0,-0.000531131,-7.88417E-05,-0.000414652,-0.000341492,-0.006105785,0.006996472,8.11163E-06,0,0,0,0.000131069,0,3.55453E-05,0,1.37773E-05,0,-0.027767753,0.039599854,-0.000339007,0,0,0,-0.000638827,0,-0.000547079,0,-0.000420909,-0.000365934,-0.054106634,0.077160494,-0.000658801,0,0,0,-0.00115257,0,-0.001034898,-0.000153393,-0.000807954,-0.000666656,-0.011897498,0.013633057,1.5806E-05,0,0,0,0.000255396,0,6.92622E-05,0,2.68459E-05,0,-0.054106634,0.077160494,-0.000660558,0,0,0,-0.00124475,0,-0.001065976,0,-0.000820148,-0.0007121,0.28515625,0.590820313,0.474418701,0.477539063,0.28515625,0.452148438,3828.5,188.0362549,2.873901367,366.3999939,5.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.032581148,0.24149577,0.038945877,0.032590836,0,0,-0.047189998,0.080506568,-1.8298E-06,0,0,0,0,0.254561416,0.039923627,0.033927476,0,0,-0.063491095,0.470593026,0.075888366,0.063492306,0,0,-0.09195262,0.15687232,-3.5623E-06,0,0,0,0,0.496051127,0.077793573,0.066117216,0,0,-0.034910103,0.038602265,-0.000225986,0,0,0,-0.000841717,0,-0.000570645,0,-0.000271959,-8.07745E-05,-0.009471361,0.015785602,8.74178E-06,0,0,0,6.23067E-05,0,1.35317E-05,0,1.43617E-05,0,-0.034910103,0.041164157,-0.000234925,0,0,0,-0.000862878,0,-0.000590507,0,-0.000283667,0,-0.068026174,0.075222671,-0.000440354,0,0,0,-0.001640077,0,-0.001111914,0,-0.000529936,-0.000157005,-0.018455567,0.030759279,1.70345E-05,0,0,0,0.000121409,0,2.63674E-05,0,2.79855E-05,0,-0.068026174,0.080214456,-0.000457774,0,0,0,-0.001681314,0,-0.001150619,0,-0.000552751,0,0.135742188,0.501953125,0.372610507,0.380859375,0.135742188,0.430664063,6554.4,263.1686401,2.873901367,512.8000031,5.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.043212891,0.312796456,0.039948264,0.033649382,0,0,-0.048878988,0.047189998,0.000307737,0,-0.037322998,0,0,0.312796456,0.041640429,0.03508739,0.037322998,0,-0.084209241,0.609526135,0.077841595,0.06557277,0,0,-0.095243908,0.09195262,0.000599647,0,-0.072726163,0,0,0.609526135,0.081138874,0.068375025,0.072726163,0,-0.063002018,0.029790139,-0.000467974,0,0,0,-0.000773804,0,-0.00061779,0,-0.000563548,0,-0.005818927,0.005833376,3.83039E-06,0,-0.003393,0,3.43456E-05,0,3.01393E-05,0,1.43096E-05,0,-0.063002018,0.030157668,-0.000485056,0,0.003393,0,-0.000808662,0,-0.000639689,0,-0.000581499,-7.06898E-05,-0.122761836,0.058050108,-0.000911879,0,0,0,-0.001507821,0,-0.001203819,0,-0.001098115,0,-0.011338561,0.011366692,7.46359E-06,0,-0.006611469,0,6.69241E-05,0,5.87266E-05,0,2.78826E-05,0,-0.122761836,0.058763568,-0.000945163,0,0.006611469,0,-0.00157574,0,-0.00124649,0,-0.001133092,-0.000136165,0.125976563,0.561523438,0.3823359,0.390136719,0.125976563,0.439453125,8388.2,357.1868286,5.747894287,696.0000153,11.20001221,pen


-0.322331517,0.059094747,-0.054467442,0,0.059094747,0,-0.080583746,0.122262363,-0.003173811,0,0,0.122262363,0,0.332251933,0.062062279,0,0.059094747,0.122262363,-0.363636019,0.066666921,-0.061447006,0,0.066666921,0,-0.090907704,0.13792893,-0.003580506,0,0,0.13792893,0,0.374827113,0.070014992,0,0.066666921,0.13792893,-0.036628582,0.042452757,0.000356945,0,0.004924562,0,0.001067085,0,0.000575736,0,0.000466132,0,-0.009157244,0.010539859,8.36892E-05,0,0,0.010539859,0.000658741,0,0.000303372,0,0.000133012,0,-0.042452757,0.037755902,-0.000230402,0,0.004924562,0.010539859,-0.000408344,0,-0.000249566,0,-0.00029845,0,-0.041322275,0.04789272,0.000402683,0,0.005555577,0,0.001203833,0,0.000649508,0,0.000525862,0,-0.010330421,0.011890425,9.44142E-05,0,0,0.011890425,0.000743152,0,0.000342246,0,0.000150056,0,-0.04789272,0.04259399,-0.000259925,0,0.005555577,0.011890425,-0.000460681,0,-0.000281542,0,-0.000336693,0,0.065429688,0.61328125,0.468799446,0.541992188,0.154296875,0.065429688,799.8,45.3843689,4.96395874,51.20001221,5.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.603517567,0.071626914,-0.100215382,0,0,0,-0.077923785,0.076248005,-0.002598997,0,0,0,0,0.603517567,0.105036725,0.067218283,0,0,-0.680850408,0.080808389,-0.113057062,0,0,0,-0.087910746,0.086020193,-0.002932059,0,0,0,0,0.680850408,0.118496303,0.075831376,0,0,-0.045893743,0.059168389,-0.0001297,0,0,-0.006493928,0.000300393,0,0.000996722,0,-0.000145248,0,-0.008563053,0.015900529,2.51906E-05,0,0,0,0,0,0.000172703,0,5.33114E-05,0,-0.059168389,0.046359658,0.000154989,0,0,-0.006493928,-0.000248943,0,-0.000983271,0,0.000160513,0,-0.051775205,0.06675004,-0.000146315,0,0,-0.007326035,0.000338886,0,0.001124466,0,-0.000163855,0,-0.009660522,0.017938392,2.84176E-05,0,0,0,0,0,0.000194838,0,6.01422E-05,0,-0.06675004,0.052300838,0.000174847,0,0,-0.007326035,-0.000280841,0,-0.00110929,0,0.000181077,0,0.258789063,0.899414063,0.726985051,0.772460938,0.258789063,0.573242188,1050.4,104.9513855,3.545654297,118.3999939,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.55154758,0.082464884,-0.117501681,-0.068845286,0.063888962,0.058120977,-0.075443349,0.073868434,-0.00145315,0,0,0,0,0.55154758,0.125095655,0.073874792,0.063888962,0.058120977,-0.6222229,0.093025386,-0.132558511,-0.077671681,0.072070972,0.06557277,-0.085108331,0.083332063,-0.001639367,0,0,0,0,0.6222229,0.141125506,0.083335242,0.072070972,0.06557277,-0.061283064,0.050140689,4.29209E-05,0.000719348,0.005755762,-0.001291296,-0.000177334,0.002191466,0.000525648,0.005812038,-1.00635E-05,0.006959919,-0.008025888,0.007694629,6.4827E-06,0,0,0,3.43985E-05,0,1.80104E-05,0,1.01908E-06,0,-0.050140689,0.061283064,8.59928E-05,-0.001291296,0.005755762,-0.001291296,0.0007801,-0.001291296,-0.00022436,-0.001829668,0.000157701,-0.006318767,-0.069135878,0.056565718,4.8426E-05,0.000810535,0.00649288,-0.00145594,-0.000200052,0.002472975,0.000593014,0.006556532,-1.13474E-05,0.007851604,-0.009054078,0.008680423,7.31301E-06,0,0,0,3.88054E-05,0,2.03174E-05,0,1.14954E-06,0,-0.056565718,0.069135878,9.70091E-05,-0.00145594,0.00649288,-0.00145594,0.000880064,-0.00145594,-0.000253116,-0.00206441,0.000177905,-0.007128264,0.106445313,0.87890625,0.762264278,0.833984375,0.18359375,0.106445313,1458.8,174.4461975,3.545654297,196.7999878,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.725250248,0.132548964,-0.164347377,-0.063888963,0,0.132548964,-0.130114074,0.132551817,-0.002713999,0,-0.063883463,0.132551817,0,0.729713028,0.173296314,0.070910645,0.063883463,0.18745456,-0.818179742,0.14953328,-0.185407117,-0.072076472,0,0.14953328,-0.146789551,0.14953328,-0.003061768,0,-0.072070972,0.14953328,0,0.823214997,0.195502758,0.079998779,0.072070972,0.211471993,-0.082414801,0.071102965,0.000461795,0,0,0.006075898,0.002990233,0,0.00131608,0,0.000708669,0.00562783,-0.011937071,0.014619559,0.000172851,0,-0.005755267,0.01238802,0.0004598,0,0.000288244,0,0.000230357,0,-0.071540493,0.082921935,-0.000253232,0,0.005755267,0.011207262,-0.001933916,0,-0.000792789,0,-0.000446082,0,-0.092974971,0.0802137,0.000520969,0,0,0.006854576,0.003373404,0,0.001484726,0,0.000799477,0.006348464,-0.013466931,0.016493208,0.000194999,0,-0.00649288,0.013975073,0.000518706,0,0.000325174,0,0.000259877,0,-0.080707352,0.093547159,-0.000285683,0,0.00649288,0.012643241,-0.002181741,0,-0.000894386,0,-0.000503246,0,0.0703125,0.689453125,0.567607633,0.599609375,0.1875,0.0703125,1399.6,236.140564,7.800476074,266.3999939,8.800018311,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8342698,0.155854277,-0.214190037,0,0,0,-0.077080105,0.075436856,-0.00122103,0,0,0,0,0.837161372,0.226098171,0.069523231,0,0,-0.941177065,0.175823169,-0.24163668,0,0,0,-0.086955196,0.085105085,-0.001377482,0,0,0,0,0.944439283,0.255070674,0.078430175,0,0,-0.089525419,0.089706431,0.000870556,0,0,-0.013552546,0.002404849,0,0.002977913,0,0.001071148,0,-0.010823276,0.012409795,-8.52362E-05,0,0,0,-0.00034292,0,-3.6574E-05,0,-9.76108E-05,0,-0.090017352,0.089525419,-0.000784434,0,0,-0.013552546,-0.001991784,0,-0.002776093,0,-0.00096221,0,-0.100997347,0.101201835,0.000982104,0,0,-0.015288971,0.002712995,0,0.003359502,0,0.001208396,0,-0.012210422,0.014000274,-9.61586E-05,0,0,0,-0.000386854,0,-4.12575E-05,0,-0.000110119,0,-0.101552612,0.100997347,-0.000884947,0,0,-0.015288971,-0.002247003,0,-0.003131823,0,-0.001085499,0,0.108398438,0.791992188,0.623089029,0.7421875,0.108398438,0.17578125,1403.5,316.2724304,3.545654297,356.8000031,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.610003723,0.077083422,-0.082100349,0,0,0,-0.077080105,0.072357801,0.001375555,0,0.068189181,0,0,0.610003723,0.103943142,0,0.068189181,0,-0.688174663,0.08696183,-0.09262074,0,0,0,-0.086955196,0.081631408,0.001551817,0,0.076924838,0,0,0.688174663,0.11726255,0,0.076924838,0,-0.059943584,0.055963644,-1.41604E-05,0,0,0,-6.15281E-05,0,0.000453219,0,-0.000167477,0,-0.008025543,0.007556873,-9.85081E-05,0,0.006556652,0,-9.35133E-05,0,-0.000341893,0,-0.000100856,0,-0.055963644,0.059943584,1.07663E-05,0,0.006556652,0,-0.000167301,0,-0.000636435,0,-0.000145942,0,-0.067624388,0.06313529,-1.59738E-05,0,0,0,-6.94077E-05,0,0.000511298,0,-0.000188939,0,-0.009053732,0.008525019,-0.000111131,0,0.007396619,0,-0.000105498,0,-0.000385696,0,-0.00011378,0,-0.06313529,0.067624388,1.21418E-05,0,0.007396619,0,-0.000188749,0,-0.000717989,0,-0.000164649,0,0.061523438,0.75,0.502988873,0.55078125,0.061523438,0.708984375,664,59.5670166,4.25479126,67.20001221,4.799987793,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.545493324,0.13507952,-0.105667832,0,0.063302177,0.08059415,-0.077930492,0.080583746,-0.001373994,0,0,0.080583746,0,0.545493324,0.115294322,0,0.063302177,0.113969984,-0.615381931,0.152378627,-0.119208268,0,0.071427482,0.090907704,-0.0879141,0.090907704,-0.001550054,0,0,0.090907704,0,0.615381931,0.130068212,0,0.071427482,0.128562908,-0.051686686,0.056236426,0.0001909,0,0.00565198,0.001410989,0.00083943,0,0.0003589,0,0.000706786,0,-0.014730351,0.009157244,6.51877E-05,0,0,0.009157244,0.000436059,0,0.000173234,0,0.000102867,0,-0.056236426,0.052210173,-2.59033E-05,0,0.00565198,0.005203698,0.000130223,0,9.18519E-05,0,-0.000483771,0,-0.058308784,0.063441437,0.000215342,0,0.006377454,0.001589296,0.000946933,0,0.00040485,0,0.000797327,0,-0.016617444,0.010330421,7.3539E-05,0,0,0.010330421,0.000491925,0,0.000195427,0,0.000116046,0,-0.063441437,0.058900754,-2.92353E-05,0,0.006377454,0.005868296,0.000146824,0,0.00010359,0,-0.00054577,0,0.114257813,0.9140625,0.7330852,0.852050781,0.186523438,0.114257813,1066,115.5882568,2.127410889,130.3999634,2.399993896,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.65124512,0.080587214,-0.160953128,0,0,0,-0.140426184,0.081506489,-0.00408318,0,0,0,0,0.65124512,0.167572933,0,0,0,-0.734695127,0.090907704,-0.181577912,0,0,0,-0.158416447,0.091956128,-0.004606355,0,0,0,0,0.734695127,0.189045706,0,0,0,-0.068506637,0.060687148,6.33184E-05,0,0,-0.006627733,-0.000276269,0,0.001419771,0.006985051,0.000152432,0.001611178,-0.013903583,0.015397473,9.65487E-05,0,0,0,8.81756E-05,0,0.000156856,0,0.000148164,0,-0.061159439,0.068506637,-2.96738E-05,0,0,-0.006627733,0.000243471,0,-0.00144103,-0.003354366,-0.000160495,-0.00035136,-0.077284909,0.06846345,7.14377E-05,0,0,-0.007476521,-0.000311644,0,0.00160171,0.0078796,0.000171966,0.00181726,-0.015684797,0.017370115,0.000108922,0,0,0,9.94802E-05,0,0.000176964,0,0.000167151,0,-0.068996238,0.077284909,-3.34834E-05,0,0,-0.007476521,0.000274646,0,-0.001625693,-0.003783947,-0.000181062,-0.000396039,0.096679688,0.927734375,0.680406605,0.821289063,0.096679688,0.233398438,1103.4,180.8284302,6.382202148,204,7.200012207,pen
