velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,1.1424142330416769,0.30709166432368434,0.20005139202827474,0.15817788921974146,0,-0.11863415051043369,0,-0.03462743544413956,-0.019040990737807982,-0.11863415051043369,0,0,1.1430487816227757,0.3129555622307806,0.2246641947588436,0.1977228016829244,0,0,2.222222219769356,0.5973546696559318,0.38913983236274335,0.30769348126896673,0,-0.23077157814298022,0,-0.06735751113336377,-0.037037884706658475,-0.23077157814298022,0,0,2.2234565014073966,0.608761245829164,0.4370171737987234,0.3846177319027525,0,-0.10984752234489756,0.10577909553524924,-0.0008876030541964151,-0.000306519183593079,0.015209412416258299,-0.04896012566593912,-0.028305363763416396,-0.028305363763416396,-0.025473708135620315,-0.028305363763416396,-0.003890375806491245,-0.018758936425189478,-0.011407129850234798,0.008533460767677206,0.00019747672547226525,0.0018308644929706903,-0.011407129850234798,0.00407990955424445,-0.00019124576174052053,-0.00019124576174052053,0.0008198093656150849,0.0018308644929706903,0.0011526413574651476,0.0018308644929706903,-0.10990853663150671,0.10583785003343428,-0.0008848998601352547,-0.0014685147611415298,0.019011807843231268,-0.04912982360232291,-0.028297409172590784,-0.028297409172590784,-0.025484984411859795,-0.028297409172590784,-0.004048596458144927,-0.01926370650846077,-0.2136752133168993,0.2057613164181935,-0.0017265184408002177,-0.0005965172080903544,0.029585911643521246,-0.0952378530942257,-0.05505967493612604,-0.05505967493612604,-0.04955139279678534,-0.05505967493612604,-0.007567444801671139,-0.036489278253383904,-0.02218957480872308,0.01659897900522319,0.00038411474074567103,0.003561335065906852,-0.02218957480872308,0.007936386839934997,-0.0003720181358167112,-0.0003720181358167112,0.0015946584650450705,0.003561335065906852,0.0022420771651383837,0.003561335065906852,-0.21379389424356593,0.20587560175492298,-0.0017212566410408036,-0.00285690696227185,0.036982474200223055,-0.0955679595788798,-0.05504420119454579,-0.05504420119454579,-0.04957332615766188,-0.05504420119454579,-0.007875208687037397,-0.037471123630713074,0.98046875,0.9814453125,0.98125,0.9814453125,0.9814453125,0.98046875,108.40000000596046,33.3128662109375,2.878875732421875,64.79998779296875,5.5999755859375,pen
-0.19584437779017858,0.5187218471253895,0.09467863094627521,0,0,0.11115546705011606,0,0.7833716982886905,0.15727049113959324,0.056555286440960036,0.04032209812463744,0.03704998946246263,0,0.8074814164993082,0.24292729317563522,0.13586287511339695,0.04032209812463744,0.11716757048901386,-0.38095238095238093,1.009010109283371,0.18416846909593557,0,0,0.216218415797411,0,1.5238095238095237,0.3059222092546669,0.11001196373022354,0.07843316779234032,0.07207097237822761,0,1.570706904997204,0.47254150536315775,0.2642807187787975,0.07843316779234032,0.2279136423944064,-0.057002400633664435,0.05463092371332811,-0.0002069027648196231,0,0,0.010014006045928305,0.0018796307725270698,0.0033976301713079847,-0.001357237796567525,0.009680608769309948,0.00017671953473516786,0.0029041372953924286,-0.08514909775040726,0.07788204643714623,0.00021675256011428033,0.0031054837813634067,0.003953146879584571,0.0033378368903024943,0.0003833302297522642,0.0037720132042604825,-0.0002834325811276635,0.0033378368903024943,-0.001301060176630674,-0.0003669463184063967,-0.0877697192984353,0.07788204643714623,-0.00010291239950133367,0.0037931873862576218,0.003953146879584571,0.010555636986660392,0.0018659608685296085,0.005054417159294646,-0.001426850918137815,0.009065911226424318,-0.001749303829395094,0.004309554279176609,-0.11088023149887695,0.1062672110476644,-0.000402478555060784,0,0,0.019479136568785197,0.00365623278670191,0.006609494345611816,-0.002640111354012664,0.018829739585189634,0.00034368262006793905,0.005649447847930583,-0.16563147019391355,0.15149602404106363,0.00042163535626875713,0.006041023907329685,0.007689526263137903,0.006492880397921459,0.0007456960330968713,0.007337036202770118,-0.0005513225651667544,0.006492880397921459,-0.002530818899659282,-0.0007135033279295341,-0.17072901163396223,0.15149602404106363,-0.0002001966151756558,0.00737883896896992,0.007689526263137903,0.020532760587098305,0.003629660879696626,0.009832036741429344,-0.0027755179914564303,0.017634010281486746,-0.0034027487844548125,0.008382661588623564,0.9794921875,0.9814453125,0.9806906960227273,0.98046875,0.9814453125,0.9794921875,227.90000000596046,26.73248291015625,34.9578857421875,52,68,pen
-0.6037020898719981,0.9490849416135109,0.09864121970030432,0,-0.03671918590677766,0,-0.1977245623115596,0.9432787408832679,0.08710065116004449,0,0,0,0,1.1199245493863155,0.291642261896037,0.10823032306567079,0.03671918590677766,0,-1.1743108060522305,1.8461550188487796,0.19187663765355042,0,-0.07142748140102921,0,-0.38461538439495324,1.83486238431774,0.16942810687801596,0,0,0,0,2.1784686912129865,0.5673020057534497,0.21052310330275742,0.07142748140102921,0,-0.08043092737726508,0.1032380351689973,0.0016347485339404974,-0.00327849873644228,-0.00327849873644228,-0.01170612605280896,-0.019357901217431858,-0.013673757040806452,-0.005218293176206163,-0.013673757040806452,0.0012955539639696138,0.000513426576463142,-0.05192772708052903,0.08653933397866544,-0.0009469749307432241,0,0,-0.0039018489905430008,0.0032263590486947906,0.0026746545551116323,0.0006823633029296836,0.0026746545551116323,-0.0007533525928292422,0.0013373272775558161,-0.08215782555961625,0.1045169969386809,-0.0006982540633251932,-0.012339279262147125,0.00327849873644228,-0.012339279262147125,-0.019715851273480783,-0.01323974072711918,-0.0053123911893732225,-0.01323974072711918,0.00007001505720614795,-0.012789509994633153,-0.15645381539376202,0.20081848473237007,0.003179907407763202,-0.006377453686338522,-0.006377453686338522,-0.0227700510770468,-0.037654962029392856,-0.026598586622424668,-0.010150687225901381,-0.026598586622424668,0.0025201008387207577,0.0009990013802973086,-0.10100984413003071,0.1683359984692091,-0.0018420515405161958,0,0,-0.007590306566272244,0.006275913236255726,0.005203032736884197,0.0013272402624951807,0.005203032736884197,-0.0014654268038170137,0.0026015163684420983,-0.1598130137250197,0.20330635491541332,-0.0013582361963636038,-0.02400183284295838,0.006377453686338522,-0.02400183284295838,-0.03835126100690296,-0.025754220087716623,-0.01033372100444157,-0.025754220087716623,0.00013619514673728073,-0.024878026465337502,0.98046875,0.9814453125,0.9807235054347826,0.98046875,0.98046875,0.98046875,239.5,39.893157958984375,25.49871826171875,77.60003662109375,49.600006103515625,pen
0,0.9772725630380568,0.35620480493817636,0.222978706899529,0.222978706899529,0,-0.4886377922902236,0.09039239574945392,-0.09707020533906265,0,-0.17342624900334797,0,0,1.0926246173875256,0.38029729285900005,0.2824821544345011,0.2824821544345011,0,0,1.900985265663936,0.69288965306839,0.43373567527810336,0.43373567527810336,0,-0.9504986759167489,0.17582149307532724,-0.18882136014568443,0,-0.33734792698483435,0,0,2.1253688416815746,0.7397541122386101,0.5494818102994106,0.5494818102994106,0,-0.09902152860374194,0.10903494133664372,-0.0038487368056259958,-0.03429399626031972,0.013432452227686305,-0.03510221511897209,-0.0346981056896459,-0.0346981056896459,-0.02758658630011819,-0.0346981056896459,0.00021139146816151775,-0.03429399626031972,-0.04837997946322681,0.046984403077901415,0.0030165299644113654,-0.006113041003269448,-0.01044736440154332,-0.00877596076760974,0.004474858717226944,0.004474858717226944,0.006603274392116353,0.0058063185993970905,-0.00013471890913468898,-0.006113041003269448,-0.10506005930397297,0.11208286565196438,-0.004845932071565518,-0.03348012118058815,0.01701699726120062,-0.0361826338683797,-0.034831377524483925,-0.034831377524483925,-0.02826500885186297,-0.034831377524483925,0.00030620374160936117,-0.03348012118058815,-0.19261693244127104,0.2120950486759564,-0.0074865043958651945,-0.06670782740089423,0.026128655146617004,-0.06828149396527582,-0.06749466068308502,-0.06749466068308502,-0.05366146403637073,-0.06749466068308502,0.00041121584399322105,-0.06670782740089423,-0.09410877984927533,0.09139410340115361,0.005867703069593776,-0.01189042493579471,-0.0203221642834918,-0.017070047901025582,0.00870401027034111,0.00870401027034111,0.012844659175871236,0.011293821752956547,-0.0002621020123991528,-0.01189042493579471,-0.20436238850610383,0.218023911035399,-0.00942625006475538,-0.06512487329832292,0.033101313885343965,-0.07038287400691523,-0.06775387365261908,-0.06775387365261908,-0.05498114418713321,-0.06775387365261908,0.0005956434981831682,-0.06512487329832292,0.98046875,0.9814453125,0.9810112847222222,0.9814453125,0.98046875,0.98046875,93.19999998807907,32.079010009765625,7.81414794921875,62.39996337890625,15.20001220703125,pen
0,0.9432787408832679,0.3097506151512315,0.07615831175803858,0.03993062135093348,0.9432787408832679,-0.285040222099417,0,-0.11584927064842046,-0.07985531695854858,-0.07985531695854858,-0.15092762230135562,0,0.9552768866542642,0.33854558705513416,0.08928228361787059,0.08928228361787059,0.9552768866542642,0,1.83486238431774,0.6025264715023083,0.14814588783208843,0.07767464341738312,1.83486238431774,-0.5544530270018129,0,-0.2253494256823553,-0.15533743534812947,-0.15533743534812947,-0.2935791014019617,0,1.8582003815961736,0.6585384199014123,0.17367518259829734,0.17367518259829734,1.8582003815961736,-0.07344079403898157,0.08653933397866544,0.009483406301459983,0.0038767593499727097,0.0038767593499727097,0.08653933397866544,0.08653933397866544,0.08653933397866544,0.02403782126127399,0.05901492384413811,0.010417847460041195,0.020081226361298502,-0.024451310884727732,0.031671135788824106,-0.0007002561917612515,-0.007752943385060805,-0.007752943385060805,-0.013846570845763635,-0.013846570845763635,-0.013846570845763635,-0.0027455254305476726,-0.013846570845763635,0.0004751916737886742,-0.004989334707742473,-0.07879861834168173,0.08764008129650355,0.00937026319973244,0.008668182865489107,0.008668182865489107,0.08764008129650355,0.08764008129650355,0.08764008129650355,0.024053927110832648,0.06332031837767611,0.009487276588772997,0.02187669072438405,-0.14285738521219676,0.1683359984692091,0.01844707791614607,0.007541227507522784,0.007541227507522784,0.1683359984692091,0.1683359984692091,0.1683359984692091,0.04675824216538052,0.11479611323912922,0.020264719650916616,0.039061568929077715,-0.04756182480677629,0.06160589188909032,-0.0013620689027406447,-0.01508130438527634,-0.01508130438527634,-0.026933862499213153,-0.026933862499213153,-0.026933862499213153,-0.00534040389933513,-0.026933862499213153,0.000924470344348638,-0.009704947908714984,-0.15327956601561937,0.1704770991357845,0.01822698307543331,0.01686166819391171,0.01686166819391171,0.1704770991357845,0.1704770991357845,0.1704770991357845,0.046789537695081464,0.1231710799650793,0.01845453555568691,0.04255388988129894,0.978515625,0.98046875,0.9801897321428571,0.98046875,0.98046875,0.978515625,77,25.90997314453125,7.81414794921875,50.39996337890625,15.20001220703125,pen
0,1.3880348205566406,0.3650092675579791,0.08776338916708296,0.03843503571263813,0,-0.7197189331054688,0,-0.19950025096202054,-0.08776508458808989,-0.03843503571263813,0,0,1.5635331802517591,0.4177698761323863,0.12411737409102065,0.054355348775107094,0,0,2.7000045776367188,0.71001394352488,0.17071390591372518,0.07476521417120036,0,-1.4000015258789062,0,-0.3880672806770555,-0.17071729675573907,-0.07476521417120036,0,0,3.0413860313551946,0.8126438324054893,0.24142831873150075,0.10573397987464067,0,-0.12972288057037923,0.17350435256958008,0.0028180440065697213,-0.00001694368049446563,0.003592059406393187,-0.033160466400892416,-0.0002695973116547193,-0.0002695973116547193,-0.0002138545781938353,-0.033160466400892416,0.0033850415439825587,-0.008964025277027998,-0.0899648666381836,0.06726345176703846,-0.0015316452406316467,0.00001694368049446563,-0.003592059406393187,0.02210684090065492,0.00017973042972142285,0.00017973042972142285,0.00003259735227117144,0.021208394897763914,-0.0018413630248568693,0.002987801145351865,-0.14612459644800935,0.1954416475314699,0.003221337462106951,-0.000023961982751789963,0.005079939129371094,-0.03985384481491823,-0.00032401502715043856,-0.00032401502715043856,-0.00021134165197249922,-0.03985384481491823,0.0038703973510786998,-0.009155844662629435,-0.25233687669577654,0.33750057220458984,0.005481641761659945,-0.000032959456847872406,0.00698740318189307,-0.06450337039923776,-0.0005244176919005916,-0.0005244176919005916,-0.00041598159502074795,-0.06450337039923776,0.006584562005361508,-0.017437096440938323,-0.17500019073486328,0.13084126424660333,-0.002979349046434347,0.000032959456847872406,-0.00698740318189307,0.04300224693282518,0.00034961179460039557,0.00034961179460039557,0.00006340446048263837,0.0412541254625011,-0.0035818107470907906,0.00581209721234623,-0.2842416854900579,0.3801732539193993,0.006266125433791968,-0.000046611710882711425,0.0098816803456021,-0.07752340313823261,-0.0006302716259693544,-0.0006302716259693544,-0.00041109273844185947,-0.07752340313823261,0.007528672862726902,-0.01781044281420737,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,0.98046875,128.90000000596046,44.82843017578125,25.08740234375,87.20001220703125,48.79998779296875,pen
-0.07152789572010869,0.271167126508314,0.047183988518305776,0,0.03843503571263813,0,0,1.5818065611751568,0.4139132099448024,0.11224354727065314,0,0,0,1.6048811817313924,0.4217274987397603,0.12068655027701171,0.03843503571263813,0,-0.1391336192255435,0.5274711863860135,0.09178208858573719,0,0.07476521417120036,0,0,3.0769230789384494,0.8051426811823419,0.21833502404251937,0,0,0,3.121807406963398,0.820343020319732,0.23475808042467103,0.07476521417120036,0,-0.02684823036320217,0.02979858535010191,0.00003843015940520767,0,0.003592059406393187,0.007081969877457477,0.00028738428610586373,0,-0.0020200032917446456,0,-0.0009661225600163856,0,-0.15903034457192536,0.17382489694628944,-0.0017494833928460743,0.004031515373962357,0,-0.014163414269281843,-0.012367330092790887,-0.014163414269281843,-0.02063094697420759,-0.014624673567965214,-0.004523814286306254,-0.014163414269281843,-0.1595815643109285,0.1763605695365476,-0.001755232061042097,0.003924820535806456,0.003592059406393187,-0.015835296053705837,-0.012435174571288244,-0.015835296053705837,-0.020784707747979782,-0.01546061446017721,-0.004725860143768442,-0.015085932866648584,-0.05222486997002951,0.05796386667379177,0.00007475066371358854,0,0.00698740318189307,0.0137756058720448,0.0005590100957383106,0,-0.003929291978453394,0,-0.0018792944395423028,0,-0.30934465905409053,0.338123415489431,-0.003403126154413335,0.007842248739466401,0,-0.027550160772823375,-0.02405713313829942,-0.027550160772823375,-0.0401314683260065,-0.028447168218508165,-0.008799749354965821,-0.027550160772823375,-0.3104168823618413,0.343055759231667,-0.0034143089403339297,0.007634702101931615,0.00698740318189307,-0.030802251147445878,-0.02418910202362856,-0.030802251147445878,-0.04043055953733066,-0.030073213405819414,-0.009192765488389733,-0.029344175664192954,0.978515625,0.9814453125,0.98065185546875,0.98046875,0.9814453125,0.978515625,163.2000000178814,7.81414794921875,67.85943603515625,15.20001220703125,132,pen
-0.4435251278544467,0,-0.12902334866597764,-0.03954373870930778,-0.03954373870930778,0,0,1.1692929749036454,0.26520427028891275,0.03954373870930778,0.03954373870930778,0,0,1.2505841036081182,0.30139864501011526,0.10367770149743973,0.05592329158964101,0,-0.8627439022797508,0,-0.25097618891220114,-0.07692190312598651,-0.07692190312598651,0,0,2.2745110033476013,0.5158749291763992,0.07692190312598651,0.07692190312598651,0,0,2.4326379396182665,0.5862804028137183,0.20167759476505528,0.10878399864431951,0,-0.043482855722823795,0.04572423990070449,0.0005081704725821296,-0.0038022825660235012,-0.0038022825660235012,0,0.008470651880837251,0.008470651880837251,0.010725172310189844,0.008470651880837251,0.001812085224168965,0,-0.1205456672936207,0.11463656630100194,-0.0007894929371603424,-0.00013534789185910595,0.0038022825660235012,-0.011781556972385525,-0.02694677960741638,-0.02694677960741638,-0.02878601914818145,-0.02694677960741638,-0.001372372998103129,-0.003733527600012067,-0.12892619601059158,0.1226062848107548,-0.0009861007308448423,0.005377239572845208,0.005377239572845208,-0.011781556972385525,-0.028321364272719925,-0.028321364272719925,-0.030766602603976786,-0.028321364272719925,-0.0024662837565110848,-0.011781556972385525,-0.08458273561647604,0.08894267017415794,0.0009884880045437675,-0.0073963368347981645,-0.0073963368347981645,0,0.016477179117941,0.016477179117941,0.020862569267663417,0.016477179117941,0.003524849712011579,0,-0.23448567001594545,0.22299127509861416,-0.0015357400165261351,-0.00026379253807407683,0.0073963368347981645,-0.02291790846498324,-0.052416643071018856,-0.052416643071018856,-0.05599467553495608,-0.052416643071018856,-0.002669520497612397,-0.007262053313550221,-0.25078741599317916,0.2384939159275819,-0.0019181794890981972,0.010459999863651254,0.010459999863651254,-0.02291790846498324,-0.05509052114445359,-0.05509052114445359,-0.0598472888538741,-0.05509052114445359,-0.00479741048940863,-0.02291790846498324,0.9794921875,0.9814453125,0.98046875,0.98046875,0.98046875,0.9794921875,121.80000001192093,13.983154296875,29.200103759765625,27.20001220703125,56.79998779296875,pen
0,0.3163587128219933,0.14231357660542393,0.1285203298730902,0.07760389800206889,0.26171875,0,0.3954549933881399,0.16558782107502412,0.17136255910704692,0.038800509492631516,0.299102783203125,0,0.5064261910426852,0.2194254309654638,0.21420224521326583,0.08676315186761774,0.397440786811593,0,0.6153869625379335,0.27682711761220474,0.24999618545795244,0.1509468511314588,0.5090886896306818,0,0.7692307687899065,0.32210006067133506,0.3333346051060499,0.07547054654892354,0.5818204012784091,0,0.9850975024406339,0.42682433999957714,0.41666539537707376,0.16876242254393015,0.7731017224490278,-0.035150968091332585,0.023792613636363636,0.0030973784463173204,0.007321122457142093,0.007321122457142093,0.023792613636363636,0.023792613636363636,0.023792613636363636,-0.0004410743304587514,0.010035131463592695,0.002393421111179858,0.0076694632267252216,-0.04393944370979332,0.027191162109375,0.003601457738847353,0.013563566439718202,0.003660425425891448,0.027191162109375,0.027191162109375,0.027191162109375,-0.0010615717202333737,0.013563566439718202,0.00359162979100667,0.013686056641563308,-0.05626957678252057,0.036130980619235725,0.004741276704957606,0.01327490556508049,0.008185203010981636,0.036130980619235725,0.036130980619235725,0.036130980619235725,-0.0010948990698403614,0.01685389895376376,0.004167288987286934,0.015064402259422125,-0.06837632917088149,0.046280789966425616,0.006024931665039069,0.014240268982673342,0.014240268982673342,0.046280789966425616,0.046280789966425616,0.046280789966425616,-0.0008582621741079268,0.019520752682132093,0.004655708778766689,0.014919195840440606,-0.08547008542110072,0.052892763752582644,0.0070056502396380685,0.026383333236210837,0.007119862885977475,0.052892763752582644,0.052892763752582644,0.052892763752582644,-0.002064662810769081,0.026383333236210837,0.006986614798581502,0.026622086342961118,-0.10945527804895933,0.07028197476809343,0.009222746139402339,0.025823226352818963,0.01592098326781383,0.07028197476809343,0.07028197476809343,0.07028197476809343,-0.0021297496494280094,0.032784054332581865,0.00810637328466709,0.029303640342700416,0.9794921875,0.98046875,0.9800502232142857,0.98046875,0.98046875,0.9794921875,82.5,11.515533447265625,13.5718994140625,22.39996337890625,26.4000244140625,pen
-0.07909334618363624,0.07151728091032608,0.00764623499231773,0,0,0.07151728091032608,-0.21457837975543478,1.5947178412521155,0.3951548027314495,0.07833716982886904,0.08876004661211863,-0.21457837975543478,0,1.5947178412521155,0.43726309493637106,0.09384168013709811,0.08876004661211863,0.2261826751262662,-0.15384380625197303,0.13912831182065216,0.014874015593685265,0,0,0.13912831182065216,-0.41739555027173914,3.1020433037840065,0.768654246945282,0.15237862723214285,0.17266362683693126,-0.41739555027173914,0,3.1020433037840065,0.8505625931104916,0.1825361612915134,0.17266362683693126,0.43997242247294605,-0.00760512943637559,0.008788149575959582,0.00047292698253791066,0,0,0.006218893992202268,0.000769202150594083,0.0002858136582372932,0.0009851474330807779,0.002008146740187241,0.0012249195145370207,0,-0.17575647066916866,0.16272631013390476,-0.0025934704094575977,0.006385614861442978,0.006385614861442978,-0.01865898954395085,-0.00894128982310704,-0.016558148111110775,-0.0034603929776876458,-0.004548732635133052,-0.015836073403871515,-0.010256040940662762,-0.1759760454012187,0.16272631013390476,-0.000020695790153398766,0.006385614861442978,0.006385614861442978,0.019668058706631842,0.003640800699336042,0.0006385114050860952,0.0029764699267587932,0.00448993514824032,-0.0126359398459858,-0.0016577111825643275,-0.014792673669596329,0.017093756250219225,0.0009200060336608446,0,0,0.012098114071361058,0.0014967672443915838,0.0005559512041790345,0.0019165013207149623,0.0039060381552357758,0.00238273034787575,0,-0.3418803416844029,0.31653503061332805,-0.005044802204273895,0.012421843652006569,0.012421843652006569,-0.036295265241020794,-0.01739243137768889,-0.0322083103613444,-0.006731118102998957,-0.008848030074379684,-0.030804206119046624,-0.01995030682251222,-0.3423074123255089,0.31653503061332805,-0.000040243342553691556,0.012421843652006569,0.012421843652006569,0.03825847151938661,0.007082287744776435,0.0012420078440940304,0.0057898607644385905,0.008733598417503492,-0.024579305905420016,-0.0032251477197930015,0.9775390625,0.982421875,0.98046875,0.98046875,0.9814453125,0.9775390625,157.69999998807907,2.05633544921875,62.101715087890625,4,120.79998779296875,pen
-0.20360059029135233,0.04519619787472696,-0.0078072544681520775,0,0.030237085692250153,-0.20360059029135233,0,1.6786505231095206,0.4181664093223504,0.20359756874897086,0.15120113603823376,0.20359756874897086,0,1.6791749824912323,0.42481562979666826,0.2537378384498791,0.1541948925561834,0.2879325795520178,-0.3960396030255129,0.08791074653766362,-0.015186322439588442,0,0.05882263186171766,-0.3960396030255129,0,3.2653061184769916,0.8134160428597494,0.3960396030255129,0.2941176471877263,0.3960396030255129,0,3.2663263361196235,0.8263499895617084,0.4935706083255688,0.29994214843263195,0.560084577835537,-0.020158474238686816,0.009548877227617512,-0.0011077488759930491,0,0.0022233151254045696,-0.020158474238686816,-0.005505651080538339,-0.005907356230545714,-0.002695468448829926,-0.0016581414283365601,-0.0016608011648185468,0,-0.14703175863174,0.17129086949669126,0.00006840196441909203,-0.01938476100091659,0.011117730595919162,0.020158175076075497,0.002470928011052545,0.020158175076075497,0.0007665420893968622,-0.006090784409663744,-0.00874458624167321,-0.03251915946940169,-0.14703175863174,0.17134438576006614,0.0005822949283637413,-0.019768575938528668,0.01133785975174723,0.02850817612597326,0.0050842582201901165,0.021503206626571264,0.002074892776542978,-0.0054669972960725635,-0.008097573116895445,-0.03256788813105839,-0.03921184179115146,0.018574838906392097,-0.0021547789353598603,0,0.004325193521139546,-0.03921184179115146,-0.010709405581573244,-0.011491213859960369,-0.005243129480022267,-0.003225483096035562,-0.003230503008978465,0,-0.28600612851121526,0.33319450148010243,0.00013305799066831296,-0.037707390607463996,0.021626297596810964,0.03921184179115146,0.004806519815879942,0.03921184179115146,0.0014911153174766943,-0.011847792910019354,-0.017009893272597477,-0.0632563543833268,-0.28600612851121526,0.33329860532106065,0.0011326529333353344,-0.03845412153515681,0.02205456974735937,0.05545391846667451,0.009889841271372352,0.04182801761245254,0.004036054970319315,-0.010634495746360252,-0.01575135375495664,-0.06335114513031825,0.9775390625,0.982421875,0.9805338541666667,0.98046875,0.9814453125,0.9775390625,152.5,2.87890625,62.512969970703125,5.60003662109375,121.60003662109375,pen
0,1.723420642671131,0.5408393594464352,0.38158927925790226,0.15231662351607717,0,-0.21199334488948593,0.12462269168633242,-0.03869003715426993,0,-0.15231944921776008,0,0,1.7238657150347503,0.5545742534172395,0.4365221143561891,0.21541023283340138,0,0,3.352382114955357,1.0520397909615362,0.7422692983256124,0.29629177566417686,0,-0.412371133260436,0.2424205431779102,-0.07526004100422244,0,-0.29629177566417686,0,0,3.3532477773319767,1.0787567380025893,0.8491252338632348,0.41901984756388544,0,-0.17767223142156174,0.16413529930201248,-0.0027900172093571697,0.014103391089654208,0.014103391089654208,-0.06296863180057911,-0.056774001645732326,-0.056774001645732326,-0.024702773789928485,-0.056774001645732326,-0.007603326290117182,-0.05057937149088554,-0.016370395746227492,0.023501441575585775,0.0005754817840059131,0.0011664988411588739,-0.014103652728699356,0.004197763420404973,-0.00608631616291126,-0.00608631616291126,-0.002136320085856424,-0.0023815176325032023,0.0029539889276464504,0.004038148266039068,-0.1777181151704449,0.1641776871461667,-0.002801294766884636,0.019945391962041925,0.019945391962041925,-0.06310839729046043,-0.05711845150941058,-0.05711845150941058,-0.024802332199043434,-0.05711845150941058,-0.008172741520888637,-0.051128505728360724,-0.3456064040283821,0.31927448713860546,-0.005427134467844344,0.02743442371803172,0.02743442371803172,-0.12248647529815687,-0.11043645881784259,-0.11043645881784259,-0.048051934124176285,-0.11043645881784259,-0.014789996330162666,-0.09838644233752832,-0.031844282731642,0.04571475071160939,0.0011194028480166123,0.0022693781608348782,-0.02743442371803172,0.008165640420191153,-0.011839321155725422,-0.011839321155725422,-0.004155327903902911,-0.00463197621127557,0.005746088789582517,0.007854568423680946,-0.3456956475724732,0.31935693117447395,-0.005449068070420692,0.03879813409793057,0.03879813409793057,-0.1227583574117781,-0.11110650940572463,-0.11110650940572463,-0.0482455730142337,-0.11110650940572463,-0.01589762714055314,-0.09945466139967116,0.98046875,0.9814453125,0.9808238636363636,0.98046875,0.9814453125,0.98046875,115.59999999403954,66.21435546875,4.935272216796875,128.800048828125,9.60003662109375,pen
