velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.622226291,0,-0.181464839,-0.074791345,0,-0.533335368,0,0.266662598,0.081574973,0,0,0.200000763,0,0.676959747,0.201469316,0.083548508,0,0.569602423,-0.622226291,0,-0.181464839,-0.074791345,0,-0.533335368,0,0.266665988,0.081574984,0,0,0.200002035,0,0.676961082,0.201469255,0.083548508,0,0.569602869,-0.069136255,0.056377587,-0.001681566,-0.000995132,0,-0.044444614,0.010441074,0.019390249,-0.007104755,-0.007309611,-0.001566115,-0.001990264,-0.037585297,0.029629178,-9.13E-05,0,0,0.01666673,-0.007453466,-0.001441832,0.00161277,0.007612449,-0.000116169,0,-0.06775756,0.07521775,0.001467236,-0.000470733,0,0.047466869,-0.012700511,-0.017810841,0.007083359,0.010106597,0.001293331,-0.001464679,-0.069136255,0.056377587,-0.001681566,-0.000995132,0,-0.044444614,0.010441074,0.019390249,-0.007104755,-0.007309611,-0.001566115,-0.001990264,-0.037584939,0.029629554,-9.13E-05,0,0,0.016666836,-0.00745346,-0.001442278,0.001612828,0.007612279,-0.000116145,0,-0.067757361,0.075217898,0.001467245,-0.000470733,0,0.047466906,-0.012700501,-0.017811046,0.007083385,0.010106422,0.001293342,-0.001464566,0.125,0.7421875,0.58328683,0.650390625,0.673828125,0.125,155.3000001,30.39996338,13.6000061,30.39996338,13.6000061,pen
-0.543686953,1.191490663,0.030807531,0,0,-0.074765214,-0.44859984,0.61538403,0.025056482,0,0,-0.44859984,0,1.2185391,0.138568624,0,0,0.454787482,-0.543686953,1.191490663,0.030807531,0,0,-0.074765214,-0.44859984,0.61538403,0.025056478,0,0,-0.44859984,0,1.2185391,0.138568644,0,0,0.454787482,-0.117969372,0.126754326,-0.000137239,0,0,-0.006987403,-0.000748574,0,-0.000469672,0,0.000123425,0,-0.07179495,0.059171541,-0.001373971,0,0,-0.041925219,-0.00454183,0,-0.003756558,0,-0.001874644,0,-0.120647435,0.129631819,-0.001095174,0,0,0.042503503,0.000382857,0,-0.001370529,0,-0.001044015,0,-0.117969372,0.126754326,-0.000137239,0,0,-0.006987403,-0.000748574,0,-0.000469672,0,0.000123425,0,-0.07179495,0.059171541,-0.001373971,0,0,-0.041925219,-0.00454183,0,-0.003756558,0,-0.001874645,0,-0.120647435,0.129631819,-0.001095174,0,0,0.042503503,0.000382857,0,-0.001370529,0,-0.001044015,0,0.087890625,0.807617188,0.529070598,0.56640625,0.135742188,0.087890625,824.2,43.20001221,41.59996033,43.20001221,41.59997559,pen
-0.621355671,0.220185727,-0.072720784,0,0,0.220185727,-0.146789551,0.310677835,0.021492013,0,-0.072073722,-0.146789551,0,0.694696759,0.118579122,0.071427481,0.072073722,0.264629791,-0.621355671,0.220185727,-0.072720784,0,0,0.220185727,-0.146789551,0.310677835,0.021492013,0,-0.072073722,-0.146789551,0,0.694696759,0.118579122,0.071427481,0.072073722,0.264629791,-0.060325794,0.070268164,0.001909394,0,0,0.020200525,0.004437928,0.006858606,0.00152594,0.006858606,0.002343347,0.005898401,-0.035134082,0.030162897,-0.000853808,0,-0.006493128,-0.013466931,-0.002139883,0,-0.000848777,0,-0.001073897,0,-0.078562196,0.067446288,-0.000862814,0,0.006493128,0.024277963,0.001863168,0.003692664,0.001373857,0.003692664,-0.001032867,0.000103687,-0.060325794,0.070268164,0.001909394,0,0,0.020200525,0.004437928,0.006858606,0.00152594,0.006858606,0.002343347,0.005898401,-0.035134082,0.030162897,-0.000853808,0,-0.006493128,-0.013466931,-0.002139883,0,-0.000848777,0,-0.001073897,0,-0.078562196,0.067446288,-0.000862814,0,0.006493128,0.024277963,0.001863168,0.003692664,0.001373857,0.003692664,-0.001032867,0.000103687,0.14453125,0.708984375,0.587311921,0.602539063,0.4375,0.14453125,278.6,26.39996338,10.40002441,26.39996338,10.40002441,pen
0,0.615386964,0.136632649,0,0,0,0,0.153846741,0.017013451,0,0,0,0,0.634326364,0.138940695,0,0,0,0,0.615386964,0.136632649,0,0,0,0,0.153846741,0.017013451,0,0,0,0,0.634326364,0.138940695,0,0,0,-0.060929402,0.059171824,-0.001188795,0,0,-0.019699281,-0.016124111,-0.01716228,-0.010714719,-0.017046965,-0.001397114,-0.007312639,-0.015232351,0.014792956,-5.87E-05,0,0,0,-0.003808088,0,-0.001026741,0,-7.55E-05,0,-0.06280459,0.06099292,-0.001206156,0,0,-0.019699281,-0.016592908,-0.01716228,-0.010782462,-0.017467076,-0.001419436,-0.007312639,-0.060929402,0.059171824,-0.001188795,0,0,-0.019699281,-0.016124111,-0.01716228,-0.010714719,-0.017046965,-0.001397114,-0.007312639,-0.015232351,0.014792956,-5.87E-05,0,0,0,-0.003808088,0,-0.001026741,0,-7.55E-05,0,-0.06280459,0.06099292,-0.001206156,0,0,-0.019699281,-0.016592908,-0.01716228,-0.010782462,-0.017467076,-0.001419436,-0.007312639,0.390625,0.642578125,0.584255642,0.625976563,0.390625,0.59375,189.3,27.20001221,3.200012207,27.20001221,3.200012207,pen
-0.077668718,0.734695127,0.098902436,0,0,-0.077668718,-0.085109954,0.155343362,-0.01226597,0,0,0.155343362,0,0.739216389,0.115463553,0,0,0.173677834,-0.077668718,0.734695127,0.098902436,0,0,-0.077668718,-0.085108331,0.155340399,-0.012266032,0,0,0.155340399,0,0.739216217,0.115463554,0,0,0.173675184,-0.059601642,0.074968891,-0.000666447,0,0,-0.007540652,-0.003554224,-0.007540652,-0.001196154,-0.002899103,-0.000791493,-0.000869498,-0.009144808,0.01508188,0.000446995,0,0,0.01508188,0.004147989,0.006858606,0.001164053,0.000966665,0.000548585,0,-0.059601642,0.075430244,0.000204463,0,0,0.016861926,0.000478771,0,0.000962325,0,0.00027735,-0.000869498,-0.059601642,0.074968891,-0.000666447,0,0,-0.007540652,-0.003554224,-0.007540652,-0.001196154,-0.002899103,-0.000791493,-0.000869498,-0.009145157,0.015081592,0.000446982,0,0,0.015081592,0.004147975,0.006858868,0.001164019,0.000966646,0.000548569,0,-0.059601642,0.075430227,0.000204451,0,0,0.016861668,0.000478665,0,0.000962297,0,0.000277336,-0.000869498,0.170898438,0.840820313,0.733470775,0.787109375,0.58203125,0.170898438,282.4,28.79998779,5.599990845,28.79998779,5.600006104,pen
-0.071427482,0.167829607,0.009376262,0,0,0,-0.0776702,0.606059448,0.087975749,0,-0.0776702,0,0,0.609082127,0.110876084,0.071993818,0.0776702,0,-0.071427482,0.167829607,0.009376262,0,0,0,-0.077668718,0.606060604,0.087975755,0,-0.077668718,0,0,0.609083277,0.110876069,0.071993738,0.077668718,0,-0.032274924,0.009523664,-0.00148386,0,0,-0.032274924,-0.005843225,-0.001390307,-0.004285014,0,-0.001826289,0,-0.223619624,0.045913594,-0.007415381,0,-0.007540796,0,-0.002420166,-0.00249756,-0.016603269,-0.004882246,-0.009179016,-3.03E-05,-0.225359832,0.046142585,-0.00834503,0,0.007540796,-0.032274924,-0.006845702,-0.004139332,-0.018604207,-0.003989564,-0.010218413,0,-0.032274924,0.009523664,-0.00148386,0,0,-0.032274924,-0.005843225,-0.001390307,-0.004285014,0,-0.001826289,0,-0.223619624,0.045913682,-0.007415378,0,-0.007540652,0,-0.002420166,-0.00249756,-0.016603268,-0.004882246,-0.009179017,-3.03E-05,-0.225359832,0.046142672,-0.008345034,0,0.007540652,-0.032274924,-0.006845702,-0.004139332,-0.018604206,-0.003989564,-0.010218413,0,0.229492188,0.751953125,0.612091064,0.678222656,0.229492188,0.5078125,341.9,8,39.20001221,8,39.20001221,pen
0,0.528299582,0.111231015,0.06819227,0.073393376,0,-0.081631408,0.080003357,-0.01523599,0,0,0,0,0.533662848,0.122161873,0.07960653,0.073393376,0,0,0.528299582,0.111231015,0.06819227,0.073393376,0,-0.081634522,0.080001831,-0.015236077,0,0,0,0,0.533663051,0.122161804,0.079605767,0.073393376,0,-0.066037448,0.0336672,-0.001413976,-0.000733868,0.006733337,0,-0.004608325,-0.006666565,-0.000538106,-0.006666565,-0.001719692,-0.000733868,-0.010390046,0.009433638,-4.52E-05,0,0,-0.010390046,-0.000597428,0,-0.000298714,0,-5.16E-05,0,-0.066707856,0.0336672,-0.001503821,-0.002104069,0.006733337,-0.010390046,-0.005205752,-0.00786142,-0.00083682,-0.00786142,-0.00183695,-0.004731479,-0.066037448,0.0336672,-0.001413976,-0.000733868,0.006733337,0,-0.004608325,-0.006666565,-0.000538106,-0.006666565,-0.001719692,-0.000733868,-0.010389848,0.009433818,-4.52E-05,0,0,-0.010389848,-0.000597416,0,-0.000298708,0,-5.16E-05,0,-0.066707881,0.0336672,-0.001503817,-0.002104081,0.006733337,-0.010389848,-0.005205741,-0.007861397,-0.000836815,-0.007861397,-0.001836944,-0.004731642,0.177734375,0.75,0.610205078,0.68359375,0.358398438,0.177734375,204.5,23.20001221,4,23.20001221,4,pen
-0.470590034,0.923078494,0.022068014,0,0,-0.07079538,-0.235295017,0.595742078,0.029355429,0,0,0,0,0.928758838,0.126215191,0.065931575,0,0.07079538,-0.470590034,0.923078494,0.022068014,0,0,-0.07079538,-0.235295017,0.595742078,0.029355404,0,0,0,0,0.928758838,0.126215174,0.065931575,0,0.07079538,-0.069204417,0.118343397,0.000170548,0,0,-0.006265078,0.001148087,-0.006647616,-0.000820635,-0.000818314,0.000221773,0,-0.073155987,0.063376816,-0.001245909,0,0,0,-0.000405209,0,0.000228374,0,-0.000969469,0,-0.073606167,0.119071647,-0.001446607,0,0,0.006265078,0.002309634,-0.006647616,0.001572019,-0.006984509,-0.001224655,-0.006647616,-0.069204417,0.118343397,0.000170548,0,0,-0.006265078,0.001148087,-0.006647616,-0.000820635,-0.000818314,0.000221773,0,-0.073155987,0.063376816,-0.001245908,0,0,0,-0.000405209,0,0.000228374,0,-0.000969469,0,-0.073606167,0.119071647,-0.001446606,0,0,0.006265078,0.002309634,-0.006647616,0.001572019,-0.006984509,-0.001224655,-0.006647616,0.495117188,0.715820313,0.591688368,0.59765625,0.508789063,0.508789063,552.6,24,31.19999695,24,31.19998169,pen
0,0.235296513,0.032795472,0,0,0,-0.074077183,0.553459308,0.090842351,0,-0.074077183,0,0,0.555741553,0.107163925,0,0.074077183,0,0,0.235296513,0.032795472,0,0,0,-0.07407577,0.553460268,0.090842401,0,-0.07407577,0,0,0.555742509,0.107163803,0,0.07407577,0,-0.017708639,0.023068286,-0.000838778,0,0,-0.017708639,-0.005191871,-0.013063564,-0.003012386,-0.008246057,-0.001062452,0,-0.122990957,0.046136278,-0.005095348,0,-0.006858998,-0.017708639,-0.012397107,-0.021641509,-0.013171122,-0.009006509,-0.006500768,0,-0.123498123,0.051581993,-0.005352763,0,0.006858998,-0.025043798,-0.013720134,-0.025592102,-0.014030132,-0.014298931,-0.006733507,0,-0.017708639,0.023068286,-0.000838778,0,0,-0.017708639,-0.005191871,-0.013063564,-0.003012386,-0.008246057,-0.001062452,0,-0.122991171,0.046136278,-0.005095359,0,-0.006858868,-0.017708639,-0.012397107,-0.021641509,-0.013171166,-0.009006656,-0.006500781,0,-0.123498335,0.051581993,-0.005352773,0,0.006858868,-0.025043798,-0.013720134,-0.025592102,-0.01403017,-0.014299055,-0.00673352,0,0.615234375,0.950195313,0.769068668,0.7578125,0.615234375,0.7578125,223.3,11.19995117,24.80001831,11.19995117,24.80001831,pen
-0.344087336,0.496125924,0.022682946,0,-0.074765215,-0.082472969,-0.299066563,0.347826087,0.005569038,0,-0.299066563,0,0,0.496125924,0.149411444,0.091239933,0.308270412,0.082472969,-0.344087336,0.496125924,0.022682946,0,-0.074765215,-0.082472969,-0.299066563,0.347826087,0.005569038,0,-0.299066563,0,0,0.496125924,0.149411444,0.091239933,0.308270412,0.082472969,-0.063605888,0.040812161,-0.001138156,0,-0.006987403,-0.008502368,-0.002098548,0,-0.003029603,-0.000998939,-0.00160249,0,-0.037400654,0.030516996,-0.000415606,0,-0.027950146,0,0.001398824,0,0.000156389,0,-0.000679126,0,-0.063605888,0.042585931,-0.002222787,0.001513766,0.028810319,0.008502368,-0.002211572,-0.002779711,-0.002746042,-0.002442867,-0.002503516,-0.000296129,-0.063605888,0.040812161,-0.001138156,0,-0.006987403,-0.008502368,-0.002098548,0,-0.003029603,-0.000998939,-0.00160249,0,-0.037400654,0.030516996,-0.000415606,0,-0.027950146,0,0.001398824,0,0.000156389,0,-0.000679126,0,-0.063605888,0.042585931,-0.002222787,0.001513766,0.028810319,0.008502368,-0.002211572,-0.002779711,-0.002746042,-0.002442867,-0.002503516,-0.000296129,0.280273438,0.75,0.644726563,0.6796875,0.280273438,0.595703125,461.4,35.20001221,17.6000061,35.20001221,17.6000061,pen
0,0.115106157,0.029255492,0,0,0,0,0.144141944,0.032320796,0,0,0,0,0.162787794,0.04678566,0,0,0,0,0.115106157,0.029255492,0,0,0,0,0.144141944,0.032320855,0,0,0,0,0.162786241,0.046785745,0,0,0,-0.018565509,0.009249483,-0.001377341,0,0,-0.018565509,-0.002777122,0.002692915,-0.003200402,-0.002843715,-0.001695189,0,-0.018566217,0.012985761,-0.001791481,0,0,-0.018566217,-0.002777303,0.002693657,-0.003515155,-0.003145219,-0.0022049,0,-0.026256096,0.014518522,-0.002233891,0,0,-0.026256096,-0.003927572,0.003808881,-0.004784713,-0.004448091,-0.002749404,0,-0.018565509,0.009249483,-0.001377341,0,0,-0.018565509,-0.002777122,0.002692915,-0.003200402,-0.002843715,-0.001695189,0,-0.018565863,0.012985761,-0.001791451,0,0,-0.018565863,-0.002777213,0.002693286,-0.003515082,-0.003145318,-0.002204863,0,-0.026255845,0.014518522,-0.002233871,0,0,-0.026255845,-0.003927508,0.003808619,-0.004784661,-0.004448162,-0.00274938,0,0.251953125,0.9765625,0.755493164,0.918945313,0.59765625,0.251953125,169.2,5.599975586,6.400024414,5.599975586,6.400024414,pen
0,0.235296513,0.045939224,0,0.073393376,0.235296513,-0.073393376,0.549018714,0.062254738,0,-0.073393376,0.549018714,0,0.59731566,0.092058743,0.075471986,0.103793907,0.59731566,0,0.235296513,0.045939224,0,0.073393376,0.235296513,-0.073396175,0.54902021,0.062254641,0,-0.073396175,0.54902021,0,0.597317035,0.092058971,0.075470546,0.103795887,0.597317035,-0.008743036,0.023068286,0.001295299,0,0.006733337,0.023068286,0.006596262,0.004591298,0.00179371,-0.002077202,0.001791335,0,-0.015741594,0.053825365,0.003240743,0,-0.006733337,0.053825365,0.015755456,0.009182596,0.008779591,0.005375125,0.004105519,0.002687562,-0.017599637,0.058560359,0.003415868,0.000149337,0.009522377,0.058560359,0.017075726,0.010266455,0.007802328,0.000149337,0.004592582,0.000952092,-0.008743036,0.023068286,0.001295299,0,0.006733337,0.023068286,0.006596262,0.004591298,0.00179371,-0.002077202,0.001791335,0,-0.015741594,0.053825511,0.00324076,0,-0.006733594,0.053825511,0.015755505,0.009182596,0.008779633,0.005375022,0.004105538,0.002687511,-0.017599637,0.058560494,0.003415879,0.000149265,0.009522558,0.058560494,0.017075771,0.010266455,0.007802364,0.000149265,0.004592599,0.000952138,0.580078125,0.9765625,0.906024639,0.9765625,0.580078125,0.731445313,146.2,6.400024414,13.59999084,6.400024414,13.6000061,pen
-0.089886268,0.461537289,0.041488532,0,0,-0.089886268,-0.082474541,0.069564156,-0.007949356,0,-0.073391976,0,0,0.461537289,0.060451549,0,0.073391976,0.089886268,-0.089886268,0.461537289,0.041488532,0,0,-0.089886268,-0.082472968,0.06956681,-0.007949332,0,-0.073393376,0,0,0.461537289,0.060451577,0,0.073393376,0.089886268,-0.064769553,0.044378586,-0.002211019,0,0,-0.010099581,-0.002263018,0,-0.003274394,0,-0.002779566,0,-0.008695519,0.011578923,0.000210679,0,-0.006733209,0,0,0,0.000421398,0,0.000141106,0,-0.064769553,0.044378586,-0.001874666,0,0.006733209,0.010099581,2.74E-05,0,-0.002193476,0,-0.002232974,0,-0.064769553,0.044378586,-0.002211019,0,0,-0.010099581,-0.002263018,0,-0.003274394,0,-0.002779566,0,-0.008695851,0.011579365,0.000210687,0,-0.006733337,0,0,0,0.000421415,0,0.000141111,0,-0.064769553,0.044378586,-0.001874672,0,0.006733337,0.010099581,2.74E-05,0,-0.002193482,0,-0.002232978,0,0.083984375,0.927734375,0.785999645,0.87890625,0.083984375,0.112304688,442.8,24.79998779,3.200027466,24.79998779,3.200012207,pen
-0.258065499,0.486959706,0.018200611,0,0,0,-0.073394776,0.278259277,0.056209397,0,0,0,0,0.560854688,0.094639259,0.033873831,0,0,-0.258065499,0.486959706,0.018200611,0,0,0,-0.073393376,0.278259277,0.056209346,0,0,0,0,0.560854688,0.09463915,0.033874154,0,0,-0.137073532,0.042344322,-0.0029008,0,0,0.008097862,-0.004308478,-0.001456336,-0.008264293,-0.000728168,-0.00364672,0,-0.06853742,0.025000572,-0.002139924,0,0,-0.008097862,-0.003545,-0.008029088,-0.004846261,-0.00630356,-0.003006802,-0.002858403,-0.15325316,0.048769973,-0.004396189,0,0,-0.011452106,-0.005717337,-0.010429598,-0.009717792,-0.009768681,-0.005716557,-0.00404267,-0.137073532,0.042344322,-0.0029008,0,0,0.008097862,-0.004308478,-0.001456336,-0.008264293,-0.000728168,-0.00364672,0,-0.06853742,0.025000095,-0.002139938,0,0,-0.008097862,-0.003545,-0.008029088,-0.004846281,-0.00630356,-0.003006814,-0.002858493,-0.15325316,0.048769973,-0.004396196,0,0,-0.011452106,-0.005717337,-0.010429598,-0.009717805,-0.009768681,-0.005716562,-0.004042733,0.240234375,0.811523438,0.654629794,0.669433594,0.240234375,0.5390625,451.2,23.20001221,28.80000305,23.20001221,28.79998779,pen
-0.373831778,0.695654824,0.028495667,0,0,0,-0.086955194,0.432431332,0.045806976,0,0,0,0,0.701068356,0.14455726,0.079237783,0,0,-0.373831778,0.695654824,0.028495667,0,0,0,-0.086955194,0.432431332,0.045807011,0,0,0,0,0.701068356,0.144557273,0.079237783,0,0,-0.068728129,0.075614654,0.000903802,0,0,0,-0.008655033,0,0.000401864,0,0.00228477,0,-0.050874274,0.038957778,-0.001369433,0,0,0,0.001462045,0,-5.48E-05,0,-0.002148508,0,-0.069262977,0.076203082,-0.001463424,0,0,0,-0.008838496,0,0.000329983,0,-0.003068402,-0.001173304,-0.068728129,0.075614654,0.000903802,0,0,0,-0.008655033,0,0.000401864,0,0.00228477,0,-0.050874274,0.038957778,-0.001369433,0,0,0,0.001462045,0,-5.48E-05,0,-0.002148512,0,-0.069262977,0.076203082,-0.001463425,0,0,0,-0.008838496,0,0.000329983,0,-0.003068403,-0.001173304,0.463867188,0.876953125,0.742553711,0.783203125,0.463867188,0.783203125,405.4,27.20001221,24.80000305,27.20001221,24.80001831,pen
-0.344084054,0.082472969,-0.026780602,0,0,0.056738887,-0.1454551,0.824742264,0.116311341,0,-0.071427481,-0.056736723,0,0.847213979,0.158472725,0.071427481,0.071427481,0.080239373,-0.344084054,0.082472969,-0.026780602,0,0,0.056738887,-0.1454551,0.824742264,0.116311324,0,-0.071427481,-0.056736723,0,0.847213979,0.158472695,0.071427481,0.071427481,0.080239373,-0.036998286,0.033085005,0.000701584,0,0,-0.001825112,0.000953894,0,0.002765222,0,0.000913446,0,-0.074441814,0.085024975,-0.000786089,0,-0.006377454,-0.004023881,-0.000549533,0,-0.005956784,0,-0.000773094,0,-0.081462883,0.091098278,-0.000787584,0,0.006377454,-0.000158411,0.001217301,0,-0.005865695,0,-0.001153546,0,-0.036998286,0.033085005,0.000701584,0,0,-0.001825112,0.000953894,0,0.002765222,0,0.000913446,0,-0.074441814,0.085024975,-0.000786101,0,-0.006377454,-0.004023881,-0.000549533,0,-0.005956814,0,-0.00077311,0,-0.081462883,0.091098278,-0.000787593,0,0.006377454,-0.000158411,0.001217301,0,-0.005865717,0,-0.001153557,0,0.088867188,0.912109375,0.779296875,0.833984375,0.184570313,0.088867188,375.9,13.6000061,50.3999939,13.6000061,50.3999939,pen
0,0.23529651,0.047124387,0,0,0,-0.752140922,0.920356147,0.100198202,0,-0.074768066,0,0,0.944544576,0.174827258,0.077668717,0.074768066,0,0,0.23529651,0.047124387,0,0,0,-0.752140922,0.920353446,0.100198133,0,-0.074768066,0,0,0.944541945,0.174827486,0.077668717,0.074768066,0,-0.024510053,0.023068285,-0.00055114,0,0,-0.01519474,-0.000592404,8.73E-11,-0.000885652,0,-0.000492591,0,-0.078542398,0.083571214,-0.000474073,0,-0.00698767,0.083571214,0.002858227,0,-0.001252102,0,-0.000737158,0,-0.08494132,0.083588016,-0.001952479,0,0.00698767,-0.08494132,-0.002934458,0.003123034,-0.004216643,-0.00247898,-0.002214706,-0.000175063,-0.024510053,0.023068285,-0.00055114,0,0,-0.01519474,-0.000592404,8.73E-11,-0.000885652,0,-0.000492591,0,-0.078542731,0.083571214,-0.000474073,0,-0.00698767,0.083571214,0.002858235,0,-0.00125208,0,-0.000737159,0,-0.08494132,0.083587783,-0.001952482,0,0.00698767,-0.08494132,-0.002934464,0.003123441,-0.004216629,-0.002478776,-0.00221471,-0.000175063,0.166992188,0.836914063,0.723270089,0.793945313,0.166992188,0.512695313,358.2,19.20001221,48,19.20001221,48.00003052,pen
-0.076189314,0.23301208,0.027948528,0,0,0.14159076,-0.434782606,1.155554877,0.122189579,0,-0.355556912,0,0,1.169149712,0.201695892,0.080806847,0.355556912,0.14159076,-0.076189314,0.23301208,0.027948528,0,0,0.14159076,-0.434782606,1.155554877,0.122189599,0,-0.355556912,0,0,1.169149712,0.201695906,0.080806847,0.355556912,0.14159076,-0.0253274,0.022622532,0.000141124,0,0,0.012530156,0.001484391,0.003188849,0.00048653,0,0.000224779,0,-0.109014611,0.128394986,0.00103417,0.000487514,-0.026337549,0,-0.000140621,0,-0.007607252,-0.003607449,0.000834527,0.00324644,-0.110297142,0.129905524,0.000100954,0.003662554,0.026337549,0.012530156,0.00151864,0.003662554,-0.006817677,-0.004523784,0.00056434,0.003662554,-0.0253274,0.022622532,0.000141124,0,0,0.012530156,0.001484391,0.003188849,0.00048653,0,0.000224779,0,-0.109014611,0.128394986,0.001034174,0.000487514,-0.026337549,0,-0.000140621,0,-0.007607241,-0.003607449,0.000834532,0.00324644,-0.110297142,0.129905524,0.000100958,0.003662554,0.026337549,0.012530156,0.00151864,0.003662554,-0.006817666,-0.004523784,0.000564346,0.003662554,0.137695313,0.849609375,0.679231771,0.732421875,0.137695313,0.64453125,315.3,10.3999939,46.3999939,10.3999939,46.3999939,pen
0,0.689655171,0.154402948,0,0,0,-0.088887533,0.073396175,-0.010686171,0,-0.071430206,0,0,0.693094764,0.159820388,0.035715103,0.071430206,0,0,0.689655171,0.154402948,0,0,0,-0.088887533,0.073396175,-0.010686171,0,-0.071430206,0,0,0.693094764,0.159820388,0.035715103,0.071430206,0,-0.082101806,0.059259109,-0.000241568,0,0,-0.007892062,-0.00716105,-0.004074157,-0.005974729,-0.007892062,-0.00029525,-0.000128126,-0.009876393,0.008210055,-0.000122558,0,-0.006377697,-0.007892062,-0.000289617,0,0.000421349,0,-0.00022218,0,-0.082511282,0.060076494,-0.000308533,0,0.006377697,-0.011161061,-0.007281013,-0.004314083,-0.006073572,-0.011161061,-0.000304709,0.001266447,-0.082101806,0.059259109,-0.000241568,0,0,-0.007892062,-0.00716105,-0.004074157,-0.005974729,-0.007892062,-0.00029525,-0.000128126,-0.009876393,0.008210055,-0.000122558,0,-0.006377697,-0.007892062,-0.000289617,0,0.000421349,0,-0.00022218,0,-0.082511282,0.060076494,-0.000308533,0,0.006377697,-0.011161061,-0.007281013,-0.004314083,-0.006073572,-0.011161061,-0.000304709,0.001266447,0.546875,0.896484375,0.809437145,0.835449219,0.546875,0.727539063,230.1,35.20001221,2.399993896,35.20001221,2.399993896,pen
-0.086958512,0.195121456,0.031525665,0,0,0.079206712,-0.316829869,1.130427479,0.134301095,0,-0.071427481,-0.316829869,0,1.133767202,0.182374298,0.071427481,0.071427481,0.326580571,-0.086958512,0.195121456,0.031525665,0,0,0.079206712,-0.316832891,1.130430796,0.134300929,0,-0.071427481,-0.316832891,0,1.133770509,0.182374176,0.071427481,0.071427481,0.326583502,-0.014749319,0.017361177,0.000385438,0,0,0.007842249,0.001350043,0.002824616,0.000171458,0,0.000564673,0,-0.10765976,0.122872551,0.00078569,0,-0.006377454,-0.031369294,-0.00534651,-0.003576117,-0.006411357,-0.007169952,0.000922139,-0.00635808,-0.107977829,0.123235565,0.002844809,-0.001503001,0.006377454,0.03233471,0.005929475,0.003775711,-0.000774153,-0.004345336,0.00366641,-0.005008997,-0.014749319,0.017361177,0.000385438,0,0,0.007842249,0.001350043,0.002824616,0.000171458,0,0.000564673,0,-0.107660076,0.122872912,0.000785679,0,-0.006377454,-0.031369593,-0.005346552,-0.003576117,-0.006411355,-0.007169952,0.000922125,-0.006357801,-0.107978144,0.123235924,0.002844815,-0.001503001,0.006377454,0.032335,0.005929517,0.003775711,-0.000774107,-0.004345336,0.003666418,-0.00500872,0.153320313,0.798828125,0.669827369,0.700195313,0.515625,0.153320313,327.8,12,50.40005493,12,50.40002441,pen
