velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-1.274886068,0.940423265,-0.001293906,0,0.026344993,0,-0.695402018,1.097546198,0.001897842,0,-0.026342219,0,0,1.471101366,0.125640022,0.03176657,0.037255485,0,-3.519995117,2.596494446,-0.003572453,0,0.072731712,0,-1.919999186,3.030303019,0.005239917,0,-0.072726163,0,0,4.061740207,0.346890387,0.087706847,0.10285425,0,-0.200195878,0.234482252,-9.65904E-05,0,0.002394999,0.014065344,3.14755E-05,0,-0.00020311,0,-0.000122521,0,-0.092720269,0.166294878,0.000127232,0,-0.002394747,-0.036570429,0.000326868,0,0.000171668,0,0.000177349,0,-0.245790161,0.196146849,-0.001197388,0,0.003386862,-0.039182013,-0.002045059,-0.002833786,-0.002140778,-0.002388789,-0.001525676,-0.000396892,-0.55274068,0.647398843,-0.000266681,0,0.006611974,0.038834951,8.69133E-05,0,-0.000560763,0,-0.000338275,0,-0.255999891,0.459136819,0.000351286,0,-0.006611469,-0.100970814,0.000902474,0,0.000473967,0,0.000489658,0,-0.678619525,0.541565361,-0.003305955,0,0.009350386,-0.108181601,-0.005646342,-0.007823312,-0.005910629,-0.006595017,-0.004212349,-0.001096909,0.495117188,0.9765625,0.942225921,0.9765625,0.495117188,0.9765625,22263.1,42.59350586,42.88323975,117.6000366,118.3999939,pen
-1.064390843,1.051061295,0.003708537,0,0.079748871,0.125988947,-0.827864043,0.76250257,-0.005024227,0,-0.106329962,-0.062990051,0,1.295872809,0.170846197,0.030183792,0.132913292,0.140857947,-2.938774261,2.901958394,0.010239342,0,0.220185727,0.347825204,-2.28571366,2.105263158,-0.013871797,0,-0.293579102,-0.173912602,0,3.577893993,0.471703738,0.083333652,0.366974718,0.3888804,-0.115501241,0.106428224,0.000197778,0,0.00731641,0.009129634,0.000365676,0,0.000443478,0,0.000312898,0,-0.100329708,0.084722864,-0.000170398,0,-0.009755042,-0.004564496,-9.57638E-05,0,-9.39462E-05,0,-0.000216132,0,-0.137671669,0.137066845,-0.001199587,0,0.01219388,0.010207098,-0.001966609,-0.001945199,-0.001316408,-0.000266615,-0.001287924,0,-0.318896526,0.293847442,0.000546091,0,0.020200525,0.025204725,0.001009624,0,0.001224446,0,0.000863932,0,-0.277008309,0.233918128,-0.000470459,0,-0.026933863,-0.012602362,-0.000264394,0,-0.000259385,0,-0.000596733,0,-0.380108914,0.378438696,-0.003312046,0,0.033667405,0.028179739,-0.00542983,-0.00537285,-0.003634614,-0.000734888,-0.003555947,0,0.188476563,0.9765625,0.967108476,0.9765625,0.9765625,0.7265625,6086.5,34.48046875,30.13418579,95.20001221,83.20001221,pen
-0.90381307,1.218275589,-0.003299545,0,-0.13414171,0,-0.592672174,0.410026696,0.002170382,0,0,0,0,1.354789916,0.129155509,0.029124312,0.13414171,0,-2.495413956,3.363633585,-0.009110041,0,-0.37037037,0,-1.636366408,1.132075476,0.0059924,0,0,0,0,3.740551552,0.356596154,0.080405865,0.37037037,0,-0.130374898,0.138440408,0.000217067,0,-0.012420529,-0.008870027,-1.79746E-05,0,0.000133657,0,0.000133084,0,-0.067349111,0.066777967,-9.72277E-05,0,0,-0.035479487,3.22E-07,0,-0.000257145,0,-0.0001242,0,-0.146481777,0.153953399,-0.001147081,0,0.012420529,-0.036571456,-0.000774202,0,-0.000846585,0,-0.000867743,0,-0.359964748,0.382231089,0.000599317,0,-0.034293553,-0.024489422,-4.96575E-05,0,0.000369052,0,0.000367438,0,-0.185950728,0.184372457,-0.000268447,0,0,-0.097959246,8.88E-07,0,-0.00070998,0,-0.000342917,0,-0.404435189,0.425062676,-0.003167083,0,0.034293553,-0.100973985,-0.00213758,0,-0.002337415,0,-0.002395843,0,0.111328125,0.9765625,0.941782633,0.9765625,0.9765625,0.715820313,4801.8,37.08813477,28.68539429,102.3999634,79.19998169,pen
-0.332501521,0.4016355,0.015276175,0,0,0,-0.541590038,0.391557025,-0.025623813,0,0,-0.032192654,0,0.661095382,0.118888371,0.032192654,0,0.032192654,-0.918033788,1.108912097,0.042176898,0,0,0,-1.495327096,1.081081085,-0.070747189,0,0,-0.088890923,0,1.825276719,0.328248451,0.088890923,0,0.088890923,-0.055392995,0.038662967,-0.000792581,0,0,0,-0.002047803,0.001076371,-0.000969429,0,-0.001191588,0,-0.050615891,0.052913112,0.000760984,0,0,-0.003576962,0.001373722,-0.002296258,0.000641395,-0.001006126,0.001080117,0,-0.069886242,0.064589259,-0.000797832,0,0,0.003576962,-0.002695378,-0.000202333,-0.001468799,0.001420411,-0.001226199,-0.00275861,-0.152941536,0.106748115,-0.00218833,0,0,0,-0.005654321,0.002972606,-0.002676732,0,-0.003289968,0,-0.139750195,0.146092039,0.002101027,0,0,-0.009876769,0.003792689,-0.006339687,0.00177079,-0.002777841,0.002982142,0,-0.192955808,0.178328443,-0.002202822,0,0,0.009876769,-0.007441896,-0.00055778,-0.004055363,0.003921825,-0.00338553,-0.00761603,0.71875,0.9765625,0.942231514,0.9765625,0.9765625,0.764648438,717,14.19787598,21.15185547,39.20001221,58.3999939,pen
-0.448073555,0.777394366,-0.002978243,0,-0.141343528,-0.234140724,-0.529356738,0.507812501,0.005891276,0,0.188454729,0.292678988,0,0.885515456,0.147089203,0.034464986,0.235569899,0.374810444,-1.237113404,2.146345933,-0.008222836,0,-0.39024291,-0.646460949,-1.461539639,1.402062487,0.016265647,0,0.520324707,0.80808081,0,2.44487354,0.406110517,0.095156,0.650405511,1.034846053,-0.073851283,0.075875584,-0.000228184,0,-0.011491344,-0.023650578,-0.001284149,-0.001572238,-0.001256805,0,-0.000594192,0,-0.05078125,0.052411558,0.000135879,0,0.015321523,0.029563534,0.001533387,0,0.000882516,0,0.000418236,0,-0.086714552,0.088036976,0.000466489,0.001460219,0.019152024,0.037859641,0.002361332,0.00203963,0.001099186,0.001727466,0.00036984,0.001460219,-0.203901459,0.209484829,-0.000629998,0,-0.031727066,-0.065299086,-0.003545508,-0.004340543,-0.003469947,0,-0.00164051,0,-0.140206249,0.144706895,0.000375146,0,0.042302822,0.081624324,0.004233654,0,0.002436604,0,0.001154734,0,-0.239416952,0.24306347,0.001287974,0.00403202,0.052878497,0.104529905,0.006519622,0.005630945,0.003034856,0.004768761,0.001021149,0.00403202,0.2109375,0.9765625,0.918087843,0.9765625,0.9765625,0.73828125,825.1,15.35681152,11.87985229,42.39996338,32.79998779,pen
-0.600387988,0.429257993,0.006985894,0,0.027853159,0,-0.34877636,0.417659177,-0.010964782,0,0,0,0,0.731371946,0.124321929,0.029564682,0.027853159,0,-1.657654364,1.185184054,0.019288129,0,0.076921903,0,-0.962962402,1.153152057,-0.030273539,0,0,0,0,2.019301279,0.343251233,0.081631407,0.076921903,0,-0.054089008,0.065259564,-0.000383936,0,0.002678188,-0.008692627,-0.002748682,0,-0.000606646,0,-0.00013822,0,-0.049229964,0.054423779,0.000571079,0,0,0.008692627,0.003369386,0,0.001047117,0.000235905,0.000510055,-0.001095518,-0.079496951,0.065889365,-0.002615675,0,0.002678188,-0.012293231,-0.004541517,-0.003091154,-0.003660234,-6.74029E-05,-0.002877819,0.00115487,-0.149338231,0.180179822,-0.00106007,0,0.007396337,-0.024000244,-0.007588915,0,-0.001674914,0,-0.000381657,0,-0.135922108,0.150262961,0.001576749,0,0,0.023999939,0.009302797,0,0.002891043,0.000651548,0.001408266,-0.003024529,-0.21948927,0.181919035,-0.007221787,0,0.007396337,-0.033941255,-0.012538964,-0.008535349,-0.010105722,-0.000186489,-0.007945552,0.003188848,0.19140625,0.9765625,0.837680288,0.9765625,0.9765625,0.9765625,657.1,16.80554199,13.61834717,46.39996338,37.6000061,pen
-0.316531398,0.381843508,-0.021422302,0,0,0,-0.381843508,0.445774622,0.0137768,0,0,0,0,0.540008268,0.110433013,0.063516144,0,0,-0.873951633,1.054261675,-0.059146039,0,0,0,-1.054264041,1.230770569,0.038037069,0,0,0,0,1.490952832,0.304902799,0.175375205,0,0,-0.046566282,0.059722905,0.000651568,0,0,0.022743261,0.00102255,0.003185105,0.000730564,0.001592552,0.000312247,0.001392123,-0.039801306,0.048986222,-4.87955E-05,0.000768208,0,-0.039801306,-9.4672E-05,-0.002578893,2.5407E-05,-0.000905343,-0.000456725,-0.000905343,-0.067831031,0.056419727,-0.001842728,0,0,-0.045841028,-0.00070626,-0.003153332,-0.00050287,-0.001180034,-0.002193306,-0.005101414,-0.128568497,0.164896534,0.00179898,0,0,0.062794588,0.002823406,0.008790419,0.002017066,0.004395209,0.000862045,0.003844616,-0.109890229,0.135249513,-0.000134731,0.002121346,0,-0.109890229,-0.000261379,-0.007119863,7.01348E-05,-0.002499259,-0.001261041,-0.002499259,-0.187282112,0.15577388,-0.005087805,0,0,-0.126566278,-0.001950178,-0.008702858,-0.001388457,-0.003257046,-0.006055706,-0.014082984,0.213867188,0.9765625,0.874414063,0.9765625,0.9765625,0.573242188,357.6,9.8515625,12.45932007,27.19995117,34.3999939,pen
-0.191046746,0.085209865,-0.025335327,0,0.052215301,-0.085209865,-0.312476063,0.541294641,0.009108786,0,-0.052207053,0.34088733,0,0.574019815,0.132532806,0.060471196,0.073837755,0.351375715,-0.527471185,0.23529651,-0.069951116,0,0.144141945,-0.235290526,-0.862743897,1.494506161,0.025149004,0,-0.144144694,0.941177065,0,1.584857885,0.365920141,0.16694504,0.203849438,0.970142205,-0.014367978,0.019297651,-0.00056313,-0.001555564,0.004704081,-0.008353908,-0.001762624,-0.005990085,-0.000738616,-0.003626262,-0.000656305,-0.001555564,-0.054676227,0.033431403,0.002265838,0.002494118,-0.004703338,0.033420326,0.008431805,0.027486021,0.005544214,0.008618357,0.002763471,0.002494118,-0.0579818,0.034448599,0.001747651,0.002199704,0.00665205,0.034448599,0.008534446,0.028835492,0.004622302,0.00963592,0.002416158,0.002199704,-0.039669825,0.053279918,-0.00155487,-0.004293765,0.012985761,-0.023067699,-0.004867234,-0.016539515,-0.002039803,-0.010011331,-0.001812153,-0.004293765,-0.150960219,0.092303252,0.006255905,0.006885655,-0.012986009,0.092272261,0.023279882,0.075888247,0.0153073,0.023794997,0.007629849,0.006885655,-0.160086655,0.09511198,0.004825188,0.0060723,0.018364814,0.09511198,0.023563438,0.079614213,0.012762231,0.026603615,0.006670906,0.0060723,0.872070313,0.9765625,0.970757378,0.9765625,0.9765625,0.872070313,188.6,6.374511719,13.32858276,17.60003662,36.79998779,pen
-0.125971255,0.030186971,-0.008216739,0,0.027587891,0,-0.463598633,0.535411006,-0.022566756,0,-0.055190313,0,0,0.550030638,0.091098568,0.032924305,0.061701397,0,-0.347827414,0.08333842,-0.022686105,0,0.076189314,0,-1.279998779,1.478261535,-0.06230654,0,-0.152381534,0,0,1.518631317,0.251521291,0.090907704,0.170367084,0,-0.013692528,0.011743238,-7.67E-07,0,0.002627418,-0.003281193,0.000357497,0,-5.46103E-05,0,-3.12113E-06,0,-0.046359863,0.058196849,0.000323264,0,-0.00525622,0.003280501,0.003112474,0.005240278,0.000116513,0.002731307,0.000322014,0.001014492,-0.045573929,0.059785939,-0.00027889,-0.002647701,0.005876324,-0.004639818,-0.00313783,-0.004639818,-2.45918E-05,-0.002647701,-0.000262692,-0.002801482,-0.037807328,0.032421603,-2.12329E-06,0,0.007256125,-0.009058524,0.000986879,0,-0.000150763,0,-8.65297E-06,0,-0.127999878,0.160680602,0.00089253,0,-0.014512527,0.009057833,0.008593468,0.014467961,0.000321676,0.007540652,0.000889093,0.00280098,-0.125829208,0.165068622,-0.000769981,-0.00730983,0.016225437,-0.012810199,-0.008663454,-0.012810199,-6.78805E-05,-0.00730983,-0.000725274,-0.00773482,0.157226563,0.9765625,0.810024528,0.9765625,0.9765625,0.9765625,437.7,4.636108398,13.61831665,12.79998779,37.59997559,pen
0,0.083582952,0.036805272,0.026832863,0.026832863,0,0,0.167165903,0.073607717,0.053657249,0.053657249,0,0,0.186897162,0.082296562,0.059992524,0.059992524,0,0,0.230771579,0.101614841,0.074072944,0.074072944,0,0,0.461537289,0.203228667,0.148148713,0.148148713,0,0,0.516015688,0.227216784,0.165634665,0.165634665,0,-0.008987414,0.005456739,-0.000348717,0.002484524,0.002484524,-0.008987414,-0.008987414,-0.008987414,-0.008987414,-0.008987414,-0.001765337,-0.001765337,-0.017974828,0.010914294,-0.000697424,0.004968264,0.004968264,-0.017974828,-0.017974828,-0.017974828,-0.017974828,-0.017974828,-0.003530267,-0.003530267,-0.020096469,0.012202369,-0.000779746,0.005554863,0.005554863,-0.020096469,-0.020096469,-0.020096469,-0.020096469,-0.020096469,-0.00394705,-0.00394705,-0.024814148,0.015067176,-0.000962789,0.006858606,0.006858606,-0.024814148,-0.024814148,-0.024814148,-0.024814148,-0.024814148,-0.004873486,-0.004873486,-0.049627665,0.030133517,-0.001925558,0.013717473,0.013717473,-0.049627665,-0.049627665,-0.049627665,-0.049627665,-0.049627665,-0.009747074,-0.009747074,-0.055485558,0.033690483,-0.002152844,0.015336543,0.015336543,-0.055485558,-0.055485558,-0.055485558,-0.055485558,-0.055485558,-0.010897537,-0.010897537,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,39.19999999,1.159057617,4.056549072,3.200012207,11.20001221,pen
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,39.80000001,0,0,0,0,pen
-0.029570911,0,-0.016049169,-0.018576598,0,-0.018576598,-0.177400551,-0.076923201,-0.115731015,-0.092869294,-0.076923201,-0.092869294,0.076923201,0.179848253,0.117160153,0.094709005,0.076923201,0.094709005,-0.081637636,0,-0.044306302,-0.051281269,0,-0.051281269,-0.489797789,-0.21238884,-0.319532295,-0.256410256,-0.21238884,-0.256410256,0.21238884,0.496554708,0.323477191,0.261488026,0.21238884,0.261488026,-0.00301744,0.000704764,-0.000770892,0,0,0.000704764,0.000704764,0.000704764,0.000704764,0.000704764,-0.001156338,-0.001156338,-0.010252791,0.00541867,-0.003880494,-0.006807363,-0.006807363,0.00541867,0.00541867,0.00541867,0.00541867,0.00541867,-0.00241706,-0.00241706,-0.005457644,0.010502556,0.003950758,0.006807363,0.006807363,-0.005457644,-0.005457644,-0.005457644,-0.005457644,-0.005457644,0.002522456,0.002522456,-0.008330371,0.001945921,-0.00212815,0,0,0.001945921,0.001945921,0.001945921,0.001945921,0.001945921,-0.003192225,-0.003192225,-0.028307036,0.014960739,-0.010713923,-0.018795473,-0.018795473,0.014960739,0.014960739,0.014960739,0.014960739,0.014960739,-0.006673148,-0.006673148,-0.015068377,0.028996517,0.010907871,0.018795473,0.018795473,-0.015068377,-0.015068377,-0.015068377,-0.015068377,-0.015068377,0.00696407,0.00696407,0.220703125,0.9765625,0.724609375,0.9765625,0.9765625,0.220703125,37.39999998,0.579589844,3.187286377,1.600036621,8.800018311,pen
-0.162792421,0.097669965,0.003565535,0,0.07558806,0,-0.325560839,0.260452098,-0.013508351,0,0.075590714,-0.050393809,0,0.36399345,0.084422385,0.050393809,0.106899537,0.050393809,-0.449438203,0.269665663,0.009843648,0,0.208692468,0,-0.898876407,0.719103864,-0.037296463,0,0.208697775,-0.139130966,0,1.004974375,0.233088085,0.139130966,0.295139471,0.139130966,-0.018291283,0.010974153,-0.000159361,0,0.006572875,0,-0.00027654,0.0031255,0.000223821,0,-0.000672377,0,-0.03657987,0.029264281,-0.000749426,0,0.006573106,-0.00438207,-0.00176149,0.00562321,-0.000284256,0.001555787,-0.002173363,-0.002658389,-0.027270893,0.040898141,0.000105465,0.003218222,0.009295612,0.00438207,0.001816955,-0.006225091,0.000226535,-0.001555787,-0.001188015,0,-0.050498675,0.030299513,-0.00044003,0,0.018147171,0,-0.000763542,0.008629858,0.000618214,0,-0.001856465,0,-0.100997349,0.080798187,-0.002069121,0,0.018147633,-0.012098345,-0.004863327,0.015525801,-0.000784842,0.004295629,-0.006000576,-0.007339338,-0.075294497,0.112918469,0.000291146,0.008885982,0.025664302,0.012098345,0.00501647,-0.017187736,0.000625353,-0.004295629,-0.003280138,0,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,209.1,2.607788086,8.692565918,7.200012207,24,pen
-0.18494951,0.10732015,0.0014463,0,0.10732015,-0.08692627,-0.339069773,0.110383533,-0.008764796,0,0.107314498,-0.144876099,0,0.38623132,0.08148327,0.03219435,0.151769615,0.168953426,-0.510637001,0.296297426,0.003991899,0,0.296297426,-0.239996338,-0.936168917,0.304760161,-0.024199678,0,0.296294601,-0.4,0,1.066378163,0.224972786,0.088889228,0.419025841,0.466474267,-0.01967548,0.009937051,-0.000938986,0,0.009937051,0.009802324,-0.003291052,0,-0.001645526,0,-0.001011357,0,-0.036071253,0.019419367,-0.001675184,0,0.009936528,0.019419367,-0.003651257,0.005698115,-0.003018012,0,-0.001873776,0,-0.021727789,0.041088438,0.001038482,0,0.014052742,-0.021727789,0.004554178,-0.005698115,0.003469472,0,0.001637987,0,-0.054323085,0.027434947,-0.002592476,0,0.027434947,0.027064066,-0.00908634,0,-0.00454317,0,-0.00279227,0,-0.099592438,0.053616892,-0.004625164,0,0.027434685,0.053616892,-0.01008098,0.015732607,-0.008332684,0,-0.005173464,0,-0.05999039,0.113444486,0.002867207,0,0.038798689,-0.05999039,0.01257383,-0.015732607,0.009579109,0,0.004522438,0,0.731445313,0.9765625,0.959054129,0.9765625,0.9765625,0.731445313,147.9,2.607788086,6.084777832,7.199951172,16.79998779,pen
-0.239246614,0.216634875,-0.006080754,0,0.047889899,0,-0.057952881,0.08692627,0.002008076,0,0,0,0,0.239246614,0.07124068,0.03758738,0.047889899,0,-0.660545981,0.598133123,-0.016788405,0,0.132229388,0,-0.16000061,0.23999939,0.005544302,0,0,0,0,0.660545981,0.196695472,0.103793907,0.132229388,0,-0.02463946,0.022289234,-5.32228E-05,-0.002438118,0.003957843,-0.00628831,0.000260391,-0.002438118,0.000736641,0.00060167,0.000151978,-0.001219059,-0.009552337,0.008692627,-3.10167E-05,0,0,0,-0.000173348,0,-0.000172645,0,-3.51113E-05,0,-0.024889568,0.021949231,-0.000648304,0,0.003957843,-0.00628831,-0.00036393,0.002283667,-0.000806057,0.000213202,-0.000593326,0,-0.068027656,0.061538864,-0.000146935,-0.006733337,0.010928049,-0.01736273,0.000719003,-0.006733337,0.002033869,0.001660447,0.000419652,-0.003366669,-0.026373559,0.023999939,-8.56394E-05,0,0,0,-0.000478612,0,-0.000476668,0,-9.69416E-05,0,-0.06871828,0.060600549,-0.001789956,0,0.010928049,-0.01736273,-0.001004867,0.006304333,-0.002225521,0.000588116,-0.001638137,0,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,257.9,9.561767578,1.738494873,26.39996338,4.799987793,pen
-0.112529866,0.133210983,-0.00107869,0,0,-0.027083638,-0.213504189,0.233129743,-0.005604201,0,0,-0.054158719,0,0.268504456,0.045629816,0.029259884,0,0.060553202,-0.310680796,0.367817496,-0.002977444,0,0,-0.074765214,-0.589474327,0.643675356,-0.015472932,0,0,-0.149530429,0,0.741355295,0.125983582,0.080806847,0,0.167180102,-0.021950462,0.015311607,-0.000106853,0,0,-0.002531181,-0.000104819,-0.001265591,-0.000410561,-0.001265591,-0.000147656,0,-0.030731664,0.026796522,-0.000182657,0,0,-0.005061563,-0.000746266,-0.001654416,-0.000630746,-0.001222068,-0.000301286,0,-0.03776583,0.030862581,-0.000300647,-0.000122624,0,0.005659178,-0.000582908,-0.00162111,-0.000701469,-0.001427906,-0.000450019,-0.002484476,-0.060606061,0.042277873,-0.000294898,0,0,-0.006987403,-0.000289407,-0.003493702,-0.001133385,-0.003493702,-0.000407519,0,-0.084848577,0.073985673,-0.000504273,0,0,-0.013974806,-0.002060398,-0.004567986,-0.001741404,-0.003374492,-0.000831778,0,-0.104270685,0.085213252,-0.000830091,-0.000337774,0,0.015624309,-0.001609607,-0.004475583,-0.001936722,-0.003940774,-0.001242489,-0.006859194,0.390625,0.9765625,0.817143654,0.9765625,0.390625,0.578125,493.2,4.346191406,6.374542236,12,17.6000061,pen
-0.351217251,0.315569886,0.002280378,0,0.024982321,0,-0.159201151,0.206965233,-0.000497987,0,0.024977059,0,0,0.360910493,0.079563159,0.034321388,0.035326617,0,-0.969694506,0.871291961,0.006295547,0,0.068969727,0,-0.439560441,0.571429197,-0.001374886,0,0.068967096,0,0,0.996453882,0.219671893,0.094759769,0.097536063,0,-0.03547649,0.031244543,0.000137694,0,0.002153648,0.024977059,0.000784659,0.001605512,0.000425642,-0.001357989,0.000255547,0,-0.021118901,0.021118901,6.15671E-06,2.45605E-05,0.002153195,0.006244594,0.00015628,0.000174617,0.000105603,0.000231761,6.14304E-05,2.45605E-05,-0.036827601,0.036827601,-0.000256345,0.000321599,0.003045398,-0.025745843,-0.000783682,-6.79667E-05,-0.000364171,-0.003560324,-0.000218653,-0.000156354,-0.09794894,0.086266531,0.000380192,0,0.005945666,0.06896578,0.00216656,0.004432403,0.001175259,-0.003748771,0.000705602,0,-0.058309102,0.058309102,1.69986E-05,6.79527E-05,0.005945439,0.017241445,0.000431502,0.000482231,0.000291579,0.000639779,0.000169617,6.79527E-05,-0.101678967,0.101678968,-0.000707787,0.00088734,0.008408281,-0.071088299,-0.002163859,-0.000187347,-0.001005533,-0.009829287,-0.000603711,-0.000430885,0.747070313,0.9765625,0.964941406,0.9765625,0.9765625,0.747070313,508.3,12.16967773,5.505279541,33.60003662,15.20001221,pen
-0.2272662,0.268856716,0.018728759,0,0.052678888,0,-0.05681655,0.029869473,-0.006171477,0,0,0,0,0.270510848,0.069928322,0.032016432,0.052678888,0,-0.627453375,0.742263004,0.051711037,0,0.145457875,0,-0.156863344,0.082472968,-0.017038901,0,0,0,0,0.746830742,0.19306856,0.088386999,0.145457875,0,-0.026102594,0.027717187,0.000491775,-0.001768768,0.00478899,0.02272662,0.006953799,0.020415776,0.001405025,-0.001768768,0.000820409,-0.001903508,-0.00557025,0.005681655,0.000145747,0,0,0.005681655,0.001171345,0.003402629,0.000433684,0,0.000224033,0,-0.026263189,0.027887716,-0.000706339,0.000804537,0.00478899,-0.023426064,-0.00705224,-0.020697386,-0.001498852,0.000804537,-0.000629784,0.000402268,-0.07206437,0.076521959,0.00135789,-0.004882738,0.013223443,0.062745337,0.019200422,0.056370967,0.003879541,-0.004882738,0.002265276,-0.005254692,-0.015378759,0.015686334,0.000402412,0,0,0.015686334,0.003234206,0.009395042,0.001197397,0,0.000618556,0,-0.072507839,0.07699286,-0.001950326,0.002220336,0.013223443,-0.064676413,-0.019472226,-0.057148514,-0.004138601,0.002220336,-0.00173898,0.001110168,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,179.4,7.243774414,2.318023682,20,6.399993896,pen
-0.030504729,0.303548177,0.076946875,0.027853159,0.1624676,-0.030504729,-0.02897644,0.027080785,-0.005213756,0,0.027080785,0,0,0.304799784,0.084024144,0.030504729,0.164709107,0.030504729,-0.084209241,0.838094076,0.212450001,0.076921903,0.44859699,-0.084209241,-0.079998779,0.074765214,-0.014395247,0,0.074765214,0,0,0.841550053,0.23198698,0.084209241,0.454784671,0.084209241,-0.03195244,0.023181152,-0.000460677,0.000279113,0.015183888,-0.003211024,-0.003130748,-0.003130748,-0.000826049,-0.00138568,-0.000462825,0.000279113,-0.002897644,0.002932838,2.20089E-05,0,0.002530915,0,0,0,6.34508E-05,0,4.36054E-05,0,-0.032084188,0.023361553,0.000112096,0.003211024,0.015393375,0.003211024,8.02756E-05,8.02756E-05,0.000753175,0.001137522,0.000238612,0.003211024,-0.088220429,0.064000244,-0.001271849,0.000767088,0.041924952,-0.008864131,-0.008642527,-0.008642527,-0.002280407,-0.003826918,-0.001277749,0.000767088,-0.007999878,0.008097351,6.07723E-05,0,0.006987403,0,0,0,0.000175183,0,0.000120399,0,-0.088584216,0.064498289,0.000309308,0.008864131,0.04250324,0.008864131,0.000221603,0.000221603,0.002079093,0.003138548,0.000658592,0.008864131,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,111.8,7.243896484,0.869262695,20,2.399993896,pen
-0.118748399,0,-0.0593742,-0.0593742,-0.118748399,0,-0.023748679,0,-0.01187434,-0.01187434,-0.023748679,0,0,0.121099885,0.060549942,0.060549942,0.121099885,0,-0.327868853,0,-0.163934426,-0.163934426,-0.327868853,0,-0.06557277,0,-0.032786385,-0.032786385,-0.06557277,0,0,0.334361739,0.16718087,0.16718087,0.334361739,0,-0.009733475,0.013649241,0.001957883,0.001957883,-0.009733475,0.013649241,0.001957883,0.001957883,0.013649241,0.013649241,0.001957883,0.001957883,-0.001946613,0.002729733,0.00039156,0.00039156,-0.001946613,0.002729733,0.00039156,0.00039156,0.002729733,0.002729733,0.00039156,0.00039156,-0.013919527,0.00992622,-0.001996653,-0.001996653,0.00992622,-0.013919527,-0.001996653,-0.001996653,-0.013919527,-0.013919527,-0.001996653,-0.001996653,-0.026874496,0.037686075,0.005405789,0.005405789,-0.026874496,0.037686075,0.005405789,0.005405789,0.037686075,0.037686075,0.005405789,0.005405789,-0.005374817,0.0075371,0.001081141,0.001081141,-0.005374817,0.0075371,0.001081141,0.001081141,0.0075371,0.0075371,0.001081141,0.001081141,-0.038432384,0.0274067,-0.005512842,-0.005512842,0.0274067,-0.038432384,-0.005512842,-0.005512842,-0.038432384,-0.038432384,-0.005512842,-0.005512842,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,30.89999998,1.448730469,0.289733887,4,0.800018311,pen
