velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-4.90908537,0,-1.577681175,-0.688777404,-0.146786751,0,-0.366972477,0.727268567,0.023838391,0,-0.073393375,0,0,4.96266448,1.593399736,0.716379803,0.164112577,0,-4.90908537,0,-1.577681175,-0.688777404,-0.146786751,0,-0.366972477,0.727268567,0.023838391,0,-0.073393375,0,0,4.96266448,1.593399736,0.716379803,0.164112577,0,-0.557850611,0.46753194,-0.006247446,0.058888111,-0.013466674,0.46753194,-0.045159336,-0.045159336,0.074866329,0.194891993,0.006902648,0.132511017,-0.069263673,0.082644156,0.002866687,-0.007136995,-0.006733337,-0.069263673,0.006690241,0.006690241,0.006866418,0.007042594,0.007241133,0.012952146,-0.472634712,0.563939147,0.006288542,-0.057121415,0.0150562,-0.472634712,0.045652217,0.045652217,-0.074554663,-0.194761543,-0.007297003,-0.133597723,-0.557850611,0.46753194,-0.006247446,0.058888111,-0.013466674,0.46753194,-0.045159336,-0.045159336,0.074866329,0.194891993,0.006902648,0.132511017,-0.069263673,0.082644156,0.002866687,-0.007136995,-0.006733337,-0.069263673,0.006690241,0.006690241,0.006866418,0.007042594,0.007241133,0.012952146,-0.472634712,0.563939147,0.006288542,-0.057121415,0.0150562,-0.472634712,0.045652217,0.045652217,-0.074554663,-0.194761543,-0.007297003,-0.133597723,0.98046875,0.981445313,0.980859375,0.98046875,0.98046875,0.98046875,103.8,180.7999878,13.59997559,180.7999878,13.59997559,page
-4.989243368,0,-2.351305071,-2.455652784,-0.528299584,-4.989243368,-0.278256624,1.032255438,0.211871554,0,-0.075476305,1.032255438,0,5.09490929,2.378611663,2.473515243,0.533663867,5.09490929,-4.989243368,0,-2.351305071,-2.455652784,-0.528299584,-4.989243368,-0.278256624,1.032255438,0.211871554,0,-0.075476305,1.032255438,0,5.09490929,2.378611663,2.473515243,0.533663867,5.09490929,-0.488000488,0.393905271,-0.060636937,-0.062441738,-0.049839583,-0.011746074,-0.249873281,-0.249873281,-0.138664436,-0.207867736,-0.060185737,-0.065040997,-0.052361599,0.087999878,0.012592069,0.004625639,-0.007120406,0.016371684,0.052185781,0.052185781,0.028152054,0.03848497,0.018834271,0.023145875,-0.394535814,0.49587141,0.06173263,0.063659472,0.050345648,0.014644644,0.255258027,0.255258027,0.141510387,0.211576809,0.061250919,0.066447068,-0.488000488,0.393905271,-0.060636937,-0.062441738,-0.049839583,-0.011746074,-0.249873281,-0.249873281,-0.138664436,-0.207867736,-0.060185737,-0.065040997,-0.052361599,0.087999878,0.012592069,0.004625639,-0.007120406,0.016371684,0.052185781,0.052185781,0.028152054,0.03848497,0.018834271,0.023145875,-0.394535814,0.49587141,0.06173263,0.063659472,0.050345648,0.014644644,0.255258027,0.255258027,0.141510387,0.211576809,0.061250919,0.066447068,0.978515625,0.98046875,0.980273438,0.98046875,0.98046875,0.978515625,109.3,220.7999878,25.59997559,220.7999878,25.59997559,page
-5.443303993,0,-2.208296389,-1.776361483,-0.370370371,-2.6206865,-0.155343362,0.989688203,0.223931505,0.074768066,-0.074072944,0.551726243,0,5.532543818,2.227831704,1.811513499,0.377704928,2.678133599,-5.443303993,0,-2.208296389,-1.776361483,-0.370370371,-2.6206865,-0.155343362,0.989688203,0.223931505,0.074768066,-0.074072944,0.551726243,0,5.532543818,2.227831704,1.811513499,0.377704928,2.678133599,-0.561165359,0.566909851,-0.013730225,-0.062391265,-0.034293553,0.243329094,-0.158918132,-0.158918132,0.039444419,0.243329094,-0.016826205,-0.103991343,-0.05747164,0.102029711,0.004555039,0.000349929,-0.006858606,-0.037755341,0.032137185,0.032137185,0.002464395,-0.037755341,0.005396061,0.00302551,-0.567147959,0.570365341,0.014234099,0.063354951,0.034972679,-0.246069847,0.162147747,0.162147747,-0.038672464,-0.246069847,0.017437783,0.105318362,-0.561165359,0.566909851,-0.013730225,-0.062391265,-0.034293553,0.243329094,-0.158918132,-0.158918132,0.039444419,0.243329094,-0.016826205,-0.103991343,-0.05747164,0.102029711,0.004555039,0.000349929,-0.006858606,-0.037755341,0.032137185,0.032137185,0.002464395,-0.037755341,0.005396061,0.00302551,-0.567147959,0.570365341,0.014234099,0.063354951,0.034972679,-0.246069847,0.162147747,0.162147747,-0.038672464,-0.246069847,0.017437783,0.105318362,0.979492188,0.98046875,0.98038737,0.98046875,0.98046875,0.979492188,129.4,288.7999878,33.60003662,288.7999878,33.60003662,page
0,4.817202998,2.09268083,2.278350524,0.350877193,3.416665397,-0.430107528,0,-0.156464924,-0.124138999,0,-0.333331426,0,4.836366116,2.098984132,2.281875793,0.350877193,3.432886872,0,4.817202998,2.09268083,2.278350524,0.350877193,3.416665397,-0.430107528,0,-0.156465322,-0.124138999,0,-0.333334605,0,4.836366116,2.098984171,2.281875793,0.350877193,3.432887181,-0.496618865,0.517978818,0.051641476,0.095389287,0.030778701,0.355902646,-0.07035811,-0.07035811,0.1257542,0.355902646,0.025824787,0.051005223,-0.046248121,0.044340982,-0.004897206,-0.007833519,0,-0.034722024,0.004809479,0.004809479,-0.012209721,-0.034722024,-0.003695486,-0.003582796,-0.498594444,0.520039368,0.051873404,0.095702086,0.030778701,0.357592383,-0.070501031,-0.070501031,0.126345769,0.357592383,0.026042697,0.051131567,-0.496618865,0.517978818,0.051641476,0.095389287,0.030778701,0.355902646,-0.07035811,-0.07035811,0.1257542,0.355902646,0.025824787,0.051005223,-0.046248121,0.044340982,-0.004897248,-0.007833519,0,-0.034722355,0.004809314,0.004809314,-0.012209831,-0.034722355,-0.003695541,-0.003582796,-0.498594444,0.520039368,0.051873408,0.095702086,0.030778701,0.357592415,-0.070501015,-0.070501015,0.12634578,0.357592415,0.026042702,0.051131567,0.978515625,0.981445313,0.980834961,0.981445313,0.981445313,0.978515625,84.09999999,174.4000244,13.59997559,174.4000244,13.59997559,page
0,4.876191639,1.823199504,1.260170767,0.278256624,2.869567875,-0.380952381,0,-0.172284155,-0.168496307,-0.069564156,-0.260872219,0,4.89104995,1.832140031,1.271583876,0.286820363,2.881401413,0,4.876191639,1.823199504,1.260170767,0.278256624,2.869567875,-0.380952381,0,-0.172284155,-0.168496307,-0.069564156,-0.260872219,0,4.89104995,1.832140031,1.271583876,0.286820363,2.881401413,-0.482791252,0.416622511,0.042392323,0.059790353,0.024196228,0.311909552,-0.034669675,-0.034669675,0.115761054,0.311909552,0.037436171,0.170582464,-0.034009471,0.037718058,-0.003804241,-0.008534003,-0.006049057,-0.028355676,0.001383099,0.001383099,-0.010414424,-0.028355676,-0.002227653,-0.009920353,-0.484262372,0.418008326,0.042555574,0.059857557,0.024940901,0.313195806,-0.034660624,-0.034660624,0.116229026,0.313195806,0.037447424,0.171045886,-0.482791252,0.416622511,0.042392323,0.059790353,0.024196228,0.311909552,-0.034669675,-0.034669675,0.115761054,0.311909552,0.037436171,0.170582464,-0.034009471,0.037718058,-0.003804241,-0.008534003,-0.006049057,-0.028355676,0.001383099,0.001383099,-0.010414424,-0.028355676,-0.002227653,-0.009920353,-0.484262372,0.418008326,0.042555574,0.059857557,0.024940901,0.313195806,-0.034660624,-0.034660624,0.116229026,0.313195806,0.037447424,0.171045886,0.978515625,0.98046875,0.980224609,0.98046875,0.98046875,0.978515625,85,154.4000244,14.39996338,154.4000244,14.39996338,page
0,5.890107211,1.79354737,1.293081352,0.452834795,0,-0.615381933,0,-0.215484534,-0.171066572,-0.075470547,0,0,5.922166654,1.806689276,1.304505142,0.459080772,0,0,5.890107211,1.79354737,1.293081352,0.452834795,0,-0.615381933,0,-0.215484534,-0.171066572,-0.075470547,0,0,5.922166654,1.806689276,1.304505142,0.459080772,0,-0.560962592,0.348991134,-0.00395692,0.080439755,0.042720264,-0.560962592,-0.105985729,-0.105985729,-0.092940775,-0.079895822,-0.005232224,0.177597841,-0.039669321,0.058607803,0.000588009,-0.013886157,-0.007119863,0.058607803,0.011190354,0.011190354,0.012051794,0.012913233,0.000782689,-0.023081376,-0.564015872,0.350866208,-0.003998527,0.081584567,0.043309507,-0.564015872,-0.106574832,-0.106574832,-0.09371648,-0.080858129,-0.005288178,0.179370342,-0.560962592,0.348991134,-0.00395692,0.080439755,0.042720264,-0.560962592,-0.105985729,-0.105985729,-0.092940775,-0.079895822,-0.005232224,0.177597841,-0.039669321,0.058607803,0.000588009,-0.013886157,-0.007119863,0.058607803,0.011190354,0.011190354,0.012051794,0.012913233,0.000782689,-0.023081376,-0.564015872,0.350866208,-0.003998527,0.081584567,0.043309507,-0.564015872,-0.106574832,-0.106574832,-0.09371648,-0.080858129,-0.005288178,0.179370342,0.979492188,0.98046875,0.980273438,0.98046875,0.98046875,0.979492188,102.3,192.7999878,23.20001221,192.7999878,23.20001221,page
-4.785047862,0,-2.019367004,-1.819441407,-0.228573754,-3.957892167,0,1.347367136,0.337400462,0.112150673,0,1.347367136,0,4.790302092,2.058725281,1.829505293,0.228573754,4.180945898,-4.785047862,0,-2.019367004,-1.819441407,-0.228573754,-3.957892167,0,1.347367136,0.337400462,0.112150673,0,1.347367136,0,4.790302092,2.058725281,1.829505293,0.228573754,4.180945898,-0.452446035,0.490546755,-0.030534769,-0.041454505,-0.021768929,-0.108927673,-0.194996494,-0.194996494,-0.087973067,-0.194996494,-0.027804835,-0.005623912,-0.081757792,0.075407673,0.012912929,0.005678484,0,0.068953502,0.067760831,0.067760831,0.032292886,0.067760831,0.016141161,0.016159856,-0.497313236,0.458686965,0.032765108,0.041454505,0.021768929,0.123894859,0.20636785,0.20636785,0.093527357,0.20636785,0.030592758,0.013107505,-0.452446035,0.490546755,-0.030534769,-0.041454505,-0.021768929,-0.108927673,-0.194996494,-0.194996494,-0.087973067,-0.194996494,-0.027804835,-0.005623912,-0.081757792,0.075407673,0.012912929,0.005678484,0,0.068953502,0.067760831,0.067760831,0.032292886,0.067760831,0.016141161,0.016159856,-0.497313236,0.458686965,0.032765108,0.041454505,0.021768929,0.123894859,0.20636785,0.20636785,0.093527357,0.20636785,0.030592758,0.013107505,0.978515625,0.98046875,0.980273438,0.98046875,0.98046875,0.978515625,105.1,203.1999512,33.59997559,203.1999512,33.59997559,page
0,5.076921915,2.08861745,2.494624965,0.820510735,4.363632211,-0.545453159,0,-0.232016865,-0.272730048,0,-0.272730048,0,5.105396599,2.103171767,2.531431651,0.820510735,4.372146813,0,5.076921915,2.08861745,2.494624965,0.820510735,4.363632211,-0.545453159,0,-0.232016865,-0.272730048,0,-0.272730048,0,5.105396599,2.103171767,2.531431651,0.820510735,4.372146813,-0.478954897,0.495868086,0.053238401,0.070129123,0.070129123,0.495867298,0.008456201,0.008456201,0.128475159,0.248494118,0.066975741,0.191135751,-0.061983314,0.054005263,-0.004115896,-0.00172852,0,-0.030992051,0.009902993,0.009902993,-0.008218457,-0.026151136,-0.00503054,-0.021310221,-0.481641187,0.499727015,0.053415572,0.070129123,0.070129123,0.496834866,0.007596839,0.007596839,0.128741537,0.249886235,0.067192283,0.192315491,-0.478954897,0.495868086,0.053238401,0.070129123,0.070129123,0.495867298,0.008456201,0.008456201,0.128475159,0.248494118,0.066975741,0.191135751,-0.061983314,0.054005263,-0.004115896,-0.00172852,0,-0.030992051,0.009902993,0.009902993,-0.008218457,-0.026151136,-0.00503054,-0.021310221,-0.481641187,0.499727015,0.053415572,0.070129123,0.070129123,0.496834866,0.007596839,0.007596839,0.128741537,0.249886235,0.067192283,0.192315491,0.979492188,0.982421875,0.981267756,0.981445313,0.979492188,0.979492188,111.9,232,26.40002441,232,26.40002441,page
0,5.171718402,1.907149211,1.292969579,0.153843806,3.151516383,-0.646460947,0,-0.271139259,-0.167818716,0,-0.565654099,0,5.211965367,1.926928102,1.303892495,0.153843806,3.201877585,0,5.171718402,1.907149211,1.292969579,0.153843806,3.151516383,-0.646460947,0,-0.271139259,-0.167818716,0,-0.565654099,0,5.211965367,1.926928102,1.303892495,0.153843806,3.201877585,-0.507031216,0.522395798,0.040974312,0.031651222,0.014792674,-0.105319147,0.1509412,0.1509412,-0.068382939,-0.105319147,0.044082009,0.014739474,-0.065299086,0.063378524,-0.007282578,-0.003493702,0,0.00562702,-0.027349674,-0.027349674,0.002893059,0.00562702,-0.008545537,-0.007301001,-0.510976997,0.526461148,0.041618383,0.031844717,0.014792674,-0.104856109,0.15339491,0.15339491,-0.068062393,-0.104856109,0.044876271,0.015708178,-0.507031216,0.522395798,0.040974312,0.031651222,0.014792674,-0.105319147,0.1509412,0.1509412,-0.068382939,-0.105319147,0.044082009,0.014739474,-0.065299086,0.063378524,-0.007282578,-0.003493702,0,0.00562702,-0.027349674,-0.027349674,0.002893059,0.00562702,-0.008545537,-0.007301001,-0.510976997,0.526461148,0.041618383,0.031844717,0.014792674,-0.104856109,0.15339491,0.15339491,-0.068062393,-0.104856109,0.044876271,0.015708178,0.978515625,0.98046875,0.980102539,0.98046875,0.98046875,0.978515625,91.30000001,165.6000366,24,165.6000366,24,page
0,4.435642358,1.825622497,1.219046456,1.219046456,0,-0.827587608,0,-0.362608402,-0.228567941,-0.228567941,0,0,4.492561666,1.862059852,1.240289308,1.240289308,0,0,4.435642358,1.825622497,1.219046456,1.219046456,0,-0.827587608,0,-0.362608402,-0.228567941,-0.228567941,0,0,4.492561666,1.862059852,1.240289308,1.240289308,0,-0.443564236,0.439172511,0.00872883,-0.004591146,0.116099663,-0.443564236,-0.443564236,-0.443564236,-0.118244778,-0.35034261,-0.009166308,-0.056235682,-0.095125012,0.076161462,-0.002026804,0.005611234,-0.021768375,0.07128725,0.07128725,0.07128725,0.025622426,0.07128725,0.001263458,0.012919243,-0.449256167,0.444808086,0.008960503,-0.005707064,0.118122791,-0.449256167,-0.449256167,-0.449256167,-0.120991184,-0.35852547,-0.009233212,-0.05773359,-0.443564236,0.439172511,0.00872883,-0.004591146,0.116099663,-0.443564236,-0.443564236,-0.443564236,-0.118244778,-0.35034261,-0.009166308,-0.056235682,-0.095125012,0.076161462,-0.002026804,0.005611234,-0.021768375,0.07128725,0.07128725,0.07128725,0.025622426,0.07128725,0.001263458,0.012919243,-0.449256167,0.444808086,0.008960503,-0.005707064,0.118122791,-0.449256167,-0.449256167,-0.449256167,-0.120991184,-0.35852547,-0.009233212,-0.05773359,0.98046875,0.981445313,0.981026786,0.981445313,0.98046875,0.98046875,81.59999999,162.4000244,27.20001221,162.4000244,27.20001221,page
-4.666665398,0,-1.402135949,-0.272357948,-0.072726163,-4.666665398,-0.094116211,0.999997457,0.121960793,0,0,0.999997457,0,4.772605248,1.414838171,0.272357948,0.072726163,4.772605248,-4.666665398,0,-1.402135949,-0.272357948,-0.072726163,-4.666665398,-0.094116211,0.999997457,0.121960793,0,0,0.999997457,0,4.772605248,1.414838171,0.272357948,0.072726163,4.772605248,-0.486110979,0.272445442,-0.051991257,0.001619166,-0.006611469,-0.486110979,-0.106832769,-0.106832769,-0.116853436,-0.126874103,-0.06092532,0.015944297,-0.033023862,0.104166402,0.009954203,0,0,0.104166402,0.03557127,0.03557127,0.025475015,0.015378759,0.012442753,0,-0.274439601,0.49714638,0.053086468,-0.001619166,0.006611469,0.49714638,0.11135339,0.11135339,0.119578073,0.127802755,0.062294334,-0.015944297,-0.486110979,0.272445442,-0.051991257,0.001619166,-0.006611469,-0.486110979,-0.106832769,-0.106832769,-0.116853436,-0.126874103,-0.06092532,0.015944297,-0.033023862,0.104166402,0.009954203,0,0,0.104166402,0.03557127,0.03557127,0.025475015,0.015378759,0.012442753,0,-0.274439601,0.49714638,0.053086468,-0.001619166,0.006611469,0.49714638,0.11135339,0.11135339,0.119578073,0.127802755,0.062294334,-0.015944297,0.978515625,0.98046875,0.979785156,0.979980469,0.978515625,0.978515625,108.7,151.2000122,17.60003662,151.2000122,17.60003662,page
0,4.294735557,1.696785491,1.35849287,0.301887944,0,-0.505261873,0,-0.219862018,-0.185883987,-0.075470547,0,0,4.324354642,1.711481716,1.377789866,0.311178621,0,0,4.294735557,1.696785491,1.35849287,0.301887944,0,-0.505261873,0,-0.219862018,-0.185883987,-0.075470547,0,0,4.324354642,1.711481716,1.377789866,0.311178621,0,-0.411840169,0.452077427,-0.010961501,-0.054274747,0.028479995,-0.299448625,-0.218239057,-0.218239057,0.005199771,-0.137029489,-0.05258857,-0.196977393,-0.05318546,0.055440418,0.001527254,0.006114348,-0.007119863,0.031521003,0.025434781,0.025434781,-0.000771966,0.01934856,0.007969648,0.025434781,-0.415555008,0.455195225,-0.011069179,-0.054487776,0.029356474,-0.30110306,-0.219717543,-0.219717543,0.00525338,-0.138332026,-0.053192884,-0.199187348,-0.411840169,0.452077427,-0.010961501,-0.054274747,0.028479995,-0.299448625,-0.218239057,-0.218239057,0.005199771,-0.137029489,-0.05258857,-0.196977393,-0.05318546,0.055440418,0.001527254,0.006114348,-0.007119863,0.031521003,0.025434781,0.025434781,-0.000771966,0.01934856,0.007969648,0.025434781,-0.415555008,0.455195225,-0.011069179,-0.054487776,0.029356474,-0.30110306,-0.219717543,-0.219717543,0.00525338,-0.138332026,-0.053192884,-0.199187348,0.98046875,0.982421875,0.981567383,0.981933594,0.98046875,0.98046875,89.59999999,184.7999878,18.40002441,184.7999878,18.40002441,page
0,5.163635254,2.074619846,2.079998779,0.685715448,3.166662854,-0.581814853,0,-0.206456273,-0.240002441,-0.152378627,-0.249996185,0,5.196309994,2.085811047,2.09379944,0.702442113,3.176515658,0,5.163635254,2.074619846,2.079998779,0.685715448,3.166662854,-0.581814853,0,-0.206456273,-0.240002441,-0.152378627,-0.249996185,0,5.196309994,2.085811047,2.09379944,0.702442113,3.176515658,-0.437364732,0.469421387,0.028426435,0.065306233,0.065306233,0.329860714,-0.053752009,-0.053752009,0.000797372,0.001594744,0.007300479,-0.210100887,-0.052892259,0.034386548,-0.001939958,-0.008762381,-0.01451225,-0.026041269,0.002060957,0.002060957,0.00208632,0.002060957,0.000830716,0.024242671,-0.438403612,0.472391818,0.028483273,0.066899249,0.066899249,0.330887048,-0.053758282,-0.053758282,0.000602746,0.001205491,0.007187782,-0.211494893,-0.437364732,0.469421387,0.028426435,0.065306233,0.065306233,0.329860714,-0.053752009,-0.053752009,0.000797372,0.001594744,0.007300479,-0.210100887,-0.052892259,0.034386548,-0.001939958,-0.008762381,-0.01451225,-0.026041269,0.002060957,0.002060957,0.00208632,0.002060957,0.000830716,0.024242671,-0.438403612,0.472391818,0.028483273,0.066899249,0.066899249,0.330887048,-0.053758282,-0.053758282,0.000602746,0.001205491,0.007187782,-0.211494893,0.98046875,0.982421875,0.981119792,0.981445313,0.98046875,0.98046875,100.9,216,20.79998779,216,20.79998779,page
0,5.590357046,1.770766922,0.914289202,0.466018233,0,-0.674695855,0,-0.240707186,-0.077668718,-0.077668718,0,0,5.630924116,1.787373212,0.917458204,0.472446212,0,0,5.590357046,1.770766922,0.914289202,0.466018233,0,-0.674695855,0,-0.240707186,-0.077668718,-0.077668718,0,0,5.630924116,1.787373212,0.917458204,0.472446212,0,-0.527392173,0.673536995,0.016188224,0.008533415,0.045244489,-0.360784194,-0.210253605,-0.210253605,-0.131102842,-0.210253605,0.008251007,-0.059723015,-0.081288657,0.063650552,-0.001928759,0.000140896,-0.007540652,0.054901721,0.031134272,0.031134272,0.015794977,0.031134272,-0.001422725,0.007366823,-0.531219255,0.678424594,0.016303133,0.009170844,0.045868564,-0.364937575,-0.212546252,-0.212546252,-0.132050401,-0.212546252,0.008353934,-0.060154928,-0.527392173,0.673536995,0.016188224,0.008533415,0.045244489,-0.360784194,-0.210253605,-0.210253605,-0.131102842,-0.210253605,0.008251007,-0.059723015,-0.081288657,0.063650552,-0.001928759,0.000140896,-0.007540652,0.054901721,0.031134272,0.031134272,0.015794977,0.031134272,-0.001422725,0.007366823,-0.531219255,0.678424594,0.016303133,0.009170844,0.045868564,-0.364937575,-0.212546252,-0.212546252,-0.132050401,-0.212546252,0.008353934,-0.060154928,0.98046875,0.981445313,0.981119792,0.981445313,0.98046875,0.98046875,96,185.6000366,26.40002441,185.6000366,26.40002441,page
0,6.095238095,2.631852232,3.313686652,0.353982301,6.095238095,-0.609526135,0,-0.317245906,-0.39047619,-0.070800781,-0.609526135,0,6.125638705,2.651821732,3.346021517,0.360993379,6.125638705,0,6.095238095,2.631852232,3.313686652,0.353982301,6.095238095,-0.609526135,0,-0.317245906,-0.39047619,-0.070800781,-0.609526135,0,6.125638705,2.651821732,3.346021517,0.360993379,6.125638705,-0.4102559,0.580498866,0.066694466,0.052294757,0.031325867,0.580498866,0.085121483,0.085121483,0.175266026,0.355555113,0.017532984,-0.031659075,-0.058050108,0.041862899,-0.006686546,0.000349549,-0.006265556,-0.058050108,-0.008093605,-0.008093605,-0.017489463,-0.036281179,0.000642901,0.00874542,-0.412386233,0.583394162,0.067029757,0.051539022,0.031946317,0.583394162,0.085503965,0.085503965,0.176136444,0.357401402,0.0173447,-0.032477354,-0.4102559,0.580498866,0.066694466,0.052294757,0.031325867,0.580498866,0.085121483,0.085121483,0.175266026,0.355555113,0.017532984,-0.031659075,-0.058050108,0.041862899,-0.006686546,0.000349549,-0.006265556,-0.058050108,-0.008093605,-0.008093605,-0.017489463,-0.036281179,0.000642901,0.00874542,-0.412386233,0.583394162,0.067029757,0.051539022,0.031946317,0.583394162,0.085503965,0.085503965,0.176136444,0.357401402,0.0173447,-0.032477354,0.979492188,0.982421875,0.981811523,0.982421875,0.982421875,0.979492188,90.09999999,252.7999878,28,252.7999878,28,page
0,5.203881134,1.468361074,0.538459191,0.074765214,5.203881134,-0.543692877,0,-0.170257759,0,0,-0.543692877,0,5.232206112,1.478762255,0.538459191,0.074765214,5.232206112,0,5.203881134,1.468361074,0.538459191,0.074765214,5.203881134,-0.543692877,0,-0.170257759,0,0,-0.543692877,0,5.232206112,1.478762255,0.538459191,0.074765214,5.232206112,-0.384426911,0.505231179,0.041774789,0.044585959,0.006987403,0.505231179,0.100371877,0.100371877,0.02434554,-0.011711054,0.045327702,0.149005119,-0.052785716,0.054917874,-0.004254412,0,0,-0.052785716,-0.006360807,-0.006360807,0.001303503,0.001540927,-0.005199837,-0.015684497,-0.388329786,0.507981177,0.041989404,0.044585959,0.006987403,0.507981177,0.100434635,0.100434635,0.02400685,-0.011811996,0.04559001,0.149828332,-0.384426911,0.505231179,0.041774789,0.044585959,0.006987403,0.505231179,0.100371877,0.100371877,0.02434554,-0.011711054,0.045327702,0.149005119,-0.052785716,0.054917874,-0.004254412,0,0,-0.052785716,-0.006360807,-0.006360807,0.001303503,0.001540927,-0.005199837,-0.015684497,-0.388329786,0.507981177,0.041989404,0.044585959,0.006987403,0.507981177,0.100434635,0.100434635,0.02400685,-0.011811996,0.04559001,0.149828332,0.98046875,0.982421875,0.982066761,0.982421875,0.98046875,0.98046875,117.5,183.2000122,20.79998779,183.2000122,20.79998779,page
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.039996338,0,-4.056397442,-4.073881603,-0.448602695,-5.561907087,-0.242423626,2.559994507,0.715392989,0.185185185,0,1.904761905,0,9.395483259,4.156057838,4.238109644,0.448602695,5.879024439,-9.039996338,0,-4.056397442,-4.073881603,-0.448602695,-5.561907087,-0.242423626,2.559997559,0.715392956,0.185185185,0,1.904761905,0,9.39548409,4.156057865,4.238109644,0.448602695,5.879024439,-0.903999634,0.864197642,-0.075882405,-0.128904835,-0.041925486,0.331246595,-0.286376519,-0.286376519,0.005160795,0.331246595,-0.058208262,-0.122754473,-0.110827525,0.255999451,0.025198118,-0.012243617,0,-0.062403105,0.096798173,0.096798173,0.027589607,-0.062403105,0.037678697,0.010214682,-0.864960137,0.939548326,0.080016462,0.129477498,0.041925486,-0.33490084,0.302323743,0.302323743,0.002020926,-0.33490084,0.06352945,0.120762477,-0.903999634,0.864197642,-0.075882405,-0.128904835,-0.041925486,0.331246595,-0.286376519,-0.286376519,0.005160795,0.331246595,-0.058208262,-0.122754473,-0.1108272,0.255999756,0.025198116,-0.012243617,0,-0.062403396,0.09679818,0.09679818,0.02758972,-0.062403396,0.037678693,0.010214682,-0.864960137,0.939548409,0.080016462,0.129477498,0.041925486,-0.334900919,0.302323745,0.302323745,0.002020947,-0.334900919,0.06352945,0.120762438,0.979492188,0.982421875,0.981567383,0.981933594,0.981445313,0.979492188,89.39999998,353.5999756,69.6000061,353.5999756,69.59997559,page
