velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.043174666,0.35990183,0.054844687,0,0,0,-0.085473633,0.048568032,-0.000914047,0,-0.03994095,0,0,0.35990183,0.05683855,0,0.03994095,0,-0.080813013,0.67368678,0.102663764,0,0,0,-0.159997559,0.090911172,-0.001711016,0,-0.074765214,0,0,0.67368678,0.106396012,0,0.074765214,0,-0.038616731,0.037884403,-0.000351203,0,0,0,-2.98733E-05,0,-0.000213907,0,-0.000512217,0,-0.008547363,0.008487768,9.99831E-06,0,-0.003732799,0,1.02555E-05,0,2.17292E-05,0,3.03506E-05,0,-0.038616731,0.037884403,-0.000353984,0,0.003732799,0,-2.7452E-05,0,-0.000217819,0,-0.000514718,0,-0.072285731,0.070914398,-0.000657408,0,0,0,-5.59001E-05,0,-0.000400397,0,-0.000958809,0,-0.015999756,0.015888199,1.87144E-05,0,-0.006987403,0,1.91973E-05,0,4.06741E-05,0,5.68103E-05,0,-0.072285731,0.070914398,-0.000662615,0,0.006987403,0,-5.13684E-05,0,-0.000407719,0,-0.000963491,0,0.977539063,0.98046875,0.980455758,0.98046875,0.977539063,0.98046875,4528.3,255.5692749,6.410583496,478.3999939,12,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.073242188,0.406871977,0.073217689,0.037753705,0.031029653,0,-0.045772552,0.042579119,-0.001075668,0,0,0,0,0.406871977,0.075183707,0.039168065,0.031029653,0,-0.160003662,0.888885012,0.159954733,0.082472968,0.067795576,0,-0.099998474,0.093021837,-0.002349951,0,0,0,0,0.888885012,0.16424965,0.085565903,0.067795576,0,-0.043284253,0.048435987,-0.000466541,0,0.002629632,0,-0.000291277,0,-0.000731054,0,-0.000564925,0,-0.004975692,0.00495106,-1.47756E-05,0,0,0,5.42642E-05,0,1.21586E-05,0,-1.33559E-05,0,-0.043284253,0.047939044,-0.000489584,0,0.002629632,0,-0.000376654,0,-0.000774054,0,-0.000596379,0,-0.094562236,0.105819356,-0.001019236,0,0.005745388,0,-0.000636391,0,-0.001597118,0,-0.001234173,0,-0.010869814,0.010816493,-3.22795E-05,0,0,0,0.000118547,0,2.65603E-05,0,-2.91779E-05,0,-0.094562236,0.104733805,-0.001069576,0,0.005745388,0,-0.000822906,0,-0.001691057,0,-0.001302886,0,0.9765625,0.981445313,0.980506798,0.98046875,0.9765625,0.98046875,4629.8,349.7133179,8.056213379,763.9999695,17.6000061,pen


-0.030814652,0.177662129,0.017234932,0,-0.030022983,0,-0.037043145,0.059017893,0.001332256,0,0,0.035534294,0,0.186635871,0.019549886,0,0.030022983,0.035534294,-0.07079538,0.408163265,0.039596017,0,-0.068969727,0,-0.085108331,0.135591152,0.003060738,0,0,0.081634521,0,0.428776871,0.044914386,0,0.068969727,0.081634521,-0.022132356,0.018128789,-0.000118332,0,-0.002588188,0,0,0,-3.3681E-05,0,-0.000184443,0,-0.007377237,0.007215271,1.45704E-05,0,0,0.003625948,0.000108308,0,7.63674E-05,0,3.04276E-05,0,-0.023329484,0.018487785,-0.000140539,0,0.002588188,0.003625948,0.000108308,0,1.33918E-05,0,-0.0001673,0,-0.050846682,0.041649313,-0.000271863,0,-0.005945666,0,0,0,-7.73894E-05,0,-0.000423748,0,-0.016948894,0.016575965,3.34715E-05,0,0,0.008330053,0.000248822,0,0.000175446,0,6.99023E-05,0,-0.053597109,0.042474107,-0.000322884,0,0.005945666,0.008330053,0.000248822,0,3.07533E-05,0,-0.000384366,0,0.979492188,0.98046875,0.97971871,0.979492188,0.979492188,0.979492188,1959.4,35.16976929,4.17855835,80.79998779,9.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.036271413,0.034820557,-0.005176148,0,0,0.034820557,-0.034823608,0.07106236,0.015314257,0,0.061091373,-0.034823608,0,0.079450134,0.031694786,0.041038218,0.061091373,0.049245861,-0.08333842,0.079998779,-0.011892025,0,0,0.079998779,-0.079998779,0.163265929,0.035183484,0,0.140351412,-0.079998779,0,0.182536161,0.072816412,0.094281264,0.140351412,0.113135359,-0.003778272,0.003818378,0.000292128,0,0,0.000197097,0.001098705,0.000197097,0.001335219,0.000197097,0.000757594,0.000400705,-0.006899258,0.007251261,-0.000329884,-0.000604788,0.005358892,-0.000197403,-0.002295143,-0.003099017,-0.00134259,-0.003099017,-0.000743664,-0.001851903,-0.007713605,0.008107157,0.000263876,0.000278954,0.005358892,0.000278954,0.000357539,0.000278954,-3.097E-05,0.000278954,-0.000128267,-0.000288005,-0.008681085,0.008771796,0.000671121,0,0,0.000452823,0.002524229,0.000452823,0.00306761,0.000452823,0.001740565,0.00092111,-0.015851061,0.016659789,-0.000757858,-0.001388656,0.012311527,-0.000452823,-0.005272761,-0.007119863,-0.003084268,-0.007119863,-0.001708416,-0.004254259,-0.017721957,0.018626139,0.000606218,0.000640389,0.012311527,0.000640389,0.000821266,0.000640389,-7.11553E-05,0.000640389,-0.000294719,-0.000661996,0.100585938,0.8125,0.5703125,0.668945313,0.100585938,0.1015625,135.1,1.392852783,2.089294434,3.200012207,4.799987793,pen
-0.101822047,0.284562221,0.045891824,0,-0.034275429,0,-0.070628157,0.078563905,0.003399351,0,0,0,0,0.284562221,0.052409663,0,0.034275429,0,-0.233006153,0.65115995,0.105014281,0,-0.078430176,0,-0.161616779,0.179775967,0.007778743,0,0,0,0,0.65115995,0.119929118,0,0.078430176,0,-0.053129801,0.03308863,-0.000736136,0,-0.003360336,0,-0.000737369,0,-0.000550111,0,-0.00069647,0,-0.026563741,0.008827405,-0.00017324,0,0,0,-0.000192236,0,-0.000174025,0,-8.07178E-05,0,-0.059400405,0.03308863,-0.000860217,0,0.003360336,0,-0.000886217,0,-0.000631736,0,-0.000742959,0,-0.121578684,0.075716273,-0.001684501,0,-0.007689233,0,-0.001687307,0,-0.001258804,0,-0.001593717,0,-0.060789342,0.020199547,-0.000396443,0,0,0,-0.000439883,0,-0.000398214,0,-0.000184703,0,-0.135929101,0.075716273,-0.001968447,0,0.007689233,0,-0.002027935,0,-0.001445597,0,-0.001700105,0,0.196289063,0.98046875,0.975276693,0.979492188,0.196289063,0.98046875,1806.3,91.9460144,8.740112305,210.4000244,20,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.061329624,0.397276444,0.028805423,0,0.030936182,0,-0.042631568,0.070628157,0.000196925,0,0,0,0,0.399257609,0.031676375,0.02679353,0.030936182,0,-0.140348736,0.909090908,0.065915443,0,0.07079538,0,-0.097559487,0.161616779,0.000450641,0,0,0,0,0.913624917,0.072485118,0.061307535,0.07079538,0,-0.034247969,0.04514505,-8.07645E-05,0,0.002737715,0.00645575,-9.63015E-05,0,-0.000164628,0,-9.52634E-05,0,-0.006857103,0.007134157,1.42747E-05,0,0,0,3.19502E-05,0,2.62452E-05,0,1.55419E-05,0,-0.034418759,0.045370183,-9.92693E-05,0,0.002737715,-0.00645575,-0.000154517,0,-0.000201519,0,-0.000116841,0,-0.078369906,0.103305785,-0.000184808,0,0.006265078,0.014773551,-0.000220373,0,-0.000376712,0,-0.000217986,0,-0.015690949,0.016324927,3.26692E-05,0,0,0,7.31193E-05,0,6.00614E-05,0,3.55704E-05,0,-0.078760769,0.103821013,-0.000227153,0,0.006265078,-0.014773551,-0.000353588,0,-0.000461129,0,-0.000267363,0,0.9765625,0.98046875,0.979567436,0.979492188,0.9765625,0.978515625,5875.7,174.4528198,2.44720459,399.2000732,5.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.069229579,0.242303527,0.026674725,0.026090252,-0.030138739,0,-0.040652253,0.071342624,0.000259174,0,-0.030138739,0,0,0.244762669,0.028903884,0.028893337,0.042622614,0,-0.158413425,0.554453027,0.061039728,0.059705136,-0.068964465,0,-0.093021836,0.163262815,0.000593078,0,-0.068964465,0,0,0.560082014,0.066140702,0.066119738,0.097530482,0,-0.083091946,0.023990448,-0.000656188,0,-0.002598167,0,-0.000595063,0,-0.001241494,0,-0.000791796,0,-0.008160817,0.008292993,-7.5227E-06,0,-0.002598167,0,-4.50787E-05,0,-5.33933E-05,0,-1.182E-05,0,-0.083091946,0.024233928,-0.000685772,0,0.003674363,0,-0.000605145,0,-0.001258749,0,-0.000811281,0,-0.190133752,0.054896339,-0.001501551,0,-0.005945213,0,-0.001361713,0,-0.002840914,0,-0.001811864,0,-0.018673852,0.018976303,-1.72118E-05,0,-0.005945213,0,-0.000103151,0,-0.000122175,0,-2.70457E-05,0,-0.190133752,0.055453665,-0.001569248,0,0.0084078,0,-0.001384782,0,-0.002880397,0,-0.001856452,0,0.278320313,0.98046875,0.978683623,0.979492188,0.278320313,0.979492188,8113.5,242.6257019,2.796844482,555.1999512,6.400024414,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.032371238,0.006474248,0,0,0,0,0.032982016,0.006596403,0,0,0,0,0.032982016,0.013070651,0,0,0,0,0.074072944,0.014814589,0,0,0,0,0.075470546,0.015094109,0,0,0,0,0.075470546,0.029908698,0,0,0,-0.003407499,0.002997337,-8.20324E-05,0,0,-0.003407499,-0.003407499,-0.003407499,-0.000205081,-0.000205081,-0.00010254,0,-0.00305389,0.003111511,1.15241E-05,0,0,0,0,0,-0.001526945,-0.001526945,1.44051E-05,0,-0.003407499,0.003111511,-7.05083E-05,0,0,-0.003407499,-0.003407499,-0.003407499,-0.001732026,-0.001732026,-8.81353E-05,-2.82768E-05,-0.007797152,0.006858606,-0.000187709,0,0,-0.007797152,-0.007797152,-0.007797152,-0.000469273,-0.000469273,-0.000234637,0,-0.006988014,0.007119863,2.63699E-05,0,0,0,0,0,-0.003494007,-0.003494007,3.29623E-05,0,-0.007797152,0.007119863,-0.000161339,0,0,-0.007797152,-0.007797152,-0.007797152,-0.00396328,-0.00396328,-0.000201674,-6.47038E-05,0.5234375,0.9765625,0.697265625,0.731445313,0.5234375,0.731445313,52.39999998,0.349609375,0.349609375,0.799987793,0.799987793,pen
-0.036411285,0.21850586,0.030567323,0.028772399,0,0,-0.121956759,0.145667395,0.000326009,0,0,0,0,0.262609598,0.034110642,0.03178267,0,0,-0.083338419,0.500005088,0.069947177,0.065843711,0,0,-0.27906551,0.333328248,0.000746019,0,0,0,0,0.600926626,0.078055321,0.072726163,0,0,-0.030910988,0.037923445,-0.000311589,0,0,0,-0.000185671,-0.000497183,-0.000359102,-0.000319629,-0.000367167,-3.29744E-05,-0.018547456,0.015173687,7.64688E-06,0,0,-0.009080367,3.73166E-05,0,1.3352E-05,0,8.35144E-06,0,-0.036048541,0.040286629,-0.000337169,-1.66353E-05,0,-0.009080367,-0.000191515,-0.000688274,-0.000365503,-0.000455854,-0.000398908,-0.000269986,-0.070733864,0.086786924,-0.000713005,0,0,0,-0.000424861,-0.001138487,-0.000821729,-0.000731387,-0.000840185,-7.6131E-05,-0.04244075,0.034721693,1.75003E-05,0,0,-0.020778904,8.53893E-05,0,3.05524E-05,0,1.91126E-05,0,-0.082489374,0.092193974,-0.000771539,-3.80655E-05,0,-0.020778904,-0.000438235,-0.001574085,-0.000836376,-0.0010431,-0.000912818,-0.000618319,0.9765625,0.981445313,0.979158802,0.979492188,0.9765625,0.978515625,9539.8,306.603363,5.593688965,701.6000366,12.79998779,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.240815261,0.031072511,0,0,0,-0.038801405,0.074290824,0.002628084,0,0.029844626,0,0,0.242689012,0.033967504,0,0.029844626,0,0,0.551726241,0.071190228,0,0,0,-0.088887533,0.170213416,0.0060212,0,0.068377633,0,0,0.556020059,0.077822983,0,0.068377633,0,-0.032108701,0.020538112,-0.000436698,0,0,0,-5.85724E-05,0,-0.00072169,0,-0.000546967,0,-0.008806226,0.007903279,-3.73452E-05,0,0.002550823,0,6.43252E-05,0,5.39847E-06,0,-2.98524E-05,0,-0.032358535,0.020821458,-0.00048517,0,0.002550823,0,-0.000122898,0,-0.000762774,0,-0.000581371,0,-0.073563499,0.04705439,-0.001000505,0,0,0,-0.000134198,0,-0.001653459,0,-0.001253137,0,-0.020176237,0.01810781,-8.55605E-05,0,0.005844242,0,0.00014738,0,1.2381E-05,0,-6.83947E-05,0,-0.074136008,0.047703422,-0.00111156,0,0.005844242,0,-0.000281578,0,-0.00174759,0,-0.001331961,0,0.977539063,0.981445313,0.979786706,0.979492188,0.977539063,0.979492188,1895.1,63.55029297,6.634399414,145.6000061,15.19998169,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.045356255,0.155185276,0.020656722,0,0,0,-0.081205147,0.113857104,0.000372418,0,0,0.031179701,0,0.189758301,0.024740962,0,0,0.031179701,-0.103902445,0.355556912,0.047326639,0,0,0,-0.186047222,0.260868902,0.000853245,0,0,0.071430206,0,0.434783273,0.056684105,0,0,0.071430206,-0.017518519,0.021823883,-0.000103087,0,0,0,-0.00027915,0,-0.000170881,0,-0.000139459,0,-0.011677822,0.012375772,-1.11197E-05,0,0,0.002783902,2.91111E-05,0,3.40486E-06,0,-1.04085E-05,0,-0.021053979,0.021823883,-9.817E-05,0,0,0.002783902,-0.00025523,0,-0.000157026,0,-0.000133156,0,-0.040134188,0.049999237,-0.000236172,0,0,0,-0.000639619,0,-0.000391498,0,-0.000319498,0,-0.026755445,0.028355315,-2.54793E-05,0,0,0.006377697,6.66928E-05,0,7.79138E-06,0,-2.3852E-05,0,-0.048234913,0.049999237,-0.000224912,0,0,0.006377697,-0.000584821,0,-0.000359762,0,-0.000305066,0,0.9765625,0.98046875,0.979346634,0.979492188,0.9765625,0.978515625,5777.9,122.9104614,4.190124512,281.5999756,9.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.034572488,0.185735174,0.029982761,0,0,-0.030624657,-0.054559708,0.040606122,0.000180453,0,0,0,0,0.185735174,0.032255854,0,0,0.030624657,-0.079212756,0.425531913,0.068693444,0,0,-0.070174368,-0.125002861,0.093028934,0.000413456,0,0,0,0,0.425531913,0.073901389,0,0,0.070174368,-0.018573517,0.020773194,-0.000164309,0,0,-0.002686373,-0.000108864,0,-0.000160833,0,-0.000156861,0,-0.005889393,0.006997484,-2.86224E-05,0,0,0,-8.47284E-05,0,-5.44695E-05,0,-3.03077E-05,0,-0.018833033,0.020773194,-0.000167555,0,0,0.002686373,-0.000110781,0,-0.000169899,0,-0.000164021,0,-0.042553191,0.047590448,-0.000376454,0,0,-0.006155646,-0.000249409,0,-0.000368474,0,-0.000359381,0,-0.013492795,0.016032869,-6.55741E-05,0,0,0,-0.000194122,0,-0.000124791,0,-6.94364E-05,0,-0.043150495,0.047590448,-0.000383889,0,0,0.006155646,-0.000253789,0,-0.00038924,0,-0.000375784,0,0.977539063,0.98046875,0.979569412,0.979492188,0.979492188,0.977539063,6075.3,189.2541504,4.190124512,433.6000366,9.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.218238831,0.029409776,0.027708023,0,0,-0.070541844,0.097669054,0.000252416,0,0,0,0,0.218238831,0.031023598,0.029093424,0,0,0,0.500011446,0.067380721,0.063491095,0,0,-0.161619861,0.223772809,0.000578299,0,0,0,0,0.500011446,0.071078162,0.066665649,0,0,-0.040655587,0.068199635,-0.000435475,0,0,0,-4.57382E-05,0,-0.00033369,0,-0.000477845,0,-0.018086862,0.008250996,-4.72238E-05,0,0,0,-9.77105E-06,0,-4.30621E-05,0,-5.96314E-05,0,-0.040655587,0.068199635,-0.000468283,-0.0001003,0,0,-5.43306E-05,0,-0.000351,0,-0.000513826,-0.000222921,-0.093147649,0.156253577,-0.000997716,0,0,0,-0.000104833,0,-0.000764558,0,-0.00109479,0,-0.041439409,0.018904024,-0.000108197,0,0,0,-2.2392E-05,0,-9.8661E-05,0,-0.000136624,0,-0.093147649,0.156253577,-0.001072887,-0.00022952,0,0,-0.00012452,0,-0.000804214,0,-0.001177229,-0.00051002,0.978515625,0.98046875,0.979480293,0.979492188,0.978515625,0.979492188,8279.3,262.5814819,6.634368896,601.5999908,15.20001221,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.034918213,0.207440971,0.045136184,0.033907103,0,0,-0.076739971,0.07429407,0.000500521,0,0,0,0,0.207440971,0.046909119,0.034578531,0,0,-0.080000305,0.475246315,0.103411421,0.077670199,0,0,-0.175821492,0.170216662,0.001146745,0,0,0,0,0.475246315,0.107473409,0.079209734,0,0,-0.022971505,0.036072533,-0.000314407,0,0,0,-0.000415894,0,-0.000346512,0,-0.000386958,0,-0.008432964,0.007903625,-1.54222E-05,0,0,0,6.07505E-06,0,-7.63314E-06,0,-1.04315E-05,0,-0.022971505,0.036072533,-0.000325778,0,0,0,-0.00043064,0,-0.000359689,0,-0.000397016,-9.13805E-06,-0.052630777,0.082643366,-0.000720348,0,0,0,-0.000952864,0,-0.000793911,0,-0.000886574,0,-0.019321043,0.018108156,-3.53338E-05,0,0,0,1.39134E-05,0,-1.74924E-05,0,-2.38998E-05,0,-0.052630777,0.082643366,-0.0007464,0,0,0,-0.000986647,0,-0.000824101,0,-0.000909618,-2.1624E-05,0.977539063,0.98046875,0.979066506,0.978515625,0.977539063,0.979492188,7831,368.3822021,6.983551025,843.9999695,16,pen


-0.327228747,0,-0.067492667,0,0,-0.049344017,-0.066141981,0.062801477,0.000351659,0,0,0.049344017,0,0.327228747,0.071130095,0.05179689,0,0.069782978,-0.421052632,0,-0.086844029,0,0,-0.0634917,-0.085105085,0.080806848,0.000452463,0,0,0.063491095,0,0.421052632,0.091524428,0.066648484,0,0.089790395,-0.034445131,0.031769781,0.000199718,0,0,-0.003916192,0.00104898,0,0.000214824,0,0.000150855,0,-0.007373513,0.006956082,-1.82883E-05,0,0,0.003916192,4.18727E-05,0,9.16083E-06,0,-1.80606E-05,0,-0.031769781,0.034445131,-0.000206841,0,0,0.005538332,-0.000989262,0,-0.000183955,0,-0.000140107,0,-0.04432133,0.040878896,0.000256974,0,0,-0.005039024,0.001349756,0,0.000276396,0,0.0001941,0,-0.009487883,0.008950412,-2.35357E-05,0,0,0.005038976,5.38661E-05,0,1.17812E-05,0,-2.32446E-05,0,-0.040878896,0.04432133,-0.000266141,0,0,0.007126222,-0.001272923,0,-0.000236679,0,-0.000180272,0,0.9765625,0.981445313,0.981028837,0.981445313,0.9765625,0.978515625,690.0999999,47.25201416,3.730407715,60.79999542,4.799987793,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.365729237,0.444099273,-0.07831674,0,0.052694547,0,-0.107198255,0.097146035,-0.000367604,0,0,-0.066138734,0,0.448607947,0.109755664,0.062795311,0.052694547,0.066138734,-0.470588532,0.571429197,-0.10077148,0,0.067798161,0,-0.13793156,0.125000477,-0.000473021,0,0,-0.085105085,0,0.577230469,0.141224625,0.080806847,0.067798161,0.085105085,-0.05194139,0.045316253,0.001076044,0,0.00446564,0,7.54614E-05,0,0.001307347,0,0.001425406,0,-0.01368254,0.011651984,-0.000128377,0,0,-0.007036036,-0.00042711,0,-0.000455121,0,-0.000179783,0,-0.052345644,0.045776321,-0.001140072,0,0.00446564,0.007036036,0.000528568,0,-0.001051221,6.62832E-05,-0.001317994,0,-0.066833688,0.058309102,0.001384574,0,0.005745607,0,9.7101E-05,0,0.00168218,0,0.001834102,0,-0.017605701,0.014992561,-0.000165193,0,0,-0.009053732,-0.000549592,0,-0.000585628,0,-0.00023134,0,-0.067353827,0.058901069,-0.001466948,0,0.005745607,0.009053732,0.000680131,0,-0.001352612,8.53552E-05,-0.00169589,0,0.059570313,0.982421875,0.927927754,0.982421875,0.092773438,0.978515625,1015.9,99.47793579,6.839080811,128,8.799987793,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.362175508,0.06094839,-0.120069968,-0.101352148,-0.059785109,0,-0.120731094,0.067586484,-0.00117645,0,-0.11955848,0.067586484,0,0.362175508,0.125779412,0.123170106,0.133673069,0.067586484,-0.466021197,0.078430175,-0.154496117,-0.130411186,-0.076921902,0,-0.15534336,0.086961829,-0.001513816,0,-0.153843805,0.086961829,0,0.466021197,0.161842617,0.158480069,0.172002603,0.086961829,-0.039246353,0.042199527,0.000861443,0,-0.005748568,0,0.001231649,0,0.001293398,0,0.001174355,0,-0.011721465,0.013321834,1.77904E-05,0,-0.011496008,0.007346357,0.000188692,0,2.93046E-05,0,-3.66297E-06,0,-0.042199527,0.040023493,-0.000838565,0,0.01285318,0.007346357,-0.001107797,0,-0.001229208,0,-0.001139909,0,-0.050498675,0.05429885,0.001108442,0,-0.007396337,0,0.001584814,0,0.00166425,0,0.001511077,0,-0.01508188,0.017141244,2.2888E-05,0,-0.014792673,0.009452373,0.000242786,0,3.76984E-05,0,-4.71714E-06,0,-0.05429885,0.051498715,-0.001079005,0,0.016538712,0.009452373,-0.001425454,0,-0.001581657,0,-0.001466754,0,0.977539063,0.981445313,0.981295072,0.981445313,0.977539063,0.979492188,1311.6,164.1385803,6.839141846,211.2000122,8.800048828,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.52357242,0.2391287,-0.145000569,-0.028518537,0.2391287,0,-0.078696722,0.074014209,-0.00280887,0,0,0,0,0.527647274,0.161339505,0.108083912,0.2391287,0,-0.673680356,0.307693482,-0.186574746,-0.036696688,0.307693482,0,-0.101264278,0.095236642,-0.003614227,0,0,0,0,0.678923781,0.207598295,0.139073306,0.307693482,0,-0.060236842,0.061680019,0.00099457,0,0.022993144,0.006626126,0.000847625,0,0.001524071,0.000932066,0.001431578,0,-0.017622431,0.015420005,-9.32852E-06,0,0,0,6.89927E-05,0,0.000251821,0,0.000124979,0,-0.063578309,0.060236842,-0.001234339,0,0.022993144,-0.006626126,-0.000801973,0,-0.001527344,0,-0.001434704,0,-0.077508735,0.079364622,0.001279727,0,0.029585912,0.008525019,0.001090643,0,0.001961036,0.0011993,0.001842034,0,-0.022675391,0.019840966,-1.20064E-05,0,0,0,8.87639E-05,0,0.000324014,0,0.000160809,0,-0.081807134,0.077508735,-0.001588243,0,0.029585912,-0.008525019,-0.001031903,0,-0.001965247,0,-0.001846056,0,0.477539063,0.982421875,0.977890625,0.981445313,0.477539063,0.98046875,1508,236.8818665,5.595672607,304.7999878,7.200012207,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.92599098,0.068322485,-0.258458586,-0.061566948,0,0,-0.072294724,0.070648194,0.000987432,0,0,0,0,0.928350642,0.263493029,0.067576533,0,0,-1.191487417,0.087912423,-0.332563108,-0.079212755,0,0,-0.093021837,0.090907704,0.00127049,0,0,0,0,1.194523438,0.339040953,0.086955196,0,0,-0.098509679,0.095462988,0.000592428,0,0,0,0.000157216,0,0.000569036,0,0.001525251,0,-0.008406363,0.008028204,-3.11E-07,0,0,0,-5.51727E-06,0,-3.60172E-05,0,4.08341E-05,0,-0.095462988,0.098760707,-0.000591049,0,0,0,-0.000160263,0,-0.00057302,0,-0.00152828,0,-0.126753981,0.122833923,0.000762291,0,0,0,0.000202297,0,0.000732188,0,0.001962565,0,-0.010816493,0.010330421,-4.02E-07,0,0,0,-7.09893E-06,0,-4.63454E-05,0,5.25418E-05,0,-0.122833923,0.127076962,-0.000760515,0,0,0,-0.000206213,0,-0.000737312,0,-0.001966461,0,0.3046875,0.982421875,0.976307745,0.982421875,0.3046875,0.982421875,1160.5,302.1643372,8.704345703,388.8000336,11.20001221,pen
