velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.021274001,1.029705385,0.000717866,0,-0.06557277,0.888886627,-1.787232748,1.85185186,-0.001533683,0,0,0,0,1.857769056,0.209585237,0.075474865,0.06557277,0.888886627,-1.021274001,1.029705385,0.000717866,0,-0.06557277,0.888886627,-1.787232748,1.85185186,-0.001533683,0,0,0,0,1.857769056,0.209585237,0.075474865,0.06557277,0.888886627,-0.108646171,0.109814409,9.95E-05,0,-0.005374817,0.082304317,0.000359737,0,0.0001764,0,0.000122931,0,-0.421348308,0.230484125,-0.000429954,0,0,0,-2.48E-05,0,-4.88E-05,0,-0.000470047,0,-0.421348308,0.199618061,-0.002152677,0,0.005374817,0.082304317,-0.002314241,0,-0.002222222,0,-0.002514706,0,-0.108646171,0.109814409,9.95E-05,0,-0.005374817,0.082304317,0.000359737,0,0.0001764,0,0.000122931,0,-0.421348308,0.230484125,-0.000429954,0,0,0,-2.48E-05,0,-4.88E-05,0,-0.000470047,0,-0.421348308,0.199618061,-0.002152677,0,0.005374817,0.082304317,-0.002314241,0,-0.002222222,0,-0.002514706,0,0.057617188,0.75,0.502275696,0.517578125,0.115234375,0.057617188,24634.5,40.80004883,44,40.80004883,44,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.880004883,1.118269068,0.002817288,0,0,0.366972476,-2.109891446,2.042551236,8.17E-05,0,0,0,0,2.117204551,0.256312739,0.076189314,0,0.366972476,-0.880004883,1.118269068,0.002817288,0,0,0.366972476,-2.109891446,2.042551236,8.17E-05,0,0,0,0,2.117204551,0.256312739,0.076189314,0,0.366972476,-0.136798906,0.260352863,0.000208415,0,0,0.0336672,0.001119642,0,0.000558176,0,0.000279145,0,-0.287621905,0.227272414,2.81E-06,0,0,0,0.000267353,0,-6.68E-06,0,1.44E-05,0,-0.288354791,0.23265984,-0.001709924,0,0,0.0336672,-0.001738614,0,-0.001553446,0,-0.001855094,0,-0.136798906,0.260352863,0.000208415,0,0,0.0336672,0.001119642,0,0.000558176,0,0.000279145,0,-0.287621905,0.227272414,2.81E-06,0,0,0,0.000267353,0,-6.68E-06,0,1.44E-05,0,-0.288354791,0.23265984,-0.001709924,0,0,0.0336672,-0.001738614,0,-0.001553446,0,-0.001855094,0,0.098632813,0.8203125,0.612022332,0.624023438,0.098632813,0.508789063,14994.9,42.39990234,46.40002441,42.39990234,46.40002441,pen
-1.433957654,1.387752609,-0.002011563,0,-0.076927772,0,-1.43999939,1.56701157,-0.001067637,0,0,0,0,1.56701157,0.211466102,0.07843616,0.076927772,0,-1.433957654,1.387752609,-0.002011563,0,-0.076927772,0,-1.43999939,1.56701157,-0.001067637,0,0,0,0,1.56701157,0.211466102,0.07843616,0.076927772,0,-0.160075042,0.141607409,-0.000259307,0,-0.007396901,-0.065681696,-3.69E-05,0,0.000130681,0,-0.000320645,0,-0.192192315,0.192837676,-9.70E-05,0,0,0.016420111,-3.95E-05,0,-8.43E-05,0,-0.00012685,0,-0.192858372,0.161547585,-0.001952943,0,0.007396901,-0.067703066,-0.0018163,0,-0.002259369,0,-0.002074292,0,-0.160075042,0.141607409,-0.000259307,0,-0.007396901,-0.065681696,-3.69E-05,0,0.000130681,0,-0.000320645,0,-0.192192315,0.192837676,-9.70E-05,0,0,0.016420111,-3.95E-05,0,-8.43E-05,0,-0.00012685,0,-0.192858372,0.161547585,-0.001952943,0,0.007396901,-0.067703066,-0.0018163,0,-0.002259369,0,-0.002074292,0,0.408203125,0.87890625,0.635849409,0.630859375,0.432617188,0.537109375,13120.6,51.20007324,44.80001831,51.20007324,44.80001831,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.215579224,0.22533882,-0.000211619,0,0,0,-0.274968829,0.253124498,0.000753041,0,0,0,0,0.318679847,0.04892009,0.03079834,0,0,-0.560003662,0.585364366,-0.000549698,0,0,0,-0.714285715,0.657532573,0.001956181,0,0,0,0,0.827832857,0.127078922,0.080004883,0,0,-0.021557922,0.027480344,-1.87E-05,0,0,-0.002849851,3.88E-05,0,-4.89E-05,0,-1.91E-05,0,-0.029607576,0.034674589,4.60E-05,0,0,-0.01424869,1.43E-05,0,0.000115927,0,6.99E-05,0,-0.03308008,0.038863396,-0.000233864,0,0,-0.014530892,-0.000290857,-0.000398635,-0.000376532,-0.000398635,-0.000280274,-3.67E-05,-0.056000366,0.071385898,-4.87E-05,0,0,-0.007402496,0.000100833,0,-0.000127106,0,-4.97E-05,0,-0.076910556,0.090072955,0.000119405,0,0,-0.037013047,3.71E-05,0,0.000301153,0,0.000181466,0,-0.08593113,0.100955227,-0.000607509,0,0,-0.037746028,-0.000755556,-0.001035491,-0.000978115,-0.001035491,-0.000728068,-9.52E-05,0.090820313,0.774414063,0.465441065,0.47265625,0.090820313,0.380859375,10316.6,11.70272827,12.62661743,30.39996338,32.80001831,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.315568525,0.330367638,-0.001074594,0,0,0.056868449,-0.297065823,0.336043986,0.000529483,0,0,-0.028435736,0,0.415520265,0.053437312,0.02900403,0,0.063581535,-0.879120877,0.920356147,-0.002993637,0,0,0.158419468,-0.827587611,0.936168911,0.001475072,0,0,-0.079209734,0,1.157572431,0.148867706,0.080806848,0,0.17711835,-0.038414842,0.03233317,-1.19E-05,0,0,0.00563054,8.91E-05,0,4.35E-05,0,-1.05E-05,0,-0.034145497,0.03574936,0.000121736,0,0,-0.002815419,-9.47E-06,0,0.000130616,0,0.000147614,0,-0.042308977,0.044204283,-0.000434114,0,0,0.006295202,-0.000905445,-8.73E-05,-0.000574915,0,-0.000519935,-1.29E-05,-0.107018156,0.090076894,-3.32E-05,0,0,0.015685096,0.000248301,0,0.000121218,0,-2.91E-05,0,-0.095125013,0.099592437,0.000339138,0,0,-0.007842548,-2.64E-05,0,0.000363886,0,0.00041123,0,-0.117866577,0.123146003,-0.001209383,0,0,0.01753647,-0.002522443,-0.000241476,-0.001601636,0,-0.001448465,-3.62E-05,0.106445313,0.9765625,0.929551674,0.9765625,0.106445313,0.9140625,9865.5,19.52728271,20.96316528,54.39996338,58.3999939,pen
-0.410234724,0.358952611,0.000146945,0,0,-0.060460141,-0.157782586,0.241821289,0.007424513,0,0,0,0,0.413865344,0.080764449,0.055225079,0,0.060460141,-1.142857143,0.999998618,0.000409347,0,0,-0.168424907,-0.439560438,0.673683568,0.02068347,0,0,0,0,1.152970813,0.224996896,0.153846741,0,0.168424907,-0.043766461,0.04079007,-1.80E-05,0,0,-0.006364225,0.000183377,0,-0.000141878,0,-4.48E-05,0,-0.025732116,0.025454873,-2.26E-05,0,0,0,0.00034281,0,6.42E-05,0,1.36E-05,0,-0.048297581,0.041458842,-2.08E-05,0.001181037,0,0.006364225,0.000225621,-0.001603788,0.000311815,0.000715308,4.96E-05,0.001999041,-0.121926438,0.113636207,-5.00E-05,0,0,-0.017728938,0.000510872,0,-0.000395232,0,-0.000124788,0,-0.071684666,0.07091406,-6.30E-05,0,0,0,0.000955007,0,0.000178765,0,3.78E-05,0,-0.13454947,0.115499239,-5.80E-05,0.003291058,0,0.017728938,0.000628528,-0.004467349,0.000868657,0.001993953,0.000138046,0.00556915,0.2578125,0.9765625,0.959929308,0.9765625,0.9765625,0.7890625,2474.5,12.92251587,18.09152222,36,50.3999939,pen
-0.305497191,0.339383212,0.001929845,0,0,-0.182742032,-0.287167636,0.332506682,-0.003080027,0,0,0.208845659,0,0.444574196,0.071643703,0.050809687,0,0.277508846,-0.851063832,0.945451216,0.005376194,0,0,-0.50908869,-0.800001665,0.926314505,-0.008580403,0,0,0.581817627,0,1.23849936,0.199587818,0.141551206,0,0.773099635,-0.032499701,0.033944132,7.11E-06,0,0,-0.016612912,-0.000872222,-0.002551604,-0.000115425,-0.001094771,-5.09E-05,0,-0.033250668,0.035000703,0.000142157,0,0,0.018985969,0.000866578,0,0.000401749,0,0.000179251,0,-0.036558869,0.040415836,0.000117596,4.01E-05,0,0.025228077,-1.01E-05,-0.001479438,0.000296813,-0.000824348,0.000123401,9.54E-05,-0.090538706,0.094562648,1.98E-05,0,0,-0.04628079,-0.002429859,-0.007108212,-0.000321545,-0.003050853,-0.000141828,0,-0.09263145,0.09750679,0.000396031,0,0,0.052892512,0.002414156,0,0.001119216,0,0.000499371,0,-0.101847142,0.112590851,0.000327615,0.000111962,0,0.070281785,-2.82E-05,-0.004122233,0.000826893,-0.002295997,0.000343788,0.000265987,0.328125,0.9765625,0.964406622,0.9765625,0.9765625,0.771484375,2110.1,13.20965576,15.21984863,36.79998779,42.3999939,pen
-0.22304498,0.229733276,0.001270865,0,-0.046696857,0.087018254,-0.181370785,0.119651794,-0.02477716,0,-0.023347188,-0.116028449,0,0.243704092,0.087220428,0.086483235,0.052208118,0.145033712,-0.621361596,0.639996338,0.003540495,0,-0.130084278,0.242420544,-0.505261873,0.333333333,-0.06902508,0,-0.065042139,-0.323233557,0,0.678930953,0.242981918,0.240934522,0.145438644,0.404039172,-0.022272929,0.033794694,0.000183728,0,-0.003796492,0.005888703,-0.000143765,0.002872009,0.000713367,0.002703831,0.000338564,0,-0.019373438,0.017896473,-0.000721654,-0.000871545,-0.001898145,-0.00301822,-0.002108647,-0.00301822,-0.001329158,-0.002228575,-0.000844152,-0.000989595,-0.034834664,0.027398542,0.000225415,-0.001933154,0.004244562,0.005477211,0.00301162,0.005477211,0.000773317,0.005477211,0.000170769,-0.000258757,-0.062050267,0.094145696,0.000511839,0,-0.010575958,0.016406239,-0.000400469,0.007999878,0.001987346,0.007531998,0.000943194,0,-0.053972208,0.049857604,-0.002010402,-0.002428734,-0.005287979,-0.008407492,-0.005874332,-0.008407492,-0.003702836,-0.006208892,-0.002351675,-0.002756937,-0.097043162,0.076327501,0.00062796,-0.005386555,0.01182428,0.015258376,0.008389884,0.015258376,0.002154334,0.015258376,0.000475733,-0.000721711,0.2578125,0.9765625,0.957099382,0.9765625,0.9765625,0.2578125,440.2,10.91229248,9.476501465,30.40002441,26.3999939,pen
-0.189339773,0.101650542,-0.018325293,0,0.024131967,0,-0.082834684,0.123958451,0.006631885,0,0,0,0,0.199581999,0.059793,0.039347814,0.024131967,0,-0.527471185,0.283186921,-0.051051027,0,0.067225865,0,-0.230771577,0.345325059,0.018475615,0,0,0,0,0.556003801,0.166573756,0.109621277,0.067225865,0,-0.013570659,0.023073489,0.000442258,-0.000683791,0.002027896,-0.003222327,0.000546481,0.002682872,0.000938027,-0.000169932,0.000177813,-0.001926522,-0.019993298,0.008753861,-0.000282859,0,0,0.006446367,0.000365053,0.002808685,0.000167723,0.000104041,-0.000635905,-6.83E-05,-0.024029151,0.013988272,-0.000898016,0.001356438,0.002027896,-0.007206875,-0.000561012,-0.003971877,-0.000871685,0.000193979,-0.00159152,0.000426758,-0.037806607,0.064278875,0.001232078,-0.001905403,0.005649232,-0.008978539,0.001522536,0.00747355,0.002613219,-0.000474799,0.000495366,-0.005367355,-0.05569759,0.024386155,-0.000787981,0,0,0.01795742,0.001016949,0.007824322,0.000467258,0.000289462,-0.001771521,-0.00019057,-0.066940172,0.038970158,-0.002501682,0.003778115,0.005649232,-0.020076929,-0.001562929,-0.011065481,-0.002428382,0.000540036,-0.004433683,0.001188096,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,308.5,10.62515259,6.030487061,29.59997559,16.79998779,pen
-0.255255805,0.281536626,-0.002987399,0,0.026587027,0,-0.129061924,0.184415764,0.00091095,0,0,0,0,0.282940837,0.061793387,0.040612029,0.026587027,0,-0.711107042,0.784313726,-0.00832238,0,0.074072944,0,-0.359548505,0.513762026,0.002537718,0,0,0,0,0.788225718,0.17214618,0.113135359,0.074072944,0,-0.031281847,0.02760163,0.000169828,0,0.002461762,0,0.000129966,0,9.38E-06,0,0.000161897,0,-0.023643047,0.014501822,2.96E-05,0,0,0.002736811,0.000103954,-0.002443409,3.49E-05,0,2.95E-05,0,-0.031437871,0.027739298,-0.000387305,-0.001653386,0.002461762,-0.002736811,-0.000180424,-0.002694017,-0.000301244,-0.002694017,-0.000401517,-0.002557249,-0.08714597,0.076893503,0.000473113,0,0.006858606,0,0.000362065,0,2.61E-05,0,0.000451016,0,-0.065866926,0.040400793,8.25E-05,0,0,0.007623578,0.000289576,-0.006806507,9.73E-05,0,8.22E-05,0,-0.087580635,0.077277031,-0.00107897,-0.004605825,0.006858606,-0.007623578,-0.000502629,-0.007505917,-0.000839201,-0.007505917,-0.001118549,-0.007122686,0.280273438,0.9765625,0.955091233,0.9765625,0.9765625,0.9765625,1496.1,11.77383423,7.466339111,32.79998779,20.79998779,pen
0,0.134186076,0.05387168,0.05317688,0,0.134186076,-0.06109684,0.107353424,0.015540309,0,-0.025871208,0.107353424,0,0.171844873,0.069174846,0.059454191,0.025871208,0.171844873,0,0.373831774,0.150078059,0.148145887,0,0.373831774,-0.170210168,0.29906656,0.043292192,0,-0.072073722,0.29906656,0,0.478738971,0.192710799,0.165633401,0.072073722,0.478738971,-0.01357102,0.012540755,0.00130562,0.004923785,0,0.012540755,0.000521643,0.000521643,-0.000425005,-0.000334878,0.000750032,0.004923785,-0.008622567,0.01003303,0.001071625,-0.002330739,-0.002330739,0.01003303,0.000705231,0.000705231,0.000686264,0.000667296,0.002246111,0.005763853,-0.015172942,0.016060268,0.00165387,0.005505018,0.002330739,0.016060268,0.000844376,0.000844376,1.25E-05,-0.000418588,0.000873421,0.005505018,-0.037807328,0.034937549,0.003637351,0.013717212,0,0.034937549,0.0014543,0.0014543,-0.001183886,-0.000932882,0.002089715,0.013717212,-0.024021558,0.027950146,0.002985341,-0.006493128,-0.006493128,0.027950146,0.001964294,0.001964294,0.001911792,0.00185929,0.00625732,0.016057563,-0.042269877,0.04474196,0.00460748,0.015336426,0.006493128,0.04474196,0.002352933,0.002352933,3.50E-05,-0.0011661,0.002433328,0.015336426,0.9609375,0.9765625,0.974826389,0.9765625,0.9765625,0.9609375,95.5,5.456207275,2.871643066,15.20001221,8,pen
-0.166952444,0.201911926,0.000356574,0,0,0,-0.195161393,0.267135266,0.013814127,0,0.048263935,0,0,0.315014871,0.069127004,0.057166944,0.048263935,0,-0.465116281,0.562500953,0.000993272,0,0,0,-0.543689912,0.74418534,0.038483753,0,0.13445173,0,0,0.877579042,0.192576591,0.159255836,0.13445173,0,-0.032049512,0.016863883,-0.000407219,0,0,0.005421602,-0.000112236,-0.002581676,-0.001555025,-0.003060538,6.10E-05,-0.000389168,-0.02698336,0.03106224,0.000222514,0.000267237,0.004055793,-0.02168756,0.000134819,0.002871819,4.49E-05,0,-0.000606552,0,-0.032246709,0.036629636,-0.000540607,-0.000815522,0.004055793,-0.022354956,9.43E-05,0.001729432,-0.001494845,-0.003926945,-0.001708343,-0.00241999,-0.089285866,0.046981442,-0.001134452,0,0,0.015104084,-0.000312681,-0.007192322,-0.004332023,-0.008525019,0.000169945,-0.001083173,-0.075170236,0.086533179,0.000619867,0.00074405,0.011298465,-0.060417199,0.000375563,0.008000314,0.000124983,0,-0.001689747,0,-0.089835304,0.102044075,-0.001506061,-0.002272365,0.011298465,-0.062276571,0.000262632,0.004817724,-0.004164391,-0.010940631,-0.004759188,-0.006742961,0.8984375,0.9765625,0.972842262,0.9765625,0.9765625,0.8984375,423.6,10.33798218,6.891967773,28.79998779,19.19998169,pen
-0.105577356,0.304062787,0.019751366,0,0,-0.029004029,-0.188305964,0.185267951,-0.001264808,0,0,0.17403959,0,0.30593396,0.080562432,0.063738108,0,0.176439827,-0.294117647,0.84706026,0.055024148,0,0,-0.080806847,-0.524592166,0.516131,-0.003523533,0,0,0.484850333,0,0.852272811,0.224433772,0.177560748,0,0.491537986,-0.032694923,0.02348738,0.00059435,-0.00096455,0,-8.59E-05,-0.001848462,-0.001423029,-0.001197015,-0.002760192,0.000889095,-0.00096455,-0.015434915,0.019921285,0.001094923,0,0,0.003360584,0.000134783,-0.001166644,0.001717789,0.002688644,0.001444069,0.002743639,-0.032896125,0.022499356,2.27E-05,0.001406515,0,0.003321437,-0.00015057,-0.001522252,0.0004852,-0.003092172,-0.000145354,-0.000139571,-0.091081748,0.065430071,0.001655726,-0.002687019,0,-0.000240068,-0.005149717,-0.00396465,-0.0033347,-0.007689233,0.00247686,-0.002687019,-0.042999358,0.055497957,0.003050311,0,0,0.009362977,0.000375512,-0.003249542,0.004785472,0.007489406,0.004022975,0.007643279,-0.091642238,0.062680208,6.32E-05,0.003917962,0,0.009254053,-0.000419457,-0.004240102,0.001351783,-0.008613133,-0.000404909,-0.000388604,0.169921875,0.9765625,0.881530762,0.9765625,0.9765625,0.169921875,325.7,10.33798218,8.902160645,28.79998779,24.79998779,pen
-0.101647842,0.151139109,0.006407046,0,-0.052691818,0.148025985,-0.281533634,0,-0.054473747,-0.014801025,0,-0.029602051,0,0.28710992,0.08400613,0.086662331,0.052691818,0.15095686,-0.283181521,0.421052632,0.017849108,0,-0.146786751,0.412371135,-0.784313726,0,-0.151755241,-0.041236484,0,-0.082472968,0,0.799846903,0.234027555,0.241430078,0.146786751,0.420537446,-0.011595817,0.01590938,0.001186139,-0.000556887,-0.004834112,0.015260411,-0.000371428,-0.004778877,0.002514231,0.000600515,0.002047048,0.000550847,-0.027601337,0.029950387,0.000210403,0,0,-0.003051758,0.000569628,0,-0.000824271,-0.001525879,0.000871661,0,-0.030543609,0.028148031,0.000386337,0.001750101,0.004834112,0.015562563,-0.000576337,-0.005695756,0.002636103,0.001380555,-0.000365483,-0.000532641,-0.032303778,0.04432133,0.0033044,-0.001552024,-0.013466674,0.042512488,-0.001034975,-0.013313635,0.007004186,0.001672918,0.005702753,0.001534,-0.076893503,0.083437631,0.0005861,0,0,-0.008502368,0.001586394,0,-0.002296357,-0.004251184,0.002428244,0,-0.085090096,0.078416363,0.001076265,0.004875379,0.013466674,0.043354376,-0.001605662,-0.015867586,0.007343712,0.003846345,-0.001018183,-0.001484246,0.662109375,0.9765625,0.955932617,0.9765625,0.9765625,0.662109375,169.3,5.16897583,9.476501465,14.39996338,26.40002441,pen
-0.033011601,0.054696219,0.00826485,0,0.026589853,-0.033011601,0,0.198045051,0.065605563,0.026589853,0.026589853,0.198045051,0,0.200777509,0.069769301,0.03760373,0.03760373,0.200777509,-0.09195262,0.152378627,0.023025013,0,0.074072944,-0.09195262,0,0.551726243,0.182767108,0.074072944,0.074072944,0.551726243,0,0.559336332,0.194365705,0.104754962,0.104754962,0.559336332,-0.005818747,0.002676797,-0.000523524,0,0.002462023,-0.003794437,-0.001897218,-0.001897218,-0.000948609,0,-0.00140722,0,-0.017403959,0.022763799,0.002346832,0.002462023,0.002462023,0.022763799,0.00267992,0.00267992,0.00566209,0.00864426,0.001539032,0.002373309,-0.017403959,0.023077875,0.002351578,0.003481827,0.003481827,0.023077875,0.002836958,0.002836958,0.005740609,0.00864426,0.001373627,0.003356544,-0.016210492,0.007457684,-0.001458291,0,0.006858606,-0.010569267,-0.005284633,-0.005284633,-0.002642317,0,-0.003920129,0,-0.048484725,0.06341681,0.006537951,0.006858606,0.006858606,0.06341681,0.007466042,0.007466042,0.015773803,0.024081564,0.004287495,0.006611469,-0.048484725,0.064291532,0.006551151,0.009699533,0.009699533,0.064291532,0.007903404,0.007903404,0.015992484,0.024081564,0.003826659,0.00935003,0.868164063,0.9765625,0.964518229,0.9765625,0.9765625,0.868164063,96.69999999,0.86151123,6.317657471,2.399963379,17.6000061,pen
-0.228431009,0.216732386,-0.002003144,0,0,0,-0.213850306,0.162549289,-0.009589128,0,0,0,0,0.270915482,0.051332792,0.026964966,0,0,-0.636367801,0.60377589,-0.005580448,0,0,0,-0.595745332,0.452831918,-0.026713741,0,0,0,0,0.754719863,0.143004729,0.07511788,0,0,-0.020182624,0.023309287,6.60E-05,0,0,0,0.000262247,0,-0.000257804,0,8.23E-05,0,-0.022750033,0.016180438,0.000107339,0,0,0.002319129,0.000168301,0,2.44E-05,0,9.63E-05,0,-0.025359748,0.026202375,-0.000155764,0,0,-0.002319129,-0.000252138,-0.001293033,-0.000555041,0,-0.000157963,0,-0.056224664,0.06493549,0.000183767,0,0,0,0.000730591,0,-0.000718223,0,0.000229271,0,-0.063377163,0.045075501,0.000299032,0,0,0.006460096,0.000468889,0,6.81E-05,0,0.00026818,0,-0.070647609,0.072994767,-0.00043396,0,0,-0.006460096,-0.000702449,-0.003602231,-0.001546301,0,-0.000440087,0,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,909.9,8.327819824,9.189331055,23.20001221,25.6000061,pen
-0.127066553,0.099882706,-0.009572336,0,0,0,-0.131726746,0.149825386,-0.003724744,0,0,0.025413311,0,0.180067214,0.037502161,0.026964952,0,0.025413311,-0.353982301,0.278261931,-0.026667107,0,0,0,-0.366972476,0.417390243,-0.010376565,0,0,0.07079538,0,0.501641622,0.104474783,0.07511788,0,0.07079538,-0.00966771,0.013236099,4.87E-05,0,0,0,0.000353347,0,0.000796132,0,0.000136401,0,-0.013072165,0.015497264,9.29E-05,0,0,0.002248966,0.000659534,0,0.001162297,0,4.55E-05,0,-0.019845935,0.015658019,-0.000208376,0,0,0.002248966,-0.0002157,0,-0.001126237,0,-0.000315024,0,-0.026933862,0.036873156,0.000135772,0,0,0,0.000984339,0,0.002218011,0,0.000380002,0,-0.036417574,0.043173232,0.000258782,0,0,0.006265078,0.001837304,0,0.003237995,0,0.000126773,0,-0.055288797,0.043621011,-0.00058052,0,0,0.006265078,-0.000600888,0,-0.003137627,0,-0.000877623,0,0.2890625,0.9765625,0.906301398,0.9765625,0.9765625,0.2890625,388.7,5.74331665,5.743347168,16,16,pen
-0.224744714,0.174042673,-0.002793909,0,0,0.032636469,-0.124854046,0.203049785,3.69E-05,0,0.026841208,0,0,0.267432361,0.043510269,0.028155157,0.026841208,0.032636469,-0.626088018,0.484847253,-0.007783477,0,0,0.090907704,-0.347826087,0.565657184,0.000102826,0,0.074768066,0,0,0.745013361,0.121213307,0.078439226,0.074768066,0.090907704,-0.019543019,0.017580068,4.63E-05,0,0,0.00370869,0.000104688,0,0.000288689,0,0.000253378,0,-0.019307395,0.020806937,-3.16E-05,0,0.002508524,0.002837652,2.85E-05,0,0.000164193,0,6.67E-05,0,-0.022204461,0.02701337,1.97E-06,3.01E-05,0.002508524,0.000871037,0.000128167,0,-7.43E-05,0,-0.000162228,6.20E-05,-0.054442436,0.04897447,0.000128907,0,0,0.010330421,0.000291561,0,0.000804198,0,0.000705823,0,-0.053787402,0.057964236,-8.81E-05,0,0.00698767,0.007905018,7.94E-05,0,0.000457413,0,0.00018581,0,-0.061857379,0.075253875,5.47E-06,8.33E-05,0.00698767,0.002425403,0.000356997,0,-0.000206888,0,-0.000451944,0.000171873,0.720703125,0.9765625,0.972023293,0.9765625,0.9765625,0.9765625,1111,7.466308594,5.16897583,20.79998779,14.3999939,pen
-0.223761224,0.189346482,0.000857362,0,0,-0.152746972,-0.214703996,0.157782587,-0.005927534,0,-0.02518771,-0.030550044,0,0.250174427,0.046434576,0.028577914,0.02518771,0.155772086,-0.623375039,0.527471188,0.002388444,0,0,-0.425531916,-0.59813312,0.439560441,-0.016513203,0,-0.070177045,-0.085108331,0,0.696956254,0.129359524,0.079605783,0.070177045,0.433959491,-0.029059899,0.022435188,-0.0002217,0,0,-0.016249678,-0.000817889,0,-0.000419741,8.72E-05,-0.000297393,0,-0.016890422,0.02162395,-5.58E-05,0,-0.002209448,-0.003250005,-0.000239651,0,-0.000117387,0,-7.95E-05,0,-0.02353402,0.032490185,0.000170313,2.83E-05,0.002209448,0.016571499,0.000368358,0.002706281,0.000404077,0.001101039,0.000206306,0,-0.080957797,0.0625,-0.000617616,0,0,-0.045269353,-0.00227856,0,-0.001169333,0.000244559,-0.000828491,0,-0.047054091,0.060241029,-0.000155349,0,-0.006155881,-0.009054078,-0.00066765,0,-0.000327029,0,-0.000221518,0,-0.065562074,0.090513799,0.00047446,7.86E-05,0.006155881,0.046165903,0.001026204,0.007540652,0.001125694,0.003066743,0.00057473,0,0.354492188,0.9765625,0.966907848,0.9765625,0.354492188,0.9765625,1767,11.19946289,11.19952393,31.20001221,31.19998169,pen
