velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,1.1073668121091267,0.2998987763773183,0.15002549459097503,0.04082019521827926,0.3495878331801471,-0.25838835343070654,0.049941119025735295,-0.052680130539959256,-0.020407163226620884,-0.04081432645324177,0.049941119025735295,0,1.1226416495544123,0.3092404645674548,0.1611238030333171,0.05772432400202032,0.3531370392314193,0,2.0869578512945353,0.5651904653832883,0.2827367982160011,0.07692777211145202,0.6588278377757353,-0.48695705247961957,0.09411980124080882,-0.099281773647863,-0.03846095167320726,-0.07692190334641452,0.09411980124080882,0,2.1157450184721265,0.5827962667389862,0.30365363808367185,0.10878814887875717,0.6655168343579747,-0.10964027849134987,0.12036595799391313,0.003336909239447363,0.0061528036463071355,0.003925018779986442,0.008380588512627829,0.015598197142167692,0.015598197142167692,0.01048051844672466,0.015598197142167692,0.003675735542094525,0.015598197142167692,-0.020061053091885262,0.027488122687964314,0.0006979896743689133,-0.000019379530371840032,-0.003924454475654621,0.005875425767733564,0.002937712883866782,0.002937712883866782,0.0010219517906233672,0.002937712883866782,0.0013678887850109294,0.0018236081741542262,-0.11115263863533996,0.12202626641403029,0.003355536273252839,0.007174278973933981,0.005550415782149283,0.00879814216571868,0.01580697396871312,0.01580697396871312,0.010621893929029142,0.01580697396871312,0.003493817034115616,0.01580697396871312,-0.20662949034912306,0.22684324499986058,0.006288666472286269,0.01159496096365329,0.007396901181519989,0.01579302074578659,0.029395984170748547,0.029395984170748547,0.019751430748058654,0.029395984170748547,0.006927228384879547,0.029395984170748547,-0.03780732768577625,0.05180394172030255,0.0013154202653503973,-0.00003639695138066139,-0.007396336877188167,0.011072917793036333,0.005536458896518166,0.005536458896518166,0.0019259869937385769,0.005536458896518166,0.0025779166791816827,0.0034368000205214255,-0.20947970492284385,0.2299722849145228,0.0063237777949103485,0.013520180237398875,0.01046039895463005,0.016579961520167698,0.0297894545579391,0.0297894545579391,0.02001787227688929,0.0297894545579391,0.006584379897204396,0.0297894545579391,0.0693359375,0.7626953125,0.549609375,0.572265625,0.4658203125,0.0693359375,109.5,29.714447021484375,5.518402099609375,56,10.4000244140625,pen
0,1.295814915707237,0.31592751852069945,0.021881418089495334,0,0,-0.429262310983584,0,-0.12566070623048806,-0.04248809884397232,-0.04121650765102291,0,0,1.3567835967917827,0.3439705132207865,0.05155213974242823,0.04121650765102291,0,0,2.4421001233552633,0.5953986771371429,0.04123648409762982,0,0,-0.8089867061383358,0,-0.23682029697610602,-0.08007232437049178,-0.07767168054572392,0,0,2.55700203213472,0.6482482901124778,0.09715303534831252,0.07767168054572392,0,-0.13358916673193236,0.136401570074446,0.0005028043156069265,0.002255816293727649,0,-0.13358916673193236,0.0014062016712568237,0.0014062016712568237,-0.010617642882240621,-0.022641487435738065,0.0006285053945086581,0.006331367175948485,-0.042331684989612185,0.04208454021873076,-0.00005379231664055829,-0.003995831997774207,-0.004001602679933989,0.041458866793355045,-0.00043640909812856996,-0.00043640909812856996,0.005440456518639135,0.011004485422718983,-0.0000624307789040356,-0.004250684779263566,-0.1398745977793008,0.1428193259780824,0.0004901330178018881,0.0051908926657271495,0.004001602679933989,-0.1398745977793008,0.001472364099390791,0.001472364099390791,-0.011902192244720469,-0.025276748588831728,0.0006078566553556979,0.007628324155028262,-0.2517628996243826,0.2570631708795014,0.0009475855645553359,0.004251183919753889,0,-0.2517628996243826,0.002650135627559419,0.002650135627559419,-0.02001010500559152,-0.04267034563874246,0.0011844819556941699,0.011932035981471002,-0.07977852860976455,0.07931242203138424,-0.0001013682183458829,-0.007530048035717607,-0.0075409398500804765,0.07813361059012251,-0.0008224590098210166,-0.0008224590098210166,0.010253180530547816,0.020739414350285788,-0.00011764664652548138,-0.008010762030431258,-0.26360845724506987,0.26915810864576,0.0009237022923766103,0.009782551880498605,0.0075409398500804765,-0.26360845724506987,0.0027748257003450683,0.0027748257003450683,-0.022430997257153043,-0.047636820214651154,0.0011455642390638906,0.014376249105335939,0.3564453125,0.6533203125,0.55224609375,0.5830078125,0.3564453125,0.5126953125,110.30000001192093,39.05328369140625,14.432708740234375,73.5999755859375,27.199981689453125,pen
-0.04244384765625,0.7208395908018551,0.21305509546521983,0,-0.0378990173743229,0,-0.4004654796620953,1.236385603279297,0.1454690923855786,0,0,0,0,1.236385603279297,0.3804987571035134,0.12844018565622453,0.0378990173743229,0,-0.079998779296875,1.3584928700150707,0.4015244308074058,0,-0.07142748159109213,0,-0.7547198605732647,2.330097084681852,0.2741518382232269,0,0,0,0,2.330097084681852,0.7170901167085708,0.2420582240888476,0.07142748159109213,0,-0.06591480945230786,0.06800373501954612,0.00013499763248162966,-0.00012059114225163069,-0.00338384084059477,-0.06591480945230786,-0.002936178546221347,-0.010897461205902303,-0.011481954631437764,-0.033647004027527745,0.00012436895688583663,0,-0.1236385603279297,0.11779171175469277,0.0010200313611468854,0,0,0.021971708456421685,0.0010267046539882603,0.018888167759060097,-0.0016953158848388127,0.0004292198386182068,0.0012554232137192436,0.013014491770965139,-0.1236385603279297,0.12760761987951563,0.0005234213745852419,-0.0012876439174058455,0.00338384084059477,-0.06948034310240592,-0.003114405960384829,-0.017656309029595935,-0.011738563127881657,-0.03776751997330988,0.0006859928979656976,-0.0028164701193149526,-0.12422360224302735,0.12815970479046812,0.00025441481088831126,-0.00022703070938109992,-0.006377453720278331,-0.12422360224302735,-0.005533544457453962,-0.020536735919802658,-0.021639043579026407,-0.0634107460741639,0.00023438341726267193,0,-0.2330097084681852,0.22199112218533146,0.0019223598265882419,0,0,0.04140786741434245,0.0019349277829360894,0.035596902821036544,-0.003194967164032118,0.0008089028385202882,0.002365981325031682,0.02452696354698748,-0.2330097084681852,0.24049035974916894,0.0009864420773144904,-0.0024269008102734482,0.006377453720278331,-0.13094317407958936,-0.00586943091955969,-0.03327462745879942,-0.022122641289626016,-0.071176339544389,0.0012928250605253916,-0.005307863039309096,0.4453125,0.736328125,0.63232421875,0.666015625,0.4453125,0.4521484375,169.2999999821186,42.873687744140625,30.138946533203125,80.79998779296875,56.79998779296875,pen
0,0.2625707255965296,0.08773667436059536,0.02021426246279762,0.04042852492559524,0.2625707255965296,0,0.580884431537829,0.18385890900003188,0.04232347580602076,0.040431431361607144,0.4376220708503208,0,0.6223693234150315,0.20568513680547626,0.050696071852249204,0.05717662345406403,0.5103493537133277,0,0.49484410297605685,0.16534767469517928,0.03809465680803571,0.07618931361607142,0.49484410297605685,0,1.0947361996299343,0.3465004584260248,0.0797621409357004,0.07619222005208333,0.8247422690548138,0,1.1729163079008442,0.3876340395591438,0.09554103881163768,0.10775001580395789,0.9618058518307431,-0.020687110684707202,0.02706914700198134,0.004989389787578155,0.0019251678535997733,0.0038503357071995466,0.02706914700198134,0.02706914700198134,0.02706914700198134,0.003191018158637069,0.003191018158637069,0.005217200603653877,0,-0.05378559545339395,0.056491464346041534,0.00874394270809947,0.004228197936454573,0.0038506125106292518,0.04511567746269501,0.04511567746269501,0.04511567746269501,-0.004334958995349473,-0.004334958995349473,0.009722608747593514,0.004605783362279894,-0.05762678914148765,0.06085829506995759,0.010083666069346494,0.005025588036095378,0.00544539270991086,0.05261333549902345,0.05261333549902345,0.05261333549902345,-0.0025067268212321005,-0.0025067268212321005,0.01101132074123362,0.004605783362279894,-0.03898635473279572,0.05101485603960838,0.009403047492182817,0.0036280625531462584,0.007256125106292517,0.05101485603960838,0.05101485603960838,0.05101485603960838,0.006014250653406331,0.006014250653406331,0.009832431969360875,0,-0.10136446281681256,0.10646359345374914,0.016478831110327226,0.00796841251064532,0.007256401909722222,0.08502497629571036,0.08502497629571036,0.08502497629571036,-0.008169743260551102,-0.008169743260551102,0.018323316950448226,0.008680423111568419,-0.10860336172279549,0.11469307853489756,0.019003698822178627,0.009471164689306014,0.010261906267043609,0.09915524257863563,0.09915524257863563,0.09915524257863563,-0.004724059572079928,-0.004724059572079928,0.020752057333205627,0.008680423111568419,0.0830078125,0.6533203125,0.3968098958333333,0.3876953125,0.4794921875,0.0830078125,63.69999998807907,5.94287109375,11.885772705078125,11.20001220703125,22.399993896484375,pen
-0.353743235489815,0.44218063381946376,0.021023174112475312,0,-0.12014137097092986,0.046141251333564844,-0.18456168820619803,0.8401425684741031,0.06561684008099535,0,-0.04004712365697662,-0.18456168820619803,0,0.9494015211106656,0.16588559772399897,0.09500648243605106,0.12664012449445777,0.19024203486124996,-0.6666692102120998,0.8333333338507347,0.03962026236775708,0,-0.22641739704380082,0.08695519500058008,-0.34782741425844305,1.583334605882152,0.1236618518773384,0,-0.07547054633673508,-0.34782741425844305,0,1.7892436724747052,0.312628968264845,0.17904931244101535,0.23866428523860753,0.3585318898610045,-0.024027122587466865,0.04606048271812559,0.000020202007379872003,-0.0023138312144387616,-0.011334091575538118,0.005015353412320926,0.0011517639929847672,0.004001315039857966,-0.005121348238695651,-0.002204806248803053,0.0002785501639765748,-0.000019037569575943228,-0.05429990137866031,0.08751485093705544,-0.0010057771055922086,-0.004144831570178895,-0.003778030525179373,-0.020061053091885262,-0.004964226097265154,-0.002000657528612124,-0.013298903086853628,-0.014031841585800595,-0.0011590847476686294,-0.006257131347447174,-0.05580448874009847,0.09889599184376371,0.0012987371536413925,0.001954327469792196,0.01194718152920894,0.020678482076930075,0.005055497914408637,0.004473606212542833,-0.009694144585805099,-0.0030576021957152335,0.0013518480378773674,0.001031053280542462,-0.04528290360540061,0.08680555566334751,0.00003806100113241163,-0.004360794294916361,-0.021360131748541095,0.009451651642744842,0.0021705420012757357,0.007540939882809659,-0.009651707879826294,-0.004155355605311523,0.000524944317418091,-0.00003587712788380871,-0.10233339955305895,0.16493068821512663,-0.001895511304321674,-0.0078111153688475606,-0.0071198628459419174,-0.03780732768577625,-0.009355650144020532,-0.003770326129046601,-0.025063175486938597,-0.02644431606825381,-0.0021844332483304135,-0.011791836171242288,-0.10516804468996954,0.1863795493318348,0.0024476173700171563,0.003683584138784962,0.022515498556773227,0.038970857644084055,0.009527638835084128,0.008430962771691341,-0.01826957339329562,-0.005762197451857431,0.0025477087468346715,0.0019433813220781616,0.107421875,0.58203125,0.420556640625,0.4716796875,0.1240234375,0.107421875,209.40000000596046,12.310302734375,18.677642822265625,23.20001220703125,35.199981689453125,pen
-0.09031255217387968,0.7277018229166666,0.10900039009515225,0,-0.04042271205357143,0,-0.20213971819196427,0.5950842177701712,0.08039365244661492,0,0,0.040425618489583336,0,0.7552551944521577,0.22333213666338017,0.040425618489583336,0.04042271205357143,0.040425618489583336,-0.17021016914847092,1.371430896577381,0.20542230074626305,0,-0.07618931361607142,0,-0.38095238095238093,1.121495328352268,0.15151070786797416,0,0,0.07618931361607142,0,1.423357797828897,0.42089361591093294,0.07618931361607142,0.07618931361607142,0.07618931361607142,-0.07134331605560247,0.06930493551587301,0.00021052306244560156,0,-0.0038497821003401363,-0.004042852492559524,0.00005053565615699396,0,-0.001976186672171798,0,0.00027915160630508735,0,-0.05473783130876587,0.05889585587734639,0.0002898311900070462,-0.0035080082160382233,0,-0.02040676540798611,0.0033107199883360694,0.0025314500596788185,-0.0012159102499852206,-0.011923839080788864,0.0003801930855474818,-0.006781379825991148,-0.07404462699361161,0.07192906613830073,0.0005218281686653248,0.0035080082160382233,0.0038497821003401363,-0.020741366064458196,0.0033149024965419714,0.0025398150760906225,-0.002028603198649848,-0.014505510523220999,0.0006202841298942872,0.0035080082160382233,-0.13445400962550957,0.13061246634070295,0.00039674647493002295,0,-0.007256125106292517,-0.007618931361607143,0.00009523664202008906,0,-0.0037242803325367784,0,0.0005260940287517913,0,-0.10315898962035679,0.11099556109266573,0.000546246439389834,-0.006611721574767562,0,-0.038458334994153916,0.006239474495577171,0.004770924055657419,-0.0022915514121618404,-0.022471983642788358,0.0007165454072776152,-0.012779288576140824,-0.13954488230317663,0.135557885507514,0.00098346024866206,0.006611721574767562,0.007256125106292517,-0.03908888516847374,0.006247356372756169,0.004786687810015414,-0.0038230969463194904,-0.027336876835700977,0.0011690065656278516,0.006611721574767562,0.1259765625,0.671875,0.45493861607142855,0.4677734375,0.25,0.1259765625,221.5,24.196044921875,22.498077392578125,45.5999755859375,42.399993896484375,pen
0,0.535770157938623,0.1434941664053195,0.035374959309895836,0,0.3604125978589129,-0.12364063469583658,0.0400471237695707,-0.021609768927263243,0,0,0.0400471237695707,0,0.549851496938552,0.14680619898714198,0.035374959309895836,0,0.3626306837784494,0,1.0097111099143243,0.2704302211892981,0.0666656494140625,0,0.6792464350075353,-0.2330091165680488,0.07547054654892354,-0.0407255724237648,0,0,0.07547054654892354,0,1.0362479307039603,0.2766719603628511,0.0666656494140625,0,0.6834263112193143,-0.08148733162952666,0.0520165202785195,-0.0007412082022939461,0,0,0.034001188496375075,-0.023743071566575794,-0.023743071566575794,-0.0009685380041046924,0.012798329667294196,-0.0009059211361370453,0.0024420583206068228,-0.01200394513694018,0.023282154529903225,0.0014932557898694977,0,0,0.0037780305464235396,0.013530092538163382,0.013530092538163382,0.003849753109462318,0.0020604015224431134,0.0018250904098404972,0,-0.08474812054349494,0.05338364057214814,-0.0008873774548338501,0,0,0.03421044188512826,-0.02526883932918334,-0.02526883932918334,-0.0013450843917259792,0.012992071202221442,-0.001084572444796928,0.0024420583206068228,-0.15357124880882983,0.098030205016237,-0.0013968038404482722,0,0,0.06407985239523406,-0.044745698206797885,-0.044745698206797885,-0.001825048578637467,0.024120424739021484,-0.0017072046938812215,0.004602165119797789,-0.022622244366268546,0.04387785833132501,0.002814193238516317,0,0,0.007119862885977475,0.025498860608651242,0.025498860608651242,0.007255268501781693,0.0038827300210351554,0.003439569513742165,0,-0.15971660812967242,0.10060659538863558,-0.0016722825829075015,0,0,0.06447418033996324,-0.04762121389485459,-0.04762121389485459,-0.002534713869670597,0.02448557863117723,-0.002043900934664724,0.004602165119797789,0.0712890625,0.5419921875,0.4013671875,0.470703125,0.3115234375,0.0712890625,113.80000001192093,18.25311279296875,3.395965576171875,34.39996337890625,6.399993896484375,pen
-0.037236799254105384,0.6860474861715493,0.16626581671836752,0,-0.037236799254105384,0.23324149010812942,-0.30014500455414106,0,-0.07739776379024604,-0.037236799254105384,-0.037236799254105384,-0.09329659604325176,0,0.7488312073098367,0.19089641347105005,0.052660786524520185,0.052660786524520185,0.2512087728187818,-0.0701743677675858,1.292928059117404,0.3133450161981429,0,-0.0701743677675858,0.4395604398483499,-0.5656540992490847,0,-0.14586376758894604,-0.0701743677675858,-0.0701743677675858,-0.17582484665534315,0,1.411250341381851,0.35976348824881554,0.09924154262787722,0.09924154262787722,0.47342133135405906,-0.0638332892778822,0.07055258288608034,0.003272061250166477,0,-0.0032663858977751057,0.02563093299570348,0.0009138962600016617,0.0009138962600016617,0.007313714152431076,0.0009138962600016617,0.003935579373440019,0,-0.03031767720943774,0.021277865072838346,-0.0011449405481701981,0,-0.0032663858977751057,-0.010252373198281392,0.002808241094594364,0.002808241094594364,-0.002870241501720109,0.0014839279075435918,-0.001462978380082584,0,-0.0672862271352147,0.07563951584434242,0.0033526277455894343,0,0.004619367236577773,0.027605359668496983,-0.0005012537839415993,-0.0005012537839415993,0.007847276971621764,-0.0005012537839415993,0.004187609448440165,0,-0.12030075187969924,0.13296398891966757,0.0061664672465181,0,-0.006155646292183798,0.048303345069918714,0.0017218230725892132,0.0017218230725892132,0.01378324856660477,0.0017218230725892132,0.007416923899013019,0,-0.057136777667527575,0.040100250626566414,-0.002157737136052633,0,-0.006155646292183798,-0.019321411733022827,0.005292622178738694,0.005292622178738694,-0.005409202535489823,0.0027966557175340342,-0.0027571036796845425,0,-0.12680812672354405,0.1425505394476953,0.0063183054439069205,0,0.008705398471577983,0.052024322160895406,-0.0009452157677074143,-0.0009452157677074143,0.014788793264020427,-0.0009452157677074143,0.007891894254758343,0,0.1201171875,0.5556640625,0.3791725852272727,0.3544921875,0.4189453125,0.1201171875,121,18.67767333984375,8.489837646484375,35.20001220703125,16,pen
-0.04468415912828947,0.3659373308750323,0.07060555586587802,0,-0.03691830842391304,0,0,1.0246355759180095,0.23823315004888443,0.02122650146484375,0,0,0,1.088020309353081,0.2564750297680315,0.04356858102898849,0.03691830842391304,0,-0.08420924136513158,0.6896551709963223,0.1330634391748706,0,-0.06956946331521739,0,0,1.9310339526245637,0.4489750868246188,0.04000091552734375,0,0,0,2.0504917412832495,0.48335287129027904,0.08210553620990954,0.06956946331521739,0,-0.039348100169745284,0.03435653340748527,-0.0005574151353735672,-0.00040872898444086473,-0.0032102876890359165,-0.007803143629909937,-0.005076347577357196,-0.007803143629909937,-0.006235055444108247,-0.010715770764545312,-0.0007494983772855675,0,-0.11017586859011909,0.09816011264073915,-0.0019817181828297834,0,0,-0.019506176274768396,-0.01647681914199872,-0.019506176274768396,-0.017809472517052952,-0.032458399000855,-0.002908123168416883,-0.004203267606878593,-0.11699143133817749,0.10399893798218446,-0.0021013848600857066,0.00029717117451076607,0.0032102876890359165,-0.02100904479911786,-0.017246303914410562,-0.02100904479911786,-0.018873929061109313,-0.034219204464834514,-0.0030203652799324857,-0.004203267606878593,-0.07415647014218746,0.06474779288631367,-0.0010505335356357675,-0.00077051463420601,-0.006049518549149338,-0.01470486738969801,-0.009566974202413531,-0.01470486738969801,-0.011750784039097961,-0.020194703484766655,-0.001412531437986595,0,-0.20763805982122813,0.18499283705121744,-0.003734771037553762,0,0,-0.036761327074241804,-0.031052407769866504,-0.036761327074241804,-0.03356386324554436,-0.06117103023394889,-0.005480634330111037,-0.007920973353053147,-0.2204829833576121,0.19599649599905417,-0.003960292194415376,0.0005601441186838059,0.006049518549149338,-0.03959328596123322,-0.03250259094598115,-0.03959328596123322,-0.035569994943520505,-0.06448967959361396,-0.005692172500757473,-0.007920973353053147,0.3525390625,0.55078125,0.48367745535714285,0.5,0.501953125,0.3525390625,149.2000000178814,12.73480224609375,37.3553466796875,24,70.39999389648438,pen
-0.03790174215808696,0.4206696933565213,0.12441678880726331,0,-0.03790174215808696,0,-0.20214020269358923,0,-0.06268666107675114,0,0,0,0,0.45199490155464445,0.14803524661310302,0.03790174215808696,0.03790174215808696,0,-0.07142748159109213,0.79279169348596,0.23447688592241697,0,-0.07142748159109213,0,-0.3809514123205871,0,-0.11813962459645366,0,0,0,0,0.8518332540733836,0.27898792293788055,0.07142748159109213,0.07142748159109213,0,-0.05538021378999627,0.037898170593010094,-0.0013027634993327587,0.0039480981439186935,-0.0033840841248596776,-0.032359207181270874,0.00276948170586961,0.00276948170586961,-0.010162957958260652,-0.011584894318028217,-0.0017555550732934065,0.0046061144705972015,-0.01600526008996673,0.027690438679930613,0.000706391191374694,0,0,0.011766926751272678,-0.00100707932025044,-0.00100707932025044,0.005679267954425437,0.004403859264772346,0.000908217246053178,-0.002959208221727986,-0.0619171097008952,0.04032604182004787,-0.0015916748033751903,0.0033840841248596776,0.0033840841248596776,-0.03443223568939764,0.002946903065325114,0.002946903065325114,-0.01163031347486287,-0.012465093009302073,-0.001965865601616814,0.006513795409212741,-0.10437024978040875,0.07142267512717769,-0.00245521681901698,0.007440362670358349,-0.006377453720278331,-0.060983976421996926,0.005219349352590382,0.005219349352590382,-0.019153325277947688,-0.021832863229279846,-0.003308551474461834,0.00868042305767326,-0.0301634717428796,0.052185124890204375,0.001331246698946107,0,0,0.02217610678274143,-0.0018979550919826123,-0.0018979550919826123,0.010703104211429015,0.008299654461109172,0.0017116028986449948,-0.005576797860523089,-0.11668948666881322,0.07599831700532102,-0.0029996808455717647,0.006377453720278331,0.006377453720278331,-0.06489087063892908,0.005553723183195969,0.005553723183195969,-0.0219186582234369,-0.023491731615127697,-0.003704888380009409,0.012275972015297657,0.3056640625,0.5078125,0.384765625,0.3583984375,0.3056640625,0.3095703125,97.69999998807907,16.13067626953125,6.7918701171875,30.4000244140625,12.800018310546875,pen
-0.03824319927447723,0.5788518732244318,0.18025132117840703,0.0433176412804621,-0.03824319927447723,0,-0.5016729181463068,0,-0.15384572920567358,-0.04332075564332497,0,0,0,0.7659929555399742,0.24389057535789505,0.061262598015522224,0.03824319927447723,0,-0.07207647104095578,1.0909090909090908,0.3397028012417711,0.08164299067095715,-0.07207647104095578,0,-0.9454567649147727,0,-0.28993838641147135,-0.08164299067095715,0,0,0,1.443596598413562,0.4596380661399192,0.11546062467956766,0.07207647104095578,0,-0.06815289153561219,0.05262289756585743,-0.0036323464369721935,-0.0014973550926452566,-0.0034453332698209924,-0.06815289153561219,-0.03561904856657175,-0.03561904856657175,-0.0160355407790442,-0.024306084573211026,-0.005134033278362239,-0.0014973550926452566,-0.04560662892239153,0.058416314209090055,0.0029635065119080076,-0.00004525098232821187,0,0.058416314209090055,0.030783496762742477,0.030783496762742477,0.013095451130416243,0.019786059617483222,0.004245820274852977,0.0015300886758692366,-0.08976236622571876,0.06963572323090673,-0.004764222396587001,0.0011952383997616111,0.0034453332698209924,-0.08976236622571876,-0.047078156775198096,-0.047078156775198096,-0.02070586732137257,-0.031348413145339135,-0.006668756195318671,-0.0021329814260062805,-0.12844050724230885,0.09917355371900825,-0.006845489016510669,-0.002822005606658089,-0.006493375772942281,-0.12844050724230885,-0.06712782394726745,-0.06712782394726745,-0.030220544990200826,-0.045807613218751354,-0.009675612074805532,-0.002822005606658089,-0.08595061499225207,0.11009181335451802,0.005585024325566656,-0.00008556471945492913,0,0.11009181335451802,0.05801481760479099,0.05801481760479099,0.024679674020982024,0.03728874886083107,0.008001646730753894,0.002883346208077054,-0.1691661055541199,0.1312360544012329,-0.00897863706582903,0.0022528445535581003,0.006493375772942281,-0.1691661055541199,-0.08872377544577774,-0.08872377544577774,-0.03902224322690358,-0.059079460877363654,-0.012567927745615146,-0.004019715882003978,0.052734375,0.58203125,0.39873046875,0.501953125,0.349609375,0.052734375,102.5,20.3756103515625,16.979705810546875,38.4000244140625,32.000030517578125,pen
-0.5367165057641562,0.9246403161397313,0.009278376054759577,0,-0.07934570321339948,-0.29074890984686635,-0.5367165057641562,0.7144920428876192,0.020803695077662474,0,-0.039669999496591425,-0.4070480557365973,0,0.9838755663849981,0.15416169489574502,0.08164039020260917,0.08870991758810531,0.5002229985277419,-1.0114928511524925,1.7425718412202018,0.017486049063078022,0,-0.1495304287588824,-0.5479452057031512,-1.0114928511524925,1.3465352585684753,0.03920684460619839,0,-0.0747652143794412,-0.7671241240824429,0,1.8542074097221797,0.2905340468864476,0.15384380625197303,0.16718010170477526,0.9427212579560958,-0.09128365468315017,0.09154854620647555,-0.0007213662904036745,0,-0.007415486289887754,0.01684709561765112,-0.006990995677084901,0,-0.002893065427772256,0,-0.0008515020114721575,0,-0.45644452509586675,0.07074178646626467,-0.006097237628168048,0,-0.0037074765925970083,0.008881400690444942,-0.028791723603980017,0,-0.014860902966094313,0,-0.007642311527600848,0,-0.4654828784201454,0.09741342247184429,-0.005052517700796856,-0.0037840086172199645,0.008290646512797898,-0.017726627615005774,-0.02175189163031144,-0.00012364113170081168,-0.012821544932093169,-0.004246693795009251,-0.006370999869078169,-0.003746110143135184,-0.17204038563980864,0.17253186556916553,-0.0013596017954882796,0,-0.013974806441633184,0.03174983874236884,-0.013175710040041075,0,-0.005452495706175298,0,-0.001604895431091607,0,-0.8602150540391011,0.13332032270922042,-0.011490838766207923,0,-0.006987403220816592,0.016737584052726948,-0.05426085806120865,0,-0.028006808317593418,0,-0.014402679861286872,0,-0.877250154452302,0.18358489216004267,-0.009521976241509916,-0.007131264839263569,0.015624308587946872,-0.03340723634152822,-0.04099372591872914,-0.00023361151849073803,-0.02416351555195395,-0.008003079161924696,-0.012006791918217198,-0.007058892954659736,0.0595703125,0.671875,0.4107445406626506,0.4306640625,0.345703125,0.0595703125,847.1999999880791,22.92254638671875,38.628814697265625,43.20001220703125,72.80001831054688,pen
0,0.8843612676389275,0.1931806636888934,0.03723679935145127,0,0,-0.2625738717386082,0.03723947633199415,-0.056197765857318345,0,0,0,0,0.911578729420107,0.2042978995414792,0.0526626796073025,0,0,0,1.6666666677014694,0.3640694716800078,0.07017972191212411,0,0,-0.49484724911813543,0.07017704493158124,-0.10591054709239282,0,0,0,0,1.7179606784073422,0.3850205411372494,0.09924722163865467,0,0,-0.07361737226065891,0.09212096543625117,-0.0002613284209199297,0,0,-0.004899578846662659,-0.0003417484011336508,-0.0038263377711373866,-0.010263272628446238,-0.004362958308900023,-0.000655741780723796,-0.004362958308900023,-0.02706947134652592,0.024539614140168756,0.00006352611685364731,0,0,-0.004899931080943511,-0.00054443678107835,0,0.0026141052052758066,0.0016333103688542306,0.00046327811574302206,0.0016333103688542306,-0.07759967886990772,0.09495611770688432,-0.00035380289407733144,0,0,-0.006929299926591462,-0.0005672729632118842,-0.0024731903774432838,-0.010780607615143148,-0.004701245152017373,-0.0009303473095686354,-0.004701245152017373,-0.13874074898720892,0.17361111132669502,-0.0004924875849309935,0,0,-0.009234173906837402,-0.0006441180001873038,-0.007210430306309543,-0.019342232149391955,-0.008222302106573473,-0.001235825642281526,-0.008222302106573473,-0.05101518038415297,0.04624740638235209,0.00011975647685860963,0,0,-0.009233821672556548,-0.0010259801751109875,0,0.004926662658587559,0.003077940573611793,0.0008730917834469495,0.003077940573611793,-0.14624574532828685,0.17895423744520755,-0.0006667663174743397,0,0,-0.013058844911487835,-0.0010690814407046392,-0.004660649623211117,-0.020317193984456704,-0.008859747267349475,-0.0017533064876128605,-0.008859747267349475,0.2890625,0.8076171875,0.5728515625,0.56640625,0.39453125,0.2890625,156.30000001192093,29.2899169921875,8.91436767578125,55.199951171875,16.800018310546875,pen
