pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.119140625,35822.6,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.145452326,0,0.145452326,-0.145452326,0,0.145452326,-0.013222939,0,0.013222939,-0.013222939,0,0.013222939,789.3875427,553,11,pen
0.190429688,489.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,722.1874695,534.6000366,11.10000002,pen
0.34765625,2153.7,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,392.5874939,627.4000244,11,pen
0.412109375,109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.3874817,613.7999878,10.80000001,pen
0.370117188,96.5,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.067230994,0.067230994,0,-0.067230994,0.067230994,0,-0.005649663,0.005649663,0,-0.005649663,0.005649663,398.1875305,629.7999878,11.90000001,pen
0.1796875,70.60000002,-1.599975586,-1.599975586,2.262707173,-1.599975586,-1.599975586,2.262707173,-0.152378627,-0.152378627,0.215495921,-0.152378627,-0.152378627,0.215495921,-0.01451225,-0.01451225,0.020523421,-0.01451225,-0.01451225,0.020523421,402.9875183,630.6000366,10.5,pen
0.200195313,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.1875305,635.4000244,10.69999999,pen
0.161132813,70.09999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,412.5874939,634.6000366,10.5,pen
0.125976563,43.79999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,419.7875061,633.7999878,10.5,pen
0.474609375,108.1,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070179722,0,0.070179722,-0.070179722,0,0.070179722,-0.006156116,0,0.006156116,-0.006156116,0,0.006156116,429.3874817,615.4000244,11.40000001,pen
0.192382813,44.20000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.068375025,0.068375025,0,-0.068375025,0.068375025,0,-0.005844019,0.005844019,0,-0.005844019,0.005844019,427.7875061,623.4000244,11.69999999,pen
0.217773438,150.3,-0.799987793,0.800048828,1.131396746,-0.799987793,0.800048828,1.131396746,-0.072070972,0.072076471,0.101927635,-0.072070972,0.072076471,0.101927635,-0.00649288,0.006493376,0.00918267,-0.00649288,0.006493376,0.00918267,448.5874939,618.6000366,11.10000002,pen
0.333984375,63.09999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,446.1875305,629.7999878,10.59999999,pen
0.2109375,227,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074072944,0.074072944,0,0.074072944,0.074072944,0,0.006858606,0.006858606,0,0.006858606,0.006858606,471.7875061,621,10.80000001,pen
0.287109375,79,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.06557277,0,0.06557277,-0.06557277,0,0.06557277,-0.005374817,0,0.005374817,-0.005374817,0,0.005374817,474.9875183,628.2000122,12.19999999,pen
0.293945313,84.80000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,474.1875305,635.4000244,11.29999998,pen
0.1875,276.9,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.066670736,0.066670736,0,-0.066670736,0.066670736,0,-0.005555895,0.005555895,0,-0.005555895,0.005555895,494.9875183,617.7999878,12,pen
0.16796875,104.4,-0.800048828,-1.599975586,1.788854383,-0.800048828,-1.599975586,1.788854383,-0.077674644,-0.155337436,0.173675183,-0.077674644,-0.155337436,0.173675183,-0.007541228,-0.015081304,0.016861668,-0.007541228,-0.015081304,0.016861668,513.3874817,614.6000366,10.29999998,pen
0.180664063,4381.7,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398975,0,0.073398975,-0.073398975,0,0.073398975,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,641.3874817,375.4000244,10.90000001,page
0.181640625,9112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66738892,420.8812561,10.39999998,pen
0.16015625,217.4,-0.444580078,0,0.444580078,-0.799987793,0,0.799987793,-0.042748084,0,0.042748084,-0.076921903,0,0.076921903,-0.004110393,0,0.004110393,-0.007396337,0,0.007396337,20.55865479,424.8823242,10.40000001,pen
0.088867188,123.3,0,-0.444519043,0.444519043,0,-0.799987793,0.799987793,0,-0.0396892,0.0396892,0,-0.071427482,0.071427482,0,-0.003543679,0.003543679,0,-0.006377454,0.006377454,25.00430298,419.5475769,11.19999999,pen
0.146484375,229.8,-0.444549561,0,0.444549561,-0.799987793,0,0.799987793,-0.038323238,0,0.038323238,-0.068964465,0,0.068964465,-0.003303727,0,0.003303727,-0.005945212,0,0.005945212,48.12164307,425.3268738,11.60000002,pen
0.36328125,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.67706299,419.9920959,11,pen
0.189453125,123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.45532227,427.9942322,10.39999998,pen
0.318359375,113.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.67816162,424.8823242,10.90000001,pen
0.158203125,154.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.68460083,429.7725525,12.09999999,pen
0.184570313,6330.1,-0.444549561,-0.889099121,0.994043037,-0.799987793,-1.599975586,1.788827086,-0.039340669,-0.078681338,0.08796841,-0.07079538,-0.14159076,0.158303282,-0.003481475,-0.00696295,0.007784815,-0.006265078,-0.012530156,0.01400914,9,459.113739,11.30000001,pen
0.231445313,143,0,-0.444549561,0.444549561,0,-0.799987793,0.799987793,0,-0.043160151,0.043160151,0,-0.077668718,0.077668718,0,-0.004190306,0.004190306,0,-0.007540652,0.007540652,17.44671631,458.6691895,10.30000001,pen
0.483398438,111.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.44778442,459.113739,10.59999999,pen
0.26953125,127.5,0.444580078,-0.444519043,0.628688019,0.799987793,-0.799987793,1.131353587,0.042748084,-0.042742216,0.060450771,0.076921903,-0.076921903,0.108783999,0.004110393,-0.004109828,0.005812574,0.007396337,-0.007396337,0.01046,27.67169189,460.8919983,10.40000001,pen
0.170898438,1519.6,-0.444549561,-0.444519043,0.628666439,-0.800018311,-0.800048828,1.131418324,-0.038656484,-0.03865383,0.054666647,-0.06956681,-0.069569463,0.098384202,-0.003361433,-0.003361203,0.004753621,-0.006049288,-0.006049519,0.008555148,38.78579712,467.1159363,11.5,pen
0.28515625,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3444519,467.1159363,11.80000001,pen
0.1875,136.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.01397705,468.0049744,11.09999999,pen
0.512695313,101.6,-0.444549561,0,0.444549561,-0.799987793,0,0.799987793,-0.040784363,0,0.040784363,-0.073393376,0,0.073393376,-0.003741685,0,0.003741685,-0.006733337,0,0.006733337,73.90634155,461.3365173,10.89999998,pen
0.559570313,75.79999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.90634155,474.6734314,11.20000002,pen
0.2421875,122.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.35305786,453.3343811,11.5,pen
0.151367188,9099.5,0,-0.444519043,0.444519043,0,-0.799987793,0.799987793,0,-0.038992898,0.038992898,0,-0.070174368,0.070174368,0,-0.00342043,0.00342043,0,-0.006155646,0.006155646,95.24542236,446.221405,11.40000001,pen
0.166992188,918,-0.889129639,-0.444580078,0.99408398,-1.600006104,-0.799987793,1.788854382,-0.079386575,-0.03969465,0.088757498,-0.142857688,-0.071427481,0.159719141,-0.007088087,-0.003544165,0.007924777,-0.012755151,-0.006377454,0.014260638,21.00323486,503.5701294,11.20000002,pen
0.180664063,48.59999999,-0.444549561,-0.444580078,0.628709597,-0.799987793,-0.799987793,1.131353587,-0.04004951,-0.040052259,0.056640504,-0.072070972,-0.072070972,0.101923747,-0.003608064,-0.003608312,0.005102748,-0.00649288,-0.00649288,0.00918232,11.22283936,512.9059448,11.09999999,pen
0.169921875,107.1,0,-0.444519043,0.444519043,0,-0.799987793,0.799987793,0,-0.041935759,0.041935759,0,-0.075470546,0.075470546,0,-0.003956204,0.003956204,0,-0.007119863,0.007119863,18.78039551,516.4625244,10.60000002,pen
0.1640625,64.5,-0.444549561,0,0.444549561,-0.800018311,0,0.800018311,-0.041546688,0,0.041546688,-0.074768066,0,0.074768066,-0.003882868,0,0.003882868,-0.00698767,0,0.00698767,21.00323486,520.0189819,10.70000002,pen
0.3203125,225.7,-0.444549561,-0.444519043,0.628666439,-0.799987793,-0.799987793,1.131353587,-0.039340669,-0.039337968,0.055634198,-0.07079538,-0.07079538,0.100119786,-0.003481475,-0.003481236,0.00492338,-0.006265078,-0.006265078,0.008860158,33.45101929,516.4625244,11.30000001,pen
0.14453125,734.5,-0.889129639,-0.444519043,0.994056685,-1.600006104,-0.799987793,1.788854382,-0.080829967,-0.040410822,0.09036879,-0.1454551,-0.072726163,0.162623126,-0.007348179,-0.003673711,0.008215345,-0.013223191,-0.006611469,0.014783921,41.8977356,512.0169067,11,pen
0.114257813,60.40000001,-0.444549561,0,0.444549561,-0.800018311,0,0.800018311,-0.039691925,0,0.039691925,-0.071430206,0,0.071430206,-0.003543922,0,0.003543922,-0.006377697,0,0.006377697,41.8977356,514.6842651,11.20000002,pen
0.185546875,75.30000001,-0.444549561,-0.444580078,0.628709597,-0.799987793,-0.799987793,1.131353587,-0.040784363,-0.040787163,0.05767978,-0.073393375,-0.073393375,0.103793907,-0.003741685,-0.003741942,0.005291723,-0.006733337,-0.006733337,0.009522377,46.78793335,513.3505249,10.90000001,pen
0.162109375,177.7,-0.444580078,0,0.444580078,-0.800018311,0,0.800018311,-0.038998252,0,0.038998252,-0.070177045,0,0.070177045,-0.003420899,0,0.003420899,-0.006155881,0,0.006155881,54.34552002,513.3505249,11.40000001,pen
0.1640625,84,0,0.444519043,0.444519043,0,0.799987793,0.799987793,0,0.042335147,0.042335147,0,0.076189314,0.076189314,0,0.004031919,0.004031919,0,0.007256125,0.007256125,54.34552002,516.9070435,10.5,pen
0.181640625,88.40000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.90203857,518.6853638,11.5,pen
0.13671875,229.3,-0.444549561,0,0.444549561,-0.799987793,0,0.799987793,-0.038995575,0,0.038995575,-0.070174368,0,0.070174368,-0.003420665,0,0.003420665,-0.006155646,0,0.006155646,65.90420532,512.0169067,11.40000001,pen
0.173828125,213.7,-0.444580078,-0.444519043,0.628688019,-0.799987793,-0.799987793,1.131353587,-0.040416371,-0.040410822,0.057153456,-0.072726163,-0.072726163,0.102850326,-0.003674216,-0.003673711,0.005195769,-0.006611469,-0.006611469,0.00935003,75.68460083,515.1288452,11,pen
0.22265625,75.79999998,0,0.444519043,0.444519043,0,0.799987793,0.799987793,0,0.041159171,0.041159171,0,0.074072944,0.074072944,0,0.003811034,0.003811034,0,0.006858606,0.006858606,77.46286011,523.5755005,10.80000001,pen
0.194335938,90.80000001,0,-0.444580078,0.444580078,0,-0.800048828,0.800048828,0,-0.040416371,0.040416371,0,-0.072731712,0.072731712,0,-0.003674216,0.003674216,0,-0.006611974,0.006611974,78.35198975,516.0179443,11,pen
0.145507813,104.4,-0.889160156,0,0.889160156,-1.600036621,0,1.600036621,-0.0793893,0,0.0793893,-0.142860412,0,0.142860412,-0.00708833,0,0.00708833,-0.012755394,0,0.012755394,84.13131714,515.1288452,11.20000002,pen
0.069335938,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.91064453,521.7973022,10.69999999,pen
0.151367188,122.9,-0.444580078,0,0.444580078,-0.799987793,0,0.799987793,-0.041164822,0,0.041164822,-0.074072944,0,0.074072944,-0.003811558,0,0.003811558,-0.006858606,0,0.006858606,103.2475586,516.4625244,10.79999998,pen
0.190429688,147,-0.444580078,0,0.444580078,-0.799987793,0,0.799987793,-0.040052259,0,0.040052259,-0.072070972,0,0.072070972,-0.003608312,0,0.003608312,-0.00649288,0,0.00649288,107.6932068,516.4625244,11.09999999,pen
0.34765625,99.90000001,0,-0.444519043,0.444519043,0,-0.799987793,0.799987793,0,-0.040781564,0.040781564,0,-0.073393375,0.073393375,0,-0.003741428,0.003741428,0,-0.006733337,0.006733337,105.914978,521.7973022,10.90000001,pen
0.274414063,59.5,0,0.444580078,0.444580078,0,0.799987793,0.799987793,0,0.04234096,0.04234096,0,0.076189314,0.076189314,0,0.004032472,0.004032472,0,0.007256125,0.007256125,114.8062439,528.4657593,10.5,pen
0.193359375,149.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.3638306,517.7962036,10.5,pen
0.171875,1764.7,0,-0.444580078,0.444580078,0,-0.799987793,0.799987793,0,-0.040787163,0.040787163,0,-0.073393375,0.073393375,0,-0.003741942,0.003741942,0,-0.006733337,0.006733337,25.00430298,548.9157104,10.90000001,pen
0.262695313,111.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.784729,546.6928711,11.19999999,pen
0.2734375,62.59999999,0,-0.444580078,0.444580078,0,-0.799987793,0.799987793,0,-0.041941517,0.041941517,0,-0.075470547,0.075470547,0,-0.003956747,0.003956747,0,-0.007119863,0.007119863,36.56295776,545.8037109,10.59999999,pen
0.178710938,362.2,-0.444580078,0,0.444580078,-0.800018311,0,0.800018311,-0.038659137,0,0.038659137,-0.06956681,0,0.06956681,-0.003361664,0,0.003361664,-0.006049288,0,0.006049288,48.56619263,550.2493896,11.5,pen
0.22265625,143.7,-0.889129639,0,0.889129639,-1.600006104,0,1.600006104,-0.085493234,0,0.085493234,-0.153846741,0,0.153846741,-0.008220503,0,0.008220503,-0.014792956,0,0.014792956,55.23464966,546.6928711,10.40000001,pen
0.176757813,102.4,-0.889129639,0,0.889129639,-1.600006104,0,1.600006104,-0.080829967,0,0.080829967,-0.1454551,0,0.1454551,-0.007348179,0,0.007348179,-0.013223191,0,0.013223191,57.01290894,551.5830688,11,pen
0.185546875,77.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.23464966,559.140625,10.59999999,pen
0.25,143,0,0.444641113,0.444641113,0,0.800048828,0.800048828,0,0.042753953,0.042753953,0,0.076927772,0.076927772,0,0.004110957,0.004110957,0,0.007396901,0.007396901,77.01828003,547.5820313,10.40000001,pen
0.231445313,123.9,0,-3.111938477,3.111938477,0,-5.600036621,5.600036621,0,-0.253003129,0.253003129,0,-0.455287531,0.455287531,0,-0.02056936,0.02056936,0,-0.037015246,0.037015246,76.57373047,555.5841675,12.29999998,pen
0.1640625,6095.9,-0.485046387,0,0.485046387,-0.799987793,0,0.799987793,-0.046639076,0,0.046639076,-0.076921903,0,0.076921903,-0.004484527,0,0.004484527,-0.007396337,0,0.007396337,78.15270996,453.208252,10.39999998,pen
0.16015625,199.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.4642639,426.0463867,10.09999999,pen
0.208984375,83.30000001,-0.485076904,0,0.485076904,-0.799987793,0,0.799987793,-0.0461978,0,0.0461978,-0.076189314,0,0.076189314,-0.004399791,0,0.004399791,-0.007256125,0,0.007256125,108.2247925,421.1960144,10.5,pen
0.336914063,358.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.8356934,417.8007813,10.90000001,pen
0.18359375,125.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0751343,423.1361389,10.59999999,pen
0.4296875,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.3207092,417.3157349,11,pen
0.196289063,105.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.7159729,424.1062622,10.40000001,pen
0.203125,193.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.171051,410.0402527,10.70000002,pen
0.236328125,140.3,-0.485015869,0.485076904,0.68595918,-0.799987793,0.800018311,1.131375166,-0.045328586,0.04533429,0.064108335,-0.074765214,0.074768066,0.105735997,-0.004236316,0.00423685,0.005991433,-0.006987403,0.00698767,0.009881869,135.3867188,407.1300964,10.69999999,pen
0.190429688,4715.9,-0.485046387,0,0.485046387,-0.800018311,0,0.800018311,-0.044095126,0,0.044095126,-0.072728937,0,0.072728937,-0.004008648,0,0.004008648,-0.006611722,0,0.006611722,94.15881348,449.3280334,11,pen
0.28125,174.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.67376709,450.2980652,10.69999999,pen
0.202148438,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.70370483,459.028656,11.40000001,pen
0.224609375,428.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.64385986,450.2980652,11.20000002,pen
0.399414063,6483.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.7875061,557.7999878,10.80000001,page
0.213867188,3827.6,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.070174368,-0.070174368,0.099241543,0.070174368,-0.070174368,0.099241543,0.006155646,-0.006155646,0.008705399,0.006155646,-0.006155646,0.008705399,639.7875061,604.2000122,11.39999998,page
0.185546875,1499.5,4.799987793,-0.799987793,4.866195976,4.799987793,-0.799987793,4.866195976,0.461537288,-0.076921903,0.467903459,0.461537288,-0.076921903,0.467903459,0.044378585,-0.007396337,0.044990717,0.044378585,-0.007396337,0.044990717,550.9875183,622.6000366,10.40000001,page
0.169921875,754.1,0,-1.599975586,1.599975586,0,-1.599975586,1.599975586,0,-0.144141945,0.144141945,0,-0.144141945,0.144141945,0,-0.012985761,0.012985761,0,-0.012985761,0.012985761,640.5874939,623.4000244,11.09999999,page
0.416992188,15890.3,-8.799987793,-2.399963379,9.121381988,-8.799987793,-2.399963379,9.121381988,-0.838094076,-0.228567941,0.868703047,-0.838094076,-0.228567941,0.868703047,-0.079818483,-0.021768375,0.082733623,-0.079818483,-0.021768375,0.082733623,511.7875061,591.4000244,10.5,page
0.18359375,293.5,-1.600036621,-0.799987793,1.788881678,-1.600036621,-0.799987793,1.788881678,-0.139133619,-0.069564156,0.155554929,-0.139133619,-0.069564156,0.155554929,-0.012098576,-0.006049057,0.013526516,-0.012098576,-0.006049057,0.013526516,497.3874817,569,11.5,page
0.141601563,5848.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.9874878,376.2000122,10.29999998,pen
0.131835938,551.9,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.07079538,-0.070800781,0.100123606,-0.07079538,-0.070800781,0.100123606,-0.006265078,-0.006265556,0.008860496,-0.006265078,-0.006265556,0.008860496,143.7875061,405.8000183,11.30000001,pen
0.189453125,22804,4,-0.799987793,4.079213217,4,-0.799987793,4.079213217,0.360360361,-0.072070972,0.367496686,0.360360361,-0.072070972,0.367496686,0.032464897,-0.00649288,0.03310781,0.032464897,-0.00649288,0.03310781,471.7875061,526.6000366,11.09999999,page
0.189453125,490.7,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.131150543,0,0.131150543,0.131150543,0,0.131150543,0.010750044,0,0.010750044,0.010750044,0,0.010750044,462.9875183,564.2000122,12.20000002,page
0.25,1722.3,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.069569463,0.069569463,0,-0.069569463,0.069569463,0,-0.006049519,0.006049519,0,-0.006049519,0.006049519,466.1875305,557.7999878,11.5,page
0.188476563,14563.7,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.149530429,0,0.149530429,0.149530429,0,0.149530429,0.013974806,0,0.013974806,0.013974806,0,0.013974806,263.7875061,410.6000671,10.69999999,page
0.0703125,19411.2,-0.50567627,0,0.50567627,-0.800048828,0,0.800048828,-0.047705308,0,0.047705308,-0.075476304,0,0.075476304,-0.004500501,0,0.004500501,-0.007120406,0,0.007120406,658.6896667,278.2639771,10.60000002,pen
0.28515625,142,-0.50567627,0,0.50567627,-0.799987793,0,0.799987793,-0.045149667,0,0.045149667,-0.071427481,0,0.071427481,-0.00403122,0,0.00403122,-0.006377454,0,0.006377454,657.1726379,279.7809753,11.20000002,pen
0.189453125,141.2,-0.50567627,0,0.50567627,-0.799987793,0,0.799987793,-0.047705308,0,0.047705308,-0.075470547,0,0.075470547,-0.004500501,0,0.004500501,-0.007119863,0,0.007119863,655.1499939,282.3092957,10.59999999,pen
0.14453125,46.59999999,-0.505615234,0.505645752,0.715069501,-0.799987793,0.799987793,1.131353587,-0.045144217,0.045146942,0.063845491,-0.071427482,0.071427482,0.101013713,-0.004030734,0.004030977,0.00570049,-0.006377454,0.006377454,0.009019082,656.6670227,284.837616,11.19999999,pen
0.2109375,157.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.7123108,272.7016602,10.70000002,pen
0.1328125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664.2519836,270.1733398,10.5,pen
0.196289063,90,-0.50567627,0,0.50567627,-0.799987793,0,0.799987793,-0.048622718,0,0.048622718,-0.076921903,0,0.076921903,-0.004675261,0,0.004675261,-0.007396337,0,0.007396337,660.2066345,280.2866211,10.40000001,pen
0.083007813,50.09999999,-0.50567627,0,0.50567627,-0.799987793,0,0.799987793,-0.045556421,0,0.045556421,-0.072070972,0,0.072070972,-0.004104182,0,0.004104182,-0.00649288,0,0.00649288,669.8142395,276.2413025,11.09999999,pen
0.36328125,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.7349548,284.837616,11,pen
0.236328125,170.1,0,-0.505645752,0.505645752,0,-0.799987793,0.799987793,0,-0.043969196,0.043969196,0,-0.069564156,0.069564156,0,-0.003823408,0.003823408,0,-0.006049057,0.006049057,676.8935852,275.7356567,11.5,pen
0.173828125,225.6,-0.50567627,-0.50567627,0.715134239,-0.799987793,-0.799987793,1.131353587,-0.047705308,-0.047705308,0.067465494,-0.075470547,-0.075470547,0.10673147,-0.004500501,-0.004500501,0.006364669,-0.007119863,-0.007119863,0.010069007,693.0747986,269.1620178,10.59999999,pen
0.151367188,108.1,-0.505615234,0,0.505615234,-0.799987793,0,0.799987793,-0.046386719,0,0.046386719,-0.073393375,0,0.073393375,-0.004255662,0,0.004255662,-0.006733337,0,0.006733337,694.5918274,267.1393738,10.90000001,pen
0.149414063,35.79999998,0,-0.505645752,0.505645752,0,-0.799987793,0.799987793,0,-0.048156738,0.048156738,0,-0.076189314,0.076189314,0,-0.004586356,0.004586356,0,-0.007256125,0.007256125,692.0635071,281.8036499,10.5,pen
0.182617188,115.9,0,-0.50567627,0.50567627,0,-0.800018311,0.800018311,0,-0.045149667,0.045149667,0,-0.071430206,0.071430206,0,-0.00403122,0.00403122,0,-0.006377697,0.006377697,705.7164001,277.7583008,11.19999999,pen
0.1484375,156,0,-0.50567627,0.50567627,0,-0.800018311,0.800018311,0,-0.043592782,0.043592782,0,-0.068967096,0.068967096,0,-0.003757998,0.003757998,0,-0.005945439,0.005945439,710.2673645,275.2299805,11.60000002,pen
0.172851563,164.9,-1.011230469,0,1.011230469,-1.599975586,0,1.599975586,-0.097233699,0,0.097233699,-0.153843806,0,0.153843806,-0.009349394,0,0.009349394,-0.014792674,0,0.014792674,730.4941101,273.7129822,10.40000001,pen
0.264648438,74.60000002,0,-0.505645752,0.505645752,0,-0.799987793,0.799987793,0,-0.047256612,0.047256612,0,-0.074765214,0.074765214,0,-0.004416506,0.004416506,0,-0.006987403,0.006987403,726.9544373,282.3092957,10.69999999,pen
0.267578125,173.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.6073914,267.6450195,10.5,pen
0.146484375,48.90000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.6186218,272.1960144,10.5,pen
0.083007813,46.09999999,-0.505615234,0,0.505615234,-0.800048828,0,0.800048828,-0.049570121,0,0.049570121,-0.07843616,0,0.07843616,-0.004859816,0,0.004859816,-0.00768982,0,0.00768982,742.1243591,278.7696228,10.19999999,pen
0.2109375,57.90000001,-0.505737305,-0.505645752,0.715155821,-0.799987793,-0.799987793,1.131353587,-0.040785266,-0.040777883,0.057673856,-0.064515145,-0.064515145,0.091238192,-0.003289134,-0.003288539,0.004651117,-0.005202834,-0.005202834,0.007357919,741.6186218,280.7922974,12.40000001,pen
0.118164063,71.59999999,-0.505615234,-0.50567627,0.715091081,-0.799987793,-0.800018311,1.131375166,-0.045144217,-0.045149667,0.063847418,-0.071427481,-0.071430206,0.10101564,-0.004030734,-0.00403122,0.005700662,-0.006377454,-0.006377697,0.009019254,738.079071,285.3432617,11.20000002,pen
0.19140625,104.7,-0.505615234,-0.505645752,0.715069501,-0.799987793,-0.799987793,1.131353587,-0.041443872,-0.041446373,0.058612254,-0.06557277,-0.06557277,0.092733901,-0.003397039,-0.003397244,0.004804283,-0.005374817,-0.005374817,0.007601139,753.7546082,278.2639771,12.19999999,pen
0.271484375,102.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.2715759,285.3432617,10.40000001,pen
0.162109375,148.5,-0.505615234,0,0.505615234,-0.799987793,0,0.799987793,-0.045144217,0,0.045144217,-0.071427481,0,0.071427481,-0.004030734,0,0.004030734,-0.006377454,0,0.006377454,758.8112488,275.7356567,11.20000002,pen
0.1640625,145.3,-0.505737305,-0.505706787,0.715198976,-0.799987793,-0.800018311,1.131375166,-0.045155117,-0.045152392,0.063857052,-0.071427482,-0.071430206,0.10101564,-0.004031707,-0.004031464,0.005701522,-0.006377454,-0.006377697,0.009019254,756.7885437,281.2979431,11.19999999,pen
0.1875,132,-0.505615234,0,0.505615234,-0.799987793,0,0.799987793,-0.045550922,0,0.045550922,-0.072070972,0,0.072070972,-0.004103687,0,0.004103687,-0.00649288,0,0.00649288,768.9246521,284.837616,11.09999999,pen
0.168945313,841.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.094574,273.2073364,10.70000002,pen
0.211914063,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.5776062,278.2639771,10.89999998,pen
0.215820313,97.19999999,-0.505737305,0,0.505737305,-0.799987793,0,0.799987793,-0.049100709,0,0.049100709,-0.077668718,0,0.077668718,-0.004767059,0,0.004767059,-0.007540652,0,0.007540652,783.5888367,279.7809753,10.30000001,pen
0.171875,97.90000001,-0.505615234,0,0.505615234,-0.799987793,0,0.799987793,-0.048153832,0,0.048153832,-0.076189314,0,0.076189314,-0.004586079,0,0.004586079,-0.007256125,0,0.007256125,780.5549011,283.8262634,10.5,pen
0.190429688,189.4,0,-0.505645752,0.505645752,0,-0.799987793,0.799987793,0,-0.046819051,0.046819051,0,-0.074072944,0.074072944,0,-0.004335097,0.004335097,0,-0.006858606,0.006858606,786.6228943,272.1960144,10.79999998,pen
