pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.110351563,336,0,-0.800003052,0.800003052,0,-0.800018311,0.800018311,0,-0.07272755,0.07272755,0,-0.072728937,0.072728937,0,-0.006611595,0.006611595,0,-0.006611722,0.006611722,611.7875061,139.4000092,11,pen
0.20703125,81.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.9875183,134.6000061,10.40000004,pen
0.194335938,395.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,575.7875061,166.6000061,10.59999996,pen
0.233398438,115.3,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.148145887,0,0.148145887,-0.148145887,0,0.148145887,-0.013717212,0,0.013717212,-0.013717212,0,0.013717212,586.1875305,176.2000122,10.80000001,pen
0.245117188,62.5,0.800048828,0.799987793,1.131396746,0.800048828,0.799987793,1.131396746,0.074078595,0.074072944,0.104758958,0.074078595,0.074072944,0.104758958,0.006859129,0.006858606,0.009699903,0.006859129,0.006858606,0.009699903,586.1875305,177,10.80000001,pen
0.309570313,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.9875183,158.6000061,10.89999998,pen
0.283203125,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.7875061,169.8000336,10.5,pen
0.1875,102.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,606.9875183,173.8000336,10.80000001,pen
0.236328125,109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.3874817,174.6000061,10.40000004,pen
0.194335938,151.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,619.7875061,185.8000336,11,pen
0.19140625,72.5,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.07476664,0.07476664,0,0.074768066,0.074768066,0,0.006987536,0.006987536,0,0.00698767,0.00698767,617.3874817,196.2000122,10.69999999,pen
0.267578125,228.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.9875183,168.2000122,11.30000001,pen
0.168945313,81.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.5874939,173.8000336,10.59999996,pen
0.349609375,93.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.1875305,181.8000336,10.40000004,pen
0.16796875,131.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.3874817,170.6000061,11.30000001,pen
0.3671875,81.90000004,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.075471986,0.075471986,0,0.075473426,0.075473426,0,0.007119999,0.007119999,0,0.007120135,0.007120135,662.1875305,180.2000122,10.59999996,pen
