velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-1.199999491,0.950495654,0.075103854,0,-0.076189314,0.695654827,-0.912282843,1.199999491,0.019697254,0,0.076189314,-0.173913707,0,1.697055556,0.310685391,0.11044166,0.107747961,0.717064583,-1.199999491,0.950495654,0.075103854,0,-0.076189314,0.695654827,-0.912282843,1.199999491,0.019697254,0,0.076189314,-0.173913707,0,1.697055556,0.310685391,0.11044166,0.107747961,0.717064583,-0.125588523,0.094517959,0.001235574,-0.000956175,-0.007256125,0.075614655,0.001348902,-0.002479333,0.004670524,0.003858125,0.001482466,0.002764354,-0.093023414,0.099999958,-0.001803072,0,0.007256125,-0.018903664,-0.001656466,0,-0.006142218,0,-0.002243145,0,-0.155289895,0.141421296,-0.00395343,-0.001028566,0.010261711,0.077941802,0.001371526,-0.002613453,-0.012619889,-0.019117282,-0.005017231,-0.003207748,-0.125588523,0.094517959,0.001235574,-0.000956175,-0.007256125,0.075614655,0.001348902,-0.002479333,0.004670524,0.003858125,0.001482466,0.002764354,-0.093023414,0.099999958,-0.001803072,0,0.007256125,-0.018903664,-0.001656466,0,-0.006142218,0,-0.002243145,0,-0.155289895,0.141421296,-0.00395343,-0.001028566,0.010261711,0.077941802,0.001371526,-0.002613453,-0.012619889,-0.019117282,-0.005017231,-0.003207748,0.083984375,0.290039063,0.206722005,0.195800781,0.129882813,0.083984375,608.7,63.19998169,40,63.19998169,40,pen
-0.51612772,1.178948653,0.064179502,0,-0.280702825,0.470591313,-0.757892809,1.204299107,0.007845773,0,0.21052578,-0.201680159,0,1.401542521,0.358509615,0.226378281,0.350877728,0.511987373,-0.51612772,1.178948653,0.064179502,0,-0.280702825,0.470591313,-0.757892809,1.204299107,0.007845773,0,0.21052578,-0.201680159,0,1.401542521,0.358509615,0.226378281,0.350877728,0.511987373,-0.121541098,0.076879122,-0.000590158,0.007273243,-0.024623055,0.039545488,-0.028036524,-0.015075244,-0.000531805,0.032034893,-0.000524288,0.007273243,-0.06271888,0.129494528,0.001927346,-0.012529443,0.018467174,-0.016947913,0.019065201,0.007537718,0.002606058,-0.015257902,0.002174398,-0.012529443,-0.14448892,0.140885829,-0.000525311,0.005878232,0.030778748,0.043024149,-0.033793532,-0.016854678,-0.002123847,0.036681285,-0.000972486,0.005878232,-0.121541098,0.076879122,-0.000590158,0.007273243,-0.024623055,0.039545488,-0.028036524,-0.015075244,-0.000531805,0.032034893,-0.000524288,0.007273243,-0.06271888,0.129494528,0.001927346,-0.012529443,0.018467174,-0.016947913,0.019065201,0.007537718,0.002606058,-0.015257902,0.002174398,-0.012529443,-0.14448892,0.140885829,-0.000525311,0.005878232,0.030778748,0.043024149,-0.033793532,-0.016854678,-0.002123847,0.036681285,-0.000972486,0.005878232,0.194335938,0.446289063,0.283789063,0.262695313,0.446289063,0.194335938,216.1,34.40002441,28.80001831,34.40002441,28.80001831,pen
-0.444443314,0.846158541,0.044560824,0,-0.073393375,0.705877566,-0.549020206,1.087379825,0.04607971,0,0,-0.549020206,0,1.098419138,0.323812351,0.291355798,0.073393375,0.894251824,-0.444443314,0.846158541,0.044560824,0,-0.073393375,0.705877566,-0.549020206,1.087379825,0.04607971,0,0,-0.549020206,0,1.098419138,0.323812351,0.291355798,0.073393375,0.894251824,-0.092591965,0.081361398,0.003300832,0,-0.006733337,0.069203683,0.007834604,0.034810518,0.006001327,0.017462525,0.004093911,0,-0.129449979,0.069875098,-0.002823955,0,0,-0.05382551,-0.006650587,-0.018512621,-0.000362106,-0.005224148,-0.005328914,-0.011688261,-0.130764183,0.096438317,-0.002132195,0.013067824,0.006733337,0.087671747,0.010235116,0.039371029,0.00113019,0.014017137,-0.004459325,0.013266799,-0.092591965,0.081361398,0.003300832,0,-0.006733337,0.069203683,0.007834604,0.034810518,0.006001327,0.017462525,0.004093911,0,-0.129449979,0.069875098,-0.002823955,0,0,-0.05382551,-0.006650587,-0.018512621,-0.000362106,-0.005224148,-0.005328914,-0.011688261,-0.130764183,0.096438317,-0.002132195,0.013067824,0.006733337,0.087671747,0.010235116,0.039371029,0.00113019,0.014017137,-0.004459325,0.013266799,0.1875,0.3828125,0.256552419,0.233398438,0.224609375,0.1875,328.2,36.79998779,47.20001221,36.79998779,47.20001221,pen
0,0.74576685,0.220694683,0.077674644,0.077674644,0,-0.474576788,0,-0.122802524,0,0,0,0,0.883963417,0.256425886,0.091979966,0.077674644,0,0,0.74576685,0.220694683,0.077674644,0.077674644,0,-0.474576788,0,-0.122802524,0,0,0,0,0.883963417,0.256425886,0.091979966,0.077674644,0,-0.093220856,0.06320058,-0.004038603,0.003776435,0.007541228,-0.093220856,-0.093220856,-0.093220856,-0.028307332,-0.054901721,-0.005968575,0.0013746,-0.040218372,0.059322099,0.003003514,0,0,0.059322099,0.059322099,0.059322099,0.016825465,0.031372669,0.0035041,0.001274163,-0.110495427,0.074912154,-0.004960305,0.001163034,0.007541228,-0.110495427,-0.110495427,-0.110495427,-0.03293884,-0.063233246,-0.007043894,0.000846825,-0.093220856,0.06320058,-0.004038603,0.003776435,0.007541228,-0.093220856,-0.093220856,-0.093220856,-0.028307332,-0.054901721,-0.005968575,0.0013746,-0.040218372,0.059322099,0.003003514,0,0,0.059322099,0.059322099,0.059322099,0.016825465,0.031372669,0.0035041,0.001274163,-0.110495427,0.074912154,-0.004960305,0.001163034,0.007541228,-0.110495427,-0.110495427,-0.110495427,-0.03293884,-0.063233246,-0.007043894,0.000846825,0.17578125,0.376953125,0.279296875,0.298828125,0.208984375,0.17578125,81.59999999,21.59997559,14.3999939,21.59997559,14.3999939,pen
-0.380952381,1.142863485,0.037246412,0,-0.076921903,-0.082472968,-0.72727352,0.533333915,0.058757557,0,0.153846741,0.329898166,0,1.354645237,0.272734901,0.225878699,0.172005229,0.340050864,-0.380952381,1.142863485,0.037246412,0,-0.076921903,-0.082472968,-0.72727352,0.533333915,0.058757557,0,0.153846741,0.329898166,0,1.354645237,0.272734901,0.225878699,0.172005229,0.340050864,-0.134454528,0.108768828,-0.000883799,0.007256125,-0.007396337,-0.008502368,-0.004977862,-0.008502368,-0.002811547,-0.000424561,-8.60733E-05,0.007503972,-0.054796105,0.085561591,0.001297415,-0.00480733,0.014792956,0.03401012,0.007778832,-0.002324526,0.004720013,-0.00435099,-0.000778434,-0.005592392,-0.159370028,0.119847312,-0.000333353,-0.010962729,0.016538964,0.03505679,0.003582673,0.020835791,0.001015322,0.015548849,-0.003023832,-0.011212748,-0.134454528,0.108768828,-0.000883799,0.007256125,-0.007396337,-0.008502368,-0.004977862,-0.008502368,-0.002811547,-0.000424561,-8.60733E-05,0.007503972,-0.054796105,0.085561591,0.001297415,-0.00480733,0.014792956,0.03401012,0.007778832,-0.002324526,0.004720013,-0.00435099,-0.000778434,-0.005592392,-0.159370028,0.119847312,-0.000333353,-0.010962729,0.016538964,0.03505679,0.003582673,0.020835791,0.001015322,0.015548849,-0.003023832,-0.011212748,0.077148438,0.354492188,0.200859375,0.18359375,0.184570313,0.077148438,274.5,31.20001221,25.6000061,31.20001221,25.6000061,pen
-0.210528457,1.242717261,0.375578834,0.359551933,-0.210528457,0.561400296,-0.699030311,0,-0.269336006,-0.269662236,-0.070174368,-0.421051561,0,1.425829431,0.502604021,0.449438888,0.221915915,0.701751174,-0.210528457,1.242717261,0.375578834,0.359551933,-0.210528457,0.561400296,-0.699030311,0,-0.269336006,-0.269662236,-0.070174368,-0.421051561,0,1.425829431,0.502604021,0.449438888,0.221915915,0.701751174,-0.130812343,0.120652161,0.004718778,0.001251603,-0.018467409,0.04924564,-0.010976381,-0.010976381,0.010487644,0.025248621,-0.000445366,0.001251603,-0.06786702,0.073582138,-0.003407933,-0.012870811,-0.006155646,-0.036934347,0.008232227,0.008232227,-0.008499325,-0.024902579,-0.000300198,-0.012870811,-0.150087309,0.138430042,0.004843648,0.019466308,0.019466308,0.061557121,-0.013720441,-0.013720441,0.013463563,0.034894228,-0.000205408,0.008231335,-0.130812343,0.120652161,0.004718778,0.001251603,-0.018467409,0.04924564,-0.010976381,-0.010976381,0.010487644,0.025248621,-0.000445366,0.001251603,-0.06786702,0.073582138,-0.003407933,-0.012870811,-0.006155646,-0.036934347,0.008232227,0.008232227,-0.008499325,-0.024902579,-0.000300198,-0.012870811,-0.150087309,0.138430042,0.004843648,0.019466308,0.019466308,0.061557121,-0.013720441,-0.013720441,0.013463563,0.034894228,-0.000205408,0.008231335,0.000976563,0.224609375,0.154947917,0.193359375,0.157226563,0.000976563,97.8,36.79998779,24,36.79998779,24,pen
-0.466018232,0.5656541,-0.04825433,0,-0.148145888,0.5656541,-0.627453374,0.926314505,0.089401358,0,0,0.161616778,0,0.931693284,0.274606653,0.115444243,0.148145888,0.588289507,-0.466018232,0.5656541,-0.04825433,0,-0.148145888,0.5656541,-0.627453374,0.926314505,0.089401358,0,0,0.161616778,0,0.931693284,0.274606653,0.115444243,0.148145888,0.588289507,-0.045244489,0.052361599,0.002223036,0,-0.013717212,0.025133455,0.011081785,0.009343481,0.005013438,0.002732012,0.003326671,0,-0.092592464,0.09750679,-0.000486209,0.007758706,0,0.008324249,0.005838596,0.007856673,0.002524945,0.007856673,-0.004275862,0.007758706,-0.094110433,0.09750679,-0.00027432,-0.007871097,0.013717212,0.02643495,0.005514609,-7.18999E-05,0.003416995,-7.18999E-05,-0.004018087,-0.008185998,-0.045244489,0.052361599,0.002223036,0,-0.013717212,0.025133455,0.011081785,0.009343481,0.005013438,0.002732012,0.003326671,0,-0.092592464,0.09750679,-0.000486209,0.007758706,0,0.008324249,0.005838596,0.007856673,0.002524945,0.007856673,-0.004275862,0.007758706,-0.094110433,0.09750679,-0.00027432,-0.007871097,0.013717212,0.02643495,0.005514609,-7.18999E-05,0.003416995,-7.18999E-05,-0.004018087,-0.008185998,0.092773438,0.349609375,0.234406502,0.208984375,0.115234375,0.092773438,320.9,24,48.79998779,24,48.79998779,pen
-1.960784313,2.285710548,-0.008021911,0,0,0,-1.142858388,1.176470588,0.033679684,0,-0.077671681,0,0,2.555503474,0.318991212,0.176092546,0.077671681,0,-1.960784313,2.285710548,-0.008021911,0,0,0,-1.142858388,1.176470588,0.033679684,0,-0.077671681,0,0,2.555503474,0.318991212,0.176092546,0.077671681,0,-0.253967839,0.23323577,0.000551582,0,0,0.008351475,0.001684202,0.007256679,0.001010054,0,0.000663323,0,-0.129282482,0.126984265,-0.001088889,0,-0.00754094,0.008351475,-0.001343959,0,-0.000695618,0,-0.001235862,0,-0.28394483,0.26076566,-0.00322492,-0.000304261,0.00754094,-0.011810769,-0.005381252,-0.008051714,-0.002921682,-0.008643834,-0.003409103,-0.000882101,-0.253967839,0.23323577,0.000551582,0,0,0.008351475,0.001684202,0.007256679,0.001010054,0,0.000663323,0,-0.129282482,0.126984265,-0.001088889,0,-0.00754094,0.008351475,-0.001343959,0,-0.000695618,0,-0.001235862,0,-0.28394483,0.26076566,-0.00322492,-0.000304261,0.00754094,-0.011810769,-0.005381252,-0.008051714,-0.002921682,-0.008643834,-0.003409103,-0.000882101,0.0390625,0.515625,0.239779386,0.232910156,0.390625,0.16796875,1767.2,60.80004883,77.6000061,60.80004883,77.6000061,pen
0,0.861539401,0.335944955,0.190478128,0.072726163,0,-0.073396175,0.246154785,0.036048644,0,-0.072726163,0,0,0.896014686,0.346232836,0.200781832,0.102850326,0,0,0.861539401,0.335944955,0.190478128,0.072726163,0,-0.073396175,0.246154785,0.036048644,0,-0.072726163,0,0,0.896014686,0.346232836,0.200781832,0.102850326,0,-0.11965825,0.07728491,-0.003295154,0.006611469,0.006611469,-0.023515818,-0.021267012,-0.021267012,-0.018296699,-0.021267012,-0.010754122,-0.019018206,-0.034188165,0.022622244,-0.001593472,0,-0.006611469,-0.007838706,-0.001399769,-0.001399769,-0.006467437,-0.003919353,-0.001206139,0,-0.124446484,0.078727905,-0.003543515,0.00935003,0.00935003,-0.02478788,-0.021494166,-0.021494166,-0.019256771,-0.021494166,-0.011096321,-0.018200452,-0.11965825,0.07728491,-0.003295154,0.006611469,0.006611469,-0.023515818,-0.021267012,-0.021267012,-0.018296699,-0.021267012,-0.010754122,-0.019018206,-0.034188165,0.022622244,-0.001593472,0,-0.006611469,-0.007838706,-0.001399769,-0.001399769,-0.006467437,-0.003919353,-0.001206139,0,-0.124446484,0.078727905,-0.003543515,0.00935003,0.00935003,-0.02478788,-0.021494166,-0.021494166,-0.019256771,-0.021494166,-0.011096321,-0.018200452,0.141601563,0.243164063,0.19753196,0.189453125,0.141601563,0.185546875,124,41.59997559,7.200012207,41.59997559,7.200012207,pen
-0.581814853,0.852456014,0.081122639,0,0,-0.068964465,-0.565657182,1.00000109,0.040363908,0,0,-0.068967096,0,1.118036426,0.29769275,0.091318713,0,0.097532342,-0.581814853,0.852456014,0.081122639,0,0,-0.068964465,-0.565657182,1.00000109,0.040363908,0,0,-0.068967096,0,1.118036426,0.29769275,0.091318713,0,0.097532342,-0.100288943,0.07496889,-0.00107015,0,0,-0.005945212,-0.019397988,-0.020259495,-0.010394111,-0.013102354,-0.001352757,0.007418385,-0.117647187,0.089285812,-0.001640903,0,0,-0.005945439,-0.008274528,-0.007798521,0.006136258,-0.00297272,-0.002462724,-0.005945439,-0.131533697,0.099824681,-0.003313652,0.000313743,0,0.008407961,-0.017917206,-0.021478436,-0.012023939,-0.006535238,-0.004505937,0.008407961,-0.100288943,0.07496889,-0.00107015,0,0,-0.005945212,-0.019397988,-0.020259495,-0.010394111,-0.013102354,-0.001352757,0.007418385,-0.117647187,0.089285812,-0.001640903,0,0,-0.005945439,-0.008274528,-0.007798521,0.006136258,-0.00297272,-0.002462724,-0.005945439,-0.131533697,0.099824681,-0.003313652,0.000313743,0,0.008407961,-0.017917206,-0.021478436,-0.012023939,-0.006535238,-0.004505937,0.008407961,0.1640625,0.432617188,0.252967248,0.231933594,0.390625,0.1640625,267.3,41.59997559,24,41.59997559,24,pen
-0.765958745,1.467889907,0.118256589,0,-0.066665649,0,-2.128438687,1.207546018,-0.011378634,0,0.066665649,0,0,2.276410865,0.429592451,0.133915837,0.094279466,0,-0.765958745,1.467889907,0.118256589,0,-0.066665649,0,-2.128438687,1.207546018,-0.011378634,0,0.066665649,0,0,2.276410865,0.429592451,0.133915837,0.094279466,0,-0.17269293,0.127999878,-0.001091939,0,-0.005555471,-0.042512488,-0.002911028,1.63E-11,0.001011539,0.00024698,-0.001218132,-2.57379E-05,-0.195269604,0.148422943,-0.001984023,0,0.005555471,0.059517548,0.001871765,-0.014013012,-0.002586173,-0.007689233,-0.001736702,0,-0.197089408,0.208845033,-0.00528115,-0.007172064,0.007856622,-0.073141303,-0.003427602,0.006556785,-0.006226907,-0.007662503,-0.005900972,-0.007172064,-0.17269293,0.127999878,-0.001091939,0,-0.005555471,-0.042512488,-0.002911028,1.63E-11,0.001011539,0.00024698,-0.001218132,-2.57379E-05,-0.195269604,0.148422943,-0.001984023,0,0.005555471,0.059517548,0.001871765,-0.014013012,-0.002586173,-0.007689233,-0.001736702,0,-0.197089408,0.208845033,-0.00528115,-0.007172064,0.007856622,-0.073141303,-0.003427602,0.006556785,-0.006226907,-0.007662503,-0.005900972,-0.007172064,0.100585938,0.434570313,0.245300293,0.234863281,0.208984375,0.100585938,482.8,68,59.20001221,68,59.20001221,pen
-1.688075635,2.275228238,0.061283341,0,-0.074072944,0,-0.587155403,1.290322581,0.088783365,0,0.074075769,0,0,2.349769138,0.477585648,0.287080077,0.10475696,0,-1.688075635,2.275228238,0.061283341,0,-0.074072944,0,-0.587155403,1.290322581,0.088783365,0,0.074075769,0,0,2.349769138,0.477585648,0.287080077,0.10475696,0,-0.164930688,0.208736536,0.001038652,0,-0.006858606,0,-0.000384409,-0.008085585,0.005746894,0,0.00166323,0,-0.134408602,0.138744364,-0.000787996,0,0.006858868,0,0.00057339,0,-0.00328854,0,-0.001927089,0,-0.170095208,0.21557515,-0.001896023,-0.005155166,0.009699718,0,-0.000432295,-0.008085585,-0.006018323,-0.011474393,-0.003378314,-0.010770515,-0.164930688,0.208736536,0.001038652,0,-0.006858606,0,-0.000384409,-0.008085585,0.005746894,0,0.00166323,0,-0.134408602,0.138744364,-0.000787996,0,0.006858868,0,0.00057339,0,-0.00328854,0,-0.001927089,0,-0.170095208,0.21557515,-0.001896023,-0.005155166,0.009699718,0,-0.000432295,-0.008085585,-0.006018323,-0.011474393,-0.003378314,-0.010770515,0.083984375,0.436523438,0.23593435,0.21875,0.265625,0.181640625,621.9,88.79998779,73.6000061,88.79998779,73.6000061,pen
0,9.787234044,1.588977086,1.391305232,1.122805947,1.785714285,-2.127659575,0.214285169,-0.157268855,0,-0.070169014,0.214285169,0,10.01583174,1.604898038,1.402132605,1.124996393,1.798525408,0,9.787234044,1.588977086,1.391305232,1.122805947,1.785714285,-2.127659575,0.214285169,-0.157268942,0,-0.070174368,0.214285169,0,10.01583174,1.604898037,1.402132605,1.124996727,1.798525408,-0.761697715,0.92174767,0.00693525,0.082554881,0.09849175,0.159438775,-0.009988784,0.082554881,-0.010759123,0.011762703,-0.01097243,0.011762703,-0.218881975,0.191486723,-0.00016714,0,-0.006155177,0.019132604,0.002386366,0,0.00249699,0,0.002623987,0,-0.783289317,0.945833548,0.007098198,0.0828007,0.098683894,0.160582626,-0.009789011,0.0828007,-0.010655179,0.011879346,-0.010985308,0.011879346,-0.761697715,0.92174767,0.00693525,0.082554881,0.09849175,0.159438775,-0.009988784,0.082554881,-0.010759123,0.011762703,-0.01097243,0.011762703,-0.218881405,0.191487011,-0.000167134,0,-0.006155646,0.019132604,0.002386366,0,0.00249699,0,0.002624009,0,-0.78328934,0.945833512,0.007098197,0.0828007,0.098683923,0.160582626,-0.009789011,0.0828007,-0.010655179,0.011879346,-0.010985311,0.011879346,0.0625,0.41015625,0.36859375,0.385742188,0.295898438,0.0625,254.1,389.6000061,42.40005493,389.6000061,42.40002441,pen
-4.356435643,0,-1.886839232,-2.133335658,-0.384615385,-2.133335658,0,1.584158416,0.548854271,0.380952381,0,0.380952381,0,4.635524716,1.976635077,2.167082312,0.384615385,2.167082312,-4.356435643,0,-1.886839232,-2.133335658,-0.384615385,-2.133335658,0,1.584158416,0.548854456,0.380952381,0,0.380952381,0,4.635524716,1.976635143,2.167082312,0.384615385,2.167082312,-0.451388624,0.404984186,-0.022024297,-0.024360798,-0.036982249,-0.024360798,0.04594211,-0.024360798,0.03081211,0.06295275,-0.027276305,-0.018789471,-0.149370589,0.164930026,0.005105962,0,0,-0.018140352,-0.036400719,-0.018140352,-0.017511997,-0.042977873,0.006364325,-0.004548406,-0.417448144,0.465280744,0.02267808,0.019476622,0.036982249,0.019476622,-0.054758361,0.019476622,-0.03441732,-0.072348024,0.028092955,0.017520661,-0.451388624,0.404984186,-0.022024297,-0.024360798,-0.036982249,-0.024360798,0.04594211,-0.024360798,0.03081211,0.06295275,-0.027276305,-0.018789471,-0.149370589,0.164930026,0.005105961,0,0,-0.018140945,-0.036400705,-0.018140945,-0.01751199,-0.04297817,0.006364325,-0.004548385,-0.417448072,0.465280663,0.02267808,0.019476449,0.036982249,0.019476449,-0.054758356,0.019476449,-0.034417317,-0.072348111,0.028092955,0.017520687,0.049804688,0.470703125,0.332682292,0.321289063,0.439453125,0.049804688,155.3,273.5999756,80,273.5999756,80.00003052,page
-1.034482758,1.333330939,0.135606541,0,0,0.425531915,-0.392156863,0.363636364,-0.013754794,0,-0.070174368,-0.085106708,0,1.389805166,0.331071173,0.154698332,0.070174368,0.433959171,-1.034482758,1.333330939,0.135606541,0,0,0.425531915,-0.392156863,0.363636364,-0.013754769,0,-0.070174368,-0.085106708,0,1.389805166,0.331071114,0.154698048,0.070174368,0.433959171,-0.13071872,0.121703854,0.002861826,0.003846095,0,0.045269353,0.008846759,0.042103244,0.004644565,0.008864131,0.003526217,0.008011122,-0.040567951,0.038446751,-0.00092328,-0.001347834,-0.006155646,-0.009053905,-0.001982389,-0.006457065,-0.001093878,0,-0.001156452,-0.000810723,-0.136255408,0.126406184,-0.000367312,0.006775992,0.006155646,0.046165869,0.00907958,0.042379933,0.003756823,0.011938472,-0.00041967,0.009667404,-0.13071872,0.121703854,0.002861826,0.003846095,0,0.045269353,0.008846759,0.042103244,0.004644565,0.008864131,0.003526217,0.008011122,-0.040567951,0.038446751,-0.00092328,-0.001347795,-0.006155646,-0.009053905,-0.001982389,-0.006457065,-0.001093877,0,-0.001156453,-0.000810723,-0.136255408,0.126406184,-0.000367313,0.006775992,0.006155646,0.046165869,0.00907958,0.042379933,0.003756823,0.011938527,-0.000419671,0.009667432,0.09765625,0.443359375,0.258789063,0.243164063,0.19140625,0.09765625,324.1,41.6000061,18.40001678,41.6000061,18.40000916,pen
-0.313723695,1.347367136,0.137921928,0,-0.077668718,0,-0.37037037,1.826087288,0.105352066,0,0,0,0,1.834350228,0.393090316,0.195986464,0.077668718,0,-0.313723695,1.347367136,0.137921928,0,-0.077668718,0,-0.37037037,1.826087288,0.105352065,0,0,0,0,1.834350228,0.393090359,0.195986207,0.077668718,0,-0.12832068,0.14182812,0.000694375,0,-0.007540652,-0.040428543,-0.015368981,-0.060813697,-0.000623553,-0.00975191,0.000621286,-0.001470305,-0.10693001,0.198487749,0.000244424,0,0,0.024257064,-6.76922E-05,0,0.00296874,0.004432108,-0.00141731,0,-0.128571059,0.199385894,-0.001583756,-0.008115991,0.007540652,-0.047147346,-0.015306866,-0.060640532,-0.002693447,-0.016129467,-0.003685737,-0.019641497,-0.12832068,0.14182812,0.000694375,0,-0.007540652,-0.040428543,-0.015368981,-0.060813697,-0.000623553,-0.00975191,0.000621286,-0.001470305,-0.10693001,0.198487749,0.000244425,0,0,0.024257064,-6.76909E-05,0,0.002968751,0.00443215,-0.001417309,0,-0.128571064,0.199385894,-0.001583755,-0.008116082,0.007540652,-0.047147346,-0.015306866,-0.060640532,-0.002693458,-0.016129529,-0.003685736,-0.019641502,0.234375,0.514648438,0.367903646,0.366699219,0.234375,0.236328125,305.7,60,47.99999237,60,48,pen
0,1.176470588,0.263749573,0,0,0.450703796,0,0.470587038,0.138020201,0.076191493,0,0.169014192,0,1.267097157,0.308370114,0.076191493,0,0.481351959,0,1.176470588,0.263749573,0,0,0.450703796,0,0.470587038,0.13802018,0.076190767,0,0.169014729,0,1.267097157,0.308370054,0.076190767,0,0.481352148,-0.076808323,0.115340254,0.005453304,0,0,-0.051110337,0.032114958,0.032114958,0.012005664,0.004745362,0.007011391,0,-0.042671218,0.046135984,0.001714476,0,0,-0.021237524,0.01244923,0.01244923,0.00397361,0.006214838,0.001242402,-0.000936223,-0.08786553,0.124225211,0.005591589,0,0,-0.055334169,0.034445521,0.034445521,0.012587652,0.006995464,0.006227263,-0.00432958,-0.076808323,0.115340254,0.005453304,0,0,-0.051110337,0.032114958,0.032114958,0.012005664,0.004745362,0.007011391,0,-0.042671218,0.046135984,0.00171448,0,0,-0.021237487,0.012449249,0.012449249,0.00397362,0.006214857,0.001242408,-0.000936292,-0.08786553,0.124225211,0.005591591,0,0,-0.055334156,0.034445528,0.034445528,0.012587656,0.006995471,0.006227265,-0.004329649,0.013671875,0.418945313,0.26171875,0.31640625,0.358398438,0.013671875,96.2,26.3999939,13.6000061,26.3999939,13.6000061,pen
-0.340426831,1.347370348,0.138261428,0,-0.071427482,0.424777681,-0.707964601,1.319587158,0.106346731,0,0,-0.707964601,0,1.357856028,0.376955628,0.239915741,0.071427482,0.825620951,-0.340426831,1.347370348,0.138261428,0,-0.071427482,0.424777681,-0.707964601,1.319587944,0.106346736,0,0,-0.707964601,0,1.357855929,0.376955641,0.239916008,0.071427482,0.825620951,-0.094311729,0.141828458,-0.002870742,0.007230192,-0.006377454,0.037590945,0.010844062,-0.013857558,-0.01367287,-0.06530606,-0.003778184,0.009923738,-0.134651751,0.136039913,-0.004833012,0,0,-0.062651735,-0.01580291,-0.008443209,-0.015756088,0,-0.006213873,0,-0.135699609,0.142932214,-0.001734544,0.000811368,0.006377454,0.073063801,0.019716023,0.002873927,-0.010758577,-0.067315946,-0.002142899,0.000811368,-0.094311729,0.141828458,-0.002870742,0.007230192,-0.006377454,0.037590945,0.010844062,-0.013857558,-0.01367287,-0.06530606,-0.003778184,0.009923738,-0.134651831,0.136039994,-0.004833013,0,0,-0.062651735,-0.015802908,-0.008443246,-0.015756087,0,-0.006213874,0,-0.135699689,0.142932203,-0.001734545,0.000811416,0.006377454,0.073063801,0.019716023,0.002873918,-0.010758577,-0.067315965,-0.0021429,0.000811416,0.108398438,0.421875,0.313042535,0.312988281,0.260742188,0.108398438,190.5,39.19998169,31.20001221,39.19998169,31.20001221,pen
