velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.415952187,0.07238741,0,0,0,-0.109459584,0,-0.018364818,0,0,0,0,0.4301135,0.07533826,0,0,0,0,1.196851356,0.208288819,0,0,0,-0.31496063,0,-0.052843522,0,0,0,0,1.237599841,0.216779773,0,0,0,-0.057771137,0.032752141,-0.002398273,0,0,-0.011353436,-0.000699383,-0.001646198,-0.010393939,-0.006499817,-0.00295172,0,-0.008618865,0.01520272,0.000587478,0,0,0,0,0,0.002711949,0,0.00072305,0,-0.059737986,0.033867205,-0.002474481,0,0,-0.011353436,-0.000699383,-0.001646198,-0.010758315,-0.006499817,-0.003045515,0,-0.166229355,0.094240264,-0.006900738,0,0,-0.032666519,-0.002012077,-0.004739306,-0.029907153,-0.018702912,-0.008493216,0,-0.02480005,0.043744532,0.001690406,0,0,0,0,0,0.007803416,0,0.0020805,0,-0.171888867,0.097448806,-0.007120019,0,0,-0.032666519,-0.002012077,-0.004739306,-0.030955632,-0.018702912,-0.008763101,0,0.138671875,0.463867188,0.371398926,0.450195313,0.280273438,0.138671875,164.8,13.62341309,3.336303711,39.20001221,9.599975586,pen
-0.229303418,0,-0.053317778,0,0,0,0,0.229303418,0.068582183,0.025988427,0,0.025988427,0,0.324284003,0.089834798,0.025988427,0,0.025988427,-0.659796328,0,-0.153415671,0,0,0,0,0.659790036,0.197338304,0.074765214,0,0.074765214,0,0.933088466,0.258490334,0.074765214,0,0.074765214,-0.023639527,0.022480727,-0.000233159,0,0,0,0.003510677,0,0.002797447,0,-0.000283121,0,-0.022480727,0.024570484,0.000459942,0,0,0.002428825,-0.003918841,-0.005616467,-0.001746004,-0.005616467,0.000593923,-0.001593821,-0.031792549,0.03343134,0.000517261,0,0,0.002428825,-0.005150384,-0.005616467,-0.003191631,-0.005616467,0.000663525,-0.00105604,-0.06802024,0.064685915,-0.000670841,0,0,0,0.010101049,0,0.008049809,0,-0.000814592,0,-0.064685298,0.070697835,0.001323323,0,0,0.006987403,-0.011276643,-0.016161986,-0.005024237,-0.016161986,0.001708822,-0.004587291,-0.091479262,0.096194687,0.001488226,0,0,0.006987403,-0.01481991,-0.016161986,-0.009184198,-0.016161986,0.001909061,-0.003038649,0.088867188,0.901367188,0.636259191,0.729492188,0.194335938,0.088867188,172.6,8.896972656,11.39916992,25.60003662,32.79998779,pen
0,0.372160664,0.105061169,0.011777716,0.023555432,0,0,0.110111047,0.038741006,0.01349588,0,0,0,0.387923911,0.114813566,0.025273597,0.023555432,0,0,1.07086422,0.302305164,0.033897788,0.067795576,0,0,0.316832891,0.111474003,0.038834359,0,0,0,1.116221473,0.330367963,0.072732147,0.067795576,0,-0.060025914,0.026585998,-0.004311638,0,0.001996223,-0.049402102,-0.025919526,-0.025919526,-0.014229481,-0.00243695,-0.005120304,0,-0.017654772,0.010902084,-0.00099106,-2.56482E-05,0,-0.011401127,-0.006694282,-0.006694282,-0.004699738,-0.001987438,-0.001189273,-0.001019367,-0.062568373,0.027649839,-0.004408881,-0.00026831,0.001996223,-0.050700625,-0.026778916,-0.026778916,-0.015081227,-0.002857207,-0.005236995,-8.10482E-05,-0.172720036,0.07649759,-0.012406637,0,0.005745388,-0.142154516,-0.074581661,-0.074581661,-0.040944694,-0.007008806,-0.014733518,0,-0.050800102,0.031369593,-0.002851657,-7.37111E-05,0,-0.032805145,-0.019261783,-0.019261783,-0.013522999,-0.005718421,-0.003421988,-0.002932921,-0.180035722,0.079558596,-0.012686419,-0.00077223,0.005745388,-0.145890657,-0.077054366,-0.077054366,-0.043395466,-0.008218075,-0.015069257,-0.000233216,0.147460938,0.91015625,0.575276693,0.6328125,0.405273438,0.147460938,140.4,16.40380859,6.116577148,47.20001221,17.60003662,pen
-0.026985835,0.076512328,0.01064382,0,-0.026985835,0.076512328,0,0.034322856,0.010834236,0,0,0.025505976,0,0.080651666,0.020837666,0,0.026985835,0.080651666,-0.077674643,0.220185727,0.030626257,0,-0.077674643,0.220185727,0,0.098763925,0.031174675,0,0,0.073393376,0,0.232095544,0.059962102,0,0.077674643,0.232095544,-0.004542731,0.005344389,0.000685375,0,-0.002619984,0.003869902,0.001188497,0.003869902,0.001781976,0.003869902,0.000890988,0,-0.002947596,0.00423739,0.000268089,0,0,-0.000808888,0.000385712,-0.000808888,0.000176347,-0.000808888,0.000348516,0,-0.005078928,0.005993232,0.000730068,0,0.002619984,0.002945549,0.001286618,0.002945549,0.001377493,0.002945549,0.000949089,0,-0.013072195,0.015379053,0.001972273,0,-0.007541228,0.011139615,0.003420166,0.011139615,0.00512791,0.011139615,0.002563955,0,-0.008479837,0.012193077,0.000771451,0,0,-0.002327573,0.001109885,-0.002327573,0.00050781,-0.002327573,0.001002886,0,-0.014615046,0.017243615,0.002100909,0,0.007541228,0.008479107,0.003702558,0.008479107,0.003964402,0.008479107,0.002731182,0,0.073242188,0.5703125,0.452674279,0.4609375,0.193359375,0.073242188,137.2,1.66809082,1.390136719,4.800048828,4,pen
0,0.025511575,0.007189844,0,0.024817331,0.025511575,-0.02482278,0,-0.003546111,0,-0.02482278,0,0,0.035100859,0.008658919,0,0.035100859,0.025511575,0,0.073393376,0.020688694,0,0.071427482,0.073393376,-0.071427482,0,-0.010203926,0,-0.071427482,0,0,0.101013713,0.024915298,0,0.101013713,0.073393376,-0.002386282,0.002340512,0.000310009,0,0.002215833,0.002340512,0.002340512,0.002340512,0.000780171,0,-7.62838E-06,0,-0.00221632,0.002386806,2.43552E-05,0,-0.00221632,0,0,0,0,0,0.000397801,0,-0.003375083,0.003134005,0.000299919,0,0.003134005,0.002340512,0.002340512,0.002340512,0.000780171,0,-0.000172429,0,-0.006868027,0.006733337,0.000891823,0,0.006377454,0.006733337,0.006733337,0.006733337,0.002244446,0,-2.24483E-05,0,-0.006377454,0.006868027,7.00819E-05,0,-0.006377454,0,0,0,0,0,0.001144671,0,-0.009712857,0.009019082,0.000862795,0,0.009019082,0.006733337,0.006733337,0.006733337,0.002244446,0,-0.000496587,0,0.015625,0.4296875,0.356305804,0.4296875,0.330078125,0.015625,79,0.278076172,0,0.799987793,0,pen
-0.237337438,0.095877812,-0.036255054,0,0,0,0,0.33906518,0.047653204,0,0,0,0,0.413877103,0.070227154,0,0,0,-0.682931296,0.275863121,-0.10431944,0,0,0,0,0.975609758,0.137117051,0,0,0,0,1.190886038,0.20207085,0,0,0,-0.02894359,0.018004524,-0.000460388,0,0,-0.013133947,0.000292802,0.004010059,-0.000836538,0.004010059,-0.000568715,0,-0.025719458,0.041349412,0.000595446,0,0,0,-0.001530078,0,0.000915534,0,0.000735551,0,-0.031395118,0.050472817,0.000354422,0,0,-0.013133947,-0.003401706,-0.003378957,0.000212537,-0.003378957,0.000437815,-0.000256257,-0.083284305,0.051803659,-0.001324712,0,0,-0.037789469,0.000841874,0.011537602,-0.002407068,0.011537602,-0.001636409,0,-0.07400555,0.1189768,0.001713308,0,0,0,-0.004402963,0,0.002634207,0,0.00211644,0,-0.090335157,0.145230005,0.001019839,0,0,-0.037789469,-0.009787532,-0.009721209,0.000611586,-0.009721209,0.001259801,-0.000739466,0.171875,0.842773438,0.597563244,0.745117188,0.194335938,0.171875,217.1,8.896972656,9.731018066,25.59997559,28,pen
-0.024608511,0.033911728,0.000664516,0,-0.024608511,0,0,0.39718083,0.073322047,0.02606468,0.02460311,0,0,0.39718083,0.074622176,0.031162061,0.034797871,0,-0.07079538,0.097559486,0.001911722,0,-0.07079538,0,0,1.142856054,0.210977593,0.075004068,0.07079538,0,0,1.142856054,0.214717185,0.089666271,0.100119787,0,-0.002974713,0.004135577,0.000120525,0,-0.002177744,-0.002974713,0.000386955,0,0.000193477,0,0.000105533,0,-0.022220211,0.035462574,-0.000270733,-0.002332367,0.002177266,-0.00594812,-0.001483518,-0.00594812,-0.003764668,-0.004032064,-0.000544478,-0.002548727,-0.022220211,0.035462574,-0.000266734,-0.002332367,0.003079458,-0.006650493,-0.001392153,-0.006650493,-0.003718985,-0.00438325,-0.00051956,-0.002548727,-0.00855785,0.011897498,0.000346734,0,-0.006265078,-0.00855785,0.001113216,0,0.000556608,0,0.000303604,0,-0.063935698,0.102040719,-0.000779019,-0.006711246,0.006265078,-0.017116352,-0.004268735,-0.017116352,-0.010832298,-0.011602165,-0.001566771,-0.007334514,-0.063935698,0.102040719,-0.000767521,-0.006711246,0.008860158,-0.019136518,-0.00400595,-0.019136518,-0.010700905,-0.012612247,-0.001495102,-0.007334514,0.715820313,0.9765625,0.85609654,0.861328125,0.715820313,0.795898438,157.1,0.834106445,10.56512451,2.399963379,30.40002441,pen
-0.113475566,0,-0.036533985,-0.009998349,0,0,0,0.088263618,0.020349863,0,0,0,0,0.141289782,0.042427031,0.009998349,0,0,-0.326531857,0,-0.105125583,-0.028776539,0,0,0,0.253969224,0.058555041,0,0,0,0,0.406548177,0.122081622,0.028776539,0,0,-0.011579139,0.015113467,0.000834345,0.000124891,0,0.006665566,0.004957526,0.004957526,0.004037464,0.003249487,0.001001214,0.001495879,-0.012090907,0.00578957,-0.000380696,0,0,0,-0.000781293,-0.000781293,-0.001890914,0,-0.000456835,0.000848435,-0.019354765,0.012945871,-0.000979641,0,0,-0.006665566,-0.005084304,-0.005084304,-0.004602516,-0.003503042,-0.00117557,-0.001179289,-0.033319577,0.043487715,0.002401052,0.000359982,0,0.01918436,0.014266598,0.014266598,0.011618458,0.009348837,0.002881263,0.004306163,-0.034790305,0.016659471,-0.001095394,0,0,0,-0.002248167,-0.002248167,-0.005440996,0,-0.001314472,0.002441369,-0.055691531,0.037252278,-0.00281911,0,0,-0.01918436,-0.014631417,-0.014631417,-0.013244341,-0.010078474,-0.003382932,-0.00339337,0.359375,0.856445313,0.674235026,0.711914063,0.359375,0.606445313,134,5.282470703,2.780273438,15.20001221,8,pen
-0.029582572,0.503329572,0.03630529,0,-0.025977019,0,-0.119839372,0.400764535,0.044817478,0,0,0,0,0.517399394,0.093606917,0.030716624,0.025977019,0,-0.085105085,1.448274807,0.10446546,0,-0.074765214,0,-0.344827585,1.153152057,0.128957475,0,0,0,0,1.48875988,0.2693447,0.088390371,0.074765214,0,-0.06711061,0.031305484,-0.001668247,0,-0.002427759,-0.06711061,-0.009006901,-0.00011124,-0.003887993,0.001416818,-0.001933634,0,-0.030592713,0.036104913,-0.000161587,0,0,0.015978583,-8.86156E-05,-0.003001032,4.94286E-05,-0.003001032,-0.000230161,0,-0.068986586,0.036104913,-0.001920879,0.00036939,0.002427759,-0.068986586,-0.009526925,-0.000819757,-0.004105806,0.001173355,-0.002623146,0.00036939,-0.193103308,0.090078835,-0.004799827,0,-0.006987403,-0.193103308,-0.025916841,-0.000321446,-0.011186723,0.004077216,-0.005563457,0,-0.088026874,0.103887573,-0.000465007,0,0,0.045977011,-0.000254634,-0.008634515,0.000141973,-0.008634515,-0.000662347,0,-0.198501317,0.103887573,-0.005527194,0.001064465,0.006987403,-0.198501317,-0.027412969,-0.002359744,-0.011814087,0.003376425,-0.007547816,0.001064465,0.48828125,0.880859375,0.775390625,0.778320313,0.48828125,0.6796875,204.3,12.78942871,10.56512451,36.79998779,30.40002441,pen
-0.028076172,0.031599565,0.002809036,0,0,0,-0.026732225,0.393665955,0.044245182,0,-0.025279652,0,0,0.393665955,0.053491921,0.027250402,0.025279652,0,-0.080806848,0.090907704,0.008082668,0,0,0,-0.076927772,1.132742281,0.127310971,0,-0.072726163,0,0,1.132742281,0.153918005,0.078430176,0.072726163,0,-0.003159957,0.00359086,2.73697E-05,0,0,-0.003159957,-0.000468751,-0.001152954,5.85809E-05,0,3.12431E-05,0,-0.045775111,0.034837695,-0.000797688,0,-0.00229815,0,-0.000586575,-0.001153207,-0.0006443,-0.001153207,-0.001040651,0,-0.045775111,0.034837695,-0.000833558,4.11261E-05,0.00229815,-0.003159957,-0.000717596,-0.001559415,-0.000622491,-0.001559415,-0.001029019,4.11261E-05,-0.00909077,0.010330421,7.87449E-05,0,0,-0.00909077,-0.001349262,-0.00331835,0.000168535,0,8.98855E-05,0,-0.131714218,0.10024268,-0.002295312,0,-0.006611469,0,-0.001687867,-0.00331835,-0.001853893,-0.00331835,-0.002994426,0,-0.131714218,0.10024268,-0.002398552,0.000116072,0.006611469,-0.00909077,-0.002065207,-0.004487349,-0.001791208,-0.004487349,-0.002960994,0.000116072,0.333984375,0.876953125,0.691252056,0.762695313,0.333984375,0.470703125,201,0.834106445,9.731018066,2.399963379,28,pen
-0.056737783,0.159521885,0.022122421,0,0.026471819,0,-0.075139226,0.283707599,0.04353648,0,0,0.026227843,0,0.289325384,0.075133218,0.052961077,0.026471819,0.026227843,-0.163262815,0.459014393,0.063655855,0,0.076189314,0,-0.216212917,0.81632653,0.125271279,0,0,0.075470547,0,0.832492492,0.216188584,0.152378627,0.076189314,0.075470547,-0.020451524,0.013538599,-0.000429703,0,0.002521126,0,0.000718024,0,2.302E-05,0,-0.00125762,0,-0.02784729,0.028949755,-3.20885E-05,0,0,0.002474325,-0.003778842,-0.001464933,-1.60261E-05,-0.001464933,0.000319141,0,-0.027986229,0.029522998,-0.000467976,-0.000563473,0.002521126,0.002474325,-0.003838278,-0.001464933,-1.64803E-05,-0.001464933,-0.001389597,-0.004584136,-0.058847999,0.038958273,-0.001236417,0,0.007256125,0,0.002065657,0,6.62033E-05,0,-0.003618847,0,-0.080128205,0.083298625,-9.23198E-05,0,0,0.007119863,-0.010873441,-0.004214488,-4.60982E-05,-0.004214488,0.000918336,0,-0.080527837,0.084948213,-0.001346505,-0.001623128,0.007256125,0.007119863,-0.011044396,-0.004214488,-4.74001E-05,-0.004214488,-0.003998541,-0.013187993,0.181640625,0.86328125,0.767950149,0.8203125,0.5078125,0.181640625,219.9,6.116699219,10.84313965,17.59997559,31.19995117,pen
-0.218063056,0.115852356,0.005640434,0,-0.025511575,0,-0.049651009,0.17376491,0.011389444,0,-0.025505976,0,0,0.243801908,0.051455924,0.031279151,0.036074857,0,-0.627447391,0.333328246,0.01623019,0,-0.073393375,0,-0.142860412,0.499997821,0.032771587,0,-0.073398975,0,0,0.701506171,0.148058421,0.08999359,0.103797866,0,-0.021378731,0.026272657,5.00394E-05,0,-0.002340511,-0.008539173,-0.000427333,-0.00181119,0.000110428,-0.001795167,-6.57879E-05,0,-0.013136329,0.015514724,-0.000247135,0,-0.002339998,0,5.92302E-05,0,-0.000711846,0,-0.000314187,0,-0.029373724,0.022870248,-0.000612564,0,0.00330962,-0.008539173,-0.000435172,-0.001729293,-0.001386721,-0.001663419,-0.00086633,-0.00083171,-0.06151445,0.075596071,0.000143988,0,-0.006733337,-0.024570275,-0.001229607,-0.005212288,0.00031768,-0.00516486,-0.000189269,0,-0.037797675,0.044642663,-0.000711101,0,-0.006733851,0,0.000170438,0,-0.002048304,0,-0.000904038,0,-0.084518816,0.06580802,-0.001762624,0,0.00952274,-0.024570275,-0.001252165,-0.004976478,-0.003990234,-0.004788096,-0.002492797,-0.002394048,0.1015625,0.666992188,0.345496544,0.332519531,0.307617188,0.41015625,529.8,6.116577148,7.784790039,17.59997559,22.40002441,pen
-0.101096413,0,-0.031939978,-0.026740566,-0.026483445,0,0,0.075827859,0.019396892,0,0,0,0,0.126373846,0.039256804,0.027145531,0.026483445,0,-0.290910201,0,-0.091902087,-0.076929016,-0.076189314,0,0,0.218178489,0.055813007,0,0,0,0,0.363635254,0.112956429,0.078094046,0.076189314,0,-0.009190583,0.012328831,0.00065875,-0.000350898,-0.002522233,0.006173297,0.000906803,-0.000831754,0.002956825,0.002670771,0.000832707,-0.000831754,-0.0092473,0.006893442,-0.000365151,0,0,-0.003085971,-8.67901E-05,-0.002415518,-0.001920828,-0.002750744,-0.000464738,0,-0.015411445,0.011488531,-0.000739355,-0.000138157,0.002522233,-0.006901653,-0.000740634,-0.001180255,-0.003499516,-0.004040954,-0.000935295,-0.000146356,-0.026446382,0.035476854,0.001895389,-0.001011309,-0.007256125,0.017760424,0.002608876,-0.002393144,0.008507435,0.00768364,0.002395884,-0.002393144,-0.026607133,0.019834408,-0.001050697,0,0,-0.008879873,-0.000249685,-0.00695106,-0.005527177,-0.007915467,-0.001337251,0,-0.044345763,0.03305775,-0.002127323,-0.000395786,0.007256125,-0.019856606,-0.002130656,-0.003397288,-0.010069127,-0.011626947,-0.002691073,-0.000421046,0.483398438,0.953125,0.830357143,0.854492188,0.483398438,0.696289063,153.9,4.7265625,3.336364746,13.60003662,9.599975586,pen
0,0.094252764,0.033160507,0.026471819,0,0,-0.025742142,0.047126382,0.008998976,0,-0.025742142,0,0,0.105377794,0.038564171,0.026471819,0.025742142,0,0,0.271182302,0.095415167,0.076189314,0,0,-0.074072944,0.135591151,0.025893638,0,-0.074072944,0,0,0.303191031,0.110964047,0.076189314,0.074072944,0,-0.011355755,0.010530318,-8.24045E-05,4.51643E-05,0,-0.011355755,-0.005655295,-0.005655295,-0.00083141,-0.001250101,-0.000487775,4.51643E-05,-0.005677877,0.003509849,-6.61483E-05,0,-0.002383532,-0.005677877,-0.002165688,-0.002165688,-0.000205382,0.000673251,-0.000105077,0,-0.01269612,0.011099848,-0.00012435,0.000558402,0.002383532,-0.01269612,-0.006068859,-0.006068859,-0.000895809,-0.000993483,-0.000521674,0.000558402,-0.032672567,0.030299513,-0.000237032,0.000128529,0,-0.032672567,-0.016272019,-0.016272019,-0.002392605,-0.003598683,-0.001403217,0.000128529,-0.016336283,0.010100351,-0.000190261,0,-0.006858606,-0.016336283,-0.006231785,-0.006231785,-0.000590804,0.001936357,-0.000302257,0,-0.03652904,0.031938654,-0.000357706,0.001604832,0.006858606,-0.03652904,-0.017462104,-0.017462104,-0.002577863,-0.002860532,-0.001500735,0.001604832,0.44140625,0.720703125,0.648763021,0.693359375,0.44140625,0.639648438,100,4.170410156,1.390136719,12,4,pen
-0.04964556,0.252752131,0.052136458,0,-0.04964556,0.066208613,-0.050548207,0.022069538,-0.007644575,0,0,0.022069538,0,0.252752131,0.065438353,0.030212402,0.04964556,0.069790005,-0.142860413,0.727272727,0.150016919,0,-0.142860413,0.190478129,-0.145457875,0.063491095,-0.021996449,0,0,0.063491095,0,0.727272727,0.18828942,0.086955194,0.142860413,0.200781066,-0.023788697,0.022977466,-0.000283829,0.002474868,-0.004432639,0.002856842,-0.001660306,0.002856842,0.000550252,0.002856842,-0.000390933,0.002665855,-0.004595292,0.005946848,0.000313808,0,0,0.001751551,0.001510863,0.001751551,0.000337038,0,0.000381053,0,-0.024520748,0.022977466,-0.000490168,0.002474868,0.004432639,0.00314108,-0.001679705,0.00314108,0.000582456,0.00314108,-0.000548922,0.002724236,-0.068449459,0.066115702,-0.000816802,0.007119863,-0.012755394,0.008216106,-0.004778522,0.008216106,0.001583161,0.008216106,-0.001124987,0.007667984,-0.013223443,0.017112691,0.000902895,0,0,0.005038976,0.004346551,0.005038976,0.000969674,0,0.001096372,0,-0.070556167,0.066115702,-0.001410438,0.007119863,0.012755394,0.009033799,-0.004834261,0.009033799,0.001675794,0.009033799,-0.001579519,0.007837261,0.091796875,0.828125,0.688936121,0.764648438,0.359375,0.091796875,175.5,10.84326172,1.668212891,31.20001221,4.799987793,pen
-0.142582298,0.045952915,-0.015113481,0,0,-0.142582298,-0.071285932,0.354178847,0.044520611,0,0,-0.071285932,0,0.354178847,0.069041501,0.029258326,0,0.159409522,-0.410255365,0.132234432,-0.043487767,0,0,-0.410255365,-0.205130291,1.019108277,0.128103136,0,0,-0.205130291,0,1.019108277,0.198660875,0.084215666,0,0.458680609,-0.013103372,0.014996081,-0.000560073,0,0,-0.012186521,-0.000690935,0.001422908,-0.001517271,0,-0.000730951,0,-0.10417025,0.018720496,-0.004150974,0,0,-0.006092815,-0.002150501,-0.005241694,-0.001207474,-0.005241694,-0.005231974,-0.001725863,-0.10417025,0.018720496,-0.003455637,0,0,0.013624745,0.000500636,-0.003666805,0.000551994,-0.003666805,-0.004369362,0.001756669,-0.037703837,0.043149946,-0.001611562,0,0,-0.035064561,-0.001987738,0.004093976,-0.004365909,0,-0.002103158,0,-0.299737731,0.053867212,-0.011944023,0,0,-0.017532503,-0.006187857,-0.015081305,-0.003474434,-0.015081305,-0.015054491,-0.004966489,-0.299737731,0.053867212,-0.009943139,0,0,0.039203471,0.001440497,-0.010549573,0.001588273,-0.010549573,-0.012572336,0.005056029,0.571289063,0.9765625,0.912788723,0.9765625,0.571289063,0.760742188,248.4,6.39453125,14.45751953,18.40002441,41.59997559,pen
-0.409719367,0,-0.102364328,-0.014476776,-0.014476776,0,0,0.169536312,0.041770617,0,0,0,0,0.435066066,0.111634519,0.014476776,0.014476776,0,-1.178948653,0,-0.294544874,-0.041666031,-0.041666031,0,0,0.487804879,0.120190426,0,0,0,0,1.251880684,0.321218912,0.041666031,0.041666031,0,-0.043128354,0.037247215,-0.00090441,0.001340442,-0.000753999,0,0.005882453,0.007116483,0.007121329,0.007116483,-0.000624962,0.007433328,-0.013465098,0.02067516,0.000378158,0,0,0,-0.001811764,0,-0.002461839,0,8.54177E-05,-0.002142109,-0.039551461,0.046229439,0.000966671,-0.001340442,0.000753999,0,-0.006176442,-0.007998448,-0.007549935,-0.007998448,0.00058294,-0.008656183,-0.124099858,0.10717715,-0.002602348,0.003857966,-0.002170106,0,0.016925822,0.02047432,0.020491402,0.02047432,-0.001798588,0.021385545,-0.038744673,0.0594884,0.001088058,0,0,0,-0.005213345,0,-0.007083716,0,0.000245671,-0.006162814,-0.113807335,0.133020106,0.002781462,-0.003857966,0.002170106,0,-0.017771821,-0.023012318,-0.021724652,-0.023012318,0.001677559,-0.024904746,0.217773438,0.9765625,0.825946514,0.9765625,0.217773438,0.9765625,146,12.78930664,5.282531738,36.80004883,15.19995117,pen
-0.357847307,0.025988427,-0.049189491,0,0,0,-0.030219037,0.302806891,0.043064903,0,-0.024175229,0,0,0.435240093,0.08030655,0.025051907,0.024175229,0,-1.029699342,0.074770919,-0.141537243,0,0,0,-0.086955195,0.871285918,0.123915133,0,-0.069564156,0,0,1.252384896,0.231077444,0.072070973,0.069564156,0,-0.035430426,0.028976273,0.000209451,0,0,-0.004317514,0.006198695,0.000337546,-0.000170135,0.000337546,0.000331958,0,-0.03187441,0.02998088,-0.000497217,0,-0.002102194,0,-0.007662943,-0.001816974,-0.00066381,-0.000742714,-0.00066632,0,-0.043076704,0.043093078,-0.000998867,-1.5965E-05,0.002102194,-0.004317514,-0.011076623,-0.004049017,-0.00097498,-0.004049017,-0.001201115,-0.003018302,-0.10195043,0.083376759,0.000602226,0,0,-0.012431823,0.017834729,0.000968481,-0.000490361,0.000968481,0.000954658,0,-0.091714307,0.086265932,-0.001430741,0,-0.006049057,0,-0.02204901,-0.005228536,-0.001910019,-0.002137003,-0.001917337,0,-0.123948368,0.123998504,-0.002874376,-4.52157E-05,0.006049057,-0.012431823,-0.031873148,-0.011653981,-0.002806068,-0.011653981,-0.003456349,-0.00868325,0.109375,0.9765625,0.82344778,0.912109375,0.109375,0.71875,202,10.84301758,10.0090332,31.20001221,28.79998779,pen
-0.109037512,0,-0.017667173,0,0,0,0,0.272581811,0.062959412,0.034884008,0.053470318,0,0,0.293581373,0.066323009,0.034884008,0.053470318,0,-0.313726687,0,-0.050834872,0,0,0,0,0.784313726,0.181158881,0.100371881,0.153849675,0,0,0.84473218,0.190837107,0.100371881,0.153849675,0,-0.010689952,0.012115279,0.000138501,0,0,0,0,0,0,0,0.000642907,0,-0.030286868,0.026723707,-0.000707868,9.66882E-05,0.005141377,-0.005484135,-0.001096827,-0.001096827,-0.002249531,-0.002672452,-0.002537008,-0.002549817,-0.032620153,0.028782488,-0.000733155,-2.59461E-05,0.005141377,-0.005484135,-0.001096827,-0.001096827,-0.002249531,-0.002672452,-0.002634116,-0.003107303,-0.030757518,0.034858521,0.000398504,0,0,0,0,0,0,0,0.001849926,0,-0.08714597,0.076893503,-0.002036798,0.000278964,0.014793238,-0.015778852,-0.00315577,-0.00315577,-0.006473013,-0.007689972,-0.007300024,-0.007336348,-0.093859131,0.08281688,-0.002109555,-7.46599E-05,0.014793238,-0.015778852,-0.00315577,-0.00315577,-0.006473013,-0.007689972,-0.007579446,-0.008940564,0.420898438,0.9765625,0.844970703,0.896484375,0.420898438,0.896484375,128.1,2.224243164,8.062805176,6.399963379,23.20001221,pen
-0.247742304,0.248986999,0.001310514,0,0,-0.247742304,-0.057329001,0.192689802,0.000557812,0,0,0.192689802,0,0.313856033,0.051279142,0.027945008,0,0.313856033,-0.712866455,0.71641609,0.003770384,0,0,-0.712866455,-0.164945937,0.55445303,0.001605322,0,0,0.55445303,0,0.903103951,0.147551684,0.080405865,0,0.903103951,-0.026957523,0.037162239,-0.000903596,0,0,-0.024528941,-0.004488048,-0.002837221,-0.000666962,-0.002837135,-0.001025102,0,-0.006193253,0.019078198,0.000691859,0,0,0.019078198,0.001972534,0.000728678,0.001337851,0,0.000904179,9.7652E-05,-0.027615088,0.037674771,0.000794241,0,0,0.031074855,0.003277085,-2.84917E-05,0.003803167,0,0.000876137,-0.001361917,-0.077569621,0.106927775,-0.002600243,0,0,-0.070580837,-0.012913762,-0.008162679,-0.00191945,-0.008159718,-0.002949969,0,-0.017821069,0.05489634,0.001990874,0,0,0.05489634,0.005675907,0.002095929,0.003849633,0,0.002601835,0.00028011,-0.07946192,0.108402673,0.002285186,0,0,0.089416233,0.009430015,-8.25761E-05,0.010943211,0,0.002520822,-0.003918351,0.185546875,0.9140625,0.75265067,0.789550781,0.31640625,0.185546875,290.2,6.672607422,3.89239502,19.20001221,11.20001221,pen
